max_pf 99 min_pf 30
individual T0 sigma disp_rate r0 patch_no mut_eff
4 312.917 8.34417 0.01 1 98 -0.0179994
13 297.657 8.39372 0.01 1 32 0
27 308.811 7.86176 0.01 1 72 0
61 308.7 7.99624 0.01 1 72 0
73 307.671 7.80696 0.01 1 72 0
81 298.238 8.39372 0.01 1 32 0
82 308.572 7.98435 0.01 1 72 0
94 297.428 8.39372 0.01 1 32 0
114 297.657 8.39372 0.01 1 31 0
127 308.628 7.7118 0.01 1 72 0
133 311.411 7.58048 0.01 1 72 0
143 303.993 8.09884 0.01 1 32 0
146 314.166 8.34417 0.01 1 97 0
156 309.373 7.98561 0.01 1 72 0
170 314.166 8.3242 0.01 1 99 0
238 309.059 8.1892 0.01 1 72 0
302 309.475 7.82766 0.01 1 72 0
317 307.671 7.80696 0.01 1 72 0
344 314.166 8.34417 0.01 1 98 0
370 297.657 8.45265 0.01 1 32 0.000866026
428 297.428 8.39372 0.01 1 32 0
482 297.428 8.39372 0.01 1 32 0
531 297.428 8.39372 0.01 1 32 0
544 310.89 7.85457 0.01 1 72 0
553 314.166 8.3242 0.01 1 99 0
596 297.428 8.39372 0.01 1 32 0
600 314.166 8.34417 0.01 1 98 0
601 304.147 8.25955 0.01 1 32 0
608 297.604 8.39372 0.01 1 32 0
636 298.238 8.39372 0.01 1 32 0
639 297.428 8.39372 0.01 1 32 0
640 297.657 8.2719 0.01 1 30 -0.00199366
661 300.085 8.25955 0.01 1 32 0
662 308.763 8.09045 0.01 1 72 0
683 308.779 7.92082 0.01 1 72 0
711 295.093 8.39372 0.01 1 30 0
727 307.671 7.87502 0.01 1 72 0
737 297.428 8.39372 0.01 1 31 0
761 309.152 7.98561 0.01 1 72 0
778 308.693 7.98561 0.01 1 72 0
781 309.677 8.05984 0.01 1 72 0
782 297.428 8.39372 0.01 1 32 0
807 310.157 8.02248 0.01 1 72 0
828 308.763 8.09045 0.01 1 72 0
837 314.166 8.34417 0.01 1 97 0
840 297.657 8.39372 0.01 1 31 0
856 301.036 8.13536 0.01 1 32 0
879 301.036 8.25955 0.01 1 30 0
943 308.466 8.05976 0.01 1 72 -0.000306755
962 315.707 8.4932 0.01 1 98 0
968 314.166 8.34417 0.01 1 98 0
981 297.428 8.39372 0.01 1 31 0
986 299.126 8.25955 0.01 1 32 0
999 309.059 8.09148 0.01 1 72 0
1013 304.147 8.25955 0.01 1 32 0
1057 313.545 8.3242 0.01 1 99 0
1106 301.036 8.25955 0.01 1 30 0
1139 309.741 7.7118 0.01 1 72 0
1141 309.265 7.98561 0.01 1 72 0
1159 297.428 8.39372 0.01 1 31 0
1177 296.684 8.39372 0.01 1 31 0
1222 297.428 8.39372 0.01 1 32 0
1228 297.657 8.39372 0.01 1 32 0
1284 299.895 8.57211 0.01 1 32 0
1288 309.061 8.00938 0.01 1 72 0
1338 297.428 8.39372 0.01 1 32 0
1381 308.339 7.92082 0.01 1 72 0
1388 297.428 8.26421 0.01 1 31 0
1389 297.657 8.39372 0.01 1 32 0
1405 308.779 7.92082 0.01 1 72 0
1432 308.652 7.42292 0.01 1 72 0
1444 315.707 8.4932 0.01 1 97 0
1462 308.763 8.09045 0.01 1 72 0
1483 309.291 8.05976 0.01 1 72 0
1524 300.186 8.25955 0.01 1 32 0
1572 309.201 7.5558 0.01 1 72 0
