max_pf 84 min_pf 59
individual T0 sigma disp_rate r0 patch_no mut_eff
16 307.143 8.04508 0.01 1 61 0
32 307.551 8.29438 0.01 1 61 0
44 307.551 8.29438 0.01 1 59 0
85 307.551 8.29438 0.01 1 59 0
96 313.063 7.8523 0.01 1 82 0
98 311.012 7.87749 0.01 1 82 0
116 311.948 7.8523 0.01 1 82 0
125 311.012 7.96914 0.01 1 82 0
133 311.012 7.87749 0.01 1 83 0
140 308.256 7.98412 0.01 1 72 0
142 308.899 8.10875 0.01 1 72 0
157 311.012 7.87749 0.01 1 83 0
160 309.021 8.04534 0.01 1 61 0
166 310.711 8.72698 0.01 1 82 0
172 311.948 7.8523 0.01 1 82 0
183 311.227 7.37405 0.01 1 72 0
187 308.899 8.10875 0.01 1 72 0
204 310.711 8.59143 0.01 1 82 0
206 309.021 8.29438 0.01 1 61 0
208 309.167 8.0357 0.01 1 72 0
224 311.452 8.06889 0.01 1 72 0
225 311.698 7.8523 0.01 1 82 0
251 308.967 8.05992 0.01 1 72 0
253 309.637 8.29438 0.01 1 60 0
267 311.012 7.87749 0.01 1 83 0
279 309.167 8.0357 0.01 1 72 0
298 311.698 7.8523 0.01 1 82 0
325 308.742 8.14939 0.01 1 72 0
326 310.711 8.70996 0.01 1 83 0
331 311.698 7.8523 0.01 1 82 0
335 308.591 8.00208 0.01 1 72 0
336 306.526 8.12516 0.01 1 72 0
348 311.785 7.37405 0.01 1 72 0
369 311.012 7.87749 0.01 1 84 0
385 308.582 7.91934 0.01 1 72 0
394 310.237 8.27346 0.01 1 72 0
395 311.012 7.87749 0.01 1 83 0
405 308.591 8.14436 0.01 1 72 1.7032e-05
426 310.005 8.25357 0.01 1 72 0
440 307.551 8.29438 0.01 1 61 0
443 308.599 7.76009 0.01 1 72 0
445 308.901 8.29438 0.01 1 61 0
447 308.724 8.27326 0.01 1 72 0
495 308.599 7.76009 0.01 1 72 0
500 306.713 8.11494 0.01 1 72 0
507 311.012 7.87749 0.01 1 83 0
517 310.864 8.01219 0.01 1 72 0
526 310.005 8.01123 0.01 1 72 0
549 305.501 8.19039 0.01 1 72 0
572 309.569 8.05182 0.01 1 72 0
578 311.948 7.77356 0.01 1 84 0
588 308.256 8.06579 0.01 1 72 0
593 310.711 8.59143 0.01 1 82 0
594 309.975 8.07701 0.01 1 72 0
595 311.012 7.93163 0.01 1 82 0.000181124
615 310.237 8.27346 0.01 1 72 0
628 308.599 7.76009 0.01 1 72 0
629 313.063 7.8523 0.01 1 82 0
638 308.599 7.76009 0.01 1 72 0
642 307.551 8.29438 0.01 1 59 0
646 310.759 8.27639 0.01 1 72 0
673 311.698 7.8523 0.01 1 82 0
676 309.288 8.57188 0.01 1 72 0
685 308.591 7.93369 0.01 1 72 0
703 311.948 7.8523 0.01 1 82 0
711 309.021 8.04534 0.01 1 61 0
721 311.948 7.77356 0.01 1 84 0
727 311.698 7.8523 0.01 1 82 0
732 307.551 8.24562 0.01 1 61 0
746 308.256 8.06579 0.01 1 72 0
759 311.698 7.8523 0.01 1 82 0
766 308.591 7.8806 0.01 1 72 0
785 308.597 8.14545 0.01 1 72 0
788 308.742 8.02292 0.01 1 72 0
794 309.445 7.94104 0.01 1 72 0
813 308.901 8.29438 0.01 1 61 0
821 309.167 8.0357 0.01 1 72 0
826 308.591 7.8806 0.01 1 72 0
835 310.409 7.87749 0.01 1 82 0
841 311.012 7.87749 0.01 1 82 0
853 310.409 7.87749 0.01 1 82 0
859 309.637 8.29438 0.01 1 61 0
866 312.908 7.87749 0.01 1 82 0.0118978
883 311.012 7.91975 0.01 1 82 0
884 308.701 7.97876 0.01 1 72 0
900 311.012 7.87749 0.01 1 83 0
911 309.021 8.29438 0.01 1 61 0
926 308.591 7.93369 0.01 1 72 0
929 308.256 8.06579 0.01 1 72 0
941 308.256 8.06579 0.01 1 72 0
944 310.425 8.59143 0.01 1 83 0
950 309.021 8.29438 0.01 1 61 0
958 309.021 8.04534 0.01 1 60 0
965 308.901 8.29438 0.01 1 61 0
973 309.569 8.05163 0.01 1 72 0
