max_pf 102 min_pf 34
individual T0 sigma disp_rate r0 patch_no mut_eff
23 317.056 8.00195 0.01 1 100 0
39 303.635 8.07746 0.01 1 36 0.00145305
49 303.02 8.07746 0.01 1 36 0
55 303.02 8.03572 0.01 1 36 7.2211e-05
74 311.035 8.61801 0.01 1 72 0
105 303.02 8.07746 0.01 1 35 0
108 300.443 8.07746 0.01 1 34 0
155 303.02 8.07746 0.01 1 36 0
195 303.02 8.07746 0.01 1 36 0
204 302.277 8.07746 0.01 1 36 0
242 303.672 8.07746 0.01 1 34 0
253 302.277 8.05561 0.01 1 36 -0.000395782
288 311.288 8.20456 0.01 1 72 0
350 303.02 8.07746 0.01 1 35 0
380 308.915 8.37432 0.01 1 72 0
414 308.953 7.81421 0.01 1 72 0
441 310.226 8.64432 0.01 1 72 0
465 316.619 8.41842 0.01 1 100 0
468 300.443 8.07746 0.01 1 35 0
491 317.056 8.04378 0.01 1 101 0
513 300.443 8.07746 0.01 1 34 0
573 303.02 8.07746 0.01 1 35 0
600 303.02 8.07746 0.01 1 34 0
632 300.443 7.9563 0.01 1 35 0
635 303.02 8.07746 0.01 1 35 0
657 317.056 8.15643 0.01 1 100 0
695 314.912 8.41842 0.01 1 100 0
708 308.27 8.04345 0.01 1 72 0
709 310.148 8.06524 0.01 1 72 0
711 317.056 8.15643 0.01 1 102 0
715 303.02 8.07746 0.01 1 36 0
782 309.488 8.24092 0.01 1 72 0
801 301.739 8.07746 0.01 1 34 0
818 303.02 8.07746 0.01 1 36 0
821 309.488 8.24092 0.01 1 72 0
834 308.953 7.75291 0.01 1 72 0
842 308.498 7.83338 0.01 1 72 0
892 317.056 8.15643 0.01 1 102 0
957 309.584 8.17526 0.01 1 72 0
958 303.02 8.07746 0.01 1 35 0
1023 303.02 8.08066 0.01 1 36 0
1061 310.071 8.017 0.01 1 72 0
1090 303.02 8.07746 0.01 1 36 0
1146 317.056 8.15643 0.01 1 102 0
1184 310.684 8.17526 0.01 1 72 0
1206 317.056 8.1201 0.01 1 101 0
1220 303.02 8.07746 0.01 1 36 0
1283 303.02 8.07746 0.01 1 35 0
1312 317.056 8.15643 0.01 1 101 0
1313 309.927 7.80334 0.01 1 72 0
1349 309.076 7.85157 0.01 1 72 0
1362 309.634 7.96105 0.01 1 72 0
1396 317.458 8.15643 0.01 1 101 0.00559033
1399 317.869 8.15643 0.01 1 100 0
1405 300.753 8.07746 0.01 1 36 0
1413 317.056 8.15643 0.01 1 100 0
1426 300.443 8.08012 0.01 1 35 4.66183e-05
