max_pf 102 min_pf 33
individual T0 sigma disp_rate r0 patch_no mut_eff
102 319.197 7.40247 0.01 1 102 0
175 303.901 8.15441 0.01 1 35 0
193 319.04 7.59839 0.01 1 100 0.000344545
231 316.919 7.55332 0.01 1 102 0
257 309.494 8.12356 0.01 1 72 0.000435457
320 309.479 8.12356 0.01 1 72 0
344 303.901 8.14336 0.01 1 35 0
357 319.04 7.46857 0.01 1 100 0
379 310.162 8.03359 0.01 1 72 0
390 308.323 8.11571 0.01 1 72 0
414 306.975 7.83383 0.01 1 72 0
439 320.074 7.55332 0.01 1 100 0
501 309.264 8.06655 0.01 1 72 0
521 307.921 8.17324 0.01 1 72 0
525 308.893 7.90192 0.01 1 72 0
548 316.854 7.63454 0.01 1 102 0
611 306.603 7.99365 0.01 1 72 0
620 309.086 8.10264 0.01 1 72 0.00096865
621 308.564 8.29387 0.01 1 72 0
646 306.603 7.99365 0.01 1 72 0
709 309.743 7.90061 0.01 1 72 0
722 309.774 7.9599 0.01 1 72 0
723 320.074 7.55332 0.01 1 101 0
748 303.901 8.15441 0.01 1 33 0
830 303.901 7.9703 0.01 1 35 0
850 319.197 7.40247 0.01 1 100 0
885 308.325 8.05297 0.01 1 72 0
912 319.197 7.40247 0.01 1 101 0
980 317.396 7.31238 0.01 1 100 0
1030 309.494 8.12356 0.01 1 72 0
1035 308.323 8.11571 0.01 1 72 0
1050 308.893 7.90192 0.01 1 72 0
1156 319.395 7.55332 0.01 1 100 0
1212 308.323 8.11571 0.01 1 72 0
1230 306.286 8.13551 0.01 1 72 0
1292 320.074 7.55332 0.01 1 100 0
1327 310.715 7.79371 0.01 1 72 0
1359 320.074 7.55332 0.01 1 100 0
1373 309.731 8.04516 0.01 1 72 0
1376 319.04 7.69517 0.01 1 100 0
1437 305.865 8.10313 0.01 1 72 0.000380114
1461 318.855 7.31238 0.01 1 100 0
1464 303.901 8.15441 0.01 1 34 0
1487 319.13 7.55332 0.01 1 101 0
1551 303.901 8.14336 0.01 1 35 0
1623 320.074 7.55332 0.01 1 100 0
1656 319.04 7.46857 0.01 1 100 0
1733 316.854 7.63454 0.01 1 102 0
1878 309.75 7.64161 0.01 1 72 0
1881 309.407 8.2338 0.01 1 72 0
1903 319.04 7.69517 0.01 1 101 0
1920 308.323 8.11571 0.01 1 72 0
1980 319.04 7.55332 0.01 1 100 0
2000 303.901 8.15441 0.01 1 35 0
2016 303.901 8.14744 0.01 1 35 0
2104 310.542 7.14854 0.01 1 72 0
2209 308.325 8.05297 0.01 1 72 0
2216 310.486 8.05297 0.01 1 72 0
2342 317.693 7.53967 0.01 1 102 0
2367 302.927 8.07623 0.01 1 35 0
2391 320.074 7.55332 0.01 1 100 0
2420 318.855 7.31238 0.01 1 100 0
2512 302.927 8.07623 0.01 1 35 0
2665 308.893 7.90192 0.01 1 72 0
2695 310.626 7.87681 0.01 1 72 0
2741 308.781 8.05297 0.01 1 72 0
2768 316.386 7.68814 0.01 1 102 0
2836 308.512 8.13551 0.01 1 72 0
2870 310.104 8.22908 0.01 1 72 0
2914 320.074 7.55332 0.01 1 100 0
2954 302.5 8.03193 0.01 1 34 0
2979 309.774 7.9599 0.01 1 72 0
2986 319.07 7.53341 0.01 1 100 0
