max_pf 105 min_pf 30
individual T0 sigma disp_rate r0 patch_no mut_eff
17 301.227 8.02292 0.01 1 32 0
105 302.35 8.07623 0.01 1 31 0
108 309.283 8.25503 0.01 1 72 0
174 302.321 8.15441 0.01 1 32 0
200 307.842 7.93775 0.01 1 72 0
235 307.436 7.90953 0.01 1 72 0
238 307.842 7.94478 0.01 1 72 0
328 301.07 8.03193 0.01 1 32 0
373 302.35 8.07623 0.01 1 32 0
378 306.286 8.08791 0.01 1 72 0
621 307.45 7.92505 0.01 1 72 0
660 310.542 7.06791 0.01 1 72 0
718 301.07 8.03193 0.01 1 32 0
763 308.366 7.82187 0.01 1 72 0
857 304.854 8.03193 0.01 1 32 -0.0299886
875 319.197 7.42257 0.01 1 103 -0.000699177
899 307.436 7.90953 0.01 1 72 0
920 306.626 7.83383 0.01 1 72 0
977 320.292 7.48935 0.01 1 103 0
1020 301.07 8.03193 0.01 1 31 0
1025 301.07 8.03193 0.01 1 31 0
1054 308.823 8.05297 0.01 1 72 0
1105 310.504 7.83578 0.01 1 72 0
1139 309.867 8.02631 0.01 1 72 1.14292e-05
1150 310.104 8.16262 0.01 1 72 0
1151 308.809 7.48133 0.01 1 72 0
1288 308.366 7.82187 0.01 1 72 0
1311 320.074 7.49658 0.01 1 104 0
1340 318.228 7.69517 0.01 1 104 0
1392 300.637 8.22585 0.01 1 32 0
1421 306.626 7.83383 0.01 1 72 0
1518 319.197 7.48935 0.01 1 103 0
1560 309.605 8.03795 0.01 1 72 0
1578 307.609 7.90785 0.01 1 72 -4.06355e-05
1646 320.074 7.55332 0.01 1 103 0
1722 300.746 8.07623 0.01 1 32 0.0211448
1782 299.541 8.02292 0.01 1 30 0
1887 301.577 8.03193 0.01 1 31 0
1914 301.58 8.03193 0.01 1 32 -0.00596853
1954 308.823 8.05297 0.01 1 72 0
1960 304.991 7.90953 0.01 1 72 0
1963 307.921 8.17324 0.01 1 72 0
1982 308.781 8.06068 0.01 1 72 0
2029 301.07 8.03193 0.01 1 32 0
2052 320.074 7.49658 0.01 1 104 0
2076 301.577 8.03193 0.01 1 32 0
2111 310.066 7.89004 0.01 1 72 -0.00144105
2144 301.577 8.03193 0.01 1 32 0
2146 301.07 8.03193 0.01 1 32 0
2188 306.603 8.0345 0.01 1 72 0
2237 301.577 8.03193 0.01 1 31 0
2239 300.637 8.15441 0.01 1 32 0
2264 307.866 8.43537 0.01 1 72 0
2266 302.321 8.15441 0.01 1 32 0
2270 301.07 8.03193 0.01 1 32 0
2330 301.07 8.03193 0.01 1 32 0
2363 309.468 8.06068 0.01 1 72 -0.000190139
2397 308.522 7.89004 0.01 1 72 0
2407 309.407 8.38699 0.01 1 72 0
2458 318.444 7.40247 0.01 1 103 0
2460 307.921 8.10453 0.01 1 72 -8.44896e-06
2483 300.436 8.02292 0.01 1 31 0
2577 299.603 8.03193 0.01 1 32 0
2587 318.731 7.53341 0.01 1 103 0
2720 301.07 8.03193 0.01 1 32 0
2723 301.577 8.03193 0.01 1 32 0
2740 311.003 7.91193 0.01 1 72 0
2767 299.819 8.03193 0.01 1 32 0
2773 301.577 7.83734 0.01 1 31 0
2779 309.774 7.97915 0.01 1 72 0
2816 306.603 7.93387 0.01 1 72 0
2824 301.07 8.03193 0.01 1 32 0
2860 300.96 8.03193 0.01 1 32 0.00725795
2864 301.577 8.06718 0.01 1 31 0
2885 310.162 8.03359 0.01 1 72 0
2943 311.045 7.98684 0.01 1 72 0
2967 318.731 7.53341 0.01 1 103 0
2975 320.58 7.40247 0.01 1 103 0
3131 301.577 8.03193 0.01 1 32 0
3158 307.609 7.96149 0.01 1 72 0
3224 308.341 8.05297 0.01 1 72 0
3271 318.228 7.62199 0.01 1 104 0
3278 300.436 8.02292 0.01 1 32 0
3282 307.842 7.85769 0.01 1 72 0
3365 307.921 8.17324 0.01 1 72 0
3404 301.577 8.03193 0.01 1 31 0
3409 309.283 8.25503 0.01 1 72 0
3414 301.227 8.02292 0.01 1 32 -0.00973815
3447 306.626 7.83383 0.01 1 72 0
3501 306.603 7.97311 0.01 1 72 0
3522 306.286 8.08791 0.01 1 72 0
3555 311.372 7.98684 0.01 1 72 -0.00291909
3563 306.975 7.97825 0.01 1 72 0
3572 301.07 8.03193 0.01 1 32 0
3618 301.577 8.03193 0.01 1 32 0
3663 301.577 8.03193 0.01 1 32 0
3668 310.626 7.87681 0.01 1 72 0
3671 307.45 7.86354 0.01 1 72 0
3707 309.04 7.97077 0.01 1 72 0
3743 320.708 7.49658 0.01 1 104 0
3815 301.577 8.03193 0.01 1 31 0
3843 301.577 8.03193 0.01 1 32 0
3984 320.074 7.49658 0.01 1 104 0
4032 301.07 8.03193 0.01 1 32 0
4075 307.894 8.21579 0.01 1 72 0
4131 308.781 8.06068 0.01 1 72 0
4186 307.921 8.17324 0.01 1 72 0
4219 301.577 8.03193 0.01 1 31 0
4288 301.577 8.03193 0.01 1 31 0
4303 301.07 8.03193 0.01 1 32 0
4317 299.819 8.03193 0.01 1 32 0
4485 301.577 8.03193 0.01 1 32 0
4504 301.577 8.03193 0.01 1 32 0
4512 300.436 7.88893 0.01 1 32 0
4533 320.074 7.55332 0.01 1 103 0
4568 308.366 7.82187 0.01 1 72 0
4630 320.074 7.55332 0.01 1 103 0
4711 307.866 8.43537 0.01 1 72 0
4712 301.577 8.03193 0.01 1 31 0
4763 302.999 8.0773 0.01 1 32 0
4780 299.541 8.02292 0.01 1 30 0
4804 306.603 7.99365 0.01 1 72 0
4812 320.074 7.55332 0.01 1 103 0
4901 299.603 8.03193 0.01 1 32 0
4966 318.228 7.69517 0.01 1 104 0
5077 309.605 8.03795 0.01 1 72 0
