max_pf 98 min_pf 45
individual T0 sigma disp_rate r0 patch_no mut_eff
1 315.713 8.31084 0.01 1 96 0.000491336
42 308.603 8.02392 0.01 1 72 0
46 307.593 8.13417 0.01 1 47 -0.00340525
62 312.108 8.45129 0.01 1 72 0
77 313.288 8.31084 0.01 1 97 0
85 308.252 7.72926 0.01 1 72 6.11097e-05
108 308.14 8.33524 0.01 1 72 0
109 310.818 8.39683 0.01 1 72 0
124 314.805 8.46155 0.01 1 97 0
125 308.018 8.32672 0.01 1 47 0
133 308.018 8.25163 0.01 1 45 0
136 310.248 7.90938 0.01 1 72 0
188 309.995 7.74292 0.01 1 72 0
209 314.805 8.31084 0.01 1 96 0
249 307.278 8.42179 0.01 1 47 0
252 308.603 8.02392 0.01 1 72 0
253 307.346 8.32672 0.01 1 45 0
261 306.478 8.27192 0.01 1 46 0
320 307.278 8.42179 0.01 1 47 0
336 307.098 8.1455 0.01 1 72 0
342 310.337 8.43085 0.01 1 72 0
362 307.73 8.32672 0.01 1 47 0
394 314.805 8.31084 0.01 1 96 0
402 308.018 8.32672 0.01 1 46 0
426 310.822 7.88828 0.01 1 72 0
430 307.098 8.1455 0.01 1 72 0
433 307.278 8.42179 0.01 1 47 0
439 310.422 8.41844 0.01 1 72 0
444 307.278 8.42179 0.01 1 47 0
482 307.278 8.43933 0.01 1 47 0
492 314.805 8.46155 0.01 1 97 0
495 308.686 7.88367 0.01 1 72 0
516 308.018 8.25163 0.01 1 46 0
537 305.578 7.63586 0.01 1 72 0
587 307.278 8.42179 0.01 1 46 0
612 310.822 7.88828 0.01 1 72 0
618 308.018 8.32672 0.01 1 46 0
630 308.018 8.26217 0.01 1 47 0
631 308.018 8.23646 0.01 1 47 0
636 308.018 8.17161 0.01 1 47 0
651 312.108 8.45129 0.01 1 72 0
675 308.084 8.33524 0.01 1 72 0
683 314.805 8.46155 0.01 1 97 0
684 308.018 8.23646 0.01 1 47 0
690 307.278 8.4527 0.01 1 47 0
692 307.278 8.4527 0.01 1 47 0
693 307.657 8.17161 0.01 1 46 0
699 308.814 7.82336 0.01 1 72 0
702 307.278 8.42179 0.01 1 47 0
704 307.278 8.4527 0.01 1 47 0
713 307.73 8.32672 0.01 1 47 0
733 307.593 8.32672 0.01 1 47 0
745 308.273 8.32672 0.01 1 47 0
750 310.822 7.88828 0.01 1 72 0
751 307.278 8.32672 0.01 1 47 0
752 307.278 8.43933 0.01 1 47 0
800 314.805 8.28235 0.01 1 97 0
802 307.563 8.50377 0.01 1 72 0
810 314.805 8.25346 0.01 1 98 -0.000712514
818 307.278 8.42179 0.01 1 46 0
848 307.593 8.27425 0.01 1 47 0
849 308.623 8.59426 0.01 1 72 0
850 314.805 8.31084 0.01 1 97 0
862 314.805 8.31084 0.01 1 96 0
870 310.627 7.82197 0.01 1 72 0
873 308.018 8.32672 0.01 1 46 0
880 307.186 8.42179 0.01 1 47 0.00122552
882 314.967 8.32905 0.01 1 96 0
907 308.018 8.17161 0.01 1 47 0
919 314.967 8.32905 0.01 1 97 0
938 312.108 8.45129 0.01 1 72 0
944 308.355 8.17161 0.01 1 47 0
950 308.018 8.25163 0.01 1 46 0
954 309.243 7.88828 0.01 1 72 0.00513625
962 308.814 7.82336 0.01 1 72 0
