max_pf 103 min_pf 21
individual T0 sigma disp_rate r0 patch_no mut_eff
51 297.826 8.34538 0.01 1 22 0
81 299.253 8.24477 0.01 1 21 0
119 306.808 8.35556 0.01 1 72 0
176 306.885 8.27129 0.01 1 72 0
195 316.512 8.30507 0.01 1 101 -0.00503203
218 308.132 8.52005 0.01 1 72 0
244 316.882 8.30507 0.01 1 101 0
258 310.45 8.3371 0.01 1 72 0
308 310.281 7.95978 0.01 1 72 0
342 300.327 8.28971 0.01 1 23 0
352 311.008 8.08122 0.01 1 72 0
372 310.281 7.93612 0.01 1 72 0
394 299.253 8.24477 0.01 1 21 0
402 297.826 8.34538 0.01 1 23 0
430 297.826 8.34538 0.01 1 23 0
431 297.422 8.34538 0.01 1 23 0.00439243
432 309.45 8.24775 0.01 1 72 0
434 308.132 8.52005 0.01 1 72 0
469 297.826 8.34538 0.01 1 23 0
508 316.882 8.30507 0.01 1 102 0
516 299.253 8.24477 0.01 1 21 0
536 320.236 8.30507 0.01 1 101 0
538 299.105 8.34538 0.01 1 23 0
568 307.989 8.03026 0.01 1 72 0
677 316.882 8.4064 0.01 1 101 0
687 297.482 8.24477 0.01 1 23 0
710 297.826 8.34538 0.01 1 23 0
716 309.031 8.32477 0.01 1 72 0
720 297.826 8.34538 0.01 1 23 0
731 299.253 8.24477 0.01 1 22 0
787 305.484 8.44575 0.01 1 72 0
828 308.12 8.03322 0.01 1 72 0
854 316.882 8.30507 0.01 1 101 0
949 308.563 8.33867 0.01 1 72 0
1010 306.754 8.17269 0.01 1 72 0
1160 298.689 8.34538 0.01 1 23 0
1291 308.91 8.14865 0.01 1 72 0
1371 316.639 8.30507 0.01 1 101 0
1388 297.826 8.34538 0.01 1 23 0
1410 297.826 8.34538 0.01 1 23 0
1413 308.91 8.14865 0.01 1 72 0
1415 314.814 8.26178 0.01 1 102 0
1456 308.931 8.19592 0.01 1 72 0
1551 316.639 8.30507 0.01 1 101 0
1576 309.45 8.26133 0.01 1 72 0
1592 308.521 8.24338 0.01 1 72 0
1606 308.91 8.15467 0.01 1 72 0
1625 309.529 8.09398 0.01 1 72 0
1682 316.882 8.30507 0.01 1 101 0
1726 297.826 8.34538 0.01 1 21 0
