max_pf 102 min_pf 36
individual T0 sigma disp_rate r0 patch_no mut_eff
9 310.427 7.77639 0.01 1 72 0
14 305.103 8.13166 0.01 1 38 0
31 317.914 8.38039 0.01 1 100 0
59 315.8 8.31912 0.01 1 102 0
85 305.103 8.08295 0.01 1 38 0
130 307.097 8.01054 0.01 1 72 -0.00016129
135 309.916 7.77822 0.01 1 72 0
137 310.413 7.98004 0.01 1 72 0
150 305.103 8.13166 0.01 1 36 0
157 304.495 8.08451 0.01 1 37 0
164 304.907 8.17053 0.01 1 38 0
166 309.692 7.75211 0.01 1 72 0
170 312.142 7.89024 0.01 1 72 0
198 305.103 8.16836 0.01 1 38 0
259 304.715 8.13166 0.01 1 38 0
285 305.103 8.13166 0.01 1 38 0
323 310.427 7.77639 0.01 1 72 0
356 307.176 8.09103 0.01 1 72 0
384 305.103 8.13166 0.01 1 38 0
452 305.103 8.13166 0.01 1 38 0
497 315.8 8.26556 0.01 1 102 -0.000769787
512 305.103 8.13166 0.01 1 38 0
561 315.8 8.26004 0.01 1 100 0
563 308.63 8.08115 0.01 1 72 0
573 305.103 8.13166 0.01 1 38 0
585 308.865 7.82743 0.01 1 72 0
598 305.103 8.28057 0.01 1 38 0.00256934
607 306.289 8.23239 0.01 1 37 -8.16956e-06
628 304.715 8.13166 0.01 1 38 0
633 307.841 8.04016 0.01 1 72 0
663 308.63 8.08115 0.01 1 72 0
700 308.001 7.95819 0.01 1 72 0
708 308.946 8.08637 0.01 1 72 0
819 308.096 7.60103 0.01 1 72 0
836 310.332 7.54082 0.01 1 72 0
846 305.103 8.16836 0.01 1 38 0
903 304.907 8.17053 0.01 1 38 0
916 309.106 8.03396 0.01 1 72 0
943 305.103 8.16836 0.01 1 37 0
987 307.841 8.30565 0.01 1 72 0
1019 307.37 8.3579 0.01 1 72 0
1029 305.103 8.13166 0.01 1 38 0
1049 318.56 8.31912 0.01 1 100 0
1050 305.547 8.30031 0.01 1 72 -0.0115345
1076 308.091 8.30565 0.01 1 72 0
1128 315.602 8.23038 0.01 1 102 0
1149 308.63 8.08115 0.01 1 72 0
1208 315.602 8.21545 0.01 1 101 0
1222 317.856 8.31912 0.01 1 100 0
1224 309.326 7.82743 0.01 1 72 0
1252 305.103 8.13166 0.01 1 38 0
1266 315.8 8.31912 0.01 1 100 0
1315 310.256 7.66458 0.01 1 72 0
1376 308.07 8.26296 0.01 1 72 0
1448 305.103 8.13166 0.01 1 38 0
1513 306.723 7.83295 0.01 1 72 -0.00618102
1520 317.914 8.38039 0.01 1 100 0
1533 307.841 8.04016 0.01 1 72 0
1570 318.56 8.31912 0.01 1 100 0
1601 305.103 8.13166 0.01 1 38 0
1622 305.103 8.13166 0.01 1 37 0
1627 308.07 8.26296 0.01 1 72 0
1631 317.914 8.243 0.01 1 100 0
1645 309.055 7.82743 0.01 1 72 0
1736 305.103 8.13166 0.01 1 38 0
1749 308.148 8.30565 0.01 1 72 0
1779 305.103 8.13166 0.01 1 37 0
1809 317.914 8.243 0.01 1 100 0
1933 315.8 8.26004 0.01 1 100 0
1955 305.103 8.13166 0.01 1 38 0
1988 318.56 8.19872 0.01 1 102 0
2055 305.103 8.13166 0.01 1 37 0
2069 305.103 8.13166 0.01 1 38 0
2105 310.596 7.53975 0.01 1 72 0
2136 315.8 8.31912 0.01 1 100 0
2177 309.23 7.92668 0.01 1 72 0
2195 308.001 7.95819 0.01 1 72 0
2260 308.735 7.95819 0.01 1 72 0
2262 306.289 8.19637 0.01 1 38 -0.000589155
2268 307.839 7.92668 0.01 1 72 -0.00203621
2269 310.913 7.80572 0.01 1 72 0
