max_pf 112 min_pf 15
individual T0 sigma disp_rate r0 patch_no mut_eff
1 321.081 7.92822 0.01 1 111 0
25 309.47 8.16089 0.01 1 72 0
80 296.909 8.25565 0.01 1 16 0
102 295.809 8.1584 0.01 1 17 0
118 309.848 8.3287 0.01 1 72 0
240 321.94 8.00277 0.01 1 111 0
241 309.848 8.2184 0.01 1 72 0
242 294.955 8.25565 0.01 1 17 0
245 311.255 8.3287 0.01 1 72 0
279 309.848 8.18908 0.01 1 72 0
316 306.96 8.09306 0.01 1 72 0
338 311.547 8.01302 0.01 1 72 0
397 309.072 7.98816 0.01 1 72 0
606 306.705 8.46668 0.01 1 72 0
653 295.272 8.25565 0.01 1 17 0
875 310.889 7.64651 0.01 1 72 0
1027 321.94 8.00277 0.01 1 111 0
1077 294.818 8.33933 0.01 1 17 0
1150 309.2 8.29151 0.01 1 72 0
1178 321.94 7.87091 0.01 1 110 0
1199 294.818 8.33933 0.01 1 17 0
1315 322.334 7.95252 0.01 1 110 0
1381 294.818 8.33933 0.01 1 17 0
1403 310.567 7.7171 0.01 1 72 0
1415 308.144 8.09946 0.01 1 72 0
1463 310.889 7.64651 0.01 1 72 0
1502 294.818 8.39609 0.01 1 17 0
1610 311.669 7.94749 0.01 1 72 0
1658 296.909 8.43392 0.01 1 17 0
1699 294.818 8.33933 0.01 1 17 0
1708 309.072 7.98816 0.01 1 72 0
1718 310.155 8.29901 0.01 1 72 0
1731 307.716 8.02663 0.01 1 72 0
1798 321.94 8.00277 0.01 1 111 0
1858 311.173 7.74182 0.01 1 72 0
1942 321.94 8.00277 0.01 1 111 0
2280 309.142 8.06025 0.01 1 72 0
2334 296.909 8.1584 0.01 1 16 0
2395 296.909 8.1584 0.01 1 17 0
2410 296.909 8.1584 0.01 1 17 0
2457 310.567 7.7171 0.01 1 72 0
2514 294.818 8.1584 0.01 1 15 0
2522 309.848 8.2184 0.01 1 72 0
2547 294.768 8.25565 0.01 1 17 0
2724 296.909 8.1584 0.01 1 17 0
2754 298.859 8.34569 0.01 1 15 0
2823 310.385 7.8215 0.01 1 72 0
3012 305.896 8.21271 0.01 1 72 -0.0108219
3105 308.029 8.10643 0.01 1 72 0
3119 294.768 8.25565 0.01 1 17 0
3156 321.94 8.00277 0.01 1 112 0
3170 309.246 8.1643 0.01 1 72 0
3206 309.2 8.29151 0.01 1 72 0
3234 311.173 7.74182 0.01 1 72 0
3270 297.326 8.25565 0.01 1 17 0
3398 311.259 7.90602 0.01 1 72 -5.90533e-05
3406 296.909 8.1094 0.01 1 16 0
3520 309.6 8.3287 0.01 1 72 0
3523 312.071 7.61501 0.01 1 72 0
3547 309.072 8.07304 0.01 1 72 0
3548 321.94 8.00277 0.01 1 112 0
3615 324.281 7.84267 0.01 1 110 0
3847 310.367 8.33462 0.01 1 72 0
3926 298.859 8.34569 0.01 1 16 0
4040 308.948 8.10643 0.01 1 72 0
4048 321.94 8.00277 0.01 1 112 0
4100 311.259 7.90602 0.01 1 72 0
4181 310.567 7.7171 0.01 1 72 0
4334 294.818 8.33933 0.01 1 17 0
4413 294.818 8.39609 0.01 1 17 0
4422 321.94 8.00277 0.01 1 111 0
4456 310.889 7.64651 0.01 1 72 0
4535 294.818 8.33933 0.01 1 17 0
4596 309.848 8.3287 0.01 1 72 0
4621 310.889 7.64651 0.01 1 72 0
4636 308.029 8.10643 0.01 1 72 0
4718 310.889 7.64651 0.01 1 72 0
4754 309.848 8.29189 0.01 1 72 -9.11951e-06
4772 307.716 8.02663 0.01 1 72 0
4783 296.909 8.1584 0.01 1 17 0
4888 294.818 8.33933 0.01 1 16 0
4961 296.909 8.1584 0.01 1 17 0
4985 310.367 8.33462 0.01 1 72 0
4986 296.909 8.1584 0.01 1 17 0
5041 306.96 8.09306 0.01 1 72 0
5076 295.914 8.1584 0.01 1 17 0.00965677
5086 309.446 7.87698 0.01 1 72 0
5091 311.547 8.01302 0.01 1 72 0
5120 297.259 8.25565 0.01 1 17 -0.0172915
5122 294.818 8.33933 0.01 1 17 0
5130 324.281 7.84267 0.01 1 110 0
5138 307.038 8.60253 0.01 1 72 0
5152 321.94 8.00277 0.01 1 111 0
5173 310.385 7.8215 0.01 1 72 0
5211 296.909 8.1584 0.01 1 17 0
5263 305.884 8.26171 0.01 1 72 0
5305 296.909 8.1584 0.01 1 17 0
5337 309.99 7.89707 0.01 1 72 0
5638 308.029 8.10643 0.01 1 72 0
5678 297.926 8.25565 0.01 1 17 0
5752 296.909 8.1584 0.01 1 17 0
5828 308.15 8.26996 0.01 1 72 0
5841 294.768 8.25565 0.01 1 17 0
5878 321.94 8.00277 0.01 1 112 0
5959 294.818 8.01528 0.01 1 17 -0.00245759
5994 310.385 7.8215 0.01 1 72 0
6097 309.848 8.2184 0.01 1 72 0
6100 308.229 7.67643 0.01 1 72 0
6237 295.272 8.25565 0.01 1 17 0
6390 308.53 7.77927 0.01 1 72 0
6505 294.818 8.1584 0.01 1 17 0
6525 294.818 8.39609 0.01 1 17 0
6541 294.955 8.25565 0.01 1 15 0
6615 294.955 8.25565 0.01 1 17 0
6687 294.818 8.1584 0.01 1 16 0
6725 324.281 7.84267 0.01 1 110 0
6845 294.955 8.25565 0.01 1 17 0
6888 308.144 8.09946 0.01 1 72 0
6923 306.311 7.71616 0.01 1 72 0
6926 309.848 8.3287 0.01 1 72 0
6942 295.272 8.25565 0.01 1 17 0
6963 309.848 8.32583 0.01 1 72 0
6971 322.334 8.0399 0.01 1 111 0
7021 307.997 8.46668 0.01 1 72 0.00577947
7143 308.33 7.80322 0.01 1 72 0
7157 309.012 7.73725 0.01 1 72 0
7205 308.144 8.09946 0.01 1 72 0
7286 324.281 7.84267 0.01 1 110 0
7427 310.09 8.01477 0.01 1 72 0
7528 296.909 8.1584 0.01 1 16 0
7578 321.94 8.00277 0.01 1 111 0
7652 322.334 8.0399 0.01 1 110 0
7663 309.848 8.32898 0.01 1 72 0
7680 321.94 8.00277 0.01 1 112 0
7698 296.909 8.25565 0.01 1 17 0
7706 305.884 8.26171 0.01 1 72 0
7713 309.848 8.3287 0.01 1 72 0
7873 294.818 8.39609 0.01 1 17 0
7975 324.281 7.84267 0.01 1 110 0
8072 310.116 8.39244 0.01 1 72 0
8087 310.878 8.3287 0.01 1 72 0
8093 294.818 8.33933 0.01 1 17 0
8118 305.884 8.26171 0.01 1 72 0
8154 310.385 7.8215 0.01 1 72 0
8171 296.909 8.25565 0.01 1 17 0
8180 309.848 8.2184 0.01 1 72 0
8195 308.15 8.26996 0.01 1 72 0
8204 310.878 8.3287 0.01 1 72 0
8217 293.79 8.1584 0.01 1 16 0
8222 296.909 8.06668 0.01 1 17 0
8304 311.08 7.8145 0.01 1 72 0
8351 294.818 8.1584 0.01 1 17 0
8381 312.071 7.61501 0.01 1 72 0
8398 296.909 8.1584 0.01 1 17 0
8481 293.54 8.1584 0.01 1 17 0.00298491
8564 294.955 8.25565 0.01 1 17 0
8566 296.909 8.06668 0.01 1 17 0
8576 296.909 8.1584 0.01 1 17 0
8577 312.071 7.61501 0.01 1 72 0
8586 296.909 8.1584 0.01 1 16 0
8633 312.071 7.61501 0.01 1 72 0
8751 305.884 8.26171 0.01 1 72 0
8825 294.818 8.1584 0.01 1 16 0
8834 309.848 8.32898 0.01 1 72 0
8849 309.072 7.98816 0.01 1 72 0
8856 307.038 8.60253 0.01 1 72 0
8884 295.914 8.1584 0.01 1 17 0
8990 294.818 8.1584 0.01 1 15 0
8994 306.96 8.08025 0.01 1 72 -1.94013e-05
9012 294.955 8.25565 0.01 1 17 0
9019 308.53 7.77927 0.01 1 72 0
9067 321.94 8.00277 0.01 1 111 0
9095 308.029 8.10643 0.01 1 72 0
9128 322.334 7.95252 0.01 1 110 0
9207 311.173 7.74182 0.01 1 72 0
9215 295.272 8.25565 0.01 1 15 0
9306 309.848 8.26639 0.01 1 72 -3.59118e-06
9398 307.598 8.21271 0.01 1 72 0
9434 309.2 8.29151 0.01 1 72 0
9463 308.15 8.26996 0.01 1 72 0
9465 309.848 8.3287 0.01 1 72 0
9507 321.94 8.00277 0.01 1 111 0
9624 321.94 8.00277 0.01 1 112 0
9722 322.334 7.95252 0.01 1 110 0
9744 309.6 8.3287 0.01 1 72 0
9762 296.909 8.1584 0.01 1 17 0
9777 296.909 8.1584 0.01 1 16 0
9817 310.567 7.6753 0.01 1 72 0
