max_pf 99 min_pf 34
individual T0 sigma disp_rate r0 patch_no mut_eff
2 317.075 8.18363 0.01 1 98 0
19 315.282 7.91738 0.01 1 97 0
47 308.734 8.12748 0.01 1 72 0
97 307.644 8.16939 0.01 1 72 0
189 299.514 8.05453 0.01 1 36 0
191 315.282 7.93051 0.01 1 98 0
198 317.075 8.03246 0.01 1 99 0
219 299.514 8.05453 0.01 1 36 0
255 299.514 8.05453 0.01 1 36 0
274 298.404 8.12333 0.01 1 35 0
278 299.514 8.05453 0.01 1 36 0
331 315.282 7.93051 0.01 1 97 0
340 307.288 8.5689 0.01 1 72 0
351 299.514 8.02137 0.01 1 36 0
375 299.514 8.05453 0.01 1 36 0
378 309.331 8.1358 0.01 1 72 0
418 298.404 8.12333 0.01 1 36 0
423 306.385 8.22929 0.01 1 72 0
434 299.514 8.05453 0.01 1 36 0
440 299.514 8.06836 0.01 1 36 0
445 311.034 8.05269 0.01 1 72 0
481 314.932 7.93051 0.01 1 98 -0.00979878
536 299.514 8.05453 0.01 1 35 0
555 308.734 8.12748 0.01 1 72 0
558 305.608 8.33201 0.01 1 72 0
615 309.082 7.94662 0.01 1 72 0
649 299.514 8.02137 0.01 1 36 0
656 315.282 7.78681 0.01 1 98 0
671 308.751 8.07338 0.01 1 72 0
689 299.514 8.02137 0.01 1 36 0
692 315.282 8.02019 0.01 1 99 0
735 299.514 8.05453 0.01 1 36 0
759 308.751 8.07338 0.01 1 72 0
771 299.514 7.91258 0.01 1 35 0
773 299.514 8.05453 0.01 1 36 0
826 315.282 7.92832 0.01 1 97 0
838 310.676 7.88206 0.01 1 72 0
847 299.514 8.05453 0.01 1 36 0
850 310.486 8.27015 0.01 1 72 0
909 309.843 7.9458 0.01 1 72 0
914 310.693 7.7247 0.01 1 72 0
918 307.644 8.16939 0.01 1 72 0
977 299.514 8.05453 0.01 1 35 0
984 299.514 8.05453 0.01 1 36 0
1006 312.828 7.8057 0.01 1 98 0
