max_pf 112 min_pf 12
individual T0 sigma disp_rate r0 patch_no mut_eff
147 311.406 7.76447 0.01 1 72 0
151 311.406 7.76447 0.01 1 72 0
191 307.948 8.28903 0.01 1 72 0
196 311.406 7.76447 0.01 1 72 0
319 289.689 8.75236 0.01 1 14 -0.000315003
501 289.689 8.77329 0.01 1 14 0
562 310.011 7.95458 0.01 1 72 0
620 289.689 8.77329 0.01 1 14 0
738 292.652 8.77329 0.01 1 13 -0.0366429
904 310.175 8.20621 0.01 1 72 0
948 310.056 8.05476 0.01 1 72 0
1099 311.406 7.92637 0.01 1 72 0
1120 307.874 8.62464 0.01 1 72 0
1277 308.537 7.91128 0.01 1 72 0
1531 309.197 8.42527 0.01 1 72 0
1625 293.777 8.77329 0.01 1 14 0
1643 309.265 8.19762 0.01 1 72 0
1644 293.856 8.77329 0.01 1 14 0
1654 308.759 7.9444 0.01 1 72 0
1711 293.777 8.77329 0.01 1 14 0
1774 309.265 8.19762 0.01 1 72 0
1787 307.832 8.37428 0.01 1 72 0
1809 310.625 8.2811 0.01 1 72 0
1861 289.689 8.77329 0.01 1 14 0
1863 309.015 7.92871 0.01 1 72 0
1884 289.689 8.77329 0.01 1 13 0
1904 306.203 8.26242 0.01 1 72 0
2036 293.777 8.77329 0.01 1 13 0
2037 289.689 8.77329 0.01 1 14 0
2103 309.132 8.28903 0.01 1 72 0
2335 310.056 7.9444 0.01 1 72 0
2370 289.689 8.77329 0.01 1 14 0
2409 310.056 7.9444 0.01 1 72 0
2694 320.851 7.95474 0.01 1 112 -0.0011247
3074 293.777 8.77329 0.01 1 14 0
3088 309.421 8.14364 0.01 1 72 0
3245 310.183 7.8807 0.01 1 72 -1.44541e-06
3323 310.625 8.30723 0.01 1 72 0
3455 309.132 8.28903 0.01 1 72 0
3620 311.29 8.2811 0.01 1 72 0
3632 293.777 8.77329 0.01 1 13 0
3660 311.238 7.99484 0.01 1 72 0
3781 309.601 7.85405 0.01 1 72 0
3817 307.365 8.38331 0.01 1 72 0.000123635
3905 288.987 8.77329 0.01 1 13 0
4082 310.361 7.93379 0.01 1 72 0
4086 307.874 8.62464 0.01 1 72 0
4107 309.197 8.6239 0.01 1 72 0
4140 309.015 7.91497 0.01 1 72 0
4209 311.331 8.2811 0.01 1 72 0
