max_pf 108 min_pf 28
individual T0 sigma disp_rate r0 patch_no mut_eff
42 302.022 8.37935 0.01 1 30 0
50 321.442 8.38798 0.01 1 106 0
62 322.943 8.35975 0.01 1 108 0
86 321.442 8.65552 0.01 1 107 0.00112794
104 308.517 7.87695 0.01 1 72 0
133 321.442 8.35975 0.01 1 107 0
163 302.022 8.37935 0.01 1 29 0
234 308.551 8.41856 0.01 1 72 5.06639e-06
265 310.205 8.33019 0.01 1 72 0
293 302.022 8.37935 0.01 1 30 0
366 306.526 8.41927 0.01 1 72 0
371 309.192 8.17146 0.01 1 72 0
425 302.022 8.51253 0.01 1 28 0
511 302.022 8.29766 0.01 1 29 0
567 310.205 8.33019 0.01 1 72 0
571 307.502 7.84456 0.01 1 72 0
590 321.442 8.35975 0.01 1 106 0
594 322.943 7.97048 0.01 1 108 0
598 321.442 8.44751 0.01 1 107 0
610 310.28 7.37905 0.01 1 72 0
611 310.448 8.45343 0.01 1 72 0
644 302.022 8.51253 0.01 1 28 0
694 302.022 8.37935 0.01 1 29 0
743 302.022 8.37935 0.01 1 30 0
838 302.022 8.37935 0.01 1 30 0
858 309.321 8.18136 0.01 1 72 0
909 321.442 8.35975 0.01 1 108 0
926 301.894 8.40181 0.01 1 30 0
936 302.022 8.37935 0.01 1 28 0
939 308.353 7.74818 0.01 1 72 0
977 302.022 8.31813 0.01 1 30 0
1016 300.83 8.41469 0.01 1 30 0.013962
1077 302.022 8.37935 0.01 1 29 0
1113 301.504 8.40181 0.01 1 29 0
1118 307.42 7.95627 0.01 1 72 0
1159 323.885 8.35975 0.01 1 107 0
1197 310.205 8.33019 0.01 1 72 0
1206 322.489 8.35975 0.01 1 106 0
1209 302.022 8.51253 0.01 1 30 0
1219 305.933 8.01308 0.01 1 72 0
1233 302.022 8.37935 0.01 1 29 0
1268 308.822 8.06027 0.01 1 72 0
1283 322.943 8.1129 0.01 1 108 0
1449 302.022 8.37935 0.01 1 29 0
1450 302.022 8.37935 0.01 1 30 0
1471 302.022 8.51253 0.01 1 28 0
1515 301.504 8.40181 0.01 1 30 0
1525 308.357 8.08486 0.01 1 72 0
1549 308.357 8.08486 0.01 1 72 0
1569 302.022 8.51253 0.01 1 29 0
1575 310.258 8.09085 0.01 1 72 0
1630 321.442 8.34136 0.01 1 106 0
1712 307.664 7.7981 0.01 1 72 0
1752 308.469 8.50987 0.01 1 72 0
1765 308.551 8.49265 0.01 1 72 9.96888e-06
1790 325.238 8.35975 0.01 1 108 0
1803 321.442 8.35975 0.01 1 108 0
1835 302.022 8.42057 0.01 1 30 0
1974 307.822 8.10263 0.01 1 72 0
1977 310.258 8.04891 0.01 1 72 0
2000 302.022 8.41871 0.01 1 30 0
2032 302.553 8.37935 0.01 1 30 -0.00502119
2033 322.943 8.35975 0.01 1 108 0
2114 322.943 8.35975 0.01 1 108 0
2159 308.97 7.67328 0.01 1 72 0
2190 322.489 8.35975 0.01 1 107 0
2268 302.022 8.37935 0.01 1 30 0
2276 322.943 8.35975 0.01 1 108 0
2306 309.321 8.18136 0.01 1 72 0
2324 321.442 8.35975 0.01 1 106 0
2396 302.022 8.37935 0.01 1 28 0
2399 302.022 8.37935 0.01 1 29 0
2416 302.022 8.37935 0.01 1 30 0
2428 322.943 7.97048 0.01 1 108 0
2462 302.022 8.37935 0.01 1 30 0
2518 302.022 8.37935 0.01 1 29 0
2575 309.192 8.1368 0.01 1 72 0
2584 301.504 8.58889 0.01 1 30 0
2588 309.986 8.21957 0.01 1 72 0
2594 307.272 8.24908 0.01 1 72 0
2605 307.502 7.94046 0.01 1 72 8.54433e-05
2644 309.903 8.04882 0.01 1 72 0
2656 308.57 8.18719 0.01 1 72 0
2687 321.442 8.40003 0.01 1 106 0
2689 302.022 8.42057 0.01 1 30 0
2711 302.022 8.36512 0.01 1 28 0
2761 308.357 8.10693 0.01 1 72 0
2785 302.022 8.37935 0.01 1 29 0
2787 302.022 8.37935 0.01 1 29 0
2789 321.442 8.35975 0.01 1 106 0
2822 306.921 8.13493 0.01 1 72 0
2825 302.022 8.42057 0.01 1 30 0
2870 302.022 8.29766 0.01 1 29 0
2876 301.997 8.37733 0.01 1 30 -0.017258
2883 321.442 8.35975 0.01 1 106 0
2933 309.869 8.17612 0.01 1 72 0
2952 322.943 8.35975 0.01 1 108 0
2955 321.442 8.35975 0.01 1 106 0
2959 308.331 8.10156 0.01 1 72 1.85072e-05
2988 321.915 8.35975 0.01 1 108 0.00584106
2989 322.294 8.35975 0.01 1 106 0
3005 302.022 8.41924 0.01 1 30 0
3010 302.022 8.37935 0.01 1 29 0
3041 302.022 8.51253 0.01 1 28 0
3077 302.022 8.37935 0.01 1 28 0
3083 302.022 8.37935 0.01 1 30 0
3100 302.022 8.37935 0.01 1 30 0
3103 308.57 8.10263 0.01 1 72 0
3200 302.022 8.42057 0.01 1 30 0
3223 302.022 8.37935 0.01 1 29 0
3239 302.022 8.37935 0.01 1 30 0
3271 321.442 8.35975 0.01 1 106 0
3301 302.022 8.37935 0.01 1 30 0
3338 321.442 8.35975 0.01 1 108 0
3367 302.022 8.37935 0.01 1 29 0
3405 300.399 8.37733 0.01 1 29 0
3453 311.633 8.17612 0.01 1 72 0
3484 302.022 8.37935 0.01 1 30 0
3516 302.022 8.37935 0.01 1 30 0
3544 301.653 8.37935 0.01 1 29 0.00346407
3603 301.504 8.58889 0.01 1 29 0
3613 309.296 8.31532 0.01 1 72 0
3644 302.022 8.37935 0.01 1 30 0
3656 322.489 8.35975 0.01 1 106 0
3680 302.022 8.37935 0.01 1 30 0
3701 302.022 8.51253 0.01 1 30 0
3774 302.022 8.37935 0.01 1 30 0
3840 322.294 8.35975 0.01 1 106 0
3869 323.258 8.35975 0.01 1 106 0.0170362
3904 321.442 8.35975 0.01 1 106 0
3920 320.216 8.4167 0.01 1 106 -0.014691
3934 302.022 8.42057 0.01 1 30 0
3943 302.138 8.37935 0.01 1 29 0
3958 308.551 8.34399 0.01 1 72 0
3977 308.551 8.34399 0.01 1 72 0
3993 302.096 8.37935 0.01 1 29 0
4034 309.025 8.34759 0.01 1 72 0
4099 302.022 8.37935 0.01 1 29 0
4111 321.442 8.35975 0.01 1 106 0
4156 307.502 7.94046 0.01 1 72 0
4161 308.357 8.08486 0.01 1 72 0
4222 323.885 8.35975 0.01 1 107 0
4245 309.986 8.21957 0.01 1 72 0
4321 308.822 8.16329 0.01 1 72 0
4326 308.551 8.34399 0.01 1 72 0
4354 309.869 8.17612 0.01 1 72 0
4378 321.442 8.14028 0.01 1 106 -0.00138536
4406 302.022 8.37935 0.01 1 29 0
4431 302.022 8.37935 0.01 1 30 0
4450 322.489 8.35975 0.01 1 106 0
4459 302.022 8.37935 0.01 1 29 0
4472 307.502 7.94046 0.01 1 72 0
4582 302.022 8.38077 0.01 1 30 0
4597 310.258 8.09085 0.01 1 72 0
4599 302.022 8.37935 0.01 1 30 0
4616 310.169 8.056 0.01 1 72 0
4658 302.022 8.37935 0.01 1 29 0
4676 322.943 8.35975 0.01 1 107 0
4685 302.022 8.42057 0.01 1 30 0
4756 310.28 7.44832 0.01 1 72 0
4916 321.442 8.35975 0.01 1 106 0
4956 301.504 8.58889 0.01 1 28 0
5014 321.442 8.35975 0.01 1 106 0
5022 302.022 8.37935 0.01 1 30 0
5055 300.83 8.41469 0.01 1 30 0
5073 307.212 7.91995 0.01 1 72 0
5075 321.442 8.35975 0.01 1 106 0
5089 321.442 8.35975 0.01 1 106 0
5159 322.489 8.35975 0.01 1 107 0
5185 302.022 8.37935 0.01 1 30 0
5192 300.399 8.37733 0.01 1 30 0
5215 307.81 7.94611 0.01 1 72 0
5259 307.885 7.92536 0.01 1 72 0
5360 302.022 8.29766 0.01 1 29 0
5387 305.745 7.85684 0.01 1 72 0
5430 303.138 8.37935 0.01 1 30 0
5433 321.442 8.35975 0.01 1 107 0
5436 323.669 8.35975 0.01 1 106 0
5456 302.022 8.37935 0.01 1 30 0
5471 302.733 8.37935 0.01 1 30 0
5476 302.022 8.37935 0.01 1 30 0
5561 302.022 8.37935 0.01 1 30 0
5675 321.442 8.35975 0.01 1 107 0
5681 322.489 8.35975 0.01 1 106 0
5778 310.205 8.33019 0.01 1 72 0
5822 306.691 7.92489 0.01 1 72 -0.00627813
5836 321.442 8.35975 0.01 1 107 0
5882 302.022 8.51253 0.01 1 29 0
5890 302.022 8.29766 0.01 1 29 0
5902 301.504 8.40181 0.01 1 30 0
5914 309.267 7.87695 0.01 1 72 0.000258759
5957 308.551 8.34399 0.01 1 72 0
5962 321.442 8.44751 0.01 1 106 0
6044 321.442 8.48918 0.01 1 107 0
6050 322.489 8.35975 0.01 1 106 0
6096 301.694 8.37935 0.01 1 30 0
6099 321.442 8.35975 0.01 1 107 0
6119 321.442 8.35975 0.01 1 107 0
6172 308.196 7.84456 0.01 1 72 0
6188 302.022 8.37935 0.01 1 30 0
6192 300.583 8.37935 0.01 1 29 0
6210 302.022 8.36512 0.01 1 28 0
6266 308.282 8.29361 0.01 1 72 0
6284 308.331 7.99282 0.01 1 72 0
6302 302.022 8.37935 0.01 1 29 0
6320 302.022 8.37935 0.01 1 30 0
6397 310.067 8.17612 0.01 1 72 0
6477 310.205 8.33019 0.01 1 72 0
6506 308.97 7.67328 0.01 1 72 0
6510 302.67 8.37935 0.01 1 30 0
6522 322.489 8.35975 0.01 1 106 0
6526 320.773 8.35975 0.01 1 106 -0.0166834
6681 302.022 8.37935 0.01 1 29 0
6692 302.022 8.37935 0.01 1 30 0
6745 321.442 8.35975 0.01 1 106 0
6787 308.562 7.84456 0.01 1 72 0.00328057
6796 310.169 8.056 0.01 1 72 0
6863 302.022 8.37935 0.01 1 30 0
6870 300.092 8.40181 0.01 1 30 0.016728
6880 299.568 8.54722 0.01 1 30 -0.000707999
6931 301.561 8.37935 0.01 1 30 0.00464525
6936 323.669 8.35975 0.01 1 106 0
6965 301.504 8.29295 0.01 1 30 0
7033 302.022 8.37935 0.01 1 29 0
7035 321.442 8.35975 0.01 1 106 0
7065 310.542 8.11916 0.01 1 72 0
7090 302.022 8.37935 0.01 1 30 0
7151 308.517 7.87695 0.01 1 72 0
7160 302.022 8.42057 0.01 1 30 0
7194 303.973 8.23724 0.01 1 30 0
7205 310.28 7.44832 0.01 1 72 0
7217 305.72 8.08304 0.01 1 72 0
7238 302.67 8.37935 0.01 1 30 0
7260 308.517 7.87695 0.01 1 72 0
7270 312.162 8.24734 0.01 1 72 0
7302 310.28 7.44832 0.01 1 72 0
7303 321.16 8.35975 0.01 1 106 0
7305 302.022 8.29766 0.01 1 30 0
7459 301.694 8.37935 0.01 1 30 0
7489 307.749 7.84456 0.01 1 72 0
7508 308.331 7.99282 0.01 1 72 0
7630 321.442 8.48918 0.01 1 107 0
7641 299.568 8.58889 0.01 1 28 0
7685 306.526 8.41927 0.01 1 72 0
7728 302.022 8.51253 0.01 1 28 0
7770 302.022 8.51253 0.01 1 28 0
7775 302.022 8.37935 0.01 1 30 0
7780 321.442 8.35975 0.01 1 106 0
7804 323.017 8.39797 0.01 1 107 0
7817 322.943 8.1129 0.01 1 108 0
7863 322.489 8.35975 0.01 1 107 0
7866 308.517 7.87695 0.01 1 72 0
7869 302.022 8.37935 0.01 1 30 0
7902 302.022 8.37935 0.01 1 30 0
7948 319.554 8.26181 0.01 1 106 0
8108 302.022 8.37935 0.01 1 29 0
8116 302.138 8.37935 0.01 1 29 0
8141 302.022 8.37935 0.01 1 30 0
8152 308.517 8.07867 0.01 1 72 0
8298 300.399 8.37733 0.01 1 30 0
8342 321.442 8.30451 0.01 1 107 0
8349 321.442 8.35975 0.01 1 108 0
8437 308.517 7.87695 0.01 1 72 0
8455 302.022 8.37935 0.01 1 30 0
8575 302.022 8.37935 0.01 1 30 0
8579 321.442 8.48918 0.01 1 107 0
8584 321.442 8.35975 0.01 1 106 0
8626 302.022 8.37935 0.01 1 29 0
8662 308.353 7.74818 0.01 1 72 0
8665 302.022 8.37935 0.01 1 30 0
8670 307.114 7.90835 0.01 1 72 0
8672 301.315 8.51253 0.01 1 30 0
8681 322.489 8.35975 0.01 1 107 0
8710 307.822 8.10263 0.01 1 72 0
8774 308.517 7.87695 0.01 1 72 0
8814 302.67 8.37935 0.01 1 30 0
8845 308.331 7.99282 0.01 1 72 0
8885 308.517 7.87695 0.01 1 72 0
8915 308.331 7.99282 0.01 1 72 0
8947 302.022 8.37935 0.01 1 28 0
8955 308.415 8.15943 0.01 1 72 0
8980 308.33 8.10263 0.01 1 72 0
8982 321.442 8.35975 0.01 1 107 0
8988 302.022 8.37935 0.01 1 29 0
9046 307.185 7.90185 0.01 1 72 0
9103 302.022 8.37935 0.01 1 28 0
9161 302.022 8.37935 0.01 1 28 0
9171 308.97 7.70725 0.01 1 72 0
9178 321.442 8.35975 0.01 1 106 0
9245 302.022 8.37935 0.01 1 29 0
9353 322.943 8.35975 0.01 1 108 0
9411 302.022 8.37935 0.01 1 30 0
9420 321.442 8.35975 0.01 1 108 0
9514 302.022 8.51253 0.01 1 29 0
9558 301.504 8.40181 0.01 1 30 0
9611 302.022 8.29766 0.01 1 29 0
9640 310.28 7.37905 0.01 1 72 0
9643 302.022 8.37935 0.01 1 30 0
9647 308.551 8.34399 0.01 1 72 0
9650 302.022 8.37935 0.01 1 29 0
9664 302.022 8.37935 0.01 1 30 0
9774 302.022 8.3379 0.01 1 30 -0.000679027
9780 300.587 8.29535 0.01 1 30 0
9827 308.517 8.07867 0.01 1 72 0
9866 307.114 7.90835 0.01 1 72 0
9867 306.526 8.41927 0.01 1 72 0
9888 308.33 8.10263 0.01 1 72 0
9902 308.517 7.87695 0.01 1 72 0
9955 302.022 8.37935 0.01 1 30 0
9962 302.022 8.37935 0.01 1 30 0
9970 302.022 8.37935 0.01 1 30 0
10038 302.022 8.37935 0.01 1 30 0
10103 308.822 8.06027 0.01 1 72 0
10118 307.502 7.84456 0.01 1 72 0
10215 302.022 8.37935 0.01 1 30 0
