max_pf 110 min_pf 18
individual T0 sigma disp_rate r0 patch_no mut_eff
7 297.671 8.01345 0.01 1 20 0
91 310.639 7.96298 0.01 1 72 0
125 307.867 8.11022 0.01 1 72 0
144 308.688 8.11346 0.01 1 72 0
238 310.135 8.22339 0.01 1 72 0
244 307.867 8.11022 0.01 1 72 0
245 308.722 8.37439 0.01 1 72 0
318 321.416 8.87643 0.01 1 108 0
334 323.307 9.03251 0.01 1 108 0
351 306.974 7.74782 0.01 1 72 0
393 297.095 7.99466 0.01 1 19 0
422 307.906 7.90012 0.01 1 72 0
477 310.683 8.50156 0.01 1 72 0
487 296.611 8.15215 0.01 1 19 0
488 321.416 8.87643 0.01 1 110 0
541 308.042 8.1926 0.01 1 72 0
634 310.045 7.99133 0.01 1 72 8.18074e-06
647 297.265 8.28304 0.01 1 19 0
730 293.866 8.00861 0.01 1 20 0
776 310.639 7.78485 0.01 1 72 -0.000190705
910 322.234 8.93612 0.01 1 109 0
1001 322.451 8.87643 0.01 1 109 0
1022 323.987 8.87643 0.01 1 108 0
1065 309.158 7.91413 0.01 1 72 0
1095 310.683 8.50156 0.01 1 72 0
1122 321.113 8.87643 0.01 1 110 0
1140 296.519 8.01345 0.01 1 20 0
1206 297.265 8.15215 0.01 1 20 0
1212 297.265 8.15215 0.01 1 19 0
1270 297.095 7.90585 0.01 1 20 -0.00144926
1355 297.095 7.99466 0.01 1 18 0
1394 297.265 8.15215 0.01 1 20 0
1404 307.867 8.11022 0.01 1 72 0
1493 297.265 8.15215 0.01 1 20 0
1496 322.451 8.87643 0.01 1 109 0
1500 297.265 8.15215 0.01 1 19 0
1559 308.042 8.1152 0.01 1 72 -5.93662e-05
1689 296.595 8.15215 0.01 1 20 0
1692 321.904 8.93612 0.01 1 109 0
1851 307.867 8.11022 0.01 1 72 0
1870 308.722 8.37439 0.01 1 72 0
1874 309.175 8.22339 0.01 1 72 0.00184034
1895 307.867 8.11022 0.01 1 72 0
1912 293.866 8.00861 0.01 1 20 0
1985 323.987 8.87643 0.01 1 108 0
2020 308.703 7.93675 0.01 1 72 0
2040 293.866 8.00371 0.01 1 20 0
2049 297.095 7.99466 0.01 1 20 0
2087 295.748 8.15215 0.01 1 20 0
2109 308.527 8.06321 0.01 1 72 0
2141 297.265 8.15215 0.01 1 20 0
2196 297.265 8.15215 0.01 1 19 0
2254 322.234 8.93612 0.01 1 110 0
2259 309.439 7.80491 0.01 1 72 0
2320 297.265 8.15215 0.01 1 20 0
2389 322.451 8.87643 0.01 1 108 0
2404 297.265 8.15215 0.01 1 20 0
2460 297.265 8.15215 0.01 1 20 0
2471 321.904 8.86935 0.01 1 108 0
2694 297.095 7.99466 0.01 1 20 0
2697 297.265 7.99466 0.01 1 19 0
2708 323.987 8.87643 0.01 1 108 0
2796 297.265 8.15215 0.01 1 20 0
2807 308.386 7.73607 0.01 1 72 0
2926 311.583 8.39266 0.01 1 72 0
2933 323.987 8.87643 0.01 1 109 0
3023 321.904 8.93612 0.01 1 109 0
3036 297.265 8.15215 0.01 1 20 0
3068 307.867 8.11022 0.01 1 72 0
3076 308.941 8.29999 0.01 1 72 0
3082 323.717 8.87643 0.01 1 108 -0.0020116
3137 297.265 8.15215 0.01 1 19 0
3192 323.987 8.9844 0.01 1 108 0
3205 293.866 8.00861 0.01 1 20 0
3281 306.974 7.74782 0.01 1 72 0
3388 308.722 8.17056 0.01 1 72 0
3393 322.451 8.87643 0.01 1 108 0
3408 321.113 8.87643 0.01 1 109 0
3648 297.265 8.15215 0.01 1 19 0
3697 297.917 8.24947 0.01 1 20 0
3866 297.265 8.15215 0.01 1 20 0
3911 297.265 8.15215 0.01 1 20 0
3943 323.987 8.87643 0.01 1 109 0
4053 308.043 8.11022 0.01 1 72 0
4097 297.552 8.15215 0.01 1 20 0
4098 309.281 8.09121 0.01 1 72 0
4124 297.265 8.15215 0.01 1 20 0
4136 309.974 7.88641 0.01 1 72 0
4139 297.265 8.15215 0.01 1 20 0
4150 293.866 8.00861 0.01 1 20 0
4175 323.987 8.87643 0.01 1 108 0
4256 307.867 8.03489 0.01 1 72 0
4298 297.265 7.99466 0.01 1 20 0
4330 308.527 8.06321 0.01 1 72 0
4371 322.451 9.06397 0.01 1 108 0
4381 308.797 8.01073 0.01 1 72 0
4391 310.683 8.50156 0.01 1 72 0
4410 297.265 8.01345 0.01 1 20 0
4476 293.866 8.00861 0.01 1 20 0
4817 307.372 8.15324 0.01 1 72 0
4880 321.79 8.86935 0.01 1 108 0
4887 322.451 8.87643 0.01 1 109 0
4915 311.583 8.39266 0.01 1 72 0
4926 322.451 8.87643 0.01 1 109 0
5001 321.904 8.93612 0.01 1 109 0
5028 295.807 7.99466 0.01 1 20 0
5093 321.113 8.87643 0.01 1 109 0
5107 323.987 8.87643 0.01 1 108 0
5109 295.478 7.99466 0.01 1 20 0
5200 321.113 8.87643 0.01 1 109 0
5293 322.451 8.87643 0.01 1 108 0
5299 297.265 8.1578 0.01 1 20 0
5313 308.797 8.01073 0.01 1 72 0
5359 309.281 8.09121 0.01 1 72 0
5364 308.289 8.39266 0.01 1 72 0
5402 308.386 7.73607 0.01 1 72 0
5431 307.548 7.93359 0.01 1 72 0
5434 308.043 8.11022 0.01 1 72 0
5442 322.451 8.87643 0.01 1 109 0
5452 321.904 8.93612 0.01 1 109 0
5482 322.451 8.87643 0.01 1 108 0
5523 297.265 8.15215 0.01 1 20 0
5623 322.712 8.93612 0.01 1 109 0
5637 308.386 7.7401 0.01 1 72 0
5648 297.265 8.15215 0.01 1 20 0
5650 307.867 8.03489 0.01 1 72 0
5672 323.987 8.87643 0.01 1 108 0
5693 310.639 7.96298 0.01 1 72 0
5708 311.92 8.44507 0.01 1 72 0
5772 297.347 8.15215 0.01 1 20 -0.000753012
5800 308.841 7.73607 0.01 1 72 0
5805 297.265 8.15215 0.01 1 20 0
5807 297.265 8.15215 0.01 1 20 0
5823 307.393 8.409 0.01 1 72 0
5850 297.347 8.15215 0.01 1 20 0
5896 323.307 9.03251 0.01 1 108 0
5917 296.519 8.01345 0.01 1 20 0
5997 293.866 8.00371 0.01 1 20 0
6009 296.611 8.15215 0.01 1 19 0
6053 309.714 7.40986 0.01 1 72 0
6069 309.714 7.40986 0.01 1 72 0
