max_pf 78 min_pf 66
individual T0 sigma disp_rate r0 patch_no mut_eff
2 308.008 8.09212 0.01 1 67 0
3 306.022 7.20338 0.01 1 67 0
4 306.022 7.23873 0.01 1 67 0
5 304.536 8.39723 0.01 1 68 0
9 311.855 8.11424 0.01 1 77 0
11 311.204 8.19265 0.01 1 72 0
13 310.926 7.65098 0.01 1 76 -5.96046e-08
14 309.132 7.98121 0.01 1 72 0
15 305.884 8.23552 0.01 1 67 0
16 307.946 8.09212 0.01 1 67 0
19 310.492 7.98446 0.01 1 76 0
20 307.558 8.10425 0.01 1 76 0
26 307.018 7.78451 0.01 1 68 0
28 310.652 8.10811 0.01 1 68 0
31 308.375 8.02038 0.01 1 68 0
33 305.884 8.23552 0.01 1 67 0
34 306.355 7.8722 0.01 1 68 0
35 309.697 8.0527 0.01 1 76 0
36 310.692 8.06486 0.01 1 77 0
37 311.493 7.98055 0.01 1 77 0
41 309.916 7.90134 0.01 1 76 0
47 312.654 8.1887 0.01 1 77 0
48 310.492 7.98446 0.01 1 76 0
49 309.499 8.29469 0.01 1 72 0
50 307.946 7.9809 0.01 1 68 0
55 308.872 7.81068 0.01 1 76 0
56 309.691 8.07219 0.01 1 76 0
58 305.513 8.39723 0.01 1 68 0
59 309.386 8.03318 0.01 1 72 0
60 311.493 8.02547 0.01 1 77 0
64 310.712 7.97035 0.01 1 76 0
65 310.469 7.73418 0.01 1 76 0
69 310.147 8.14732 0.01 1 77 0
71 311.855 8.11424 0.01 1 77 0
73 308.882 8.23962 0.01 1 68 0
75 308.667 7.75003 0.01 1 72 0
78 310.469 7.77037 0.01 1 77 0
81 310.926 7.66864 0.01 1 77 0
85 306.131 7.63475 0.01 1 68 0
86 308.954 7.86375 0.01 1 68 -0.00601229
89 309.243 8.08155 0.01 1 72 0
91 311.769 8.12357 0.01 1 76 0
93 310.712 8.30463 0.01 1 72 0
97 306.825 7.53679 0.01 1 72 0
98 311.004 8.04492 0.01 1 76 0
100 311.493 7.98055 0.01 1 77 0
104 307.734 7.9809 0.01 1 67 0
105 308.283 8.04757 0.01 1 67 0
108 310.126 8.17117 0.01 1 76 0
113 310.228 8.37085 0.01 1 76 0
115 307.438 7.96203 0.01 1 68 0
116 306.391 7.50542 0.01 1 67 5.06639e-07
118 306.022 7.20338 0.01 1 68 0
121 312.654 8.2935 0.01 1 76 0
124 310.83 8.10207 0.01 1 76 0
125 309.088 8.11761 0.01 1 76 0
126 306.99 8.17996 0.01 1 67 0
129 311.853 8.08155 0.01 1 72 0
132 308.921 8.10107 0.01 1 68 0
135 306.99 8.17996 0.01 1 67 0
136 309.687 8.20526 0.01 1 72 0
141 310.799 7.66864 0.01 1 76 0
143 306.758 7.61528 0.01 1 72 0
144 307.086 8.07926 0.01 1 68 0
145 304.731 7.9032 0.01 1 67 0
