max_pf 116 min_pf 19
individual T0 sigma disp_rate r0 patch_no mut_eff
35 325.417 8.35975 0.01 1 114 0
46 306.673 7.79358 0.01 1 72 0
56 306.867 7.97555 0.01 1 72 0
79 325.417 8.30704 0.01 1 114 0
201 306.867 7.97555 0.01 1 72 0
266 309.117 8.28348 0.01 1 72 0
285 324.887 7.87333 0.01 1 116 0
303 309.192 8.31152 0.01 1 72 0
371 297.983 8.41082 0.01 1 21 0
391 325.417 8.30704 0.01 1 114 0
397 310.023 8.14549 0.01 1 72 0
425 307.078 7.86162 0.01 1 72 0
549 297.983 8.4106 0.01 1 21 -3.45707e-06
562 299.342 8.58889 0.01 1 21 0
635 309.117 8.21343 0.01 1 72 0
663 305.984 7.81482 0.01 1 72 0
765 297.983 8.35654 0.01 1 21 0
822 329.178 8.25774 0.01 1 115 0
848 297.983 8.41082 0.01 1 21 0
905 308.073 8.37658 0.01 1 72 2.22325e-05
912 324.568 8.12509 0.01 1 116 0
1024 299.342 8.58889 0.01 1 20 0
1108 325.788 8.31611 0.01 1 114 0
1129 329.178 8.25774 0.01 1 116 0
1130 305.984 7.81482 0.01 1 72 0
1132 310.265 8.10605 0.01 1 72 0
1167 306.67 7.82339 0.01 1 72 0
1332 311.102 8.20103 0.01 1 72 0
1361 329.178 8.25774 0.01 1 114 0
1369 309.192 8.04882 0.01 1 72 0
1487 297.212 8.41082 0.01 1 21 0
1648 305.984 7.81482 0.01 1 72 0
2119 325.417 8.35975 0.01 1 115 0
2339 326.074 8.35975 0.01 1 115 0
2424 328.436 8.56721 0.01 1 114 0
2433 324.887 8.12509 0.01 1 116 0
2590 299.342 8.58889 0.01 1 21 0
2696 326.074 8.35975 0.01 1 115 0
2774 308.75 8.52015 0.01 1 72 0
3045 297.983 8.41082 0.01 1 21 0
3108 297.983 8.41082 0.01 1 21 0
3194 309.192 8.04882 0.01 1 72 0
3202 309.117 8.05825 0.01 1 72 0
3347 327.049 8.30196 0.01 1 114 0
3569 296.821 8.41082 0.01 1 21 0
3653 297.983 8.4106 0.01 1 21 0
3668 297.983 8.41082 0.01 1 21 0
3738 328.436 8.56721 0.01 1 114 0.00459048
3859 297.983 8.41082 0.01 1 19 0
3970 308.469 8.58007 0.01 1 72 0
4023 310.84 8.15585 0.01 1 72 0
4036 299.342 8.58889 0.01 1 21 0
4159 306.673 7.79358 0.01 1 72 0
4172 324.568 8.12509 0.01 1 116 0.00115111
4312 308.511 7.82918 0.01 1 72 0
4338 309.134 8.25735 0.01 1 72 0
4386 326.391 8.35975 0.01 1 114 0
4637 308.706 8.46872 0.01 1 72 0
4771 309.728 8.43379 0.01 1 72 0
4781 310.84 8.07469 0.01 1 72 -5.34207e-05
4792 297.682 8.41082 0.01 1 21 0
5014 296.311 8.40477 0.01 1 21 0
5048 309.287 8.56423 0.01 1 72 0
5246 309.117 8.21343 0.01 1 72 0
5297 307.965 7.93556 0.01 1 72 0
5312 329.178 8.25774 0.01 1 116 0
5364 308.706 8.46872 0.01 1 72 0
5398 327.049 8.22626 0.01 1 115 0
5404 329.178 8.25774 0.01 1 115 0
5524 309.192 8.04882 0.01 1 72 0
5527 309.192 8.04882 0.01 1 72 0
5638 310.84 8.15585 0.01 1 72 0
