max_pf 98 min_pf 41
individual T0 sigma disp_rate r0 patch_no mut_eff
21 315.642 8.06961 0.01 1 97 0
35 305.434 8.14513 0.01 1 42 0
41 315.632 7.86108 0.01 1 97 0
46 307.369 8.13881 0.01 1 72 -0.00263292
55 308.416 8.0367 0.01 1 72 0
80 305.434 8.14513 0.01 1 41 0
104 315.632 8.06961 0.01 1 96 0
126 305.434 8.14513 0.01 1 42 0
137 305.434 8.14513 0.01 1 43 0
158 309.087 8.0684 0.01 1 72 0
159 305.434 8.14513 0.01 1 42 0
197 315.632 7.8732 0.01 1 97 0
198 305.434 8.14513 0.01 1 43 0
201 307.654 8.04524 0.01 1 72 0
219 305.434 8.14513 0.01 1 43 0
231 307.435 7.89814 0.01 1 72 0
233 306.195 8.14513 0.01 1 42 0
236 315.632 8.06961 0.01 1 96 0
244 316.902 8.03628 0.01 1 96 -0.000187144
278 305.434 8.14513 0.01 1 43 0
293 315.642 8.06961 0.01 1 97 0
305 305.434 8.14513 0.01 1 43 0
315 305.434 7.99219 0.01 1 41 0
329 315.99 8.06961 0.01 1 96 0
331 314.263 7.97535 0.01 1 98 0
337 303.633 8.14513 0.01 1 42 0
338 307.214 7.96076 0.01 1 72 0
347 305.434 8.14513 0.01 1 43 0
384 305.434 8.14513 0.01 1 42 0
391 310.013 8.09878 0.01 1 72 0
403 304.883 8.14513 0.01 1 42 0
404 306.471 8.24103 0.01 1 72 0
449 304.239 7.97936 0.01 1 43 0
450 315.632 7.97174 0.01 1 97 0.00115962
463 307.989 8.2892 0.01 1 72 0
493 305.434 7.99219 0.01 1 42 0
506 314.263 8.06961 0.01 1 98 0
518 305.434 8.14513 0.01 1 42 0
521 309.087 8.06682 0.01 1 72 0
522 305.434 8.14513 0.01 1 43 0
528 309.315 7.78596 0.01 1 72 0
529 305.434 7.99219 0.01 1 42 0
530 305.434 8.14513 0.01 1 42 0
554 305.434 8.14513 0.01 1 42 0
585 311.414 8.04774 0.01 1 72 0
588 314.263 8.06961 0.01 1 98 0
591 304.25 8.14513 0.01 1 43 0
613 305.434 8.14513 0.01 1 43 0
635 316.902 8.06961 0.01 1 96 0
638 302.781 8.14513 0.01 1 43 0
679 305.434 8.36804 0.01 1 42 0.00394364
680 317.527 8.06961 0.01 1 96 0
696 308.49 7.92624 0.01 1 72 0
715 310.273 7.86784 0.01 1 72 0
742 315.632 8.25386 0.01 1 98 0
743 305.434 8.14513 0.01 1 41 0
811 305.434 8.14513 0.01 1 42 0
852 305.434 8.14513 0.01 1 42 0
885 305.434 8.14513 0.01 1 41 0
897 307.919 8.2892 0.01 1 72 0
918 316.238 8.06961 0.01 1 96 0
942 306.274 7.25461 0.01 1 72 0
944 315.632 7.79284 0.01 1 96 0
946 305.519 8.14513 0.01 1 43 0
990 305.434 8.14513 0.01 1 43 0
992 305.434 8.14513 0.01 1 41 0
1017 315.632 7.79284 0.01 1 96 0
1025 305.434 7.99219 0.01 1 42 0
1045 315.632 8.06961 0.01 1 97 0
1108 304.239 7.97936 0.01 1 43 0
1140 310.273 8.04774 0.01 1 72 0
1151 304.239 7.97936 0.01 1 43 0
1157 315.632 7.8732 0.01 1 96 0
1212 315.632 8.06961 0.01 1 97 0
1221 315.632 7.79284 0.01 1 96 0
1222 315.632 7.79284 0.01 1 96 0
1247 315.632 8.06961 0.01 1 96 0
1272 305.434 7.99219 0.01 1 42 0
1283 308.471 7.97491 0.01 1 72 0
1295 305.434 7.99219 0.01 1 43 0
1317 307.102 8.44074 0.01 1 72 0
1327 305.434 8.14054 0.01 1 42 0
1330 308.58 8.20251 0.01 1 72 0
1335 315.632 8.06961 0.01 1 97 0
1368 304.883 8.14513 0.01 1 42 0
1398 315.632 8.06961 0.01 1 96 0
1400 309.838 7.86609 0.01 1 72 0
1403 307.766 8.01033 0.01 1 72 0
1421 305.434 8.14513 0.01 1 43 0
1422 303.317 8.14513 0.01 1 43 0.0298952
1428 309.586 8.20251 0.01 1 72 0
1439 304.854 8.14513 0.01 1 43 0
1444 308.622 7.6996 0.01 1 72 0
1501 305.434 8.03395 0.01 1 42 -0.0020095
1502 303.633 8.14513 0.01 1 42 0
1504 302.57 7.97936 0.01 1 43 0
1509 315.632 8.06961 0.01 1 96 0
1515 309.892 8.1648 0.01 1 72 0
1520 308.622 7.6996 0.01 1 72 0
1542 315.632 8.25386 0.01 1 98 0
1545 305.434 8.14513 0.01 1 43 0
1552 315.632 8.06961 0.01 1 96 0
1592 306.099 8.14513 0.01 1 42 0
1624 305.434 8.14513 0.01 1 43 0
1630 303.633 8.14513 0.01 1 42 0
1648 315.632 8.06961 0.01 1 96 0
1651 304.239 7.97936 0.01 1 43 0
1652 308.622 7.6996 0.01 1 72 0
1714 305.434 8.14513 0.01 1 42 0
1716 310.273 8.04774 0.01 1 72 0
1719 315.99 8.06961 0.01 1 96 0
1742 308.865 8.13423 0.01 1 72 0
1784 305.434 8.12214 0.01 1 42 0
1798 315.632 7.90476 0.01 1 96 0.00104903
1805 305.434 8.14513 0.01 1 43 0
1807 305.434 8.36804 0.01 1 42 0
1811 304.883 8.14513 0.01 1 43 0
1851 304.401 8.14513 0.01 1 43 0.0142182
1855 310.477 8.08296 0.01 1 72 8.84533e-05
1863 317.527 8.06961 0.01 1 97 0
1910 307.214 7.96076 0.01 1 72 0
1978 315.99 8.06961 0.01 1 96 0
2034 302.781 8.11674 0.01 1 43 0
2037 303.633 8.14513 0.01 1 43 0
2075 317.271 8.06961 0.01 1 98 0
2097 315.632 8.06961 0.01 1 97 0
2121 305.434 8.14513 0.01 1 42 0
2124 305.434 8.14513 0.01 1 43 0
2137 308.062 8.13881 0.01 1 72 0
2189 317.442 8.06961 0.01 1 96 0
2225 315.2 7.86108 0.01 1 97 0
2243 305.434 8.14513 0.01 1 42 0
2254 315.632 8.06961 0.01 1 96 0
2260 315.714 8.19646 0.01 1 97 0
2308 307.147 8.01924 0.01 1 72 0
2317 305.434 8.12214 0.01 1 42 0
2345 307.214 7.96076 0.01 1 72 0
2398 308.823 7.89696 0.01 1 72 0
2399 306.099 8.14513 0.01 1 42 -0.00894456
2417 309.315 7.78596 0.01 1 72 0
2448 315.224 7.9575 0.01 1 97 -0.000210047
2449 305.434 8.14513 0.01 1 43 0
2458 315.642 8.06961 0.01 1 97 0
2467 307.435 7.89832 0.01 1 72 0
2497 316.902 8.06961 0.01 1 96 0
2507 314.263 8.06961 0.01 1 98 0
2509 308.467 7.78596 0.01 1 72 0
2534 305.447 7.99219 0.01 1 43 -0.000172302
