max_pf 97 min_pf 43
individual T0 sigma disp_rate r0 patch_no mut_eff
4 306.646 8.04663 0.01 1 45 0
42 306.34 8.04663 0.01 1 45 0
65 308.348 7.87433 0.01 1 72 0
66 306.34 8.04663 0.01 1 45 0
77 312.769 8.09765 0.01 1 95 0
87 306.34 8.04663 0.01 1 44 0
108 312.769 8.09765 0.01 1 95 0
148 310.926 7.77718 0.01 1 72 0
207 306.751 8.12134 0.01 1 72 0
211 312.769 8.09765 0.01 1 95 0
214 312.769 8.07364 0.01 1 97 0
284 305.317 8.04663 0.01 1 45 0
288 303.756 8.04663 0.01 1 45 0
303 308.384 7.84867 0.01 1 72 -7.22706e-06
310 309.064 7.94142 0.01 1 72 0
335 309.084 8.33701 0.01 1 72 0
416 307.517 8.05035 0.01 1 72 0
434 312.769 8.05368 0.01 1 96 0
443 309.897 7.91957 0.01 1 72 0
490 306.34 8.04663 0.01 1 44 0
543 306.34 8.04663 0.01 1 43 0
554 309.064 7.94142 0.01 1 72 0
565 304.993 8.04663 0.01 1 45 0
605 306.34 8.04663 0.01 1 45 0
618 306.34 8.02477 0.01 1 44 0
621 312.769 8.07364 0.01 1 95 0
627 304.958 8.04663 0.01 1 45 0
665 306.34 8.04663 0.01 1 45 0
697 308.534 8.23199 0.01 1 72 4.11272e-06
755 307.117 7.87076 0.01 1 72 0
759 310.389 8.02939 0.01 1 72 0
764 308.384 7.89548 0.01 1 72 0
781 306.717 8.04663 0.01 1 44 -0.00477954
787 308.575 8.29815 0.01 1 72 0
805 308.384 7.85181 0.01 1 72 0
827 306.34 8.04663 0.01 1 45 0
839 304.709 8.04663 0.01 1 45 0
867 304.993 8.04663 0.01 1 45 0
892 308.381 8.05867 0.01 1 72 0
902 308.384 7.89548 0.01 1 72 0
909 308.384 7.89548 0.01 1 72 0
946 308.384 7.89548 0.01 1 72 0
981 308.384 7.80964 0.01 1 72 0
993 306.34 8.04663 0.01 1 44 0
1010 307.25 8.25182 0.01 1 72 0
1015 309.064 7.92308 0.01 1 72 0
1038 309.932 7.74697 0.01 1 72 0
1060 309.62 7.83883 0.01 1 72 0
1068 312.769 8.07364 0.01 1 96 0
1094 306.646 8.04663 0.01 1 45 0
1101 306.34 8.04663 0.01 1 44 0
1104 306.34 8.04663 0.01 1 45 0
1193 301.951 8.04663 0.01 1 45 0
1215 310.361 8.04896 0.01 1 72 0
1223 304.993 8.04663 0.01 1 44 0
1261 312.769 8.05368 0.01 1 96 0
1265 308.639 8.26797 0.01 1 72 0
1290 306.34 8.04663 0.01 1 45 0
1292 306.34 8.04663 0.01 1 44 0
1374 306.34 8.04663 0.01 1 44 0
1393 312.769 8.07364 0.01 1 97 0
1433 306.34 8.04663 0.01 1 44 0
1455 304.993 8.04663 0.01 1 45 0
1475 306.34 8.04663 0.01 1 44 0
1480 309.064 7.94142 0.01 1 72 0
1482 303.756 8.04663 0.01 1 45 0
1510 304.2 8.041 0.01 1 44 0
1528 306.34 8.04663 0.01 1 44 0
1532 312.769 8.05368 0.01 1 96 0
1567 306.34 8.08994 0.01 1 45 0
1581 306.34 8.04663 0.01 1 43 0
1584 306.34 8.04663 0.01 1 45 0
1589 312.769 8.07364 0.01 1 97 0
1605 310.851 8.14585 0.01 1 72 0
1623 305.317 8.04663 0.01 1 45 0
1651 312.769 8.05368 0.01 1 96 0
1721 312.769 8.09765 0.01 1 95 0
1724 306.34 8.04663 0.01 1 44 0
1733 311.704 8.12649 0.01 1 72 0
1735 306.34 8.04663 0.01 1 45 0
1739 308.639 8.01244 0.01 1 72 0
