max_pf 109 min_pf 17
individual T0 sigma disp_rate r0 patch_no mut_eff
15 294.332 8.26606 0.01 1 18 0
31 296.734 8.26606 0.01 1 18 0
43 293.507 8.26198 0.01 1 19 0
53 308.671 7.78411 0.01 1 72 0
75 293.802 8.20664 0.01 1 19 0
103 296.734 8.35495 0.01 1 19 0
131 296.734 8.26606 0.01 1 18 0
145 310.709 8.28232 0.01 1 72 0
234 295.051 8.26198 0.01 1 17 0
338 295.051 8.2691 0.01 1 19 0
369 293.802 8.30231 0.01 1 19 0
376 296.734 8.26606 0.01 1 19 0
401 319.548 8.32883 0.01 1 109 0
425 296.734 8.26606 0.01 1 17 0
435 295.051 8.26198 0.01 1 19 0
506 308.186 7.76484 0.01 1 72 0
518 306.719 7.56394 0.01 1 72 0
525 308.631 7.99392 0.01 1 72 0
544 295.051 8.26606 0.01 1 19 0
624 295.051 8.26198 0.01 1 19 0
740 307.982 8.04221 0.01 1 72 0
756 308.372 8.28156 0.01 1 72 0
766 321.795 8.19761 0.01 1 107 0
827 295.051 8.26198 0.01 1 18 0
828 321.795 8.19761 0.01 1 107 0
843 309.025 7.97628 0.01 1 72 0
864 319.548 8.26196 0.01 1 109 0
883 296.734 8.26606 0.01 1 19 0
887 293.802 8.30231 0.01 1 19 0
894 296.734 8.26606 0.01 1 18 0
924 296.734 8.26606 0.01 1 19 0
984 295.051 8.26198 0.01 1 19 0
1034 307.799 8.07165 0.01 1 72 0
1112 295.051 8.26198 0.01 1 18 0
1129 308.69 7.85058 0.01 1 72 0
1151 319.548 8.32883 0.01 1 109 0
1187 296.734 8.26606 0.01 1 18 0
1196 310.5 7.76263 0.01 1 72 0
1202 319.731 8.38148 0.01 1 108 0
1221 295.051 8.26198 0.01 1 18 0
1268 308.581 7.91389 0.01 1 72 0
1274 321.586 8.14209 0.01 1 107 0
1345 296.807 8.26606 0.01 1 18 0
1462 296.807 8.26606 0.01 1 18 0
1488 296.734 8.3114 0.01 1 19 0.000733793
1530 293.802 8.30231 0.01 1 19 0
1549 307.652 7.69424 0.01 1 72 0
1608 295.051 8.26606 0.01 1 17 0
1652 295.051 8.26606 0.01 1 18 0
1699 319.548 8.21984 0.01 1 107 0
1745 296.734 8.26606 0.01 1 18 0
1864 306.691 8.20744 0.01 1 72 0
1869 296.734 8.26606 0.01 1 19 0
1894 295.051 8.26606 0.01 1 19 0
1895 295.051 8.2691 0.01 1 19 0
1898 296.734 8.26606 0.01 1 18 0
1903 295.051 8.26198 0.01 1 18 0
1985 296.734 8.35607 0.01 1 19 0
2041 295.051 8.26198 0.01 1 19 0
2062 307.652 7.69424 0.01 1 72 0
2167 296.734 8.24559 0.01 1 19 0
2186 309.032 8.22526 0.01 1 72 7.30753e-05
2208 295.662 8.26606 0.01 1 19 0
2290 294.484 8.26198 0.01 1 19 0
2303 296.734 8.4803 0.01 1 18 0
2309 296.734 8.26606 0.01 1 19 0
2383 319.731 8.27761 0.01 1 108 0
2410 306.893 7.99392 0.01 1 72 -0.00205356
2528 296.734 8.26606 0.01 1 19 0
2605 295.051 8.26198 0.01 1 18 0
2642 321.795 8.19761 0.01 1 108 0
2711 295.051 8.26198 0.01 1 19 0
2753 309.662 8.38257 0.01 1 72 0
2815 294.484 8.26198 0.01 1 19 0
2823 307.584 8.29822 0.01 1 72 0
2907 293.802 8.30231 0.01 1 18 0
2933 319.731 8.27761 0.01 1 108 0
2950 295.051 8.26606 0.01 1 18 0
2975 309.539 8.22813 0.01 1 72 0
2979 295.051 8.26606 0.01 1 18 0
3003 308.729 7.97632 0.01 1 72 4.72367e-06
3017 295.051 8.26198 0.01 1 19 0
3025 308.964 8.15774 0.01 1 72 0
3043 295.051 8.26198 0.01 1 18 0
3069 295.051 8.26606 0.01 1 19 0
3091 307.739 8.42 0.01 1 72 0
3102 309.662 8.3837 0.01 1 72 0
3179 296.734 8.26606 0.01 1 18 0
3385 321.586 8.14209 0.01 1 107 0
3424 311.052 7.70796 0.01 1 72 0
3432 320.185 8.26196 0.01 1 107 0
3499 296.734 8.26606 0.01 1 19 0
3582 296.734 8.26606 0.01 1 19 0
3730 320.19 8.18692 0.01 1 107 0
3735 296.734 8.26606 0.01 1 19 0
3813 296.734 8.32232 0.01 1 19 0
3850 308.728 8.22526 0.01 1 72 0
3865 308.318 8.04221 0.01 1 72 0.000871494
3922 320.185 8.26196 0.01 1 107 0
3954 296.734 8.26606 0.01 1 19 0
3961 306.587 8.12232 0.01 1 72 0
4004 296.734 8.26606 0.01 1 19 0
4014 308.724 7.72574 0.01 1 72 -4.6894e-05
4016 296.734 8.26606 0.01 1 19 0
4147 296.734 8.26606 0.01 1 19 0
4173 295.051 8.26198 0.01 1 19 0
4204 307.245 7.99392 0.01 1 72 0
4220 308.186 7.79664 0.01 1 72 0
4273 321.795 8.19761 0.01 1 107 0
4313 309.162 7.97632 0.01 1 72 0
4314 320.185 8.26196 0.01 1 107 0
4395 309.025 7.97628 0.01 1 72 0
4413 308.729 7.97632 0.01 1 72 0
4442 296.734 8.26606 0.01 1 19 0
4459 295.051 8.26606 0.01 1 18 0
4473 295.515 8.26606 0.01 1 19 0
4478 296.734 8.26606 0.01 1 17 0
4491 297.637 8.26606 0.01 1 19 0
4504 295.051 8.26198 0.01 1 19 0
4545 321.037 8.26196 0.01 1 107 0
4556 296.734 8.26606 0.01 1 19 0
4623 293.802 8.30231 0.01 1 19 0
4701 308.758 8.15774 0.01 1 72 0
4764 295.898 8.26606 0.01 1 19 0.0030333
4777 310.674 7.97632 0.01 1 72 0
4800 294.484 8.26198 0.01 1 19 0
4824 296.734 8.15645 0.01 1 18 -0.00170727
4840 308.631 7.99392 0.01 1 72 0
4851 294.332 8.26606 0.01 1 18 0
4854 295.051 8.26198 0.01 1 18 0
5030 295.051 8.26606 0.01 1 18 0
5038 296.734 8.26606 0.01 1 18 0
5045 294.484 8.26198 0.01 1 19 0
5065 309.315 7.99392 0.01 1 72 0
5131 293.76 8.3063 0.01 1 19 0
5217 295.051 8.26198 0.01 1 17 0
5269 296.261 8.26606 0.01 1 19 -0.0086493
5284 296.734 8.26606 0.01 1 19 0
5297 307.982 8.04221 0.01 1 72 0
5363 309.041 7.95546 0.01 1 72 0
5385 319.731 8.38148 0.01 1 108 0
5460 296.734 8.26606 0.01 1 18 0
5472 307.799 8.07165 0.01 1 72 0
5483 296.734 8.26606 0.01 1 18 0
5494 308.728 8.22526 0.01 1 72 0
5511 295.051 8.26198 0.01 1 17 0
5563 308.806 7.84627 0.01 1 72 0
5568 298.284 8.26606 0.01 1 18 0
5573 293.802 8.30231 0.01 1 19 0
5600 295.051 8.43251 0.01 1 19 0.00289219
5603 293.859 8.26198 0.01 1 19 0
5696 309.315 7.99392 0.01 1 72 0
5722 295.051 8.26606 0.01 1 18 0
5728 308.631 7.99392 0.01 1 72 0
5760 295.051 8.26606 0.01 1 17 0
5779 295.051 8.26606 0.01 1 18 0
5786 319.548 8.21984 0.01 1 107 0
5818 293.967 8.26198 0.01 1 18 0
5875 296.734 8.26606 0.01 1 19 0
5889 294.484 8.26198 0.01 1 19 0
5937 295.051 8.26606 0.01 1 19 0
6010 308.737 7.63869 0.01 1 72 0
6022 294.332 8.26606 0.01 1 18 0
6048 296.734 8.26606 0.01 1 18 0
6071 298.284 8.26606 0.01 1 18 0
6072 295.051 8.26198 0.01 1 19 0
6073 319.548 8.32197 0.01 1 108 0
6086 294.332 8.26606 0.01 1 18 0
6097 295.051 8.26198 0.01 1 18 0
6114 295.051 8.26198 0.01 1 18 0
6216 293.802 8.38239 0.01 1 18 0
6249 308.631 8.2712 0.01 1 72 0
6269 294.484 8.26198 0.01 1 18 0
6323 296.734 8.26606 0.01 1 18 0
