max_pf 117 min_pf 5
individual T0 sigma disp_rate r0 patch_no mut_eff
16 307.954 7.89812 0.01 1 72 0
67 306.306 8.20423 0.01 1 72 0
72 290.485 7.76799 0.01 1 6 0
140 289.779 7.81156 0.01 1 6 0
141 289.779 7.81575 0.01 1 5 0
174 289.779 7.76799 0.01 1 7 0
182 327.772 7.71142 0.01 1 117 0
240 288.948 7.77548 0.01 1 6 0
289 327.072 7.71889 0.01 1 116 0
329 288.948 7.69779 0.01 1 7 0
336 326.692 7.71142 0.01 1 117 0
363 288.948 7.77548 0.01 1 6 0
498 289.958 7.77548 0.01 1 7 0
534 310.265 8.02967 0.01 1 72 0
536 328.506 7.55816 0.01 1 116 0
587 309.217 8.53019 0.01 1 72 0
623 289.779 7.61179 0.01 1 6 0
644 289.958 7.77548 0.01 1 7 0
725 326.524 7.71142 0.01 1 116 0
778 291.082 7.90522 0.01 1 7 0
823 306.828 8.59736 0.01 1 72 0
842 328.506 7.55816 0.01 1 115 0
895 308.822 8.21349 0.01 1 72 0
1110 308.455 8.50114 0.01 1 72 0
1133 288.822 7.61179 0.01 1 6 0
1148 327.772 7.71142 0.01 1 117 0
1152 291.082 7.70492 0.01 1 7 0
1157 289.843 7.77548 0.01 1 7 0
1161 310.39 8.40372 0.01 1 72 0
1172 289.843 7.77548 0.01 1 7 0
1242 288.822 7.61179 0.01 1 6 0
1338 289.356 7.77548 0.01 1 6 0
1351 309.227 8.12025 0.01 1 72 0
1406 306.828 8.59736 0.01 1 72 0
1436 291.082 7.90522 0.01 1 7 0
1477 291.082 7.77527 0.01 1 6 0
1496 325.575 7.71142 0.01 1 117 0
1510 291.082 7.77548 0.01 1 7 0
1618 288.822 7.61179 0.01 1 6 0
1952 327.072 7.71889 0.01 1 116 0
1954 291.082 7.77548 0.01 1 6 0
1955 305.511 8.19451 0.01 1 72 -0.0145536
1967 288.948 7.77548 0.01 1 6 0
1977 289.843 7.77548 0.01 1 7 0
2042 289.958 7.8846 0.01 1 7 0
2270 289.843 7.64003 0.01 1 7 0
2288 288.948 7.77548 0.01 1 6 0
2293 308.455 8.50114 0.01 1 72 0
2310 311.332 8.48599 0.01 1 72 0
2380 289.638 7.77548 0.01 1 7 0
2521 327.748 7.71142 0.01 1 116 0
2591 289.779 7.76799 0.01 1 7 0
2601 304.78 8.20423 0.01 1 72 0
2623 289.638 7.77548 0.01 1 7 0
2642 291.467 7.77548 0.01 1 7 0
2696 327.072 7.71889 0.01 1 116 0
2785 289.779 7.81575 0.01 1 6 0
2809 289.958 7.77548 0.01 1 7 0
2834 308.429 8.07729 0.01 1 72 0
2858 328.506 7.55816 0.01 1 115 0
2948 289.843 7.77548 0.01 1 5 0
2958 327.772 7.71142 0.01 1 117 0
2967 289.958 7.77548 0.01 1 7 0
3110 311.366 8.38125 0.01 1 72 0
3138 288.948 7.77548 0.01 1 7 0
3151 291.082 7.77527 0.01 1 6 0
3209 288.948 7.77548 0.01 1 6 0
3314 307.647 7.74619 0.01 1 72 0
3368 287.725 7.69779 0.01 1 7 0.0148666
3387 327.772 7.71142 0.01 1 117 0
3472 289.779 7.77548 0.01 1 6 0
3513 311.824 7.667 0.01 1 72 0
3582 291.467 7.80395 0.01 1 7 0
3635 327.748 7.71142 0.01 1 115 0
3636 288.948 7.62112 0.01 1 7 0
3718 326.524 7.71142 0.01 1 115 0
3761 308.662 8.01893 0.01 1 72 0
3765 291.082 7.77527 0.01 1 7 0
3775 288.948 7.69779 0.01 1 7 0
3916 288.822 7.61179 0.01 1 5 0
3934 311.406 7.45978 0.01 1 72 0
3943 327.084 7.71142 0.01 1 115 0
3963 291.467 7.80395 0.01 1 7 0
3992 310.39 8.40372 0.01 1 72 0
4036 289.843 7.93884 0.01 1 7 0
4058 307.652 8.3922 0.01 1 72 0
4104 288.948 7.69779 0.01 1 7 0
4123 328.506 7.55816 0.01 1 115 0
4154 310.121 7.92918 0.01 1 72 0
4164 306.8 8.39605 0.01 1 72 0
4350 291.082 7.77548 0.01 1 6 0
4361 289.638 7.89076 0.01 1 6 0
4374 311.332 8.48599 0.01 1 72 0
4391 289.638 7.82519 0.01 1 7 0
4415 291.082 7.77527 0.01 1 7 0
4426 289.843 7.77548 0.01 1 7 0
4511 291.082 7.77548 0.01 1 7 0
4562 327.072 7.67566 0.01 1 115 0
4618 327.748 7.71142 0.01 1 117 0
4720 290.886 7.77548 0.01 1 6 0
4779 289.779 7.61179 0.01 1 6 0
4799 307.954 7.89812 0.01 1 72 0
4808 291.082 7.77548 0.01 1 5 0
4810 289.638 7.77548 0.01 1 6 0
4837 289.779 7.91311 0.01 1 7 0.00142263
4889 290.515 7.77548 0.01 1 7 -0.00761476
4902 307.647 7.74619 0.01 1 72 0
5023 289.843 7.64003 0.01 1 7 0
5132 290.886 7.77548 0.01 1 6 0
5173 289.958 7.77548 0.01 1 6 0
5176 327.772 7.71142 0.01 1 117 0
5196 289.958 7.77548 0.01 1 6 0
5222 310.494 8.4313 0.01 1 72 0
5242 289.638 7.77548 0.01 1 6 0
5399 288.948 7.69779 0.01 1 7 0
5400 288.948 7.69779 0.01 1 6 0
5405 289.779 7.77548 0.01 1 7 0
5436 289.958 7.77548 0.01 1 7 0
5473 289.779 7.61179 0.01 1 6 0
5489 328.506 7.55816 0.01 1 115 0
5695 326.682 7.71142 0.01 1 115 0
5696 327.072 7.71889 0.01 1 115 0
5738 327.772 7.71142 0.01 1 117 0
5853 289.843 7.93884 0.01 1 7 0
5864 288.948 7.69779 0.01 1 7 0
5951 308.089 8.3811 0.01 1 72 0
5955 291.038 7.77548 0.01 1 7 0
6014 291.082 7.72004 0.01 1 6 0
6070 324.389 7.72614 0.01 1 115 0
6132 288.948 7.77548 0.01 1 7 0
6336 288.821 7.76799 0.01 1 7 0
6507 288.822 7.61179 0.01 1 6 0
6517 291.467 7.80395 0.01 1 7 0
6519 288.948 7.69779 0.01 1 7 0
6535 308.662 8.01893 0.01 1 72 0
6601 288.822 7.61179 0.01 1 5 0
6610 310.39 8.40372 0.01 1 72 0
6675 289.638 7.77548 0.01 1 6 0
6706 291.082 7.77527 0.01 1 6 0
6747 305.268 8.31041 0.01 1 72 0
6757 288.948 7.69779 0.01 1 7 0
6812 290.699 7.85845 0.01 1 7 0
6892 291.038 7.77548 0.01 1 6 0
6904 291.467 7.80395 0.01 1 7 0
6964 327.072 7.71889 0.01 1 115 0
7049 328.506 7.64248 0.01 1 115 0.000146672
7154 291.082 7.64185 0.01 1 7 0
7202 310.269 7.60391 0.01 1 72 0
7248 327.072 7.71889 0.01 1 116 0
7334 288.948 7.77548 0.01 1 6 0
7403 309.217 8.66421 0.01 1 72 2.14875e-05
7418 289.638 7.77548 0.01 1 7 0
7431 289.638 7.77548 0.01 1 6 0
7450 307.04 7.94508 0.01 1 72 0
7492 307.526 7.89742 0.01 1 72 0
7553 291.082 7.66461 0.01 1 7 0
7752 289.958 7.77548 0.01 1 7 0
7759 288.821 7.76799 0.01 1 7 0
7766 289.638 7.77548 0.01 1 7 0
7767 307.984 8.43161 0.01 1 72 0
7791 288.822 7.61179 0.01 1 6 0
7859 291.082 7.77548 0.01 1 7 0
7978 289.958 7.77548 0.01 1 7 0
7987 327.072 7.71889 0.01 1 115 0
8014 289.843 7.77548 0.01 1 7 0
8056 288.624 7.77548 0.01 1 6 0.0118618
8060 288.948 7.69779 0.01 1 7 0
8085 289.958 7.77548 0.01 1 7 0
8171 307.898 8.11847 0.01 1 72 0
8194 291.082 7.77548 0.01 1 6 0
8207 308.822 8.21349 0.01 1 72 0
8307 289.843 7.77095 0.01 1 7 -7.81342e-05
8329 288.821 7.76799 0.01 1 7 0
8578 327.772 7.71142 0.01 1 116 0
8617 289.843 7.77548 0.01 1 7 0
8717 307.652 8.3922 0.01 1 72 0
8744 289.958 7.77548 0.01 1 6 0
8759 289.638 7.77548 0.01 1 6 0
8778 327.072 7.71889 0.01 1 115 0
8914 288.821 7.76799 0.01 1 7 0
8970 290.886 7.77548 0.01 1 6 0
8996 311.332 8.48599 0.01 1 72 0
9106 289.372 7.61179 0.01 1 6 0
9138 288.948 7.69779 0.01 1 7 0
9180 309.217 8.67451 0.01 1 72 0
9306 289.638 7.77548 0.01 1 6 0
9336 291.467 7.77548 0.01 1 7 0
9340 288.948 7.77548 0.01 1 6 0
9343 289.843 7.77548 0.01 1 5 0
9362 289.779 7.77548 0.01 1 7 0
9383 289.638 7.77548 0.01 1 6 0
9402 327.072 7.71889 0.01 1 115 0
9442 289.958 7.8846 0.01 1 6 0
9443 289.638 7.77548 0.01 1 7 0
9488 290.485 7.97079 0.01 1 5 0
9571 290.886 7.77548 0.01 1 6 0
9747 291.038 7.77548 0.01 1 6 0
9786 288.948 7.86818 0.01 1 7 0
9797 307.853 8.38319 0.01 1 72 0
9833 287.21 7.69779 0.01 1 7 0
9874 310.038 7.43284 0.01 1 72 0
9877 327.772 7.76474 0.01 1 117 0
9991 289.638 7.77548 0.01 1 7 0
10068 288.822 7.61179 0.01 1 6 0
10116 290.485 7.76799 0.01 1 7 0
10128 289.638 7.77548 0.01 1 7 0
10148 306.357 7.94586 0.01 1 72 0
10154 289.843 7.87008 0.01 1 7 0
10201 289.843 7.77548 0.01 1 5 0
10212 291.082 7.85332 0.01 1 6 0
10231 327.748 7.71142 0.01 1 115 0
10330 289.779 7.77548 0.01 1 6 0
10344 289.843 7.77548 0.01 1 7 0
10349 288.948 7.77548 0.01 1 7 0
10362 291.082 7.77527 0.01 1 5 0
10364 288.822 7.61179 0.01 1 6 0
10390 327.748 7.71142 0.01 1 115 0
10395 306.306 8.20423 0.01 1 72 0
10406 289.958 7.77548 0.01 1 6 0
10461 289.958 7.77548 0.01 1 7 0
10472 327.748 7.71142 0.01 1 116 0
10563 289.372 7.61179 0.01 1 6 0
10564 289.779 7.76799 0.01 1 7 0
10567 309.143 8.40372 0.01 1 72 0
10573 327.748 7.71142 0.01 1 115 0
10585 289.843 7.77548 0.01 1 7 0
10610 289.843 7.77548 0.01 1 6 0
10611 288.948 7.69779 0.01 1 7 0
10629 309.217 8.67451 0.01 1 72 0
10712 309.217 8.53019 0.01 1 72 0
10742 291.082 7.64185 0.01 1 7 0
10767 291.082 7.77548 0.01 1 7 0
10873 289.958 7.77548 0.01 1 6 0
