max_pf 106 min_pf 20
individual T0 sigma disp_rate r0 patch_no mut_eff
65 296.797 7.82565 0.01 1 21 0
107 306.666 8.17667 0.01 1 72 0
109 306.569 7.73956 0.01 1 72 0
155 320.832 8.55062 0.01 1 105 0
158 296.797 7.82565 0.01 1 22 0
201 295.397 7.70018 0.01 1 22 0
269 308.187 7.97602 0.01 1 72 0
303 310.081 8.01212 0.01 1 72 -2.58535e-05
322 310.358 8.28799 0.01 1 72 0
336 308.187 8.05759 0.01 1 72 0
372 310.264 7.83891 0.01 1 72 0
414 309.162 7.99865 0.01 1 72 0
652 319.127 8.56626 0.01 1 105 0
751 319.508 8.67417 0.01 1 105 0
816 306.832 8.22642 0.01 1 72 0
853 296.797 7.82565 0.01 1 22 0
1004 310.184 7.99865 0.01 1 72 0
1014 306.569 7.73956 0.01 1 72 0
1071 296.797 7.82565 0.01 1 20 0
1081 296.875 7.73419 0.01 1 22 0
1111 296.797 7.82565 0.01 1 22 0
1115 308.005 8.17497 0.01 1 72 0
1130 294.451 7.82565 0.01 1 22 0
1159 308.581 8.0846 0.01 1 72 0
1179 311.318 8.03082 0.01 1 72 0
1182 296.797 7.82565 0.01 1 22 0
1183 309.444 7.68793 0.01 1 72 0
1186 308.758 8.02208 0.01 1 72 0
1268 296.797 7.62112 0.01 1 21 -0.00366056
1297 319.127 8.56626 0.01 1 105 0
1319 296.797 7.82565 0.01 1 21 0
1321 296.797 7.82565 0.01 1 22 0
1415 296.797 7.90057 0.01 1 21 0.00129601
1434 319.127 8.56626 0.01 1 104 0
1490 318.634 8.56626 0.01 1 105 0
1514 296.411 7.82565 0.01 1 22 0.00457995
1530 296.797 7.82565 0.01 1 22 0
1532 319.127 8.56626 0.01 1 105 0
1552 309.162 8.07059 0.01 1 72 0
1620 309.162 7.99865 0.01 1 72 0
1626 296.797 7.82565 0.01 1 22 0
1661 310.048 8.13897 0.01 1 72 0
1662 296.797 7.82565 0.01 1 21 0
1683 296.797 7.82565 0.01 1 22 0
1806 298.474 8.04156 0.01 1 22 0
1828 319.127 8.56626 0.01 1 104 0
1882 309.162 7.99865 0.01 1 72 0
1903 320.832 8.55062 0.01 1 105 0
1932 296.797 7.82565 0.01 1 21 0
1994 295.43 7.70018 0.01 1 21 0
