max_pf 86 min_pf 54
individual T0 sigma disp_rate r0 patch_no mut_eff
9 310.022 8.11662 0.01 1 85 0
10 303.024 7.90887 0.01 1 55 0
13 305.925 8.22909 0.01 1 72 0
15 308.212 8.35775 0.01 1 72 0
20 301.353 7.90887 0.01 1 56 0.0106928
24 305.299 7.71188 0.01 1 55 0
26 310.152 7.91984 0.01 1 84 0.00155142
29 308.243 8.60342 0.01 1 72 0
37 309.946 8.07928 0.01 1 72 0
41 308.044 7.91037 0.01 1 72 0
46 307.595 8.07517 0.01 1 72 0
61 310.022 8.02369 0.01 1 84 0
78 308.767 7.86146 0.01 1 72 0
84 306.811 7.90887 0.01 1 56 0
85 308.928 8.04982 0.01 1 72 0
110 308.34 7.88296 0.01 1 72 0
111 310.022 8.11662 0.01 1 84 0
116 306.733 8.03547 0.01 1 72 0
135 303.024 7.90887 0.01 1 55 0
141 308.526 7.85223 0.01 1 72 0
149 308.767 7.86146 0.01 1 72 0
171 303.024 7.90887 0.01 1 55 0
185 310.022 8.10257 0.01 1 84 0
193 308.988 7.68518 0.01 1 72 0
195 311.074 8.17817 0.01 1 85 0
202 309.854 8.11662 0.01 1 85 0
209 302.573 7.90887 0.01 1 56 0
222 310.022 8.11662 0.01 1 84 0
228 303.024 7.90887 0.01 1 55 0
230 310.022 8.21293 0.01 1 84 0
239 310.848 8.11662 0.01 1 85 0.00969557
245 305.299 7.86037 0.01 1 55 0
262 310.022 8.10257 0.01 1 84 0
267 309.278 8.00284 0.01 1 72 0
293 310.022 8.15219 0.01 1 86 0
304 309.576 7.85223 0.01 1 72 0
307 301.577 7.90887 0.01 1 55 0.00803238
309 308.526 7.84637 0.01 1 72 0
318 308.767 7.86146 0.01 1 72 0
322 310.022 8.15219 0.01 1 85 0
335 303.024 7.90887 0.01 1 56 0
341 308.988 7.85532 0.01 1 72 0
342 310.022 8.15219 0.01 1 85 0
363 310.022 7.88252 0.01 1 85 0
369 310.022 8.15219 0.01 1 84 0
383 310.022 8.18177 0.01 1 85 0
399 310.022 8.11662 0.01 1 85 0
400 303.024 7.90887 0.01 1 56 0
409 310.022 8.11662 0.01 1 84 0
429 308.212 8.35775 0.01 1 72 0
444 306.55 8.42935 0.01 1 72 0
450 310.022 8.15219 0.01 1 85 0
452 303.024 7.79933 0.01 1 55 0
456 309.003 7.89696 0.01 1 86 0
466 303.024 7.90887 0.01 1 56 0
494 303.655 7.8928 0.01 1 56 0
504 303.024 7.90887 0.01 1 54 0
507 309.278 7.81289 0.01 1 72 0
513 303.024 7.79933 0.01 1 56 0
520 303.024 7.90887 0.01 1 56 0
522 310.022 8.11662 0.01 1 84 0
524 308.044 7.91037 0.01 1 72 0
533 306.197 8.42935 0.01 1 72 0
544 304.183 7.90887 0.01 1 56 0
547 310.022 8.15219 0.01 1 85 0
549 308.526 7.78408 0.01 1 72 0
550 310.022 8.15219 0.01 1 85 0
569 310.022 7.88252 0.01 1 85 0
572 303.024 7.90887 0.01 1 56 0
576 303.024 7.90887 0.01 1 55 0
589 310.022 8.02369 0.01 1 85 0
596 309.629 7.81794 0.01 1 72 0
605 310.022 8.15219 0.01 1 86 0
617 312.219 8.05307 0.01 1 85 0
621 307.991 7.70612 0.01 1 72 0
635 310.022 7.88252 0.01 1 85 0
638 304.183 7.90887 0.01 1 56 0
656 310.231 8.14914 0.01 1 72 0
663 303.024 7.90887 0.01 1 56 0
668 309.854 8.11662 0.01 1 84 0
684 304.183 7.71548 0.01 1 56 0
688 305.299 7.90887 0.01 1 55 0
690 308.243 8.53614 0.01 1 72 0
692 305.299 7.90887 0.01 1 55 0
697 310.022 8.11662 0.01 1 86 0
702 309.935 8.15219 0.01 1 84 0
710 311.433 8.06421 0.01 1 72 0
718 308.526 7.81157 0.01 1 72 0
724 310.022 8.11662 0.01 1 84 0
733 307.425 8.13274 0.01 1 72 0
735 302.87 7.90887 0.01 1 55 0
737 304.183 7.90887 0.01 1 56 0
755 310.022 8.11662 0.01 1 86 0
761 305.299 7.90887 0.01 1 56 0
766 309.344 8.0695 0.01 1 72 0
771 309.629 7.81794 0.01 1 72 0
773 310.022 8.02369 0.01 1 84 0
779 303.024 7.90887 0.01 1 56 0
782 309.946 8.07928 0.01 1 72 0
785 311.188 8.14914 0.01 1 72 -0.00342265
794 311.182 8.11662 0.01 1 84 0
799 306.686 8.00924 0.01 1 72 0
804 310.022 8.15219 0.01 1 85 0
805 303.024 7.79933 0.01 1 55 0
831 310.022 8.15219 0.01 1 84 0
838 308.767 7.7824 0.01 1 72 0
852 306.472 8.42966 0.01 1 72 0
854 305.925 8.22909 0.01 1 72 0
857 303.024 7.90887 0.01 1 55 0
862 310.022 8.11662 0.01 1 85 0
885 307.82 7.40363 0.01 1 72 0
886 308.767 7.86146 0.01 1 72 0
887 310.022 8.21293 0.01 1 84 0
889 310.022 8.16232 0.01 1 85 0
906 310.022 8.10257 0.01 1 84 0
919 303.024 7.90887 0.01 1 56 0
924 311.433 8.06421 0.01 1 72 0
927 310.022 8.11662 0.01 1 84 0
935 304.183 7.90887 0.01 1 56 0
943 310.127 8.0695 0.01 1 72 0
957 303.655 7.90887 0.01 1 56 0
966 303.024 7.90887 0.01 1 56 0
978 310.022 7.88252 0.01 1 85 0
1000 308.26 8.3273 0.01 1 72 0
1005 310.022 8.02369 0.01 1 84 0
1015 303.024 7.90887 0.01 1 56 0
1029 310.022 8.11662 0.01 1 84 0
1033 309.278 8.00284 0.01 1 72 0
1048 310.022 8.16232 0.01 1 85 0
1050 303.655 7.90887 0.01 1 56 0
