max_pf 101 min_pf 32
individual T0 sigma disp_rate r0 patch_no mut_eff
17 317.682 8.05854 0.01 1 99 0
36 306.674 7.9746 0.01 1 72 0
67 299.367 7.50437 0.01 1 34 0
81 310.044 7.76208 0.01 1 72 0
120 307.973 8.14771 0.01 1 72 0
131 308.08 8.03545 0.01 1 72 0
138 308.444 7.65537 0.01 1 72 0
139 300.047 7.48714 0.01 1 34 0
144 301.641 7.50437 0.01 1 34 0
230 301.641 7.60048 0.01 1 34 0
308 300.047 7.50437 0.01 1 34 0
338 308.833 8.05516 0.01 1 72 0
346 309.003 7.93434 0.01 1 72 0
379 315.856 8.30227 0.01 1 99 0
397 308.142 8.04505 0.01 1 72 0
417 295.065 7.50437 0.01 1 34 0
443 308.993 8.04505 0.01 1 72 0.00112747
487 301.511 7.42624 0.01 1 34 0
505 300.047 7.48714 0.01 1 34 0
527 315.856 8.09313 0.01 1 100 0
533 316.805 8.21863 0.01 1 101 0
673 301.641 7.40635 0.01 1 34 0
692 315.856 8.09313 0.01 1 100 0
694 300.285 7.50437 0.01 1 33 -0.00749727
719 318.014 8.0724 0.01 1 99 0
763 316.644 8.09313 0.01 1 100 0
785 306.351 8.05375 0.01 1 72 0
803 316.805 8.01184 0.01 1 99 0
805 298.831 7.52649 0.01 1 34 0
809 301.511 7.58776 0.01 1 34 0
827 300.053 7.42152 0.01 1 33 0
841 300.047 7.48714 0.01 1 33 0
932 318.76 8.09313 0.01 1 99 0
940 310.066 7.91943 0.01 1 72 0
959 318.76 8.09313 0.01 1 99 0
987 308.833 8.05516 0.01 1 72 0
1056 316.644 8.09313 0.01 1 100 0
1059 316.805 8.21863 0.01 1 101 0
1060 302.341 7.58776 0.01 1 34 0
1080 301.731 7.50437 0.01 1 34 0
1083 301.31 7.50437 0.01 1 32 0
1106 300.047 7.50437 0.01 1 34 0
1171 300.047 7.48714 0.01 1 34 0
1199 310.343 7.81229 0.01 1 72 0
1210 301.273 7.42624 0.01 1 33 0
1219 300.047 7.50437 0.01 1 34 0
1269 319.359 8.09313 0.01 1 100 0
1365 308.71 7.68939 0.01 1 72 0
1373 315.856 8.09313 0.01 1 100 0
1395 299.746 7.50437 0.01 1 33 0
1397 309.841 8.04717 0.01 1 72 0
1399 301.641 7.50437 0.01 1 33 0
1403 318.014 8.0724 0.01 1 99 0
1407 310.768 8.29681 0.01 1 72 0
1460 318.243 8.12953 0.01 1 99 0.00021401
1467 316.659 8.01184 0.01 1 99 -0.0170344
1481 316.785 8.05365 0.01 1 101 0
1488 301.511 7.54082 0.01 1 34 0
1490 315.856 8.20485 0.01 1 99 0
1497 300.616 7.50437 0.01 1 33 0
1517 309.284 7.49119 0.01 1 72 0
1518 309.284 7.49119 0.01 1 72 0
1532 309.914 8.29334 0.01 1 72 0
1534 300.822 7.50437 0.01 1 33 0
1544 316.805 8.21863 0.01 1 101 0
1563 310.135 7.91098 0.01 1 72 0
1571 309.279 8.09277 0.01 1 72 0
1588 308.833 8.05516 0.01 1 72 0
1612 310.492 7.84479 0.01 1 72 0
1616 306.071 8.14771 0.01 1 72 0
1621 315.856 8.30227 0.01 1 100 0
1630 317.962 8.01184 0.01 1 101 0
1650 309.705 7.7742 0.01 1 72 0
1657 299.746 7.50437 0.01 1 33 0
1726 301.641 7.50437 0.01 1 33 0
1731 308.833 8.03549 0.01 1 72 0
1738 310.135 7.91098 0.01 1 72 0
1822 296.866 7.50437 0.01 1 34 -0.0158067
1846 300.616 7.50437 0.01 1 33 0
1860 316.215 8.09313 0.01 1 101 0
1905 316.644 8.09313 0.01 1 100 0
1919 301.371 7.50437 0.01 1 33 0
1920 310.79 7.91798 0.01 1 72 0
1925 317.266 8.01184 0.01 1 99 0
1926 318.014 8.0724 0.01 1 100 0
1939 299.746 7.55581 0.01 1 34 0.000984006
1945 308.028 8.05516 0.01 1 72 0
1978 300.623 7.55951 0.01 1 34 0
1990 308.08 8.03545 0.01 1 72 0
2028 310.066 7.91943 0.01 1 72 0
2075 300.822 7.50437 0.01 1 33 0
2092 301.511 7.42624 0.01 1 34 0
2101 300.358 7.36946 0.01 1 34 -0.0072479
2103 317.365 8.30227 0.01 1 100 0
2127 301.511 7.54082 0.01 1 34 0
2146 301.511 7.54082 0.01 1 34 0
2156 301.641 7.40635 0.01 1 34 0
2214 317.235 8.01184 0.01 1 99 0
2250 317.398 8.01184 0.01 1 99 0
2257 319.359 8.09313 0.01 1 100 0
2265 309.914 8.29334 0.01 1 72 0
2270 306.047 7.96387 0.01 1 72 0
2292 300.047 7.48714 0.01 1 34 0
2389 310.044 7.76208 0.01 1 72 0
2393 299.746 7.50437 0.01 1 34 0
2398 306.932 8.45813 0.01 1 72 0
2428 316.805 8.21863 0.01 1 101 0
2458 317.971 8.01184 0.01 1 100 0
2476 300.616 7.50437 0.01 1 32 0
2507 301.371 7.50437 0.01 1 33 0
2533 307.54 7.89765 0.01 1 72 0
2544 300.047 7.48714 0.01 1 34 0
2552 308.08 8.03545 0.01 1 72 0
2567 318.014 8.0724 0.01 1 99 0
2613 301.511 7.58776 0.01 1 33 0
2615 299.746 7.50437 0.01 1 32 0
2673 295.065 7.50437 0.01 1 34 0.0116721
2692 308.08 8.03545 0.01 1 72 0
2705 300.616 7.50437 0.01 1 34 0
2709 309.301 8.32464 0.01 1 72 0
2745 300.616 7.50437 0.01 1 33 0
2770 301.511 7.58776 0.01 1 33 0
2797 317.962 8.01184 0.01 1 100 0
2810 300.616 7.50437 0.01 1 33 0
2848 300.047 7.50437 0.01 1 34 0
2851 299.367 7.50437 0.01 1 34 0
2852 316.805 8.06595 0.01 1 99 0
2856 301.641 7.40635 0.01 1 34 0
2881 308.028 8.05516 0.01 1 72 0.00179413
2884 300.616 7.50437 0.01 1 33 0
2910 301.641 7.50437 0.01 1 33 0
2914 316.785 8.05365 0.01 1 101 0
2935 319.359 8.09313 0.01 1 100 0
2975 300.047 7.50437 0.01 1 34 0
2990 304.936 8.07599 0.01 1 72 0
2996 316.805 8.01184 0.01 1 100 0
3005 307.54 8.05516 0.01 1 72 0
3007 308.08 8.03545 0.01 1 72 0
3022 300.047 7.50437 0.01 1 34 0
3087 300.053 7.42152 0.01 1 33 0
3094 316.805 8.01184 0.01 1 99 0
3102 299.746 7.50437 0.01 1 33 0
3125 310.79 7.91798 0.01 1 72 0
3149 301.431 7.59287 0.01 1 34 0
3210 315.856 8.09313 0.01 1 99 0
3219 308.028 8.05516 0.01 1 72 0
3266 308.71 7.73608 0.01 1 72 0
3287 316.659 8.01184 0.01 1 99 0
3313 309.841 8.04717 0.01 1 72 0
3333 308.9 8.1705 0.01 1 72 0
3339 308.833 8.05516 0.01 1 72 0
3346 300.047 7.48714 0.01 1 33 0
3362 317.962 8.01184 0.01 1 100 0
3364 315.856 8.09313 0.01 1 99 0
3372 306.854 8.27011 0.01 1 72 0
3374 300.166 7.50437 0.01 1 34 0
3418 300.047 7.48714 0.01 1 33 0
3442 300.047 7.52299 0.01 1 34 0
3448 307.54 7.96071 0.01 1 72 0
3464 315.156 8.09313 0.01 1 101 -0.0157273
3511 300.702 7.48714 0.01 1 33 0
3519 300.047 7.50437 0.01 1 34 0
3554 300.047 7.48714 0.01 1 34 0
3577 300.047 7.48714 0.01 1 34 0
3637 316.215 8.09313 0.01 1 101 0
3711 310.79 7.91798 0.01 1 72 0
3725 308.71 7.68939 0.01 1 72 0
3736 306.071 8.14771 0.01 1 72 0
