max_pf 111 min_pf 18
individual T0 sigma disp_rate r0 patch_no mut_eff
11 295.112 7.83735 0.01 1 20 0.000112612
107 295.121 7.68868 0.01 1 20 0
124 323.107 8.3147 0.01 1 109 0
196 295.121 7.80271 0.01 1 20 0
207 295.121 7.83735 0.01 1 19 0
217 322.626 8.3147 0.01 1 110 0
243 307.865 7.92908 0.01 1 72 0
250 320.573 8.26084 0.01 1 110 0
319 295.121 7.83735 0.01 1 20 0
343 307.748 7.97496 0.01 1 72 0
386 294.955 7.75175 0.01 1 18 0
398 295.121 7.83735 0.01 1 20 0
422 295.121 7.83735 0.01 1 19 0
431 310.602 8.17131 0.01 1 72 0
546 295.121 7.9111 0.01 1 20 0
590 295.487 7.69793 0.01 1 20 0
592 295.121 7.88906 0.01 1 20 0
627 295.121 7.68868 0.01 1 19 0
628 309.935 8.0141 0.01 1 72 -0.000840127
629 295.121 7.9111 0.01 1 19 0
717 295.121 7.83735 0.01 1 20 0
724 295.121 7.83735 0.01 1 20 0
760 310.068 7.96487 0.01 1 72 0
762 295.121 7.9111 0.01 1 20 0
888 311.589 8.2087 0.01 1 72 0
925 295.121 7.88906 0.01 1 19 0
936 295.121 7.9111 0.01 1 19 0
962 307.51 7.92282 0.01 1 72 0
974 295.697 7.88906 0.01 1 20 0
981 295.121 7.75175 0.01 1 20 0
1015 295.121 7.83735 0.01 1 19 0
1034 309.297 8.0581 0.01 1 72 0
1144 295.121 7.83735 0.01 1 20 0
1172 307.51 7.92282 0.01 1 72 0
1177 294.018 7.83735 0.01 1 20 0
1194 309.097 8.4884 0.01 1 72 0
1198 306.536 7.86821 0.01 1 72 0
1215 310.317 7.92089 0.01 1 72 0
1247 295.121 7.83735 0.01 1 20 0
1257 295.121 7.88906 0.01 1 20 0
1264 295.121 7.83735 0.01 1 20 0
1285 322.601 8.3147 0.01 1 109 0
1287 295.121 7.83735 0.01 1 19 0
1454 307.229 8.09505 0.01 1 72 0
1469 295.121 7.75175 0.01 1 20 0
1518 295.121 7.83735 0.01 1 20 0
1531 295.121 7.75175 0.01 1 20 0
1560 294.955 7.75175 0.01 1 20 0
1593 295.121 7.88906 0.01 1 20 0
1601 308.161 8.48113 0.01 1 72 0
1705 295.121 7.88906 0.01 1 19 0
1719 308.535 7.75219 0.01 1 72 0
1734 293.539 7.75175 0.01 1 20 0
1756 311.595 7.74672 0.01 1 72 0
1762 309.097 8.4884 0.01 1 72 0
1849 310.332 8.05682 0.01 1 72 0
2055 295.121 7.9111 0.01 1 20 0
2086 295.121 7.75175 0.01 1 19 0
2120 309.097 8.4884 0.01 1 72 0
2134 295.121 7.81504 0.01 1 20 0
2148 307.63 7.67417 0.01 1 72 0
2153 310.231 7.91487 0.01 1 72 0
2255 308.983 7.8886 0.01 1 72 0
2333 309.547 7.7014 0.01 1 72 0
2339 322.886 8.28604 0.01 1 109 0
2345 295.121 7.83735 0.01 1 19 0
2362 321.451 8.3147 0.01 1 109 -0.0145319
2389 295.121 7.83735 0.01 1 20 0
2501 307.63 7.67417 0.01 1 72 0
2687 295.121 7.75175 0.01 1 19 0
2694 322.601 8.3147 0.01 1 110 0
2832 295.121 7.83735 0.01 1 20 0
2845 295.121 7.83735 0.01 1 20 0
2859 310.317 7.92089 0.01 1 72 0
2865 321.099 8.21055 0.01 1 109 0
2962 295.121 7.88906 0.01 1 20 0
3039 295.487 7.69793 0.01 1 20 0
3045 323.837 8.3147 0.01 1 110 0
3140 309.763 8.12232 0.01 1 72 0
3144 295.121 7.75175 0.01 1 20 0
3171 295.121 7.83735 0.01 1 20 0
3189 295.121 7.83735 0.01 1 19 0
3195 305.707 8.4836 0.01 1 72 0
3224 295.121 7.80953 0.01 1 20 0
3249 305.969 7.69461 0.01 1 72 0
3297 309.547 7.76454 0.01 1 72 0
3305 295.121 7.83735 0.01 1 20 0
3492 323.107 8.3147 0.01 1 109 0
3504 295.121 7.83735 0.01 1 19 0
3511 323.107 8.3147 0.01 1 109 0
3512 295.121 7.83735 0.01 1 19 0
3580 307.516 8.18527 0.01 1 72 0
3634 295.121 7.80953 0.01 1 20 0
3656 309.547 7.7014 0.01 1 72 0
3701 295.121 7.83735 0.01 1 20 0
3724 309.429 7.7014 0.01 1 72 0
3737 320.573 8.26084 0.01 1 110 0
3783 308.996 8.24905 0.01 1 72 0
3819 295.121 7.83735 0.01 1 20 0
3845 295.121 7.83735 0.01 1 19 0
3902 295.121 7.83735 0.01 1 20 0
3906 308.825 7.60986 0.01 1 72 0
3932 295.121 7.83735 0.01 1 20 0
3950 295.121 7.88906 0.01 1 20 0
3967 320.573 8.26084 0.01 1 110 0
4019 310.302 8.08474 0.01 1 72 0
4025 295.121 7.9111 0.01 1 20 0
4039 295.121 7.83735 0.01 1 20 0
4063 309.838 8.08474 0.01 1 72 0
4097 295.121 7.75175 0.01 1 20 0
4130 295.121 7.80953 0.01 1 20 0
4145 310.168 8.0476 0.01 1 72 0
4147 295.121 7.83735 0.01 1 20 0
4167 295.121 7.88906 0.01 1 18 0
