max_pf 113 min_pf 14
individual T0 sigma disp_rate r0 patch_no mut_eff
80 291.34 7.83735 0.01 1 16 0
110 292.582 7.83735 0.01 1 16 0
115 292.886 7.83735 0.01 1 15 0
204 292.582 7.94902 0.01 1 16 0.00228506
252 292.582 7.82539 0.01 1 15 0
310 295.121 7.83735 0.01 1 16 0
372 291.275 7.83735 0.01 1 15 0
619 295.674 7.75175 0.01 1 15 -0.00468757
629 292.582 7.82539 0.01 1 15 0
666 309.362 7.96476 0.01 1 72 0
736 307.888 7.9912 0.01 1 72 0
830 292.582 7.75308 0.01 1 16 -0.00135031
840 292.582 7.83735 0.01 1 16 0
844 292.582 7.83735 0.01 1 16 0
851 308.626 8.08847 0.01 1 72 0
882 310.574 8.17131 0.01 1 72 0
904 328.408 8.22247 0.01 1 112 0
932 292.454 7.83735 0.01 1 16 0
1024 322.601 8.41179 0.01 1 113 0
1040 308.825 7.60986 0.01 1 72 0
1045 310.427 8.01677 0.01 1 72 -0.000115931
1119 307.748 7.89747 0.01 1 72 0
1156 310.332 7.9776 0.01 1 72 0
1194 326.839 8.3147 0.01 1 111 0
1196 307.51 7.91284 0.01 1 72 0
1226 293.859 7.68513 0.01 1 16 0
1327 310.332 7.9009 0.01 1 72 0
1362 309.085 7.92452 0.01 1 72 0
1468 326.839 8.3147 0.01 1 111 0
1501 290.811 7.82539 0.01 1 16 0
1509 295.121 7.83735 0.01 1 16 0
1562 292.582 7.82539 0.01 1 16 0
1599 309.172 8.13741 0.01 1 72 0
1690 295.121 7.83735 0.01 1 16 0
1736 309.085 7.92452 0.01 1 72 0
1766 326.839 8.3147 0.01 1 111 0
1773 292.582 7.74022 0.01 1 16 -0.00159146
1787 310.332 8.05682 0.01 1 72 0
1804 295.121 7.83735 0.01 1 16 0
1869 326.709 8.3147 0.01 1 111 0
1885 292.582 7.82539 0.01 1 16 0
1900 307.51 7.91284 0.01 1 72 0
1907 308.466 8.10655 0.01 1 72 0
1953 293.859 7.68513 0.01 1 16 0
1989 326.06 8.08576 0.01 1 111 0
2009 311.451 8.08474 0.01 1 72 0
2011 292.582 7.83735 0.01 1 16 0
2131 292.582 7.82539 0.01 1 16 0
