max_pf 94 min_pf 46
individual T0 sigma disp_rate r0 patch_no mut_eff
5 308.012 8.24207 0.01 1 72 0
6 309.076 7.83799 0.01 1 72 0
13 305.475 7.95828 0.01 1 47 0
14 309.843 7.89359 0.01 1 72 0
16 308.144 8.10254 0.01 1 72 0
17 305.729 8.10279 0.01 1 47 0
23 313.207 8.02696 0.01 1 92 0
27 307.515 7.78045 0.01 1 72 0
32 305.475 8.02924 0.01 1 48 0
71 305.475 8.02924 0.01 1 47 0
86 312.087 8.03096 0.01 1 92 0
104 305.475 8.02632 0.01 1 48 0
133 303.272 8.03074 0.01 1 48 0
135 309.076 7.83799 0.01 1 72 0
148 308.652 7.92795 0.01 1 72 0
149 303.272 8.03074 0.01 1 48 0
172 303.272 7.98901 0.01 1 48 0
213 303.437 7.82411 0.01 1 48 0
216 305.475 8.02924 0.01 1 48 0
229 303.543 8.02924 0.01 1 47 0
276 303.272 8.03074 0.01 1 47 0
289 305.475 8.10279 0.01 1 48 0
314 309.187 8.0508 0.01 1 72 0
315 312.828 8.03051 0.01 1 92 0
317 309.076 7.8061 0.01 1 72 0
338 305.475 8.02924 0.01 1 48 0
350 305.588 8.02924 0.01 1 47 0
358 312.828 8.02696 0.01 1 93 0
359 305.475 8.02632 0.01 1 48 0
373 305.588 8.02924 0.01 1 47 0
400 305.937 8.02924 0.01 1 48 0
412 309.076 7.83799 0.01 1 72 0
424 303.272 8.03074 0.01 1 48 0
437 309.579 7.88792 0.01 1 72 0
443 309.843 7.89359 0.01 1 72 0
444 305.475 7.85043 0.01 1 47 0
501 309.452 7.82012 0.01 1 72 0
515 308.651 7.95892 0.01 1 72 0
521 305.475 8.02924 0.01 1 47 0
531 305.588 8.02924 0.01 1 47 0
533 305.475 8.02924 0.01 1 48 0
538 305.475 8.02924 0.01 1 46 0
556 307.313 8.17031 0.01 1 72 0
557 312.828 8.02696 0.01 1 92 0
580 313.207 7.98348 0.01 1 93 0
584 313.207 7.98348 0.01 1 92 0
589 305.588 8.02924 0.01 1 46 0
601 303.272 8.062 0.01 1 48 0
645 309.447 8.1108 0.01 1 72 0
675 305.475 8.02924 0.01 1 48 0
698 303.272 8.03074 0.01 1 47 0
712 305.475 8.02924 0.01 1 47 0
759 307.152 8.48777 0.01 1 72 0
809 305.475 8.02924 0.01 1 47 0
814 310.207 8.20148 0.01 1 72 0
824 306.763 8.02924 0.01 1 47 0
828 310.495 7.95816 0.01 1 72 0
832 310.207 8.38652 0.01 1 72 0
878 305.475 8.02924 0.01 1 47 0
887 305.475 8.02924 0.01 1 47 0
915 305.475 8.02924 0.01 1 48 0
929 310.539 7.90705 0.01 1 72 0
950 305.475 8.02924 0.01 1 48 0
987 312.828 8.16856 0.01 1 93 0
1011 305.588 8.02924 0.01 1 47 0
1040 310.227 7.98705 0.01 1 72 0
1065 312.828 8.16856 0.01 1 92 0
1074 305.475 8.02924 0.01 1 47 0
1079 307.577 8.14147 0.01 1 72 0
1080 305.475 8.02924 0.01 1 48 0
1096 303.272 8.07309 0.01 1 47 0
1105 308.168 8.05531 0.01 1 72 0
1106 313.207 7.98348 0.01 1 92 0
1109 303.272 8.03074 0.01 1 46 0
1133 303.272 8.03074 0.01 1 48 0
1157 305.475 8.02924 0.01 1 47 0
1166 313.207 8.02696 0.01 1 92 0
1168 303.272 8.03074 0.01 1 48 0
1169 303.272 8.03074 0.01 1 48 0
1178 308.731 7.90705 0.01 1 72 0
1182 309.443 8.25235 0.01 1 72 0
1183 305.475 8.02924 0.01 1 48 0
1203 308.012 8.24207 0.01 1 72 0
1213 303.272 8.03074 0.01 1 47 0
1221 303.272 8.03074 0.01 1 47 0
1249 305.475 7.97754 0.01 1 48 0
1265 307.948 7.89356 0.01 1 72 -4.12911e-05
1280 307.313 8.17031 0.01 1 72 0
