max_pf 108 min_pf 23
individual T0 sigma disp_rate r0 patch_no mut_eff
37 309.509 8.29205 0.01 1 72 0
52 319.103 8.24183 0.01 1 106 0
92 298.583 8.18154 0.01 1 25 0
114 296.733 8.18154 0.01 1 25 0
172 300.596 8.18154 0.01 1 25 0
208 298.444 8.19162 0.01 1 25 0
216 307.785 7.90902 0.01 1 72 0
310 320.649 8.11671 0.01 1 107 0
342 307.573 7.63186 0.01 1 72 0
386 296.733 8.18154 0.01 1 25 0
387 320.649 8.06241 0.01 1 107 0
396 309.509 8.29205 0.01 1 72 0
429 298.583 8.18154 0.01 1 24 0
515 309.698 7.92853 0.01 1 72 0
583 296.761 8.18154 0.01 1 25 0
586 321.129 8.11671 0.01 1 106 0
620 321.129 8.11671 0.01 1 106 0
688 310.969 8.434 0.01 1 72 0
740 308.527 8.08998 0.01 1 72 0
807 299.066 8.18154 0.01 1 25 0
843 322.504 7.80071 0.01 1 106 0
864 309.545 7.95004 0.01 1 72 0
889 320.825 8.02034 0.01 1 106 0
890 309.545 8.01061 0.01 1 72 0
919 309.094 7.74346 0.01 1 72 0
935 309.37 8.4801 0.01 1 72 0
1021 306.751 7.73515 0.01 1 72 -0.00242507
1036 309.331 8.13714 0.01 1 72 0
1045 307.783 7.84424 0.01 1 72 0
1074 296.761 8.18154 0.01 1 25 0
1113 296.733 8.18154 0.01 1 25 0
1140 307.118 7.73515 0.01 1 72 0
1149 296.733 8.18154 0.01 1 25 0
1174 322.548 8.21079 0.01 1 108 0
1213 296.733 8.18154 0.01 1 25 0
1241 298.583 8.18154 0.01 1 25 0
1277 309.545 8.01061 0.01 1 72 0
1324 298.583 8.18154 0.01 1 25 0
1385 322.548 8.11671 0.01 1 108 0
1400 309.545 7.93428 0.01 1 72 -8.53837e-06
1422 298.497 8.18154 0.01 1 25 0
1426 309.37 8.4801 0.01 1 72 0
1433 309.1 8.16183 0.01 1 72 0
1449 298.444 8.19162 0.01 1 25 0
1511 322.548 8.11671 0.01 1 107 0
1542 308.238 7.80603 0.01 1 72 0
1639 298.444 8.20535 0.01 1 25 0
1640 308.75 8.07705 0.01 1 72 0
1656 296.761 8.18154 0.01 1 25 0
