max_pf 109 min_pf 23
individual T0 sigma disp_rate r0 patch_no mut_eff
34 307.543 7.88435 0.01 1 72 0
54 307.543 7.98546 0.01 1 72 0
57 308.973 7.8578 0.01 1 72 0
88 308.544 7.49393 0.01 1 72 0
100 298.771 7.9859 0.01 1 25 0
158 307.547 8.03843 0.01 1 72 0
204 319.535 8.33861 0.01 1 108 0
317 309.094 7.64419 0.01 1 72 0
350 298.771 7.97598 0.01 1 25 -0.000171423
383 308.083 7.64922 0.01 1 72 0
388 309.38 7.85176 0.01 1 72 0
679 322.724 7.79509 0.01 1 108 -0.000589728
750 308.923 7.68612 0.01 1 72 0
810 298.771 8.09405 0.01 1 25 0
882 309.28 7.60788 0.01 1 72 0
902 322.724 7.88586 0.01 1 108 0
929 306.999 7.72952 0.01 1 72 0
1011 308.368 8.04117 0.01 1 72 0
1085 298.771 8.09405 0.01 1 25 0
1099 298.771 7.9859 0.01 1 25 0
1186 298.771 7.9859 0.01 1 25 0
1267 310.035 8.45256 0.01 1 72 0
1300 322.724 7.88586 0.01 1 107 0
1351 322.724 7.88586 0.01 1 109 0
1367 298.771 8.09405 0.01 1 25 0
1435 298.465 7.9859 0.01 1 25 0
1517 322.051 8.09235 0.01 1 109 0
1592 309.286 7.70852 0.01 1 72 0
1614 308.083 7.64922 0.01 1 72 0
1813 308.083 7.64922 0.01 1 72 0
1853 310.029 7.96374 0.01 1 72 0
1938 304.868 7.84041 0.01 1 72 -0.00172277
1943 298.771 8.09405 0.01 1 25 0
1944 308.208 7.86406 0.01 1 72 0
1970 307.341 7.95255 0.01 1 72 0
1997 298.771 7.9859 0.01 1 23 0
2022 322.724 7.88586 0.01 1 108 0
2039 298.771 8.10193 0.01 1 25 -0.00143479
2070 298.771 7.9859 0.01 1 25 0
2132 298.771 7.9859 0.01 1 25 0
2144 322.724 8.0517 0.01 1 107 0.000830203
2172 310.029 7.96374 0.01 1 72 0
2251 323.606 7.88586 0.01 1 107 0.00715925
2258 320.042 8.42323 0.01 1 107 0
2262 298.771 7.9859 0.01 1 25 0
2268 322.724 7.88586 0.01 1 108 0
2314 307.547 8.03843 0.01 1 72 0
2345 322.246 8.13196 0.01 1 108 0
2360 298.465 7.9859 0.01 1 24 0
