max_pf 100 min_pf 37
individual T0 sigma disp_rate r0 patch_no mut_eff
1 308.967 8.05992 0.01 1 72 0
8 308.256 8.05582 0.01 1 72 0
17 309.075 7.90583 0.01 1 72 0
21 305.363 8.31853 0.01 1 39 0.00416323
85 309.292 8.00357 0.01 1 72 0
100 308.425 8.07553 0.01 1 72 0
103 309.311 7.99437 0.01 1 72 0
304 309.879 8.00357 0.01 1 72 0
357 308.912 7.84445 0.01 1 72 0
360 317.929 7.87749 0.01 1 98 0
374 308.644 7.84209 0.01 1 72 0
436 307.675 8.08018 0.01 1 72 0
442 305.363 8.31853 0.01 1 39 0
470 310.133 8.50432 0.01 1 72 0
500 319.985 7.87749 0.01 1 99 0
507 308.565 8.15622 0.01 1 72 0.000209689
519 317.929 7.90078 0.01 1 98 0
523 308.899 8.08018 0.01 1 72 0
576 317.929 7.87749 0.01 1 99 0
604 310.711 8.55565 0.01 1 72 0
658 308.644 7.84209 0.01 1 72 0
659 308.229 7.9455 0.01 1 72 0
725 308.899 8.08018 0.01 1 72 0
754 317.929 7.87749 0.01 1 99 0
764 317.929 7.84883 0.01 1 99 0
782 309.292 8.00357 0.01 1 72 0
792 305.363 8.31853 0.01 1 39 0
853 306.128 8.18805 0.01 1 39 0
868 306.128 8.18805 0.01 1 39 0
885 306.258 8.0407 0.01 1 72 0
940 310.711 8.55565 0.01 1 72 0
980 310.133 8.50432 0.01 1 72 0
981 308.229 8.08018 0.01 1 72 0
986 310.603 7.8912 0.01 1 72 0
987 306.128 8.18805 0.01 1 39 0
1012 306.128 8.21034 0.01 1 38 0
1015 308.229 7.9455 0.01 1 72 0
1017 306.368 7.90135 0.01 1 72 0
1031 317.929 7.90078 0.01 1 98 0
1088 306.128 8.21034 0.01 1 38 0
1113 309.574 8.15622 0.01 1 72 0
1151 305.723 8.31853 0.01 1 39 0
1194 309.932 8.15622 0.01 1 72 0
1237 311.974 8.04619 0.01 1 72 0
1243 310.021 8.21137 0.01 1 72 0
1263 308.644 7.84209 0.01 1 72 0
1277 306.128 8.17445 0.01 1 38 0
1283 309.311 7.99437 0.01 1 72 0
1287 308.312 7.26373 0.01 1 72 0
1291 311.612 8.27341 0.01 1 72 0
1334 317.929 7.90078 0.01 1 98 0
1368 318.463 7.87749 0.01 1 98 0
1381 308.425 8.07553 0.01 1 72 0
1462 316.311 7.96369 0.01 1 98 0
1514 308.256 8.05582 0.01 1 72 0
1560 316.311 7.96369 0.01 1 98 0
1573 316.311 7.87749 0.01 1 98 0
1586 306.128 8.21034 0.01 1 39 0
1601 309.909 7.88907 0.01 1 72 0
1609 317.929 7.70158 0.01 1 98 -0.00120603
1617 318.671 7.87749 0.01 1 98 -0.0030455
1621 308.329 8.07553 0.01 1 72 0
1624 308.967 8.15622 0.01 1 72 0
1704 308.967 8.05992 0.01 1 72 0
1721 309.334 8.22836 0.01 1 72 0
1729 308.229 7.9455 0.01 1 72 0
1796 316.535 7.78959 0.01 1 98 0.00855653
1840 309.311 7.99437 0.01 1 72 0
1852 306.51 7.99472 0.01 1 72 0
1919 312.877 8.21589 0.01 1 72 0
1928 316.311 7.96369 0.01 1 98 0
1979 309.334 8.22836 0.01 1 72 0
2001 309.311 7.99437 0.01 1 72 0
2062 317.929 7.87749 0.01 1 99 0
2081 307.743 7.65631 0.01 1 72 0
2131 309.311 7.99437 0.01 1 72 0
2136 314.638 7.93524 0.01 1 100 0.00155085
2193 311.01 8.26789 0.01 1 72 0
2208 309.292 8.00357 0.01 1 72 0
2215 314.638 7.93524 0.01 1 100 0
2314 309.574 8.15622 0.01 1 72 0
2390 318.997 7.87749 0.01 1 98 0
2432 311.974 8.04619 0.01 1 72 0
2471 308.421 8.15071 0.01 1 72 0
2482 306.128 8.24768 0.01 1 39 0
2504 316.311 7.96369 0.01 1 99 0
2525 309.311 7.99437 0.01 1 72 0
2529 308.105 7.93369 0.01 1 72 0.00022316
2538 318.997 7.87749 0.01 1 98 0
2543 310.988 8.55565 0.01 1 72 0
2623 316.311 7.87749 0.01 1 98 0
2667 308.312 7.26373 0.01 1 72 0
2757 310.589 7.79652 0.01 1 72 0
2785 319.985 7.87749 0.01 1 99 0
2830 308.388 7.63647 0.01 1 72 0
2840 303.419 8.31853 0.01 1 37 0
2853 308.967 8.15622 0.01 1 72 0
2858 317.929 7.87749 0.01 1 99 0
2869 309.004 8.11988 0.01 1 72 0
2883 317.929 7.87749 0.01 1 99 0
2940 306.128 8.21034 0.01 1 39 0
2954 308.912 7.84445 0.01 1 72 0
2961 306.128 8.18805 0.01 1 38 0
2965 306.258 7.96102 0.01 1 72 0
2975 309.706 7.54803 0.01 1 72 0
3033 317.929 7.87749 0.01 1 98 0
3059 308.425 8.07553 0.01 1 72 0
3061 318.997 7.87749 0.01 1 98 0
3108 310.988 8.55565 0.01 1 72 0
3183 312.854 8.15081 0.01 1 72 0
3199 309.574 8.15622 0.01 1 72 0
3228 309.334 8.22836 0.01 1 72 0
3243 308.425 8.07553 0.01 1 72 0
3269 309.703 8.27341 0.01 1 72 0
3372 310.021 8.44696 0.01 1 72 0
3436 308.915 7.91335 0.01 1 72 0
3443 308.591 7.93369 0.01 1 72 0
3448 306.258 7.96102 0.01 1 72 0
3496 317.929 7.84883 0.01 1 98 0
3535 308.899 8.08018 0.01 1 72 0
3551 310.711 8.55565 0.01 1 72 0
3586 308.229 8.08018 0.01 1 72 0
3624 316.966 7.87749 0.01 1 99 0
3750 306.128 8.21034 0.01 1 39 0
3872 308.239 8.05582 0.01 1 72 0
3874 310.711 8.55565 0.01 1 72 0
3949 317.929 7.84883 0.01 1 99 0
3956 306.128 8.18805 0.01 1 37 0
3975 310.133 8.42379 0.01 1 72 0
4006 310.133 8.50432 0.01 1 72 0
4010 310.603 7.8912 0.01 1 72 0
4032 311.518 8.09351 0.01 1 72 0
4045 318.997 7.87749 0.01 1 98 0
4067 307.75 7.93369 0.01 1 72 0
4102 316.702 7.87749 0.01 1 98 -0.00661212
4105 311.974 8.04619 0.01 1 72 0
4165 308.256 8.05582 0.01 1 72 0
4178 316.294 7.87749 0.01 1 99 0
4236 308.254 7.94596 0.01 1 72 0
4290 317.929 7.87749 0.01 1 98 0
4309 309.311 7.99437 0.01 1 72 0
4361 306.128 8.21034 0.01 1 39 0
4387 308.644 7.84209 0.01 1 72 0
4493 308.421 8.15071 0.01 1 72 0
4515 308.256 8.05582 0.01 1 72 0
4564 307.952 8.12075 0.01 1 72 0
4599 309.311 7.99437 0.01 1 72 0
4601 308.229 8.08018 0.01 1 72 0
4636 308.256 8.05582 0.01 1 72 0
4642 310.603 7.8912 0.01 1 72 0
4699 309.311 7.99437 0.01 1 72 0
4714 309.046 7.93369 0.01 1 72 0
4723 318.997 7.87749 0.01 1 98 0
4811 306.128 8.37259 0.01 1 37 0.00290269
4919 314.955 7.76518 0.01 1 98 0
4966 305.363 8.31853 0.01 1 39 0
4994 308.256 8.05582 0.01 1 72 0
4998 306.128 8.21034 0.01 1 38 0
5009 308.425 8.07553 0.01 1 72 0
5045 308.312 7.26373 0.01 1 72 0
5058 308.271 8.07553 0.01 1 72 -0.000124216
5075 308.425 8.07553 0.01 1 72 0
5106 317.929 7.96579 0.01 1 99 0.000624329
5122 319.985 7.87749 0.01 1 99 0
5227 311.612 8.27341 0.01 1 72 0
5246 311.974 8.04619 0.01 1 72 0
5271 317.929 7.87749 0.01 1 98 0
5284 309.292 8.14355 0.01 1 72 4.50015e-06
5333 310.603 7.8912 0.01 1 72 0
5369 308.912 7.84445 0.01 1 72 0
5391 309.046 7.93369 0.01 1 72 0
5561 317.929 7.94366 0.01 1 99 0.000469655
5602 310.711 8.55565 0.01 1 72 0
5660 308.591 7.93369 0.01 1 72 0
5668 310.133 8.27639 0.01 1 72 0
5700 317.929 7.87749 0.01 1 98 0
5703 314.638 7.83917 0.01 1 100 0
5723 308.256 8.05582 0.01 1 72 0
5743 306.258 7.96102 0.01 1 72 0
5749 317.929 7.87749 0.01 1 99 0
5750 306.817 8.09799 0.01 1 72 0
5765 309.334 8.22836 0.01 1 72 0
5774 308.599 7.80228 0.01 1 72 0
5801 308.229 8.08018 0.01 1 72 0
5848 309.311 7.99437 0.01 1 72 0
5910 319.985 7.87749 0.01 1 99 0
5915 308.256 8.05582 0.01 1 72 0
5925 310.603 7.81497 0.01 1 72 0
5976 317.929 7.87749 0.01 1 99 0
5985 309.292 7.96833 0.01 1 72 -1.17719e-06
5997 317.929 7.90078 0.01 1 98 0
6003 317.929 7.87749 0.01 1 98 0
6011 306.51 7.99472 0.01 1 72 0
6020 310.603 7.8912 0.01 1 72 0
6028 318.997 7.87749 0.01 1 98 0
6033 316.311 7.87749 0.01 1 98 0
6115 307.404 7.97321 0.01 1 72 0.00159283
6149 305.723 8.31853 0.01 1 38 0
6191 308.256 8.12075 0.01 1 72 0
6315 305.363 8.31853 0.01 1 39 0
6342 308.254 8.06876 0.01 1 72 0
6362 317.929 7.87749 0.01 1 98 0
6524 305.723 8.31853 0.01 1 39 0
6586 310.021 8.44696 0.01 1 72 0
6596 308.229 8.08018 0.01 1 72 0
6599 308.256 8.12075 0.01 1 72 0
6613 310.133 8.27639 0.01 1 72 0
6683 305.723 8.31853 0.01 1 39 0
6701 317.929 7.87749 0.01 1 98 0
6784 318.543 7.87749 0.01 1 98 0
6836 317.929 7.84883 0.01 1 99 0
6882 310.133 8.27639 0.01 1 72 0
6919 308.256 8.05582 0.01 1 72 0
6941 306.51 7.99472 0.01 1 72 0
6959 316.311 7.96369 0.01 1 98 0
6963 305.723 8.31853 0.01 1 39 0
6977 317.929 7.87749 0.01 1 98 0
6986 308.967 8.20961 0.01 1 72 0
6999 306.368 7.98493 0.01 1 72 0
7078 309.004 8.10947 0.01 1 72 0
7137 308.256 8.05582 0.01 1 72 0
7144 308.967 8.20961 0.01 1 72 0
7171 309.311 7.99437 0.01 1 72 0
7295 307.105 7.97321 0.01 1 72 0
7314 305.723 8.31853 0.01 1 39 0
7341 308.229 7.9455 0.01 1 72 0
7371 312.877 8.21589 0.01 1 72 0
7497 310.021 8.21137 0.01 1 72 0
7526 308.644 7.84209 0.01 1 72 0
7550 305.723 8.31853 0.01 1 39 0
7638 308.591 7.93369 0.01 1 72 0
7659 317.929 7.84883 0.01 1 99 0
7728 308.644 7.84209 0.01 1 72 0
7749 308.967 8.15622 0.01 1 72 0
7826 317.929 7.87749 0.01 1 99 0
8017 308.591 7.93369 0.01 1 72 0
8127 308.312 7.26373 0.01 1 72 0
8148 309.334 8.31004 0.01 1 72 0
8182 317.929 7.87749 0.01 1 99 0
8219 306.128 8.21034 0.01 1 38 0
8260 317.929 7.90078 0.01 1 98 0
8267 308.388 7.63647 0.01 1 72 0
8289 308.644 7.84209 0.01 1 72 0
8292 305.723 8.31853 0.01 1 39 0
8387 306.128 8.21034 0.01 1 39 0
8414 305.723 8.31853 0.01 1 39 0
8468 308.256 8.05582 0.01 1 72 0
8485 309.932 8.15622 0.01 1 72 0
8488 311.974 8.04619 0.01 1 72 0
8516 306.368 7.82035 0.01 1 72 0
8542 317.929 7.84883 0.01 1 99 0
8553 305.723 8.31853 0.01 1 38 0
8619 311.518 8.09351 0.01 1 72 0
8713 309.054 8.08018 0.01 1 72 0
8738 317.929 7.84883 0.01 1 99 0
8758 310.982 8.27639 0.01 1 72 0
8759 312.536 8.23391 0.01 1 72 0
8763 317.929 7.90078 0.01 1 98 0
8857 309.574 8.15622 0.01 1 72 0
8889 308.425 8.07553 0.01 1 72 0
8955 308.256 8.12075 0.01 1 72 0
8959 309.292 8.00357 0.01 1 72 0
8968 309.497 8.07961 0.01 1 72 0
8992 308.256 8.05582 0.01 1 72 0
9004 310.317 7.99696 0.01 1 72 0
9005 317.929 7.87749 0.01 1 98 0
9006 310.021 8.44696 0.01 1 72 0
9046 310.133 8.27639 0.01 1 72 0
9079 317.929 7.90078 0.01 1 98 0
9086 317.929 7.90078 0.01 1 98 0
9227 309.311 7.99437 0.01 1 72 0
9244 316.311 7.87749 0.01 1 98 0
9249 318.997 7.87749 0.01 1 98 0
9255 308.043 7.72688 0.01 1 72 0
9287 310.317 7.99696 0.01 1 72 0
