max_pf 111 min_pf 4
individual T0 sigma disp_rate r0 patch_no mut_eff
94 289.719 8.54437 0.01 1 6 0
114 307.926 7.78118 0.01 1 72 0
494 309.063 8.33131 0.01 1 72 0
562 291.406 8.54437 0.01 1 6 0
611 291.641 8.58528 0.01 1 6 0.000597399
659 290.975 8.54437 0.01 1 6 0
730 307.038 7.60607 0.01 1 72 0
926 308.897 7.55219 0.01 1 72 0
947 289.893 8.54437 0.01 1 6 0
1023 310.955 8.15339 0.01 1 72 0
1042 308.751 7.7334 0.01 1 72 0
1095 289.719 8.54437 0.01 1 6 0
1135 291.406 8.54437 0.01 1 6 0
1206 290.975 8.54437 0.01 1 6 0
1236 289.591 8.54437 0.01 1 5 0
1244 309.429 7.88597 0.01 1 72 0
1277 310.066 7.84571 0.01 1 72 0
1357 308.038 8.24761 0.01 1 72 0
1733 289.893 8.55894 0.01 1 6 0.00023872
1743 308.274 7.7258 0.01 1 72 0
1837 290.975 8.54437 0.01 1 6 0
1947 291.293 8.54437 0.01 1 6 0
1978 320.605 8.37764 0.01 1 109 0
2004 289.719 8.50813 0.01 1 6 0
2153 290.975 8.54437 0.01 1 6 0
2259 307.94 8.21303 0.01 1 72 0
2311 289.719 8.54437 0.01 1 4 0
2466 308.897 7.55219 0.01 1 72 0
2508 307.33 7.7758 0.01 1 72 0
2569 289.719 8.54437 0.01 1 5 0
2907 291.391 8.26418 0.01 1 6 0
2930 312.088 8.19265 0.01 1 72 0
3043 289.719 8.54437 0.01 1 6 0
3107 289.719 8.499 0.01 1 6 -0.000151157
3194 309.987 7.91146 0.01 1 72 0
3237 307.038 7.60607 0.01 1 72 0
3321 289.719 8.54437 0.01 1 6 0
3322 291.641 8.54437 0.01 1 6 0
3393 289.893 8.54437 0.01 1 5 0
3399 289.719 8.54437 0.01 1 5 0
3435 311.992 8.27722 0.01 1 72 0
3521 307.926 7.78118 0.01 1 72 0
3571 309.947 8.15626 0.01 1 72 0
3691 308.409 7.7258 0.01 1 72 0
3923 287.684 8.54437 0.01 1 6 0.00742937
4029 308.409 7.70879 0.01 1 72 0
4089 308.002 8.15626 0.01 1 72 0
4117 307.33 7.77643 0.01 1 72 0
