max_pf 114 min_pf 10
individual T0 sigma disp_rate r0 patch_no mut_eff
12 324.45 8.16823 0.01 1 114 0
63 311.201 7.8438 0.01 1 72 0
100 309.725 7.6625 0.01 1 72 0
128 293.427 8.18713 0.01 1 12 0
163 293.568 8.08946 0.01 1 12 -0.00197943
175 292.559 8.18713 0.01 1 12 0
231 293.427 8.18713 0.01 1 12 0
240 292.89 8.18546 0.01 1 11 0
243 291.417 8.21425 0.01 1 12 0.000478797
327 292.559 8.18713 0.01 1 12 0
418 310.804 7.7474 0.01 1 72 0
504 291.417 8.18713 0.01 1 12 0
515 293.568 8.17139 0.01 1 11 0
522 309.974 7.76638 0.01 1 72 0
592 293.568 8.12182 0.01 1 12 0
595 291.417 8.18713 0.01 1 12 0
646 291.417 8.18713 0.01 1 11 0
666 292.559 8.24471 0.01 1 12 0
710 292.985 8.18713 0.01 1 11 0
714 290.082 8.18713 0.01 1 10 0
819 308.415 8.30885 0.01 1 72 0
841 309.882 7.93269 0.01 1 72 0
852 290.993 8.18713 0.01 1 12 0
860 294.536 8.18713 0.01 1 10 0
917 309.882 7.6625 0.01 1 72 0
940 311.197 7.651 0.01 1 72 0
1047 293.929 8.18713 0.01 1 11 0
1082 291.417 8.18713 0.01 1 11 0
1130 292.559 8.18713 0.01 1 11 0
1146 311.875 7.90223 0.01 1 72 0
1155 292.359 8.17139 0.01 1 11 0
1230 308.415 8.282 0.01 1 72 0
1295 291.417 8.19245 0.01 1 12 0
1400 291.417 8.18713 0.01 1 12 0
1439 293.568 8.18713 0.01 1 12 0
1479 291.417 8.18713 0.01 1 11 0
1564 311.201 7.8438 0.01 1 72 0
1576 291.417 8.18713 0.01 1 12 0
1586 293.427 8.18713 0.01 1 12 0
1614 293.995 8.18713 0.01 1 12 0
1631 291.417 8.18713 0.01 1 11 0
1661 293.568 8.08983 0.01 1 11 0
1711 312.439 7.90223 0.01 1 72 -0.00522542
1827 291.417 8.18713 0.01 1 12 0
1858 307.832 7.86197 0.01 1 72 0
1892 311.317 7.90223 0.01 1 72 0
1946 306.953 7.75785 0.01 1 72 0
2078 291.417 8.21074 0.01 1 12 0
2087 326.019 8.05382 0.01 1 113 0
2143 311.253 7.71882 0.01 1 72 0
2145 293.568 8.24346 0.01 1 10 0
2152 323.558 8.32895 0.01 1 112 0
2170 291.417 8.34804 0.01 1 11 0
2178 293.568 8.18713 0.01 1 12 0
2185 324.8 8.05382 0.01 1 112 0
2263 293.568 8.09864 0.01 1 12 -0.00144916
2278 293.568 8.24859 0.01 1 12 0
2297 292.559 8.18713 0.01 1 12 0
2308 292.559 8.18713 0.01 1 12 0
2309 294.536 8.18713 0.01 1 12 0
2427 293.568 8.18713 0.01 1 12 0
2440 294.536 8.18713 0.01 1 11 0
2452 291.417 8.19245 0.01 1 12 0
2502 310.206 7.72778 0.01 1 72 -0.00113977
2604 292.962 8.18713 0.01 1 11 0
2624 291.417 8.34804 0.01 1 12 0
2698 323.558 8.18787 0.01 1 112 0
2714 291.417 8.18713 0.01 1 11 0
2730 291.417 8.18713 0.01 1 12 0
2802 310.298 7.81543 0.01 1 72 0
2803 324.45 8.16823 0.01 1 113 0
2860 293.568 8.18546 0.01 1 11 0
2881 324.791 8.16823 0.01 1 114 0
2944 293.568 8.18713 0.01 1 12 0
2968 292.985 8.18713 0.01 1 11 0
3113 295.397 8.18713 0.01 1 11 -0.00915347
3180 307.87 7.68299 0.01 1 72 0
3216 293.568 8.17139 0.01 1 12 0
3253 324.077 8.05382 0.01 1 112 0
3255 311.1 7.651 0.01 1 72 0
3297 292.559 8.18713 0.01 1 12 0
3327 291.417 8.18713 0.01 1 12 0
3339 294.536 8.18713 0.01 1 11 0
3398 309.882 7.93269 0.01 1 72 0
3432 310.016 7.71882 0.01 1 72 0
3449 293.433 8.09604 0.01 1 12 0
3490 292.985 8.47898 0.01 1 12 0.00172447
3554 291.417 8.18713 0.01 1 10 0
3616 310.023 7.651 0.01 1 72 0
3706 291.491 8.18713 0.01 1 12 -0.000855252
3721 293.568 8.17139 0.01 1 12 0
3794 291.417 8.18713 0.01 1 12 0
3800 293.929 8.18713 0.01 1 12 0
3835 293.568 8.24859 0.01 1 12 0
3850 291.417 8.18713 0.01 1 12 0
3926 293.568 8.17139 0.01 1 11 0
3975 293.568 8.17139 0.01 1 11 0
4118 293.568 8.2183 0.01 1 11 0
4131 326.019 8.08299 0.01 1 113 0.000121832
4163 292.985 8.18713 0.01 1 10 0
4181 291.841 8.3046 0.01 1 12 0
4214 310.298 7.81543 0.01 1 72 0
4289 291.841 8.3046 0.01 1 12 0
4305 291.417 8.20189 0.01 1 12 0
4308 291.773 8.18713 0.01 1 11 0
4313 293.568 8.18713 0.01 1 12 0
4328 324.552 8.05382 0.01 1 112 0
4412 291.417 8.18713 0.01 1 11 0
4419 324.077 8.05382 0.01 1 112 0
4444 307.832 7.86197 0.01 1 72 0
4445 309.613 7.72471 0.01 1 72 0
4446 309.331 7.73862 0.01 1 72 0
4465 293.427 8.18713 0.01 1 12 0
4481 291.417 8.18713 0.01 1 12 0
4492 291.481 8.18713 0.01 1 12 0
4501 293.568 8.17139 0.01 1 11 0
4541 291.417 8.18713 0.01 1 11 0
4631 292.559 8.18713 0.01 1 11 0
4643 310.078 7.74906 0.01 1 72 0
4651 291.417 8.18713 0.01 1 12 0
4720 291.507 8.18713 0.01 1 12 0
4753 293.568 8.09849 0.01 1 12 0
4761 308.829 8.21703 0.01 1 72 0
4782 292.271 8.18713 0.01 1 12 0.0134674
4834 293.568 8.11025 0.01 1 12 0
4908 307.832 7.86197 0.01 1 72 0
4926 324.45 8.16823 0.01 1 113 0
4973 292.947 8.18713 0.01 1 11 0
5038 309.882 7.92816 0.01 1 72 0
5105 291.507 8.18713 0.01 1 12 0
5189 293.568 8.24859 0.01 1 12 0
5301 309.882 7.6625 0.01 1 72 0
5390 324.077 8.05382 0.01 1 113 0
5408 293.568 8.18713 0.01 1 11 0
5414 291.481 8.12541 0.01 1 11 0
5430 309.613 7.71882 0.01 1 72 0
5445 308.816 8.21731 0.01 1 72 0
5461 310.078 7.75009 0.01 1 72 0
5468 310.496 7.81543 0.01 1 72 0
5488 294.536 8.18713 0.01 1 10 0
5520 308.415 8.33594 0.01 1 72 0
5539 291.417 8.5089 0.01 1 11 0
5540 307.832 7.74634 0.01 1 72 0
5600 293.929 8.18713 0.01 1 12 0
5654 291.417 8.5089 0.01 1 11 0
5669 309.974 7.76638 0.01 1 72 0
5681 291.507 8.18713 0.01 1 11 0
5702 292.359 8.17139 0.01 1 11 0.0108663
5724 292.26 8.16942 0.01 1 12 0
5750 324.45 8.16823 0.01 1 113 0
5753 292.559 8.18713 0.01 1 11 0
5754 293.568 8.05632 0.01 1 11 0
5848 293.929 8.18713 0.01 1 11 0
5865 291.417 8.18713 0.01 1 12 0
5925 291.163 8.18713 0.01 1 12 0
5928 291.417 8.18713 0.01 1 11 0
6035 293.568 8.17139 0.01 1 11 0
6038 307.313 7.83403 0.01 1 72 0
6088 291.417 8.18713 0.01 1 12 0
6092 310.392 7.83333 0.01 1 72 0
6146 311.066 7.6625 0.01 1 72 0
