max_pf 119 min_pf 11
individual T0 sigma disp_rate r0 patch_no mut_eff
45 293.581 7.70558 0.01 1 12 0
58 295.557 7.70558 0.01 1 13 0
102 293.581 7.68496 0.01 1 13 0
152 308.08 8.24468 0.01 1 72 0
317 307.3 8.42115 0.01 1 72 0
440 293.529 7.70558 0.01 1 13 0
448 326.707 7.96016 0.01 1 117 0
499 310.117 7.87555 0.01 1 72 0
551 293.192 7.70558 0.01 1 12 0
597 309.001 8.36351 0.01 1 72 0
659 293.581 7.75588 0.01 1 13 0
690 307.254 7.97664 0.01 1 72 0
699 311.11 7.40704 0.01 1 72 0
957 308.822 7.97611 0.01 1 72 0
969 326.707 7.96016 0.01 1 117 0
974 293.581 7.70558 0.01 1 13 0
1022 293.347 7.7402 0.01 1 13 0
1028 311.116 8.43495 0.01 1 72 0
1061 294.011 7.70558 0.01 1 12 0
1076 294.011 7.70558 0.01 1 12 0
1145 306.493 7.71901 0.01 1 72 0
1179 293.651 7.70558 0.01 1 13 0
1194 310.158 7.89095 0.01 1 72 0
1197 293.581 7.70558 0.01 1 13 0
1211 293.581 7.84477 0.01 1 13 0
1213 293.651 7.70558 0.01 1 13 0
1404 309.001 8.42778 0.01 1 72 0
1448 306.493 7.71901 0.01 1 72 0
1460 311.116 8.43495 0.01 1 72 0
1520 293.956 7.75588 0.01 1 12 0
1527 293.581 7.75588 0.01 1 13 0
1583 309.296 7.93915 0.01 1 72 0
1787 309.296 7.99398 0.01 1 72 0
1799 307.406 7.62697 0.01 1 72 -0.000150815
1827 309.931 7.93876 0.01 1 72 0
1832 293.581 7.70558 0.01 1 13 0
1900 293.581 7.70558 0.01 1 13 0
1948 326.707 7.96016 0.01 1 118 0
2056 309.001 8.33589 0.01 1 72 0
2206 293.581 7.70558 0.01 1 13 0
2260 293.529 7.70558 0.01 1 12 0
2549 326.707 7.96016 0.01 1 117 0
2575 293.581 7.70558 0.01 1 13 0
2624 293.581 7.65359 0.01 1 13 0
2631 312.29 7.91045 0.01 1 72 0
2697 293.651 7.69991 0.01 1 12 -8.67359e-05
2703 292.653 7.7402 0.01 1 13 0
2712 293.581 7.79424 0.01 1 13 0
2789 294.011 7.70558 0.01 1 11 0
2856 293.581 7.70558 0.01 1 12 0
2952 309.296 7.99398 0.01 1 72 0
3069 293.651 7.70558 0.01 1 12 0
3128 293.581 7.70558 0.01 1 13 0
3138 294.011 7.70558 0.01 1 13 0
3392 293.784 7.7402 0.01 1 12 0
3562 306.493 7.71901 0.01 1 72 0
3630 310.425 8.9824 0.01 1 72 0
3643 294.1 7.73673 0.01 1 13 0
3773 309.001 8.36351 0.01 1 72 0
3779 308.532 8.3171 0.01 1 72 0
3858 310.117 7.87555 0.01 1 72 0
3860 293.192 7.7569 0.01 1 13 0
4042 310.023 7.80529 0.01 1 72 0
4059 311.116 8.58073 0.01 1 72 0
4139 293.581 7.75588 0.01 1 13 0
4204 310.158 7.89095 0.01 1 72 0
4260 309.776 8.30938 0.01 1 72 0
4318 311.116 8.58073 0.01 1 72 0
4457 309.776 8.30938 0.01 1 72 0
4472 293.808 7.76979 0.01 1 13 0
4550 308.666 7.70185 0.01 1 72 0
4706 292.412 7.70558 0.01 1 12 0
4841 310.89 7.61977 0.01 1 72 0.000219539
4860 308.08 8.24468 0.01 1 72 0
4929 293.581 7.70558 0.01 1 13 0
4944 293.581 7.84477 0.01 1 13 0
5048 309.001 8.36351 0.01 1 72 0
5056 310.89 7.48241 0.01 1 72 0
5176 293.581 7.70558 0.01 1 13 0
5177 310.117 7.87555 0.01 1 72 0
5250 308.822 7.97611 0.01 1 72 0
5300 310.688 7.83834 0.01 1 72 0
5314 311.153 8.05704 0.01 1 72 -0.00230075
5322 293.629 7.70558 0.01 1 13 0.000236705
5368 309.776 8.30938 0.01 1 72 0
5392 309.055 7.67526 0.01 1 72 0
5412 309.001 8.42778 0.01 1 72 0
5499 293.192 7.70558 0.01 1 12 0
5507 293.651 7.70558 0.01 1 11 0
5583 293.581 7.75588 0.01 1 13 0
5659 326.707 7.85898 0.01 1 118 0
5732 310.158 7.89095 0.01 1 72 0
5799 293.581 7.84477 0.01 1 13 0
5824 293.651 7.70558 0.01 1 12 0
5896 311.116 8.43495 0.01 1 72 0
5924 293.581 7.70558 0.01 1 13 0
5926 311.258 8.05704 0.01 1 72 0
6238 309.001 8.36351 0.01 1 72 0
6288 309.296 7.87706 0.01 1 72 0
6352 293.581 7.70558 0.01 1 12 0
6598 293.581 7.57615 0.01 1 13 0
6610 308.822 7.97611 0.01 1 72 0
6648 308.475 7.42716 0.01 1 72 -1.24723e-05
6673 293.581 7.75588 0.01 1 13 0
6693 308.666 7.70185 0.01 1 72 0
6696 309.182 7.9605 0.01 1 72 0
6724 293.651 7.70558 0.01 1 11 0
6803 293.651 7.48581 0.01 1 13 0
6857 311.116 8.43495 0.01 1 72 0
6868 293.377 7.75588 0.01 1 12 0
6887 310.89 7.58256 0.01 1 72 0
6908 309.296 7.93915 0.01 1 72 0
6952 309.001 8.33965 0.01 1 72 -4.48525e-06
7014 293.581 7.57615 0.01 1 13 0
7127 308.017 8.3296 0.01 1 72 0
7173 311.116 8.43495 0.01 1 72 0
7273 294.011 7.70558 0.01 1 12 0
7323 293.026 7.70558 0.01 1 13 0
7476 309.067 7.83529 0.01 1 72 0
7525 309.001 8.36351 0.01 1 72 0
7531 293.808 7.7402 0.01 1 13 0
7532 308.08 8.29067 0.01 1 72 1.36048e-05
7604 310.757 8.05704 0.01 1 72 0
7672 293.581 7.70558 0.01 1 13 0
7739 307.254 7.97664 0.01 1 72 0
7908 326.707 7.96016 0.01 1 117 0
7982 293.581 7.70558 0.01 1 13 0
8138 309.296 7.93915 0.01 1 72 0
8225 293.956 7.75296 0.01 1 13 0
8290 293.581 7.60239 0.01 1 13 0
8307 308.822 7.97611 0.01 1 72 0
8319 306.493 7.71901 0.01 1 72 0
8383 306.493 7.71901 0.01 1 72 0
8407 307.263 8.29104 0.01 1 72 0
8584 293.581 7.57615 0.01 1 13 0
8591 292.403 7.74764 0.01 1 13 0
8699 308.822 7.97611 0.01 1 72 0
8758 308.08 8.29067 0.01 1 72 0
8786 309.001 8.36351 0.01 1 72 0
8968 293.581 7.75588 0.01 1 13 0
8990 309.931 7.97611 0.01 1 72 0
9016 310.757 8.05704 0.01 1 72 0
9039 294.8 7.76979 0.01 1 13 0
9196 309.296 7.99398 0.01 1 72 0
9390 310.757 8.05704 0.01 1 72 0
9448 309.055 7.73574 0.01 1 72 0
9474 309.055 7.67526 0.01 1 72 0
9587 309.296 7.93915 0.01 1 72 0
9616 293.581 7.84477 0.01 1 13 0
9630 293.651 7.70558 0.01 1 13 0
9802 309.296 7.99398 0.01 1 72 0
9818 292.581 7.6559 0.01 1 13 0
9835 292.581 7.6559 0.01 1 13 0
9844 307.73 8.24308 0.01 1 72 0
9947 293.192 7.70558 0.01 1 12 0
9970 309.931 7.93876 0.01 1 72 0
10001 309.931 7.97611 0.01 1 72 0
10030 294.011 7.70558 0.01 1 11 0
10113 293.581 7.63515 0.01 1 12 0
10130 310.023 7.80529 0.01 1 72 0
10147 326.707 7.96016 0.01 1 117 0
10274 309.32 8.24468 0.01 1 72 0
10422 293.581 7.75588 0.01 1 12 0
10497 307.212 8.14497 0.01 1 72 0
10502 308.666 7.70185 0.01 1 72 0
10609 293.192 7.70558 0.01 1 12 0
10659 293.581 7.70558 0.01 1 13 0
10697 293.581 7.75588 0.01 1 13 0
10812 293.192 7.59878 0.01 1 13 0
10814 293.529 7.70558 0.01 1 13 0
10886 293.581 7.63515 0.01 1 13 0
10903 295.557 7.70558 0.01 1 13 0
10927 293.581 7.68496 0.01 1 12 0
10939 307.442 7.85036 0.01 1 72 0
10949 294.011 7.70558 0.01 1 13 0
11036 294.011 7.70558 0.01 1 13 0
11149 326.707 7.96016 0.01 1 118 0
11151 293.581 7.65359 0.01 1 13 0
11208 293.651 7.70558 0.01 1 12 0
11386 293.581 7.70558 0.01 1 13 0
11395 307.212 8.14497 0.01 1 72 0
11396 309.001 8.35612 0.01 1 72 0
11413 294.1 7.65088 0.01 1 13 0
11530 293.581 7.57615 0.01 1 13 0
11539 294.011 7.70558 0.01 1 13 0
11814 292.581 7.6559 0.01 1 13 0
11826 294.1 7.70558 0.01 1 13 0
11843 309.411 7.83529 0.01 1 72 0
11926 326.707 7.96016 0.01 1 117 0
12035 293.377 7.75588 0.01 1 12 0
12096 309.296 7.93915 0.01 1 72 0
12156 309.001 8.42778 0.01 1 72 0
12711 310.924 8.30938 0.01 1 72 0
12779 305.318 7.82639 0.01 1 72 0
12852 310.009 7.70012 0.01 1 72 0
13023 309.296 7.93915 0.01 1 72 0
13046 308.08 8.24468 0.01 1 72 0
13128 293.309 7.74042 0.01 1 13 0
13205 293.581 7.79424 0.01 1 13 0
13233 309.055 7.73745 0.01 1 72 0
13257 306.685 7.71901 0.01 1 72 0
13427 293.581 7.79424 0.01 1 13 0
13484 293.032 7.63515 0.01 1 13 0.00504235
13553 309.055 7.78585 0.01 1 72 7.45058e-08
13678 308.411 7.97611 0.01 1 72 0.000409618
13723 310.23 8.36351 0.01 1 72 0
13724 309.296 8.09692 0.01 1 72 0
13725 326.707 7.96016 0.01 1 119 0
13828 293.581 7.63515 0.01 1 13 0
13867 307.258 8.46406 0.01 1 72 0
14046 304.647 8.4812 0.01 1 72 0
14209 293.581 7.60239 0.01 1 13 0
14368 294.011 7.70558 0.01 1 12 0
14399 309.781 7.97611 0.01 1 72 0
14415 326.707 7.96016 0.01 1 118 0
14444 308.822 7.97611 0.01 1 72 0
14508 294.011 7.70558 0.01 1 13 0
14532 309.001 8.36351 0.01 1 72 0
14540 308.795 7.99398 0.01 1 72 0
14598 293.581 7.63515 0.01 1 12 0
14616 311.116 8.43495 0.01 1 72 0
14681 294.011 7.70558 0.01 1 12 0
14825 326.707 7.96016 0.01 1 119 0
14941 307.406 7.76611 0.01 1 72 0
15212 307.73 8.24308 0.01 1 72 0
15254 309.059 8.21743 0.01 1 72 0
15301 307.254 7.97664 0.01 1 72 0
15367 293.581 7.68496 0.01 1 12 0
15441 293.581 7.79424 0.01 1 13 0
15469 293.651 7.70558 0.01 1 13 0
15521 295.476 7.6795 0.01 1 12 0.00269767
15608 293.309 7.74042 0.01 1 13 0
15630 326.707 7.96016 0.01 1 119 0
15751 308.822 7.97611 0.01 1 72 0
15756 293.808 7.7402 0.01 1 13 0
15816 293.581 7.57615 0.01 1 13 0
15832 309.296 7.99398 0.01 1 72 0
15857 293.821 7.6559 0.01 1 13 -0.0116221
15876 293.529 7.70558 0.01 1 13 0
15915 293.581 7.79424 0.01 1 13 0
15934 308.08 8.24468 0.01 1 72 0
15967 293.651 7.70558 0.01 1 13 0
16054 293.581 7.75588 0.01 1 13 0
16058 309.708 8.36351 0.01 1 72 0
16063 309.296 7.99398 0.01 1 72 0
16083 307.254 7.97664 0.01 1 72 0
16203 293.309 7.74042 0.01 1 13 0
16367 308.666 7.70185 0.01 1 72 0
16406 292.412 7.70558 0.01 1 13 0
16440 294.1 7.73673 0.01 1 13 0
16543 293.581 7.70558 0.01 1 12 0
16546 308.08 8.24468 0.01 1 72 0
16580 293.581 7.75588 0.01 1 13 0
16617 311.116 8.43495 0.01 1 72 0
16667 306.493 7.71901 0.01 1 72 0
16747 309.067 7.83529 0.01 1 72 0
16765 309.931 7.97611 0.01 1 72 0
16816 293.581 7.70558 0.01 1 13 0
16842 309.843 7.95852 0.01 1 72 0
17020 293.581 7.70558 0.01 1 12 0
17079 293.581 7.75588 0.01 1 13 0
17112 293.192 7.70558 0.01 1 12 0
17147 293.192 7.70558 0.01 1 12 0
17181 326.707 7.96016 0.01 1 119 0
17209 293.581 7.70558 0.01 1 13 0
17332 306.493 7.85811 0.01 1 72 0
17390 310.117 7.87555 0.01 1 72 0
17502 293.581 7.57615 0.01 1 13 0
17582 293.581 7.55588 0.01 1 13 0
17673 308.822 7.97611 0.01 1 72 0
17776 309.296 7.99398 0.01 1 72 0
17801 307.406 7.76611 0.01 1 72 0
17843 293.581 7.70558 0.01 1 12 0
17857 309.931 7.97611 0.01 1 72 0
17865 309.001 8.36351 0.01 1 72 0
17873 309.182 7.9605 0.01 1 72 0
17887 308.532 8.3171 0.01 1 72 0
17910 307.3 8.42115 0.01 1 72 0
18142 311.258 8.05704 0.01 1 72 0
18210 293.581 7.70558 0.01 1 12 0
18279 293.581 7.63515 0.01 1 13 0
18346 293.581 7.63515 0.01 1 13 0
18354 293.581 7.84477 0.01 1 13 0
18434 294.8 7.76979 0.01 1 13 0
18478 293.581 7.70558 0.01 1 13 0
18481 309.001 8.3687 0.01 1 72 0
18545 293.581 7.70558 0.01 1 13 0
18561 293.581 7.57615 0.01 1 12 0
18669 294.011 7.70558 0.01 1 12 0
18730 293.581 7.75588 0.01 1 12 0
18829 293.651 7.70558 0.01 1 13 0
18835 310.117 7.87555 0.01 1 72 0
18852 309.931 7.97611 0.01 1 72 0
19027 311.116 8.58073 0.01 1 72 0
19132 292.403 7.74764 0.01 1 13 0
19181 309.781 7.97611 0.01 1 72 0
19342 326.707 7.85898 0.01 1 117 0
19355 311.116 8.43495 0.01 1 72 0
19387 310.009 7.70012 0.01 1 72 0
19470 294.011 7.70558 0.01 1 12 0
19502 293.192 7.70558 0.01 1 12 0
19563 309.931 7.97611 0.01 1 72 0
19711 293.581 7.63515 0.01 1 13 0
19831 292.581 7.6559 0.01 1 13 0
19919 293.581 7.57615 0.01 1 13 0
19992 309.001 8.33589 0.01 1 72 0
20085 310.757 8.05704 0.01 1 72 0
20369 309.001 8.39248 0.01 1 72 0
20457 293.581 7.70558 0.01 1 13 0
20474 307.73 8.24308 0.01 1 72 0
20484 293.581 7.75588 0.01 1 13 0
20509 308.822 7.97611 0.01 1 72 0
20743 309.598 8.17752 0.01 1 72 0
20794 309.001 8.36351 0.01 1 72 0
20859 309.781 7.97611 0.01 1 72 0
21382 293.192 7.7569 0.01 1 13 0
21413 309.001 8.36351 0.01 1 72 0
21425 293.651 7.48581 0.01 1 13 0
21535 293.581 7.70558 0.01 1 13 0
21549 293.581 7.70558 0.01 1 12 0
21589 293.808 7.7402 0.01 1 13 0
21856 311.116 8.43495 0.01 1 72 0
22104 309.296 7.99398 0.01 1 72 0
22111 293.581 7.63515 0.01 1 13 0
22172 310.158 7.89095 0.01 1 72 0
22212 308.475 7.5225 0.01 1 72 0
22216 293.581 7.75588 0.01 1 13 0
22355 293.581 7.70558 0.01 1 13 0
22378 293.581 7.70558 0.01 1 13 0
22448 293.581 7.70558 0.01 1 13 0
22610 309.708 8.36351 0.01 1 72 0
22615 293.581 7.57615 0.01 1 13 0
22750 293.581 7.70558 0.01 1 13 0
22773 293.651 7.70558 0.01 1 12 0
22860 293.581 7.70558 0.01 1 13 0
22930 308.532 8.3171 0.01 1 72 0
22955 309.32 8.24468 0.01 1 72 0
22959 293.581 7.75588 0.01 1 13 0
22970 293.651 7.70558 0.01 1 12 0
23082 293.581 7.68496 0.01 1 12 0
23140 309.055 7.67526 0.01 1 72 0
23238 293.581 7.57615 0.01 1 12 0
23242 293.581 7.70558 0.01 1 12 0
23447 310.89 7.48241 0.01 1 72 0
23468 311.489 8.43495 0.01 1 72 0
23511 293.581 7.70558 0.01 1 12 0
23637 310.89 7.58256 0.01 1 72 0
23722 326.707 7.96016 0.01 1 119 0
23737 293.377 7.75588 0.01 1 12 0
23988 306.685 7.71901 0.01 1 72 0
23992 309.708 8.36351 0.01 1 72 0
24011 293.581 7.75588 0.01 1 13 0
24223 294.1 7.65088 0.01 1 13 0
24224 311.116 8.58073 0.01 1 72 0
24244 308.666 7.84299 0.01 1 72 0
24517 293.581 7.70558 0.01 1 13 0
24519 311.11 7.40704 0.01 1 72 0
24539 293.651 7.48878 0.01 1 12 0
24577 309.931 7.97611 0.01 1 72 0
24603 326.707 7.96016 0.01 1 119 0
24728 307.406 7.76611 0.01 1 72 0
24818 311.116 8.43495 0.01 1 72 0
24822 311.27 7.97611 0.01 1 72 0
24906 308.08 8.24538 0.01 1 72 0
25127 293.651 7.48878 0.01 1 13 0
25254 310.89 7.58256 0.01 1 72 0
25261 311.116 8.43495 0.01 1 72 0
25375 309.296 7.93915 0.01 1 72 0
25444 310.117 7.87555 0.01 1 72 0
25495 310.688 7.83834 0.01 1 72 0
25655 310.952 7.89095 0.01 1 72 0
25678 306.493 7.71901 0.01 1 72 0
25752 306.685 7.71901 0.01 1 72 0
25772 292.581 7.6559 0.01 1 13 0
25951 309.106 7.83834 0.01 1 72 0
26024 293.581 7.68496 0.01 1 13 0
26123 293.581 7.75588 0.01 1 13 0
26165 308.08 8.24468 0.01 1 72 0
26225 309.055 7.73745 0.01 1 72 0
