	time	range_hot	range_cold
253	2506	98	43
254	2508	98	43
255	2510	98	43
256	2512	98	43
257	2514	98	43
258	2516	98	43
259	2518	98	43
260	2520	100	43
261	2522	100	43
262	2524	100	43
263	2526	100	42
264	2528	100	42
265	2530	99	42
266	2532	99	42
267	2534	100	42
268	2536	100	42
269	2538	100	42
270	2540	100	42
271	2542	100	42
272	2544	100	42
273	2546	100	42
274	2548	100	41
275	2550	100	41
276	2552	100	41
277	2554	100	41
278	2556	100	41
279	2558	100	41
280	2560	100	41
281	2562	100	41
282	2564	100	41
283	2566	100	41
284	2568	100	41
285	2570	100	41
286	2572	100	41
287	2574	100	41
288	2576	100	41
289	2578	100	41
290	2580	100	41
291	2582	100	41
292	2584	100	41
293	2586	101	40
294	2588	101	40
295	2590	101	40
296	2592	101	40
297	2594	101	40
298	2596	101	40
299	2598	101	40
300	2600	101	40
301	2602	101	40
302	2604	101	40
303	2606	101	40
304	2608	101	40
305	2610	101	40
306	2612	101	40
307	2614	101	40
308	2616	102	40
309	2618	102	40
310	2620	102	40
311	2622	102	40
312	2624	102	40
313	2626	102	40
314	2628	102	39
315	2630	102	39
316	2632	102	39
317	2634	102	39
318	2636	102	39
319	2638	102	39
320	2640	102	39
321	2642	102	39
322	2644	102	39
323	2646	102	39
324	2648	103	39
325	2650	103	39
326	2652	103	39
327	2654	103	39
328	2656	105	39
329	2658	105	38
330	2660	105	38
331	2662	105	38
332	2664	105	38
333	2666	105	38
334	2668	105	38
335	2670	105	38
336	2672	105	38
337	2674	105	38
338	2676	105	38
339	2678	105	38
340	2680	105	38
341	2682	105	38
342	2684	105	38
343	2686	105	38
344	2688	105	38
345	2690	105	38
346	2692	105	38
347	2694	105	37
348	2696	105	37
349	2698	105	37
350	2700	105	37
351	2702	105	37
352	2704	105	38
353	2706	105	37
354	2708	105	37
355	2710	105	37
356	2712	105	37
357	2714	105	37
358	2716	105	37
359	2718	105	37
360	2720	105	37
361	2722	105	37
362	2724	105	37
363	2726	105	36
364	2728	105	36
365	2730	105	36
366	2732	105	36
367	2734	105	36
368	2736	105	36
369	2738	105	36
370	2740	105	36
371	2742	105	36
372	2744	106	36
373	2746	106	36
374	2748	105	36
375	2750	106	36
376	2752	106	36
377	2754	106	36
378	2756	106	36
379	2758	106	36
380	2760	106	36
381	2762	106	36
382	2764	106	36
383	2766	106	36
384	2768	106	36
385	2770	106	36
386	2772	106	36
387	2774	106	36
388	2776	106	36
389	2778	106	35
390	2780	106	35
391	2782	106	35
392	2784	106	35
393	2786	106	35
394	2788	106	35
395	2790	107	35
396	2792	107	35
397	2794	107	35
398	2796	107	35
399	2798	107	35
400	2800	107	35
401	2802	107	35
402	2804	107	35
403	2806	107	35
404	2808	107	35
405	2810	107	34
406	2812	107	34
407	2814	107	34
408	2816	107	34
409	2818	107	35
410	2820	107	35
411	2822	107	35
412	2824	107	35
413	2826	107	35
414	2828	107	34
415	2830	107	34
416	2832	107	34
417	2834	107	34
418	2836	107	34
419	2838	107	34
420	2840	107	34
421	2842	108	34
422	2844	108	34
423	2846	108	34
424	2848	108	34
425	2850	108	34
426	2852	109	34
427	2854	109	34
428	2856	109	34
429	2858	109	34
430	2860	109	34
431	2862	109	34
432	2864	109	34
433	2866	109	34
434	2868	109	34
435	2870	109	34
436	2872	109	34
437	2874	109	34
438	2876	109	34
439	2878	109	33
440	2880	109	33
441	2882	109	33
442	2884	109	33
443	2886	109	33
444	2888	109	33
445	2890	109	33
446	2892	109	33
447	2894	109	33
448	2896	109	33
449	2898	109	33
450	2900	109	33
451	2902	109	33
452	2904	109	33
453	2906	109	31
454	2908	109	31
455	2910	109	31
456	2912	109	31
457	2914	109	31
458	2916	109	31
459	2918	109	31
460	2920	109	31
461	2922	109	31
462	2924	109	31
463	2926	109	31
464	2928	109	31
465	2930	110	31
466	2932	110	31
467	2934	110	31
468	2936	110	31
469	2938	110	31
470	2940	110	31
471	2942	110	31
472	2944	110	31
473	2946	110	30
474	2948	110	30
475	2950	110	30
476	2952	110	30
477	2954	110	30
478	2956	110	30
479	2958	110	30
480	2960	110	30
481	2962	110	30
482	2964	110	30
483	2966	110	30
484	2968	110	30
485	2970	110	30
486	2972	110	30
487	2974	110	30
488	2976	111	30
489	2978	111	30
490	2980	111	30
491	2982	111	29
492	2984	111	29
493	2986	111	29
494	2988	111	29
495	2990	111	29
496	2992	111	29
497	2994	111	29
498	2996	111	29
499	2998	111	29
500	3000	111	29
501	3002	111	28
502	3004	111	28
503	3006	111	28
504	3008	111	28
505	3010	111	28
506	3012	111	28
507	3014	111	28
508	3016	111	28
509	3018	111	28
510	3020	111	28
511	3022	111	28
512	3024	111	28
513	3026	111	28
514	3028	111	28
515	3030	111	28
516	3032	111	28
517	3034	111	28
518	3036	111	28
519	3038	111	28
520	3040	111	28
521	3042	111	27
522	3044	111	27
523	3046	111	27
524	3048	111	27
525	3050	111	27
526	3052	111	27
527	3054	111	27
528	3056	112	27
529	3058	112	27
530	3060	112	27
531	3062	112	27
532	3064	112	27
533	3066	112	27
534	3068	112	27
535	3070	112	27
536	3072	113	27
537	3074	113	26
538	3076	113	27
539	3078	113	26
540	3080	113	26
541	3082	113	26
542	3084	113	26
543	3086	113	26
544	3088	113	26
545	3090	113	26
546	3092	113	26
547	3094	113	26
548	3096	113	26
549	3098	113	26
550	3100	113	26
551	3102	113	26
552	3104	113	26
553	3106	113	26
554	3108	113	25
555	3110	113	25
556	3112	113	25
557	3114	113	25
558	3116	113	25
559	3118	113	25
560	3120	113	25
561	3122	113	25
562	3124	114	25
563	3126	114	25
564	3128	114	25
565	3130	114	25
566	3132	114	25
567	3134	114	25
568	3136	114	25
569	3138	114	25
570	3140	114	24
571	3142	114	24
572	3144	114	24
573	3146	114	24
574	3148	114	24
575	3150	114	24
576	3152	115	24
577	3154	115	24
578	3156	114	24
579	3158	114	24
580	3160	115	24
581	3162	115	24
582	3164	115	23
583	3166	115	23
584	3168	115	23
585	3170	115	23
586	3172	115	23
587	3174	115	23
588	3176	115	23
589	3178	115	23
590	3180	115	23
591	3182	115	23
592	3184	115	23
593	3186	115	23
594	3188	115	23
595	3190	115	23
596	3192	116	23
597	3194	116	23
598	3196	116	23
599	3198	116	23
600	3200	116	23
601	3202	116	23
602	3204	116	23
603	3206	116	22
604	3208	116	22
605	3210	116	22
606	3212	116	22
607	3214	116	22
608	3216	116	22
609	3218	116	22
610	3220	116	22
611	3222	117	22
612	3224	117	22
613	3226	117	22
614	3228	117	22
615	3230	117	22
616	3232	117	22
617	3234	117	22
618	3236	117	22
619	3238	117	22
620	3240	117	22
621	3242	117	22
622	3244	117	21
623	3246	117	21
624	3248	118	21
625	3250	118	21
626	3252	118	21
627	3254	117	21
628	3256	118	21
629	3258	118	21
630	3260	118	21
631	3262	118	21
632	3264	118	21
633	3266	118	21
634	3268	118	21
635	3270	118	21
636	3272	118	21
637	3274	118	21
638	3276	118	21
639	3278	118	21
640	3280	119	21
641	3282	119	21
642	3284	119	21
643	3286	119	20
644	3288	119	20
645	3290	119	20
646	3292	119	20
647	3294	119	20
648	3296	120	20
649	3298	119	20
650	3300	119	20
651	3302	119	20
652	3304	119	20
653	3306	120	20
654	3308	119	20
655	3310	119	20
656	3312	119	20
657	3314	119	20
658	3316	119	20
659	3318	119	20
660	3320	119	20
661	3322	119	19
662	3324	120	19
663	3326	120	19
664	3328	120	19
665	3330	120	19
666	3332	120	18
667	3334	120	18
668	3336	120	18
669	3338	120	18
670	3340	121	18
671	3342	121	18
672	3344	121	18
673	3346	121	18
674	3348	121	18
675	3350	121	18
676	3352	121	18
677	3354	121	18
678	3356	121	18
679	3358	121	18
680	3360	121	18
681	3362	120	17
682	3364	121	17
683	3366	121	17
684	3368	121	17
685	3370	121	17
686	3372	120	17
687	3374	120	17
688	3376	120	16
689	3378	120	16
690	3380	121	16
691	3382	121	16
692	3384	122	16
693	3386	122	16
694	3388	122	16
695	3390	122	16
696	3392	122	16
697	3394	122	16
698	3396	122	15
699	3398	122	15
700	3400	122	15
701	3402	122	15
702	3404	122	15
703	3406	122	15
704	3408	122	15
705	3410	122	15
706	3412	122	15
707	3414	122	15
708	3416	122	15
709	3418	123	15
710	3420	123	15
711	3422	123	14
712	3424	123	14
713	3426	123	14
714	3428	123	14
715	3430	123	14
716	3432	123	14
717	3434	123	14
718	3436	123	14
719	3438	123	14
720	3440	123	13
721	3442	124	13
722	3444	123	13
723	3446	123	13
724	3448	123	13
725	3450	123	13
726	3452	123	13
727	3454	123	13
728	3456	123	13
729	3458	123	13
730	3460	123	13
731	3462	123	12
732	3464	123	12
733	3466	123	12
734	3468	123	12
735	3470	123	12
736	3472	123	12
737	3474	123	12
738	3476	123	12
739	3478	123	12
740	3480	123	12
741	3482	123	12
742	3484	123	12
743	3486	123	12
744	3488	123	12
745	3490	123	12
746	3492	123	11
747	3494	123	11
748	3496	124	11
749	3498	124	11
750	3500	124	11
751	3502	124	11
752	3504	124	11
753	3506	124	11
754	3508	124	10
755	3510	124	10
756	3512	124	10
757	3514	124	10
758	3516	124	10
759	3518	124	10
760	3520	124	10
761	3522	125	10
762	3524	125	10
763	3526	125	10
764	3528	123	10
765	3530	123	9
766	3532	125	9
767	3534	124	9
768	3536	124	9
769	3538	124	9
770	3540	124	9
771	3542	124	9
772	3544	124	9
773	3546	125	9
774	3548	125	9
775	3550	124	9
776	3552	125	8
777	3554	125	8
778	3556	125	8
779	3558	125	8
780	3560	124	8
781	3562	124	8
782	3564	124	8
783	3566	125	8
784	3568	124	8
785	3570	125	8
786	3572	125	7
787	3574	125	7
788	3576	126	7
789	3578	126	7
790	3580	126	7
791	3582	126	7
792	3584	126	7
793	3586	126	7
794	3588	126	6
795	3590	127	6
796	3592	127	6
797	3594	126	6
798	3596	127	6
799	3598	127	6
800	3600	127	6
801	3602	127	6
802	3604	127	6
803	3606	127	6
804	3608	127	5
805	3610	127	5
806	3612	128	5
807	3614	128	5
808	3616	128	5
809	3618	128	4
810	3620	128	4
811	3622	128	4
812	3624	128	4
813	3626	128	4
814	3628	128	4
815	3630	128	4
816	3632	128	4
817	3634	128	4
818	3636	128	4
819	3638	128	3
820	3640	128	3
821	3642	128	3
822	3644	128	3
823	3646	128	3
824	3648	128	3
825	3650	128	3
826	3652	128	3
827	3654	128	2
828	3656	128	2
829	3658	128	2
830	3660	128	2
831	3662	128	1
832	3664	128	1
833	3666	128	1
834	2000	77	67
835	2002	77	67
836	2004	77	66
837	2006	77	66
838	2008	78	66
839	2010	78	66
840	2012	78	66
841	2014	78	66
842	2016	78	66
843	2018	79	66
844	2020	79	65
845	2022	79	65
846	2024	79	65
847	2026	79	65
848	2028	79	65
849	2030	79	65
850	2032	79	65
851	2034	79	65
852	2036	79	65
853	2038	79	65
854	2040	79	65
855	2042	80	64
856	2044	80	64
857	2046	80	64
858	2048	80	64
859	2050	80	64
860	2052	80	64
861	2054	80	64
862	2056	80	64
863	2058	80	64
864	2060	80	63
865	2062	80	63
866	2064	80	63
867	2066	81	63
868	2068	81	63
869	2070	81	63
870	2072	81	63
871	2074	81	63
872	2076	81	62
873	2078	81	62
874	2080	81	62
875	2082	81	62
876	2084	81	62
877	2086	81	62
878	2088	81	62
879	2090	81	62
880	2092	81	62
881	2094	82	61
882	2096	82	61
883	2098	82	61
884	2100	82	61
885	2102	82	61
886	2104	82	61
887	2106	83	61
888	2108	83	61
889	2110	83	61
890	2112	83	61
891	2114	83	61
892	2116	83	61
893	2118	83	61
894	2120	83	61
895	2122	83	61
896	2124	83	61
897	2126	83	61
898	2128	83	60
899	2130	83	60
900	2132	83	60
901	2134	83	60
902	2136	83	60
903	2138	83	60
904	2140	83	60
905	2142	83	60
906	2144	84	60
907	2146	84	60
908	2148	84	60
909	2150	84	60
910	2152	84	59
911	2154	85	59
912	2156	85	59
913	2158	85	59
914	2160	85	59
915	2162	85	59
916	2164	85	58
917	2166	85	58
918	2168	85	58
919	2170	85	58
920	2172	85	58
921	2174	85	58
922	2176	85	58
923	2178	85	58
924	2180	85	58
925	2182	86	58
926	2184	86	58
927	2186	86	58
928	2188	86	58
929	2190	86	58
930	2192	87	58
931	2194	87	57
932	2196	87	57
933	2198	87	57
934	2200	88	57
935	2202	88	57
936	2204	88	57
937	2206	88	57
938	2208	88	57
939	2210	88	57
940	2212	88	57
941	2214	88	57
942	2216	88	57
943	2218	88	56
944	2220	88	56
945	2222	89	56
946	2224	89	56
947	2226	89	56
948	2228	89	56
949	2230	89	56
950	2232	89	56
951	2234	89	56
952	2236	89	56
953	2238	89	55
954	2240	89	55
955	2242	89	55
956	2244	89	55
957	2246	90	55
958	2248	90	55
959	2250	90	55
960	2252	90	55
961	2254	90	55
962	2256	90	55
963	2258	90	55
964	2260	90	55
965	2262	90	55
966	2264	90	54
967	2266	90	54
968	2268	91	54
969	2270	91	54
970	2272	91	54
971	2274	91	54
972	2276	91	54
973	2278	91	54
974	2280	91	54
975	2282	91	54
976	2284	92	54
977	2286	92	54
978	2288	92	54
979	2290	92	54
980	2292	92	53
981	2294	92	53
982	2296	92	52
983	2298	92	52
984	2300	92	52
985	2302	92	52
986	2304	93	52
987	2306	93	52
988	2308	93	52
989	2310	93	51
990	2312	93	52
991	2314	93	51
992	2316	93	51
993	2318	93	51
994	2320	93	51
995	2322	93	51
996	2324	93	51
997	2326	93	51
998	2328	93	51
999	2330	93	51
1000	2332	93	51
1001	2334	93	51
1002	2336	93	51
1003	2338	93	51
1004	2340	93	51
1005	2342	93	50
1006	2344	93	50
1007	2346	93	50
1008	2348	93	50
1009	2350	94	50
1010	2352	94	50
1011	2354	94	50
1012	2356	94	50
1013	2358	94	50
1014	2360	94	50
1015	2362	94	49
1016	2364	94	49
1017	2366	94	49
1018	2368	94	49
1019	2370	94	49
1020	2372	94	49
1021	2374	94	49
1022	2376	94	49
1023	2378	95	49
1024	2380	95	49
1025	2382	95	49
1026	2384	95	49
1027	2386	95	49
1028	2388	95	49
1029	2390	95	49
1030	2392	95	48
1031	2394	95	48
1032	2396	95	47
1033	2398	95	47
1034	2400	95	47
1035	2402	96	47
1036	2404	96	47
1037	2406	96	47
1038	2408	96	47
1039	2410	96	47
1040	2412	96	47
1041	2414	96	47
1042	2416	96	47
1043	2418	96	47
1044	2420	96	47
1045	2422	96	47
1046	2424	96	47
1047	2426	96	47
1048	2428	96	47
1049	2430	96	46
1050	2432	96	46
1051	2434	96	46
1052	2436	96	46
1053	2438	96	46
1054	2440	96	46
1055	2442	96	46
1056	2444	96	46
1057	2446	96	46
1058	2448	96	46
1059	2450	96	46
1060	2452	97	46
1061	2454	97	46
1062	2456	97	45
1063	2458	97	45
1064	2460	97	45
1065	2462	97	45
1066	2464	97	45
1067	2466	97	45
1068	2468	97	45
1069	2470	97	45
1070	2472	97	45
1071	2474	97	45
1072	2476	97	45
1073	2478	97	45
1074	2480	97	45
1075	2482	97	45
1076	2484	98	45
1077	2486	97	44
1078	2488	98	44
1079	2490	98	45
1080	2492	98	44
1081	2494	98	44
1082	2496	98	44
1083	2498	98	44
1084	2500	98	43
1085	2502	98	43
1086	2504	98	43
1087	2506	98	43
1088	2508	98	43
1089	2510	98	43
1090	2512	98	43
1091	2514	98	43
1092	2516	98	43
1093	2518	98	43
1094	2520	100	43
1095	2522	100	43
1096	2524	100	43
1097	2526	100	42
1098	2528	100	42
1099	2530	99	42
1100	2532	99	42
1101	2534	100	42
1102	2536	100	42
1103	2538	100	42
1104	2540	100	42
1105	2542	100	42
1106	2544	100	42
1107	2546	100	42
1108	2548	100	41
1109	2550	100	41
1110	2552	100	41
1111	2554	100	41
1112	2556	100	41
1113	2558	100	41
1114	2560	100	41
1115	2562	100	41
1116	2564	100	41
1117	2566	100	41
1118	2568	100	41
1119	2570	100	41
1120	2572	100	41
1121	2574	100	41
1122	2576	100	41
1123	2578	100	41
1124	2580	100	41
1125	2582	100	41
1126	2584	100	41
1127	2586	101	40
1128	2588	101	40
1129	2590	101	40
1130	2592	101	40
1131	2594	101	40
1132	2596	101	40
1133	2598	101	40
1134	2600	101	40
1135	2602	101	40
1136	2604	101	40
1137	2606	101	40
1138	2608	101	40
1139	2610	101	40
1140	2612	101	40
1141	2614	101	40
1142	2616	102	40
1143	2618	102	40
1144	2620	102	40
1145	2622	102	40
1146	2624	102	40
1147	2626	102	40
1148	2628	102	39
1149	2630	102	39
1150	2632	102	39
1151	2634	102	39
1152	2636	102	39
1153	2638	102	39
1154	2640	102	39
1155	2642	102	39
1156	2644	102	39
1157	2646	102	39
1158	2648	103	39
1159	2650	103	39
1160	2652	103	39
1161	2654	103	39
1162	2656	105	39
1163	2658	105	38
1164	2660	105	38
1165	2662	105	38
1166	2664	105	38
1167	2666	105	38
1168	2668	105	38
1169	2670	105	38
1170	2672	105	38
1171	2674	105	38
1172	2676	105	38
1173	2678	105	38
1174	2680	105	38
1175	2682	105	38
1176	2684	105	38
1177	2686	105	38
1178	2688	105	38
1179	2690	105	38
1180	2692	105	38
1181	2694	105	37
1182	2696	105	37
1183	2698	105	37
1184	2700	105	37
1185	2702	105	37
1186	2704	105	38
1187	2706	105	37
1188	2708	105	37
1189	2710	105	37
1190	2712	105	37
1191	2714	105	37
1192	2716	105	37
1193	2718	105	37
1194	2720	105	37
1195	2722	105	37
1196	2724	105	37
1197	2726	105	36
1198	2728	105	36
1199	2730	105	36
1200	2732	105	36
1201	2734	105	36
1202	2736	105	36
1203	2738	105	36
1204	2740	105	36
1205	2742	105	36
1206	2744	106	36
1207	2746	106	36
1208	2748	105	36
1209	2750	106	36
1210	2752	106	36
1211	2754	106	36
1212	2756	106	36
1213	2758	106	36
1214	2760	106	36
1215	2762	106	36
1216	2764	106	36
1217	2766	106	36
1218	2768	106	36
1219	2770	106	36
1220	2772	106	36
1221	2774	106	36
1222	2776	106	36
1223	2778	106	35
1224	2780	106	35
1225	2782	106	35
1226	2784	106	35
1227	2786	106	35
1228	2788	106	35
1229	2790	107	35
1230	2792	107	35
1231	2794	107	35
1232	2796	107	35
1233	2798	107	35
1234	2800	107	35
1235	2802	107	35
1236	2804	107	35
1237	2806	107	35
1238	2808	107	35
1239	2810	107	34
1240	2812	107	34
1241	2814	107	34
1242	2816	107	34
1243	2818	107	35
1244	2820	107	35
1245	2822	107	35
1246	2824	107	35
1247	2826	107	35
1248	2828	107	34
1249	2830	107	34
1250	2832	107	34
1251	2834	107	34
1252	2836	107	34
1253	2838	107	34
1254	2840	107	34
1255	2842	108	34
1256	2844	108	34
1257	2846	108	34
1258	2848	108	34
1259	2850	108	34
1260	2852	109	34
1261	2854	109	34
1262	2856	109	34
1263	2858	109	34
1264	2860	109	34
1265	2862	109	34
1266	2864	109	34
1267	2866	109	34
1268	2868	109	34
1269	2870	109	34
1270	2872	109	34
1271	2874	109	34
1272	2876	109	34
1273	2878	109	33
1274	2880	109	33
1275	2882	109	33
1276	2884	109	33
1277	2886	109	33
1278	2888	109	33
1279	2890	109	33
1280	2892	109	33
1281	2894	109	33
1282	2896	109	33
1283	2898	109	33
1284	2900	109	33
1285	2902	109	33
1286	2904	109	33
1287	2906	109	31
1288	2908	109	31
1289	2910	109	31
1290	2912	109	31
1291	2914	109	31
1292	2916	109	31
1293	2918	109	31
1294	2920	109	31
1295	2922	109	31
1296	2924	109	31
1297	2926	109	31
1298	2928	109	31
1299	2930	110	31
1300	2932	110	31
1301	2934	110	31
1302	2936	110	31
1303	2938	110	31
1304	2940	110	31
1305	2942	110	31
1306	2944	110	31
1307	2946	110	30
1308	2948	110	30
1309	2950	110	30
1310	2952	110	30
1311	2954	110	30
1312	2956	110	30
1313	2958	110	30
1314	2960	110	30
1315	2962	110	30
1316	2964	110	30
1317	2966	110	30
1318	2968	110	30
1319	2970	110	30
1320	2972	110	30
1321	2974	110	30
1322	2976	111	30
1323	2978	111	30
1324	2980	111	30
1325	2982	111	29
1326	2984	111	29
1327	2986	111	29
1328	2988	111	29
1329	2990	111	29
1330	2992	111	29
1331	2994	111	29
1332	2996	111	29
1333	2998	111	29
1334	3000	111	29
1335	3002	111	28
1336	3004	111	28
1337	3006	111	28
1338	3008	111	28
1339	3010	111	28
1340	3012	111	28
1341	3014	111	28
1342	3016	111	28
1343	3018	111	28
1344	3020	111	28
1345	3022	111	28
1346	3024	111	28
1347	3026	111	28
1348	3028	111	28
1349	3030	111	28
1350	3032	111	28
1351	3034	111	28
1352	3036	111	28
1353	3038	111	28
1354	3040	111	28
1355	3042	111	27
1356	3044	111	27
1357	3046	111	27
1358	3048	111	27
1359	3050	111	27
1360	3052	111	27
1361	3054	111	27
1362	3056	112	27
1363	3058	112	27
1364	3060	112	27
1365	3062	112	27
1366	3064	112	27
1367	3066	112	27
1368	3068	112	27
1369	3070	112	27
1370	3072	113	27
1371	3074	113	26
1372	3076	113	27
1373	3078	113	26
1374	3080	113	26
1375	3082	113	26
1376	3084	113	26
1377	3086	113	26
1378	3088	113	26
1379	3090	113	26
1380	3092	113	26
1381	3094	113	26
1382	3096	113	26
1383	3098	113	26
1384	3100	113	26
1385	3102	113	26
1386	3104	113	26
1387	3106	113	26
1388	3108	113	25
1389	3110	113	25
1390	3112	113	25
1391	3114	113	25
1392	3116	113	25
1393	3118	113	25
1394	3120	113	25
1395	3122	113	25
1396	3124	114	25
1397	3126	114	25
1398	3128	114	25
1399	3130	114	25
1400	3132	114	25
1401	3134	114	25
1402	3136	114	25
1403	3138	114	25
1404	3140	114	24
1405	3142	114	24
1406	3144	114	24
1407	3146	114	24
1408	3148	114	24
1409	3150	114	24
1410	3152	115	24
1411	3154	115	24
1412	3156	114	24
1413	3158	114	24
1414	3160	115	24
1415	3162	115	24
1416	3164	115	23
1417	3166	115	23
1418	3168	115	23
1419	3170	115	23
1420	3172	115	23
1421	3174	115	23
1422	3176	115	23
1423	3178	115	23
1424	3180	115	23
1425	3182	115	23
1426	3184	115	23
1427	3186	115	23
1428	3188	115	23
1429	3190	115	23
1430	3192	116	23
1431	3194	116	23
1432	3196	116	23
1433	3198	116	23
1434	3200	116	23
1435	3202	116	23
1436	3204	116	23
1437	3206	116	22
1438	3208	116	22
1439	3210	116	22
1440	3212	116	22
1441	3214	116	22
1442	3216	116	22
1443	3218	116	22
1444	3220	116	22
1445	3222	117	22
1446	3224	117	22
1447	3226	117	22
1448	3228	117	22
1449	3230	117	22
1450	3232	117	22
1451	3234	117	22
1452	3236	117	22
1453	3238	117	22
1454	3240	117	22
1455	3242	117	22
1456	3244	117	21
1457	3246	117	21
1458	3248	118	21
1459	3250	118	21
1460	3252	118	21
1461	3254	117	21
1462	3256	118	21
1463	3258	118	21
1464	3260	118	21
1465	3262	118	21
1466	3264	118	21
1467	3266	118	21
1468	3268	118	21
1469	3270	118	21
1470	3272	118	21
1471	3274	118	21
1472	3276	118	21
1473	3278	118	21
1474	3280	119	21
1475	3282	119	21
1476	3284	119	21
1477	3286	119	20
1478	3288	119	20
1479	3290	119	20
1480	3292	119	20
1481	3294	119	20
1482	3296	120	20
1483	3298	119	20
1484	3300	119	20
1485	3302	119	20
1486	3304	119	20
1487	3306	120	20
1488	3308	119	20
1489	3310	119	20
1490	3312	119	20
1491	3314	119	20
1492	3316	119	20
1493	3318	119	20
1494	3320	119	20
1495	3322	119	19
1496	3324	120	19
