max_pf 110 min_pf 21
individual T0 sigma disp_rate r0 patch_no mut_eff
124 290.697 8.16803 0.01 1 23 0
174 295.036 7.96491 0.01 1 23 0
199 292.397 8.05971 0.01 1 23 0
220 290.697 8.05971 0.01 1 22 0
221 321.535 8.45802 0.01 1 109 0
256 290.697 8.05971 0.01 1 23 0
410 292.397 8.10868 0.01 1 23 0
417 295.036 8.05971 0.01 1 22 0
418 295.036 7.96491 0.01 1 23 0
443 291.737 8.14361 0.01 1 22 0.00154646
470 292.397 8.05971 0.01 1 23 0
572 295.036 8.05971 0.01 1 22 0
597 295.036 8.05971 0.01 1 23 0
627 321.535 8.43188 0.01 1 109 0
638 295.036 8.05971 0.01 1 23 0
665 296.431 7.96491 0.01 1 22 0
670 295.036 8.05971 0.01 1 23 0
684 295.036 7.96491 0.01 1 23 0
694 293.429 7.88192 0.01 1 23 0
695 292.397 8.05971 0.01 1 23 0
701 308.635 8.39651 0.01 1 72 0
743 311.282 8.44648 0.01 1 72 0
868 321.729 8.38033 0.01 1 108 0
906 292.397 8.15231 0.01 1 22 0
937 290.697 8.05971 0.01 1 22 0
956 298.21 7.91243 0.01 1 22 0
981 295.036 8.05971 0.01 1 22 0
1027 292.397 7.99961 0.01 1 23 0
1285 308.146 8.23112 0.01 1 72 0
1465 295.036 7.96491 0.01 1 23 0
1466 296.038 7.96491 0.01 1 22 -0.0126691
1532 290.697 8.05971 0.01 1 23 0
1600 290.697 8.05971 0.01 1 22 0
1653 292.397 8.10868 0.01 1 23 0
1661 299.235 7.97854 0.01 1 23 0
1678 290.697 8.00622 0.01 1 21 0
1689 295.036 7.96491 0.01 1 22 0
1726 321.729 8.38033 0.01 1 108 0
1765 295.036 8.05971 0.01 1 23 0
1835 308.752 8.26173 0.01 1 72 0
1895 290.697 8.05971 0.01 1 23 0
1901 321.535 8.45802 0.01 1 110 0
1919 295.058 8.05971 0.01 1 23 0
1943 311.282 8.41099 0.01 1 72 0
1954 309.357 8.06328 0.01 1 72 0
1985 321.729 8.38033 0.01 1 108 0
2019 299.235 8.07006 0.01 1 23 0
2040 295.036 7.96491 0.01 1 23 0
2047 295.036 8.05971 0.01 1 23 0
2068 295.036 8.05971 0.01 1 22 0
2090 295.058 8.06926 0.01 1 23 0
2157 308.024 7.71385 0.01 1 72 0
2165 292.397 8.05971 0.01 1 23 0
2167 321.729 8.23125 0.01 1 108 0
2216 294.608 7.80152 0.01 1 23 0
2320 310.107 7.92134 0.01 1 72 0
2322 321.535 8.43188 0.01 1 109 0
2356 309.473 8.07193 0.01 1 72 0
2366 295.036 8.05971 0.01 1 21 0
2409 292.397 8.05971 0.01 1 23 0
2411 295.036 8.05971 0.01 1 22 0
2472 295.036 7.96491 0.01 1 23 0
2494 309.876 8.16351 0.01 1 72 0
2527 295.036 8.05971 0.01 1 23 0
2532 292.397 8.15231 0.01 1 23 0
2573 309.359 7.89904 0.01 1 72 0
2578 292.397 8.15231 0.01 1 23 0
2629 300.053 8.14747 0.01 1 23 0
2660 321.729 8.23125 0.01 1 108 0
2706 293.429 8.05971 0.01 1 23 0
2744 309.597 7.88212 0.01 1 72 0
2773 296.431 7.96491 0.01 1 23 0
2774 299.235 7.97854 0.01 1 23 0
2822 319.869 8.44753 0.01 1 108 0
2880 320.587 8.53955 0.01 1 108 0
2894 310.523 7.84143 0.01 1 72 0
2901 292.397 8.05971 0.01 1 22 0
2953 295.036 7.96491 0.01 1 22 0
2957 306.987 7.68173 0.01 1 72 0
3115 292.397 8.05971 0.01 1 23 0
3146 310.107 7.92134 0.01 1 72 0
3147 295.036 8.05971 0.01 1 23 0
3191 321.904 8.45982 0.01 1 108 0
3212 321.332 8.43188 0.01 1 108 0
3263 306.987 7.68173 0.01 1 72 0
3324 309.145 7.93812 0.01 1 72 0
3339 292.397 8.05971 0.01 1 23 0
3372 296.431 7.96491 0.01 1 23 0
3419 294.608 7.80152 0.01 1 23 0
