max_pf 121 min_pf 6
individual T0 sigma disp_rate r0 patch_no mut_eff
24 290.917 8.28126 0.01 1 6 0
47 290.917 8.41296 0.01 1 8 0
182 290.917 8.32678 0.01 1 6 0
208 307.012 7.92308 0.01 1 72 0
242 290.917 8.28126 0.01 1 8 0
404 289.871 8.45711 0.01 1 7 0
423 290.917 8.28126 0.01 1 7 0
476 290.917 8.28126 0.01 1 7 0
535 290.917 8.22009 0.01 1 8 0
571 290.917 8.36476 0.01 1 8 0
614 308.809 7.93587 0.01 1 72 0
620 290.917 8.28126 0.01 1 8 0
699 290.917 8.32678 0.01 1 7 0
721 289.871 8.45711 0.01 1 7 0
730 292.54 8.28126 0.01 1 8 0
750 305.753 7.4179 0.01 1 72 0
761 290.917 8.28126 0.01 1 8 0
767 290.917 8.28126 0.01 1 7 0
773 289.871 8.45711 0.01 1 8 0
866 290.917 8.28126 0.01 1 7 0
872 291.976 8.45711 0.01 1 8 0
968 290.917 8.28126 0.01 1 8 0
1007 292.54 8.28126 0.01 1 8 0
1010 329.819 8.38083 0.01 1 120 0
1235 289.871 8.45711 0.01 1 7 0
1303 290.917 8.27656 0.01 1 8 0
1372 289.871 8.45711 0.01 1 6 0
1381 290.917 8.18798 0.01 1 8 0
1474 290.917 8.28126 0.01 1 8 0
1508 290.917 8.28126 0.01 1 8 0
1621 292.045 8.28126 0.01 1 8 0
1656 289.315 8.28126 0.01 1 8 0
1739 329.819 8.38083 0.01 1 120 0
1820 290.917 8.28126 0.01 1 8 0
1828 309.251 8.10174 0.01 1 72 0
1843 290.491 8.28126 0.01 1 8 0
1879 290.594 8.36476 0.01 1 8 0
1912 290.917 8.28126 0.01 1 8 0
2007 291.95 8.28126 0.01 1 8 0
2054 292.229 8.32678 0.01 1 7 -0.0110121
2056 290.917 8.28126 0.01 1 7 0
2094 310.257 8.29272 0.01 1 72 0
2165 310.27 7.99327 0.01 1 72 0
2258 290.917 8.28126 0.01 1 7 0
2279 291.073 8.28126 0.01 1 6 0
2337 290.917 8.28126 0.01 1 8 0
2388 290.917 8.2478 0.01 1 7 0
2430 291.35 8.36476 0.01 1 6 0
2443 290.028 8.28126 0.01 1 8 0
2449 290.917 8.32678 0.01 1 8 0
2497 329.819 8.38083 0.01 1 120 0
2615 308.504 7.86652 0.01 1 72 0
2700 328.947 8.38083 0.01 1 119 0
2799 307.309 8.17763 0.01 1 72 6.9961e-05
2844 309.427 7.93453 0.01 1 72 0
2910 310.108 8.01247 0.01 1 72 0
2935 290.917 8.28126 0.01 1 8 0
2982 329.819 8.49042 0.01 1 119 0
3030 290.917 8.28126 0.01 1 6 0
3059 289.813 8.28126 0.01 1 8 0
3064 290.917 8.32678 0.01 1 8 0
3105 289.813 8.28126 0.01 1 8 0
3118 329.819 8.44527 0.01 1 119 0
3142 290.749 8.28126 0.01 1 7 0
3356 290.917 8.28126 0.01 1 8 0
3385 291.173 8.36476 0.01 1 7 0
3450 290.917 8.28126 0.01 1 7 0
3465 290.917 8.28126 0.01 1 8 0
3495 290.917 8.28126 0.01 1 8 0
3636 290.917 8.28126 0.01 1 8 0
3700 292.367 8.28126 0.01 1 8 0
3726 309.16 7.82659 0.01 1 72 0
3765 293.431 8.28126 0.01 1 7 0
3767 290.917 8.28126 0.01 1 6 0
3826 290.917 8.36476 0.01 1 8 0
3940 309.412 8.13782 0.01 1 72 0
3958 308.302 7.92308 0.01 1 72 0
3966 291.173 8.36476 0.01 1 7 0
3983 290.594 8.37379 0.01 1 7 0
3990 290.028 8.28126 0.01 1 8 0
3998 291.073 8.28126 0.01 1 8 0
4072 290.917 8.40931 0.01 1 8 0.00211079
4076 329.819 8.38083 0.01 1 120 0
4080 289.871 8.45711 0.01 1 8 0
4087 290.917 8.28126 0.01 1 7 0
4100 290.917 8.42597 0.01 1 7 0
4136 308.504 7.86652 0.01 1 72 0
4145 290.917 8.28126 0.01 1 7 0
4249 292.367 8.28126 0.01 1 8 0
4313 292.045 8.28126 0.01 1 8 0
4433 290.917 8.28126 0.01 1 7 0
4527 290.917 8.28126 0.01 1 8 0
4563 290.917 8.37127 0.01 1 8 0
4640 289.871 8.45711 0.01 1 8 0
4693 293.431 8.28126 0.01 1 7 -0.00842532
4785 329.819 8.52553 0.01 1 120 0
4946 290.917 8.27656 0.01 1 8 0
4964 310.108 8.14472 0.01 1 72 0
5020 290.917 8.28126 0.01 1 7 0
5029 327.136 8.49042 0.01 1 119 0
5037 290.917 8.28126 0.01 1 8 0
5070 308.524 7.88894 0.01 1 72 0
5071 289.98 8.18798 0.01 1 8 0
5168 290.917 8.28126 0.01 1 8 0
5192 290.028 8.28126 0.01 1 8 0
5196 292.454 8.28126 0.01 1 7 0
5206 290.917 8.28126 0.01 1 8 0
5249 329.441 8.38083 0.01 1 120 0
5298 292.54 8.28126 0.01 1 8 0
5319 307.012 8.03243 0.01 1 72 0
5353 292.454 8.28126 0.01 1 8 0
5371 290.917 8.28126 0.01 1 8 0
5394 309.386 8.2378 0.01 1 72 0
5438 290.917 8.28126 0.01 1 7 0
5453 307.012 7.92308 0.01 1 72 0
5510 309.16 8.04329 0.01 1 72 0
5557 290.917 8.21064 0.01 1 8 0
5669 290.917 8.28126 0.01 1 8 0
5691 290.917 8.28126 0.01 1 8 0
5714 290.917 8.28126 0.01 1 6 0
5730 290.917 8.28126 0.01 1 7 0
5800 290.917 8.28126 0.01 1 8 0
5858 292.422 8.30816 0.01 1 8 0
5869 290.21 8.28126 0.01 1 6 0
6042 307.395 7.47996 0.01 1 72 0
6095 290.917 8.28126 0.01 1 7 0
6113 328.419 8.44512 0.01 1 121 0
6124 290.917 8.28126 0.01 1 8 0
6131 292.454 8.19809 0.01 1 8 0
6143 308.145 8.03239 0.01 1 72 0
6153 329.819 8.49042 0.01 1 119 0
6219 290.917 8.28126 0.01 1 8 0
6271 308.504 7.82036 0.01 1 72 0
6290 290.917 8.32678 0.01 1 6 0
6300 290.917 8.28126 0.01 1 7 0
