max_pf 86 min_pf 55
individual T0 sigma disp_rate r0 patch_no mut_eff
8 312.154 8.46672 0.01 1 85 0
9 312.154 8.26203 0.01 1 84 0
10 304.622 7.85677 0.01 1 72 0
14 310.642 8.26696 0.01 1 84 0
17 312.154 8.26203 0.01 1 84 0
18 312.154 8.26203 0.01 1 84 0
37 305.313 8.26116 0.01 1 57 0
38 312.154 8.26423 0.01 1 85 0
48 310.642 8.26696 0.01 1 85 0
54 305.823 8.40303 0.01 1 57 0.000796288
58 309.429 8.27732 0.01 1 72 0
67 305.823 8.26116 0.01 1 57 0
73 306.922 8.27158 0.01 1 72 0
83 305.313 8.26116 0.01 1 57 0
86 308.121 8.26116 0.01 1 57 0
87 305.823 8.26116 0.01 1 55 0
99 312.154 8.26203 0.01 1 84 0
112 310.642 8.26696 0.01 1 85 0
141 312.154 8.3097 0.01 1 84 0
145 312.154 8.3097 0.01 1 84 0
146 305.823 8.26116 0.01 1 56 0
147 312.154 8.22355 0.01 1 84 -0.000104144
165 306.098 8.26116 0.01 1 57 0
167 312.154 8.26203 0.01 1 84 0
173 304.553 8.26116 0.01 1 56 0
182 312.508 8.46672 0.01 1 86 0
189 312.154 8.3097 0.01 1 85 0
193 308.032 8.26918 0.01 1 72 0
212 305.823 8.26116 0.01 1 55 0
218 312.154 8.3097 0.01 1 85 0
221 311.891 8.3097 0.01 1 84 0
230 312.154 8.26203 0.01 1 84 0
232 309.88 7.75856 0.01 1 72 0
245 312.591 8.28612 0.01 1 86 0
256 312.154 8.29044 0.01 1 85 -6.90818e-05
262 305.823 8.42104 0.01 1 55 0.00155269
271 310.307 7.79419 0.01 1 72 0
279 305.823 8.26116 0.01 1 57 0
287 305.823 8.26116 0.01 1 57 0
290 309.998 8.18353 0.01 1 72 0
291 312.154 8.3097 0.01 1 84 0
301 310.471 7.8644 0.01 1 72 0
309 312.154 8.26203 0.01 1 84 0
315 312.154 8.3097 0.01 1 85 0
320 306.775 8.33049 0.01 1 72 0
323 307.167 7.84129 0.01 1 72 0
330 312.154 8.46672 0.01 1 86 0
335 305.823 8.17381 0.01 1 56 0
355 305.823 8.17381 0.01 1 56 0
356 305.823 8.26116 0.01 1 55 0
368 305.823 8.26116 0.01 1 57 0
369 305.823 8.26116 0.01 1 56 0
380 307.55 7.84271 0.01 1 72 0
391 305.313 8.26116 0.01 1 57 0
413 312.154 8.26423 0.01 1 85 0
429 310.87 8.3097 0.01 1 84 0
436 305.823 8.26116 0.01 1 57 0
439 311.23 8.05158 0.01 1 72 0
465 312.154 8.29254 0.01 1 84 0
468 305.823 8.26116 0.01 1 57 0
481 310.642 8.26696 0.01 1 85 0
485 305.823 8.26116 0.01 1 57 0
488 312.154 8.26423 0.01 1 84 0
493 308.55 8.17325 0.01 1 72 0
501 312.154 8.3097 0.01 1 85 0
522 312.154 8.46672 0.01 1 86 0
530 311.448 8.34009 0.01 1 72 -0.00296336
533 305.823 8.26116 0.01 1 57 0
537 306.775 8.33049 0.01 1 72 0
540 305.823 8.26116 0.01 1 57 0
554 306.922 8.27158 0.01 1 72 0
555 307.55 7.84271 0.01 1 72 0
556 309.998 8.24367 0.01 1 72 0
569 305.823 8.26116 0.01 1 57 0
588 309.504 8.17766 0.01 1 72 0.000605732
591 312.154 8.3097 0.01 1 85 0
594 305.823 8.04806 0.01 1 56 0
601 312.154 8.3097 0.01 1 85 0
603 305.823 8.26116 0.01 1 57 0
618 310.209 7.9301 0.01 1 72 0
619 312.254 8.3097 0.01 1 84 0
623 309.429 8.34542 0.01 1 72 0
639 312.254 8.3097 0.01 1 84 0
647 310.421 8.26203 0.01 1 84 0
653 310.484 8.44715 0.01 1 72 0
660 305.823 8.26116 0.01 1 57 0
691 306.108 8.26116 0.01 1 57 0
697 305.823 8.26116 0.01 1 57 0
700 305.317 8.26116 0.01 1 55 0
701 305.823 8.26116 0.01 1 57 0
703 308.468 7.85391 0.01 1 72 0
718 310.506 8.30645 0.01 1 85 0
725 309.998 8.21722 0.01 1 72 0
733 309.924 8.17671 0.01 1 72 0
738 312.154 8.3097 0.01 1 86 0
753 310.484 8.44715 0.01 1 72 0
757 304.928 8.13087 0.01 1 72 0
759 305.823 8.26116 0.01 1 56 0
767 305.159 8.26116 0.01 1 57 0
768 311.891 8.3097 0.01 1 85 0
773 306.997 7.65041 0.01 1 72 0
