max_pf 99 min_pf 37
individual T0 sigma disp_rate r0 patch_no mut_eff
1 310.315 7.8061 0.01 1 72 0
12 315.282 7.92832 0.01 1 97 0
15 309.447 8.27319 0.01 1 72 0
24 309.082 7.94662 0.01 1 72 0
54 299.514 8.05453 0.01 1 39 0
57 308.032 8.13784 0.01 1 72 0
70 299.514 8.05453 0.01 1 39 0
108 299.514 8.05453 0.01 1 39 0
131 299.514 8.12662 0.01 1 38 0.000992268
151 299.514 8.0652 0.01 1 39 0
160 309.843 7.81692 0.01 1 72 0
185 299.514 8.02137 0.01 1 38 0
213 300.706 8.07309 0.01 1 39 0
248 299.514 8.05453 0.01 1 39 0
267 309.452 7.72725 0.01 1 72 0
288 299.514 8.05453 0.01 1 39 0
319 309.447 8.27319 0.01 1 72 2.16067e-06
329 300.706 8.07309 0.01 1 39 0
353 300.706 8.07309 0.01 1 39 0
409 300.706 8.07309 0.01 1 39 0
425 299.514 8.02137 0.01 1 39 0
436 300.706 8.07309 0.01 1 39 0
437 307.644 8.16939 0.01 1 72 0
452 315.282 8.02019 0.01 1 97 0
459 300.432 8.01431 0.01 1 38 0
509 298.448 8.05453 0.01 1 38 0
513 310.495 7.90539 0.01 1 72 0
542 310.763 7.96677 0.01 1 72 0
617 309.688 8.07338 0.01 1 72 0
624 299.514 8.05453 0.01 1 39 0
632 310.64 7.97513 0.01 1 72 0
650 309.843 7.81692 0.01 1 72 0
651 299.514 8.02137 0.01 1 38 0
667 299.514 8.05453 0.01 1 39 0
689 299.514 8.11149 0.01 1 39 0.0007236
702 310.64 8.15368 0.01 1 72 0
706 299.514 8.02137 0.01 1 38 0
716 315.282 7.93051 0.01 1 97 0
755 310.64 7.97513 0.01 1 72 0
763 315.282 7.93051 0.01 1 98 0
787 299.514 8.05453 0.01 1 39 0
800 309.426 8.09013 0.01 1 72 0
812 300.432 8.01431 0.01 1 38 0
822 315.282 7.92832 0.01 1 97 0
833 299.514 8.05453 0.01 1 39 0
868 299.514 8.05453 0.01 1 39 0
905 299.514 8.02137 0.01 1 38 0
916 299.514 8.05453 0.01 1 38 0
968 298.17 8.05453 0.01 1 39 0
972 299.514 8.05453 0.01 1 38 0
978 299.514 8.05453 0.01 1 37 0
984 299.514 8.02137 0.01 1 39 0
1006 315.282 7.78681 0.01 1 98 0
1028 300.706 8.07309 0.01 1 39 0
1030 308.168 8.05531 0.01 1 72 0
1041 315.282 7.93051 0.01 1 97 0
1083 299.514 8.05453 0.01 1 37 0
1084 310.489 8.29596 0.01 1 72 0
1093 299.514 7.99505 0.01 1 38 -0.000833094
1130 308.751 8.07338 0.01 1 72 0
1145 315.282 7.93051 0.01 1 97 0
1196 309.452 7.82012 0.01 1 72 0
1275 300.005 8.07309 0.01 1 39 0
1280 299.514 8.05453 0.01 1 39 0
1348 303.272 8.07309 0.01 1 39 0
1362 299.514 8.05453 0.01 1 39 0
1365 307.585 7.98593 0.01 1 72 -0.00120243
1372 299.514 8.05453 0.01 1 39 0
1390 310.56 8.20148 0.01 1 72 0
1391 308.656 7.77213 0.01 1 72 0
1412 308.25 7.82713 0.01 1 72 0
1438 299.514 8.05453 0.01 1 38 0
1460 299.514 8.02137 0.01 1 39 0
1470 308.593 7.96911 0.01 1 72 0
1529 299.514 8.02137 0.01 1 39 0
1549 310.495 7.95816 0.01 1 72 0
1552 315.282 7.93051 0.01 1 97 0
1556 309.076 7.70921 0.01 1 72 0
1562 299.514 8.05453 0.01 1 39 0
1564 299.514 8.05453 0.01 1 38 0
1594 314.839 7.93051 0.01 1 97 0
1624 300.706 8.07309 0.01 1 38 0
1642 300.706 8.07309 0.01 1 38 0
1662 300.706 8.07309 0.01 1 39 0
1667 307.575 7.86679 0.01 1 72 0
1673 299.514 8.02137 0.01 1 38 0
1681 299.514 8.14339 0.01 1 38 0
1688 299.514 8.05453 0.01 1 39 0
1689 299.514 8.02137 0.01 1 39 0
1727 310.957 7.8061 0.01 1 72 0
1799 299.514 8.02137 0.01 1 39 0
1823 315.282 7.93051 0.01 1 97 0
1847 299.514 8.05453 0.01 1 39 0
1852 315.282 7.93051 0.01 1 97 0
1864 299.514 8.05453 0.01 1 37 0
1871 299.514 8.05453 0.01 1 37 0
1877 300.706 8.07309 0.01 1 39 0
1881 310.763 7.6075 0.01 1 72 0
1893 299.514 8.05453 0.01 1 39 0
1929 300.706 8.07309 0.01 1 38 0
1942 299.514 8.05453 0.01 1 39 0
1956 299.514 8.02137 0.01 1 39 0
1964 299.514 8.05453 0.01 1 39 0
1985 299.514 8.02137 0.01 1 39 0
2009 299.514 8.05453 0.01 1 39 0
2015 310.64 8.15368 0.01 1 72 0
2060 310.763 7.96677 0.01 1 72 0
2079 299.514 8.05453 0.01 1 39 0
2087 308.855 7.82713 0.01 1 72 0
2091 299.514 8.02137 0.01 1 38 0
2109 299.514 8.05453 0.01 1 38 0
2122 307.328 8.07128 0.01 1 72 0
2153 300.706 7.84973 0.01 1 38 0
2157 310.566 8.06058 0.01 1 72 0
2161 299.514 8.05453 0.01 1 38 0
2165 299.514 8.05453 0.01 1 39 0
2169 315.282 7.93051 0.01 1 97 0
2173 299.514 8.05453 0.01 1 37 0
2188 300.706 8.07309 0.01 1 39 0
2207 299.514 8.05453 0.01 1 38 0
2310 308.25 7.82713 0.01 1 72 0
2311 299.514 8.05453 0.01 1 39 0
2320 309.076 7.70921 0.01 1 72 0
2337 299.514 8.05453 0.01 1 38 0
2341 299.514 8.05453 0.01 1 39 0
2365 299.514 8.02137 0.01 1 39 0
2378 315.464 7.93051 0.01 1 97 0
2428 315.282 7.78681 0.01 1 97 0
2436 300.706 8.07309 0.01 1 39 0
2438 308.656 7.81631 0.01 1 72 0
2440 299.514 8.02137 0.01 1 39 0
2444 299.514 8.05453 0.01 1 38 0
2459 300.706 8.07309 0.01 1 39 0
2469 314.839 7.93051 0.01 1 97 0
2472 310.783 7.92795 0.01 1 72 0
2484 300.432 8.01431 0.01 1 38 0
2512 299.514 8.05453 0.01 1 39 0
2541 298.432 8.05453 0.01 1 39 0
2543 315.282 7.93051 0.01 1 97 0
2561 311.053 8.0709 0.01 1 72 0
2569 299.514 8.05453 0.01 1 39 0
2604 310.64 8.15368 0.01 1 72 0
2619 299.514 8.05453 0.01 1 38 0
2621 308.656 7.77213 0.01 1 72 0
2658 299.514 8.05453 0.01 1 37 0
2667 315.282 7.93051 0.01 1 98 0
2738 298.432 8.05453 0.01 1 39 0
2749 315.494 7.78681 0.01 1 99 0
2772 315.282 7.83997 0.01 1 97 0
2784 315.282 7.93051 0.01 1 98 0
2793 299.514 8.05453 0.01 1 38 0
2850 315.282 7.83997 0.01 1 97 0
2852 300.706 8.07309 0.01 1 38 0
2874 316.356 7.93051 0.01 1 98 0
2891 299.514 8.05453 0.01 1 38 0
2894 299.514 8.05453 0.01 1 38 0
2939 298.474 8.05453 0.01 1 38 0
2995 299.514 8.05453 0.01 1 39 0
2998 299.514 8.02137 0.01 1 39 0
3001 299.514 8.05453 0.01 1 39 0
3034 299.514 8.05453 0.01 1 39 0
3086 299.036 8.19573 0.01 1 39 0
3087 315.282 7.53876 0.01 1 98 -0.00304793
3095 315.282 7.93051 0.01 1 97 0
3106 299.514 8.05453 0.01 1 39 0
3139 308.012 8.24207 0.01 1 72 0
3196 299.514 8.05453 0.01 1 38 0
3223 299.514 8.05453 0.01 1 39 0
3227 310.888 7.95816 0.01 1 72 0
3228 299.514 8.05453 0.01 1 38 0
3241 299.514 8.05453 0.01 1 38 0
3242 300.706 8.07309 0.01 1 39 0
3253 299.514 8.02137 0.01 1 38 0
3296 314.424 7.93051 0.01 1 97 0
3298 310.783 7.92795 0.01 1 72 0
3299 300.706 8.07309 0.01 1 39 0
3320 309.843 7.81692 0.01 1 72 0
3340 315.282 7.93051 0.01 1 98 0
3346 299.514 8.02137 0.01 1 38 0
3354 299.514 8.05453 0.01 1 39 0
3356 299.514 8.05453 0.01 1 39 0
3366 315.282 7.93051 0.01 1 97 0
3372 299.514 8.05453 0.01 1 39 0
3379 299.514 8.05453 0.01 1 39 0
3387 309.816 8.12748 0.01 1 72 0
3392 315.282 7.93051 0.01 1 98 0
3404 299.514 8.05453 0.01 1 39 0
3430 309.452 7.72725 0.01 1 72 0
