max_pf 96 min_pf 40
individual T0 sigma disp_rate r0 patch_no mut_eff
49 315.953 8.05731 0.01 1 94 0
66 304.891 8.32192 0.01 1 41 0
76 308.603 7.88184 0.01 1 72 0
83 311.284 7.8611 0.01 1 72 0
86 314.609 7.90606 0.01 1 95 0
177 314.976 7.93468 0.01 1 95 0
190 309.624 7.88779 0.01 1 72 0
213 309.348 8.20153 0.01 1 72 0
219 304.425 8.26359 0.01 1 42 0
237 309.348 8.20153 0.01 1 72 0
250 304.425 8.26359 0.01 1 42 0
254 307.403 7.9409 0.01 1 72 0
273 308.603 7.85273 0.01 1 72 -1.87755e-06
277 304.891 8.32192 0.01 1 40 0
279 309.348 8.20153 0.01 1 72 0
320 314.976 7.93468 0.01 1 94 0
376 304.425 8.28066 0.01 1 42 0
386 304.182 8.32192 0.01 1 42 0
397 314.609 7.88843 0.01 1 94 0
435 304.425 8.26359 0.01 1 41 0
476 314.976 7.93468 0.01 1 94 0
495 308.999 8.20153 0.01 1 72 0
527 309.37 8.07791 0.01 1 72 0
529 309.725 7.99033 0.01 1 72 -1.57952e-06
561 314.976 8.08766 0.01 1 95 0
584 314.976 7.93468 0.01 1 94 0
606 309.955 8.1921 0.01 1 72 0
651 316.123 7.93468 0.01 1 95 0
763 308.088 7.81788 0.01 1 72 0
794 304.425 8.27345 0.01 1 42 0
806 309.017 8.2307 0.01 1 72 0
829 304.425 8.35811 0.01 1 42 0
841 310.114 8.14021 0.01 1 72 0
868 304.425 8.26359 0.01 1 41 0
941 314.609 7.90606 0.01 1 95 0
943 315.953 7.93468 0.01 1 94 0
964 309.955 8.1921 0.01 1 72 0
970 304.425 8.32192 0.01 1 42 0
1027 304.425 8.28066 0.01 1 42 0
1137 304.425 8.28066 0.01 1 42 0
1160 314.609 7.88843 0.01 1 94 0
1186 305.739 8.32192 0.01 1 41 0
1208 308.36 8.20524 0.01 1 72 -0.000424221
1264 304.425 8.30077 0.01 1 42 0
1293 311.994 7.93468 0.01 1 96 0
1294 314.609 7.90606 0.01 1 95 0
1343 313.134 7.93468 0.01 1 95 0
1345 309.1 8.26509 0.01 1 72 0
1373 314.976 8.08766 0.01 1 96 0
1396 314.976 7.93468 0.01 1 94 0
1414 311.284 7.8611 0.01 1 72 0
1417 308.669 7.81788 0.01 1 72 0.00117105
1435 310.5 7.72234 0.01 1 72 0
1436 309.579 8.29469 0.01 1 72 0
1448 309.348 8.20153 0.01 1 72 0
1450 309.509 8.08499 0.01 1 72 0
1452 304.425 8.28066 0.01 1 42 0
1458 305.755 8.32192 0.01 1 41 0
1462 311.994 7.93752 0.01 1 95 0
1488 305.739 8.32192 0.01 1 41 0
1497 305.755 8.27058 0.01 1 41 -0.000901207
1498 305.739 8.32192 0.01 1 41 0
1541 304.891 8.32192 0.01 1 42 0
1563 310.456 7.87128 0.01 1 72 0
1564 310.834 7.98957 0.01 1 72 -0.00495565
1572 311.284 7.8611 0.01 1 72 0
1620 308.689 7.98388 0.01 1 72 0
1665 314.609 7.90606 0.01 1 95 0
1689 308.091 7.80322 0.01 1 72 0
1708 308.836 8.32277 0.01 1 72 0
1734 304.425 8.26359 0.01 1 42 0
1760 304.425 8.26359 0.01 1 42 0
1786 309.243 8.08155 0.01 1 72 0
1795 304.425 8.32192 0.01 1 42 0
1809 304.634 8.14887 0.01 1 42 -0.0020147
1833 309.348 8.20524 0.01 1 72 0
1843 315.953 8.05731 0.01 1 94 0
1844 315.953 8.05731 0.01 1 94 0
1862 304.425 8.27345 0.01 1 42 0
1867 304.891 8.32192 0.01 1 41 0
1873 304.891 8.32192 0.01 1 41 0
1916 309.348 8.20153 0.01 1 72 0
1923 304.425 8.26359 0.01 1 42 0
1928 314.609 7.90606 0.01 1 95 0
1951 315.953 8.05731 0.01 1 94 0
1955 309.366 7.98957 0.01 1 72 0
1975 304.425 8.26359 0.01 1 42 0
1987 314.609 7.90606 0.01 1 95 0
2026 316.123 7.93468 0.01 1 95 0
2048 308.088 7.81788 0.01 1 72 0
2062 314.976 7.93468 0.01 1 94 0
2096 314.609 7.90606 0.01 1 96 0
2107 310.268 7.98386 0.01 1 72 0
2145 314.976 7.93468 0.01 1 95 0
2193 314.976 7.93468 0.01 1 95 0
2200 308.831 7.94045 0.01 1 72 0
2202 314.609 7.90606 0.01 1 96 0
2203 309.366 7.98957 0.01 1 72 0
2210 304.425 8.26359 0.01 1 42 0
2253 304.425 8.28066 0.01 1 42 0
2256 304.891 8.32192 0.01 1 40 0
2286 309.366 7.98957 0.01 1 72 0
2305 304.891 8.32192 0.01 1 42 0
2334 304.891 8.32192 0.01 1 41 0
2365 305.712 8.32192 0.01 1 41 0.000320591
2367 304.425 8.35811 0.01 1 42 0
2368 304.425 8.32192 0.01 1 42 0
2419 309.348 8.20153 0.01 1 72 0
2428 309.725 8.07219 0.01 1 72 0
2430 305.739 8.32192 0.01 1 41 0
2442 313.051 7.87195 0.01 1 94 0
2447 309.348 8.20153 0.01 1 72 0
2490 304.891 8.32192 0.01 1 42 0
2508 304.425 8.28066 0.01 1 42 0
2517 311.866 8.0527 0.01 1 72 0
2519 308.831 7.94045 0.01 1 72 0
2605 306.584 7.75679 0.01 1 72 0
2613 304.425 8.35811 0.01 1 42 0
2655 304.891 8.32192 0.01 1 42 0
2660 307.821 8.07791 0.01 1 72 0
2672 308.144 8.00942 0.01 1 72 0
2700 309.1 8.26509 0.01 1 72 0
2726 314.609 7.88843 0.01 1 94 0
2763 307.821 8.07791 0.01 1 72 0
2764 309.1 8.15756 0.01 1 72 0
2770 304.891 8.32192 0.01 1 42 0
2779 304.425 8.28066 0.01 1 42 0
2795 304.425 8.28066 0.01 1 42 0
2811 309.564 8.41645 0.01 1 72 0
2843 309.348 8.20153 0.01 1 72 0
2879 314.976 7.93468 0.01 1 94 0
2948 308.603 7.82073 0.01 1 72 0
2990 311.831 7.90193 0.01 1 72 0
2992 304.425 8.26359 0.01 1 42 0
3118 304.425 8.26359 0.01 1 41 0
3124 304.891 8.32192 0.01 1 41 0
3146 308.836 8.30839 0.01 1 72 -1.19209e-07
3168 309.366 7.98957 0.01 1 72 0
3198 307.816 7.81788 0.01 1 72 0
3224 304.425 8.26359 0.01 1 42 0
3228 306.407 8.52717 0.01 1 72 0
3315 314.976 7.93468 0.01 1 94 0
3338 314.976 7.93468 0.01 1 95 0
3352 306.28 8.30077 0.01 1 42 0
3356 309.348 8.31147 0.01 1 72 4.67896e-06
3404 314.609 7.8631 0.01 1 96 0
3407 304.425 8.30077 0.01 1 42 0
3423 314.976 7.93468 0.01 1 94 0
3449 304.425 8.26359 0.01 1 41 0
3479 304.425 8.27345 0.01 1 42 0
3508 314.609 7.90606 0.01 1 95 0
3515 310.712 7.92748 0.01 1 72 0
3574 309.735 8.1921 0.01 1 72 0
3578 309.348 8.20153 0.01 1 72 0
3586 304.425 8.26359 0.01 1 42 0
3616 304.891 8.32192 0.01 1 41 0
3626 304.425 8.28066 0.01 1 42 0
3669 306.366 8.26359 0.01 1 42 -0.0248067
3685 314.976 7.93468 0.01 1 95 0
3728 305.755 8.32192 0.01 1 40 0
3731 309.348 8.20153 0.01 1 72 0
3758 309.056 7.82073 0.01 1 72 0
3760 308.647 8.07791 0.01 1 72 0
3809 308.689 7.98388 0.01 1 72 0
3869 304.425 8.28066 0.01 1 42 0
3926 304.891 8.32192 0.01 1 42 0
3968 308.831 7.94045 0.01 1 72 0
3972 312.938 7.88843 0.01 1 94 0
4051 304.425 8.26359 0.01 1 42 0
4056 308.689 7.98388 0.01 1 72 0
4062 309.725 8.07219 0.01 1 72 0
4091 304.891 8.32192 0.01 1 40 0
4127 314.976 7.93468 0.01 1 96 0
4194 307.403 7.9409 0.01 1 72 0
4247 304.425 8.30077 0.01 1 42 0
4250 316.123 7.93468 0.01 1 95 0
4256 304.425 8.26359 0.01 1 42 0
4266 304.182 8.32192 0.01 1 42 0
4271 309.348 8.20153 0.01 1 72 0
4286 304.425 8.26359 0.01 1 42 0
4303 309.602 8.15225 0.01 1 72 0
4306 304.891 8.32192 0.01 1 41 0
4317 309.37 8.0256 0.01 1 72 0
4392 307.816 7.81788 0.01 1 72 0
4396 304.425 8.28066 0.01 1 42 0
4440 312.116 8.08161 0.01 1 72 0
4485 314.609 7.90606 0.01 1 95 0
4500 314.609 7.90606 0.01 1 95 0
4526 304.425 8.28066 0.01 1 42 0
4548 304.425 8.35811 0.01 1 42 0
4551 311.994 7.93468 0.01 1 94 0
4555 308.088 7.81788 0.01 1 72 0
4562 312.938 7.65501 0.01 1 94 0
4588 304.425 8.28066 0.01 1 41 0
4600 309.378 8.02609 0.01 1 72 0
4602 314.976 7.93468 0.01 1 95 0
