max_pf 102 min_pf 32
individual T0 sigma disp_rate r0 patch_no mut_eff
11 300.061 8.4351 0.01 1 34 0
13 301.127 8.41946 0.01 1 34 0
19 301.406 8.31315 0.01 1 33 0
24 301.127 8.41946 0.01 1 34 0
63 300.061 8.4351 0.01 1 33 0
76 300.824 8.44676 0.01 1 34 0
97 319.949 7.8839 0.01 1 100 0
118 318.36 8.04051 0.01 1 101 0
120 306.368 7.86831 0.01 1 72 0
148 311.212 7.95073 0.01 1 72 0
149 301.127 8.41946 0.01 1 32 0
185 305.14 8.29296 0.01 1 72 0
219 303.918 8.31315 0.01 1 33 0
230 301.127 8.41946 0.01 1 33 0
234 303.723 8.40276 0.01 1 34 0
235 301.127 8.41946 0.01 1 34 0
252 300.238 8.44676 0.01 1 34 0
254 318.669 7.8839 0.01 1 100 0
261 301.127 8.41946 0.01 1 34 0
287 318.292 7.8839 0.01 1 102 0
294 308.398 7.86831 0.01 1 72 0
355 312.848 8.03688 0.01 1 72 0
453 318.669 7.8839 0.01 1 101 0
462 304.185 8.31315 0.01 1 34 0
467 310.97 7.95197 0.01 1 72 0
484 311.212 7.95073 0.01 1 72 0
511 301.127 8.28726 0.01 1 34 0
515 318.36 7.8839 0.01 1 100 0
527 300.061 8.41946 0.01 1 34 0
529 307.324 7.95947 0.01 1 72 0
563 318.36 7.8839 0.01 1 100 0
577 301.127 8.38532 0.01 1 32 0
581 301.406 8.31315 0.01 1 34 0
602 301.127 8.41946 0.01 1 34 0
675 300.027 8.41946 0.01 1 34 0
679 301.406 8.31315 0.01 1 34 0
704 318.292 7.8839 0.01 1 102 0
719 318.669 7.8839 0.01 1 100 6.54161e-06
726 318.669 7.8839 0.01 1 100 0
785 318.36 7.8839 0.01 1 101 0
805 318.292 7.8839 0.01 1 102 0
830 310.97 7.95197 0.01 1 72 0
848 304.185 8.31315 0.01 1 34 0
881 301.127 8.46076 0.01 1 32 0
913 316.69 7.82048 0.01 1 101 0
922 301.406 8.31315 0.01 1 33 0
940 301.127 8.41946 0.01 1 34 0
943 301.406 8.31315 0.01 1 34 0
959 301.127 8.41946 0.01 1 33 0
961 300.824 8.44676 0.01 1 34 0
1000 307.875 7.79366 0.01 1 72 0
1015 318.36 7.8839 0.01 1 102 0
1021 317.467 7.8839 0.01 1 101 -0.031265
1029 299.538 8.41946 0.01 1 33 0.0210381
1060 301.127 8.41946 0.01 1 34 0
1073 301.127 8.41946 0.01 1 34 0
1075 301.127 8.41946 0.01 1 32 0
1086 301.127 8.41946 0.01 1 34 0
