max_pf 113 min_pf 12
individual T0 sigma disp_rate r0 patch_no mut_eff
20 295.072 8.23048 0.01 1 12 0
167 309.412 7.77186 0.01 1 72 0
197 295.072 8.23048 0.01 1 13 0
236 295.072 8.17676 0.01 1 14 0
265 308.558 7.62037 0.01 1 72 0
269 294.825 8.43748 0.01 1 14 0
295 306.917 7.62037 0.01 1 72 0
330 295.072 8.23048 0.01 1 14 0
342 291.022 8.23048 0.01 1 14 0
374 309.376 7.75222 0.01 1 72 0
392 310.731 8.20696 0.01 1 72 0
404 291.531 8.23048 0.01 1 13 0
419 295.072 8.23048 0.01 1 14 0
523 308.208 7.62845 0.01 1 72 0
556 294.78 8.23048 0.01 1 13 0
601 295.072 8.23048 0.01 1 12 0
651 293.196 8.23048 0.01 1 14 0
786 311.195 7.45729 0.01 1 72 0
810 310.677 7.41519 0.01 1 72 0
903 294.919 8.23048 0.01 1 14 0
913 294.78 8.23048 0.01 1 14 0
918 295.072 8.50257 0.01 1 13 0
967 310.677 7.41519 0.01 1 72 0
1053 295.596 8.23048 0.01 1 14 0
1057 294.78 8.23048 0.01 1 14 0
1110 323.766 8.29 0.01 1 111 0
1241 295.596 8.23048 0.01 1 13 0
1360 295.072 8.26481 0.01 1 13 0
1627 309.918 8.0973 0.01 1 72 0
1700 306.699 8.06473 0.01 1 72 0
1766 307.932 8.21754 0.01 1 72 0
1797 308.496 8.16 0.01 1 72 0
1828 291.531 8.23048 0.01 1 13 0
1904 295.072 8.23048 0.01 1 14 0
1940 324.781 8.27951 0.01 1 112 0
1948 294.562 8.16774 0.01 1 14 0
2007 294.78 8.23048 0.01 1 14 0
2028 310.677 7.41519 0.01 1 72 0
2030 309.254 7.99551 0.01 1 72 0
2059 291.022 8.23048 0.01 1 14 0
2069 295.072 8.23048 0.01 1 13 0
2121 290.036 8.23048 0.01 1 13 0
2122 291.531 8.23048 0.01 1 13 0
2143 294.74 8.20321 0.01 1 14 0
2191 295.072 8.43748 0.01 1 14 0
2210 295.072 8.23048 0.01 1 13 0
2211 291.531 8.23048 0.01 1 14 0
2224 305.896 8.12253 0.01 1 72 0
2330 293.728 8.15487 0.01 1 13 0
2435 295.162 8.23048 0.01 1 14 0
2449 293.196 8.23048 0.01 1 12 0
2477 307.241 7.64838 0.01 1 72 0
2499 292.924 8.28764 0.01 1 14 0
2550 295.072 8.23048 0.01 1 14 0
2590 308.103 7.51121 0.01 1 72 0
2597 295.596 8.23048 0.01 1 14 0
2598 295.072 8.12826 0.01 1 14 0
2607 311.428 7.66512 0.01 1 72 0
2613 305.786 7.54873 0.01 1 72 0
2664 296.75 8.15487 0.01 1 14 0
2687 311.151 7.3127 0.01 1 72 0
2697 308.278 7.70183 0.01 1 72 0
2754 311.195 7.45729 0.01 1 72 0
2800 295.072 8.23048 0.01 1 14 0
2824 295.072 8.23048 0.01 1 13 0
2959 307.322 8.15692 0.01 1 72 0
2986 295.072 8.09677 0.01 1 14 -0.00201777
3001 294.562 8.16774 0.01 1 14 0
3005 294.562 8.16774 0.01 1 14 0
3027 305.896 8.12253 0.01 1 72 0
3038 309.918 7.89051 0.01 1 72 0
3045 293.881 7.82115 0.01 1 14 0
3054 295.072 8.26481 0.01 1 14 0
3240 308.384 8.09679 0.01 1 72 0
3304 294.78 8.23048 0.01 1 14 0
3319 308.887 7.84775 0.01 1 72 0
3358 308.391 7.98869 0.01 1 72 0
3378 293.627 8.15487 0.01 1 14 0
3466 294.562 8.16774 0.01 1 14 0
3482 294.014 8.23048 0.01 1 13 0
3486 295.596 8.23048 0.01 1 14 0
3513 307.748 7.80342 0.01 1 72 0
3563 294.78 8.15675 0.01 1 14 0
3565 295.072 8.19937 0.01 1 13 -0.000448558
3584 307.549 7.7391 0.01 1 72 0
3669 308.391 7.98869 0.01 1 72 0
3689 309.918 7.89051 0.01 1 72 0
3766 311.428 7.65218 0.01 1 72 0
3780 295.072 8.23048 0.01 1 14 0
3797 308.773 8.18942 0.01 1 72 0
3813 295.596 8.15862 0.01 1 14 0
3847 294.658 8.23048 0.01 1 13 0
3863 290.036 8.23048 0.01 1 13 0
3892 305.786 7.54873 0.01 1 72 0
3896 295.072 8.23048 0.01 1 14 0
3926 295.044 8.23048 0.01 1 13 0
3941 309.792 8.06288 0.01 1 72 0
3942 308.376 7.92813 0.01 1 72 0
4056 295.596 8.23048 0.01 1 14 0
4058 308.558 7.62037 0.01 1 72 0
4122 291.531 8.23048 0.01 1 14 0
4145 307.047 8.27054 0.01 1 72 0
4182 295.136 8.15487 0.01 1 14 0
4239 295.072 8.23048 0.01 1 14 0
4300 291.531 8.23048 0.01 1 14 0
4308 309.709 7.86506 0.01 1 72 0
4325 311.36 8.0469 0.01 1 72 0
4340 308.391 7.98869 0.01 1 72 0
4371 294.78 8.23048 0.01 1 14 0
4375 295.072 8.23048 0.01 1 14 0
4438 295.072 8.23048 0.01 1 13 0
4480 294.562 8.16774 0.01 1 14 0
4625 295.072 8.23048 0.01 1 13 0
4627 295.072 8.28764 0.01 1 13 0
4630 295.072 8.23048 0.01 1 14 0
4651 295.596 8.47109 0.01 1 14 0
4680 295.072 8.28764 0.01 1 14 0
4950 295.044 8.23048 0.01 1 13 0
5047 294.562 8.16774 0.01 1 14 0
5107 308.773 8.26243 0.01 1 72 0
5126 306.546 8.16829 0.01 1 72 0
5135 308.39 7.62037 0.01 1 72 0
5142 309.918 7.89051 0.01 1 72 0
5148 291.531 8.23048 0.01 1 12 0
5180 323.766 8.27951 0.01 1 113 0
5206 292.733 7.7958 0.01 1 13 0
5228 293.728 8.15487 0.01 1 14 0
5237 307.932 8.32214 0.01 1 72 0
5239 295.558 8.23048 0.01 1 13 -0.00355755
5292 323.766 8.13988 0.01 1 111 0
5300 294.78 8.23048 0.01 1 14 0
5320 309.276 7.98869 0.01 1 72 0
5323 311.151 7.3127 0.01 1 72 0
5339 295.072 8.50257 0.01 1 14 0
5352 294.78 8.15675 0.01 1 14 0
5451 295.072 8.37108 0.01 1 14 0
5580 308.391 8.06473 0.01 1 72 0
5585 294.897 7.82115 0.01 1 12 0
5592 295.072 8.23048 0.01 1 13 0
5595 288.867 8.23048 0.01 1 13 0.016398
5645 306.699 8.06473 0.01 1 72 -0.00736088
5658 293.728 8.15487 0.01 1 14 0
5701 293.881 7.82115 0.01 1 14 0
5799 295.072 8.23048 0.01 1 14 0
5805 309.24 7.43558 0.01 1 72 0
5883 295.072 8.23048 0.01 1 13 0
5949 296.4 7.94329 0.01 1 14 0
6072 292.733 7.7958 0.01 1 14 0
6162 294.78 8.32021 0.01 1 14 0
6289 295.072 8.28764 0.01 1 14 0
6295 309.266 8.20696 0.01 1 72 0
6314 310.677 7.41519 0.01 1 72 0
6344 293.881 7.82115 0.01 1 14 0
6403 295.596 8.23048 0.01 1 14 0
6438 295.072 8.33939 0.01 1 14 0
6487 293.728 8.15487 0.01 1 14 0
6508 311.195 7.45729 0.01 1 72 0
6511 291.022 8.23048 0.01 1 14 0
6555 311.494 8.34927 0.01 1 72 0
6556 295.072 8.23048 0.01 1 14 0
6684 294.101 8.15487 0.01 1 14 0
6689 307.748 7.80342 0.01 1 72 0
6692 308.887 7.84775 0.01 1 72 0
6711 295.072 8.23048 0.01 1 13 0
6741 311.428 7.65611 0.01 1 72 0
6760 307.047 8.27054 0.01 1 72 0
6789 295.072 8.23048 0.01 1 14 0
6801 295.896 8.23048 0.01 1 13 -0.00586072
6809 307.932 8.21754 0.01 1 72 0
6819 294.78 8.23048 0.01 1 14 0
6879 308.174 8.00102 0.01 1 72 0
6929 294.78 8.23048 0.01 1 14 0
6980 295.072 8.37108 0.01 1 14 0
6990 295.072 8.19633 0.01 1 14 0
7013 308.887 7.96974 0.01 1 72 0
7062 295.072 8.23048 0.01 1 14 0
7222 294.056 8.32021 0.01 1 14 0
7244 295.072 8.23048 0.01 1 13 0
7338 309.918 7.64984 0.01 1 72 0
7412 295.596 8.23048 0.01 1 14 0
7419 308.887 7.84775 0.01 1 72 0
7504 295.072 8.23048 0.01 1 14 0
7509 295.939 8.26481 0.01 1 14 -0.00672785
7546 295.072 8.23048 0.01 1 12 0
7604 292.733 7.7958 0.01 1 14 0
7608 295.072 8.28764 0.01 1 13 0
7631 293.881 7.82115 0.01 1 14 0
7653 295.596 8.15487 0.01 1 14 0
7713 295.072 8.50257 0.01 1 13 0
7852 309.939 7.99546 0.01 1 72 0
8011 310.677 7.3127 0.01 1 72 0
8016 307.748 7.80342 0.01 1 72 0
8070 295.596 8.23048 0.01 1 14 0
8113 295.072 8.23048 0.01 1 13 0
8120 294.562 8.06943 0.01 1 14 0
8154 295.072 8.23229 0.01 1 14 0
8176 307.932 8.21754 0.01 1 72 0
8300 309.24 7.43558 0.01 1 72 0
8470 295.072 8.12826 0.01 1 14 0
8488 295.072 8.03365 0.01 1 14 0
8534 295.072 8.50257 0.01 1 13 0
8556 295.072 8.26481 0.01 1 14 0
8727 308.391 7.98869 0.01 1 72 0
8730 307.549 7.7391 0.01 1 72 0
8762 293.196 8.29683 0.01 1 13 0
8769 307.748 7.80342 0.01 1 72 0
8776 295.072 8.23048 0.01 1 14 0
8788 294.919 8.23048 0.01 1 14 0
8885 309.918 7.89051 0.01 1 72 0
