max_pf 95 min_pf 43
individual T0 sigma disp_rate r0 patch_no mut_eff
11 312.126 8.09656 0.01 1 93 0.00112978
36 308.547 7.62882 0.01 1 72 0
40 306.776 8.03833 0.01 1 45 0
56 306.628 8.03833 0.01 1 45 0
108 306.668 7.81392 0.01 1 45 0
115 308.859 8.15386 0.01 1 72 0
119 306.628 8.24263 0.01 1 45 0
128 308.859 8.15386 0.01 1 72 0
143 306.668 7.81392 0.01 1 45 0
156 306.628 8.03833 0.01 1 45 0
181 307.369 8.11592 0.01 1 45 0
211 310.319 8.19215 0.01 1 72 0
237 306.628 7.93963 0.01 1 45 0
250 312.126 8.01347 0.01 1 93 0
279 308.547 7.62882 0.01 1 72 -1.93715e-06
296 307.155 7.88038 0.01 1 72 0
299 305.5 8.04328 0.01 1 72 0
305 307.909 8.0387 0.01 1 72 0
311 313.038 8.06159 0.01 1 93 0
389 312.126 8.01347 0.01 1 94 0
397 306.628 7.93963 0.01 1 44 0
429 306.628 8.03833 0.01 1 44 0
473 312.126 8.01347 0.01 1 94 0
476 305.307 7.93761 0.01 1 72 0
478 310.319 8.19215 0.01 1 72 0
483 308.954 8.06832 0.01 1 72 0
504 312.126 8.01347 0.01 1 93 0
512 309.716 8.13625 0.01 1 72 0
529 309.021 8.21651 0.01 1 72 0
531 306.628 8.03833 0.01 1 44 0
612 314.817 8.01347 0.01 1 93 0
629 309.006 8.33272 0.01 1 72 0
650 307.369 8.11592 0.01 1 45 0
652 305.307 7.93761 0.01 1 72 0
673 306.628 8.03833 0.01 1 45 0
709 308.023 8.09135 0.01 1 72 0
733 308.942 8.15447 0.01 1 72 0
741 309.121 8.64966 0.01 1 72 0
770 306.628 7.93963 0.01 1 45 0
776 308.859 8.15386 0.01 1 72 0
784 312.126 8.01347 0.01 1 93 0
816 309.416 8.25968 0.01 1 72 -7.31647e-06
852 312.211 8.01347 0.01 1 95 0
870 306.668 7.81392 0.01 1 45 0
898 306.628 8.03833 0.01 1 44 0
921 304.568 7.81392 0.01 1 45 0
924 307.821 8.07216 0.01 1 72 0
990 309.121 8.64966 0.01 1 72 0
996 306.628 7.95187 0.01 1 44 -0.00157868
1029 312.211 8.01347 0.01 1 93 0
1031 309.395 8.22631 0.01 1 72 0
1096 309.425 7.97953 0.01 1 72 0
1107 307.369 8.04703 0.01 1 45 0
1134 306.628 8.03833 0.01 1 44 0
1186 304.568 7.81392 0.01 1 45 0
1211 308.954 7.93456 0.01 1 72 0
