max_pf 95 min_pf 45
individual T0 sigma disp_rate r0 patch_no mut_eff
2 310.567 8.03623 0.01 1 72 0
11 304.928 8.06197 0.01 1 72 0
25 307.184 7.87629 0.01 1 72 0
42 312.587 8.43057 0.01 1 94 0
43 308.057 7.93675 0.01 1 72 0
62 306.551 8.38389 0.01 1 72 0
76 307.184 7.87629 0.01 1 72 0
83 308.916 7.9102 0.01 1 72 0
88 305.589 7.91436 0.01 1 47 0
91 312.587 8.78179 0.01 1 95 0
92 313.631 8.43057 0.01 1 93 0.0139767
118 304.875 7.91436 0.01 1 46 0
129 305.589 7.91436 0.01 1 46 0
141 306.44 7.81155 0.01 1 47 0
158 312.587 8.78179 0.01 1 95 0
192 304.875 7.91436 0.01 1 45 0
241 307.544 8.03578 0.01 1 72 0
248 308.665 7.92868 0.01 1 72 0
266 306.577 7.89328 0.01 1 47 0
300 305.589 7.91436 0.01 1 45 0
313 312.587 8.61161 0.01 1 94 0
353 310.551 7.81179 0.01 1 72 0
356 306.089 8.14187 0.01 1 72 0
358 307.003 8.18614 0.01 1 72 0
429 306.553 7.99289 0.01 1 72 -0.000326395
456 304.875 7.91436 0.01 1 45 0
473 312.587 8.78179 0.01 1 95 0
504 313.274 8.32468 0.01 1 94 0
507 312.587 8.61161 0.01 1 94 0
524 306.089 8.14187 0.01 1 72 0
526 312.587 8.78179 0.01 1 95 0
529 314.414 8.62672 0.01 1 93 0
540 306.125 7.91436 0.01 1 47 0
542 304.875 7.91436 0.01 1 45 0
571 310.567 8.03623 0.01 1 72 0.000744343
572 312.587 8.43057 0.01 1 94 0
581 307.834 7.89631 0.01 1 72 0
583 304.875 7.91436 0.01 1 45 0
633 306.577 7.96476 0.01 1 46 0
651 306.322 8.11293 0.01 1 47 0
659 306.577 7.96476 0.01 1 46 0
701 308.665 7.92868 0.01 1 72 0
740 308.665 7.92868 0.01 1 72 0
759 305.589 7.91436 0.01 1 47 0
774 312.587 8.43057 0.01 1 93 0
825 312.587 8.43057 0.01 1 93 0
851 309.527 7.75623 0.01 1 72 0
852 305.161 7.91436 0.01 1 47 0
881 313.274 8.32468 0.01 1 93 0
894 305.777 7.96476 0.01 1 46 0.0112739
897 312.587 8.78179 0.01 1 95 0
909 310.177 8.40266 0.01 1 72 0
932 302.451 8.11293 0.01 1 47 0.0563485
959 306.577 7.96476 0.01 1 47 0
983 307.573 7.91436 0.01 1 47 0
1018 309.527 7.75623 0.01 1 72 0
1058 306.577 7.91436 0.01 1 46 0
1061 313.274 8.32468 0.01 1 95 0
1070 306.577 7.96476 0.01 1 47 0
1089 312.587 8.32468 0.01 1 93 0
1092 313.274 8.32468 0.01 1 94 0
1130 312.587 8.61161 0.01 1 94 0
1150 312.587 8.32468 0.01 1 94 0
1174 306.322 7.87805 0.01 1 47 0
1187 307.79 8.45806 0.01 1 72 0
1192 310.718 8.03623 0.01 1 72 0
1199 305.589 7.91436 0.01 1 47 0
1213 312.587 8.43057 0.01 1 93 0
1268 309.093 7.94638 0.01 1 72 0
1286 304.875 7.91436 0.01 1 45 0
1288 306.999 7.91436 0.01 1 47 -0.00591078
1308 306.577 8.00275 0.01 1 47 0.000679083
1354 305.161 7.91436 0.01 1 47 0
