max_pf 98 min_pf 42
individual T0 sigma disp_rate r0 patch_no mut_eff
36 311.175 7.99175 0.01 1 72 0
58 310.03 8.27944 0.01 1 72 0
171 308.645 8.02425 0.01 1 72 0
208 307.46 7.69608 0.01 1 43 0
266 308.427 7.92822 0.01 1 72 0
311 310.754 8.05009 0.01 1 72 0
330 315.212 7.83872 0.01 1 97 0
331 306.586 7.69362 0.01 1 72 0
365 315.612 8.19206 0.01 1 96 0
410 307.629 7.96237 0.01 1 72 0
460 315.612 8.02427 0.01 1 98 0
518 307.46 7.71837 0.01 1 44 0
636 310.117 8.17454 0.01 1 72 0
637 315.625 8.02427 0.01 1 98 0
682 308.427 7.92822 0.01 1 72 0
707 306.501 7.72804 0.01 1 44 0
710 308.427 7.92822 0.01 1 72 0
716 315.199 8.02427 0.01 1 96 0
719 307.523 8.01587 0.01 1 72 0
742 307.46 7.71837 0.01 1 44 0
752 308.544 8.09141 0.01 1 72 0
761 311.512 8.27523 0.01 1 72 0
853 315.612 8.17752 0.01 1 96 0
875 316.697 8.02427 0.01 1 97 0
931 307.46 7.84174 0.01 1 44 0
968 316.812 8.02427 0.01 1 96 0
992 307.629 7.96237 0.01 1 72 0
999 315.612 8.02427 0.01 1 97 0
1026 308.645 8.02425 0.01 1 72 0
1059 308.754 7.94618 0.01 1 72 0
1064 308.127 8.00514 0.01 1 72 0
1078 306.839 7.94242 0.01 1 72 0
1084 306.453 8.43119 0.01 1 72 0
1128 307.46 7.71837 0.01 1 43 0
1138 308.544 8.18003 0.01 1 72 0
1163 307.89 8.01587 0.01 1 72 0
1182 315.625 8.02427 0.01 1 98 0
1187 309.564 8.19481 0.01 1 72 0
1266 315.612 8.02427 0.01 1 97 0
1297 308.276 8.15998 0.01 1 72 0
1366 307.423 7.89898 0.01 1 72 0
1376 308.544 8.09141 0.01 1 72 0
1406 315.612 8.02427 0.01 1 96 0
1408 308.276 8.21849 0.01 1 72 0
1432 308.544 8.2129 0.01 1 72 0
1440 314.434 7.83872 0.01 1 97 0
1448 306.501 7.72804 0.01 1 44 0
1492 309.686 8.07189 0.01 1 72 0
1530 308.544 8.18003 0.01 1 72 0
1561 315.212 7.83872 0.01 1 97 0
1610 308.4 7.80745 0.01 1 72 0
1618 306.839 7.98353 0.01 1 72 0
1623 309.564 8.19481 0.01 1 72 0
1624 308.544 8.18003 0.01 1 72 0
1629 310.03 8.18434 0.01 1 72 0
1643 315.612 7.97567 0.01 1 96 0
1675 316.697 8.02427 0.01 1 97 0
1682 315.612 8.02427 0.01 1 96 0
1723 315.612 8.02427 0.01 1 97 0
1741 315.212 7.83872 0.01 1 97 0
1752 315.612 8.02427 0.01 1 97 0
1781 307.46 7.71837 0.01 1 44 0
1815 310.03 8.12896 0.01 1 72 0
1861 315.612 7.91509 0.01 1 96 0
1889 309.325 7.76325 0.01 1 72 0
1896 308.082 7.97216 0.01 1 72 0
1961 315.612 7.97567 0.01 1 96 0
1985 315.612 8.02427 0.01 1 97 0
2070 315.612 8.02427 0.01 1 96 0
2137 308.645 8.02425 0.01 1 72 0
