max_pf 92 min_pf 47
individual T0 sigma disp_rate r0 patch_no mut_eff
8 310.629 8.2617 0.01 1 91 0
9 310.054 8.05272 0.01 1 72 0
24 305.661 7.80424 0.01 1 49 0
30 310.629 8.2617 0.01 1 91 0
53 305.83 7.75861 0.01 1 48 0
67 308.214 7.93518 0.01 1 72 0
85 309.865 8.36237 0.01 1 90 0
91 310.395 7.89413 0.01 1 72 0
101 305.661 7.80424 0.01 1 49 0
105 303.857 7.75861 0.01 1 49 0
117 305.661 7.80424 0.01 1 48 0
122 312.348 8.2617 0.01 1 90 0
125 308.08 7.98309 0.01 1 72 0
129 312.984 8.2617 0.01 1 92 0
140 305.661 7.76691 0.01 1 49 0
169 310.248 8.3547 0.01 1 72 -0.00142616
184 310.629 8.2617 0.01 1 91 0
203 309.85 7.93518 0.01 1 72 0
218 312.984 8.2617 0.01 1 92 0
236 306.39 8.09304 0.01 1 72 0
238 310.566 7.63754 0.01 1 72 0
249 307.602 8.27962 0.01 1 72 0
258 303.373 7.79306 0.01 1 48 0
261 304.127 7.79306 0.01 1 49 0
266 310.629 8.33883 0.01 1 91 0
286 303.857 7.79306 0.01 1 49 0
289 305.661 7.7496 0.01 1 49 0
291 303.857 7.79306 0.01 1 48 0
292 306.551 7.8768 0.01 1 72 0
295 312.348 8.2617 0.01 1 90 0
301 303.857 7.81476 0.01 1 48 0
302 309.426 7.84292 0.01 1 72 0
330 304.874 7.79306 0.01 1 48 0
339 303.789 7.79306 0.01 1 49 0
351 307.669 7.97639 0.01 1 72 0
352 312.348 8.2617 0.01 1 90 0
361 310.848 8.49396 0.01 1 90 0
390 303.857 7.79216 0.01 1 49 0
402 307.669 7.93681 0.01 1 72 0
413 309.232 7.8919 0.01 1 72 0
415 303.857 7.79306 0.01 1 49 0
434 303.249 7.75861 0.01 1 48 0
438 310.629 8.2617 0.01 1 92 0
443 310.629 8.2617 0.01 1 91 0
446 308.961 7.72441 0.01 1 72 0
452 303.857 7.75861 0.01 1 48 0
456 303.857 7.79306 0.01 1 49 0
505 304.127 7.79306 0.01 1 48 0
506 310.054 7.9891 0.01 1 72 0
570 310.629 8.2617 0.01 1 91 0
573 303.373 7.79306 0.01 1 48 0
585 309.206 7.65191 0.01 1 72 0
604 303.857 7.79306 0.01 1 48 0
630 305.661 7.80424 0.01 1 48 0
632 310.395 7.89413 0.01 1 72 0
637 310.054 7.9891 0.01 1 72 0
646 303.857 7.79306 0.01 1 48 0
652 306.551 7.8768 0.01 1 72 0
664 303.857 7.79306 0.01 1 49 0
674 310.243 8.00296 0.01 1 72 0
675 305.661 7.70282 0.01 1 49 0
698 303.789 7.79306 0.01 1 49 0
699 302.322 7.79306 0.01 1 48 0
705 309.74 8.3547 0.01 1 72 0
739 303.857 7.81748 0.01 1 49 0
740 309.38 8.1719 0.01 1 72 0
748 303.857 7.79306 0.01 1 49 0
765 303.857 7.79306 0.01 1 47 0
774 310.629 8.2617 0.01 1 90 0
777 303.857 7.79306 0.01 1 49 0
778 303.789 7.79306 0.01 1 48 0
789 303.857 7.75861 0.01 1 49 0
801 303.857 7.68251 0.01 1 49 0
814 306.695 7.97639 0.01 1 72 0
819 310.054 7.9891 0.01 1 72 0
846 310.773 7.93518 0.01 1 72 0
855 303.789 7.79306 0.01 1 49 0
862 307.504 7.97639 0.01 1 72 0
888 307.712 7.9863 0.01 1 72 0
894 310.239 8.2096 0.01 1 72 0
906 305.661 7.76691 0.01 1 49 0
907 303.857 7.79306 0.01 1 48 0
923 303.789 7.79306 0.01 1 49 0
928 303.857 7.79306 0.01 1 48 0
960 303.857 7.68925 0.01 1 49 0
969 310.629 8.2617 0.01 1 91 0
976 309.88 8.00422 0.01 1 72 0
988 303.316 7.59498 0.01 1 49 0.00822628
1007 307.266 8.14799 0.01 1 72 0
1014 304.127 7.79306 0.01 1 48 0
1032 304.127 7.79306 0.01 1 48 0
1047 309.74 8.3547 0.01 1 72 0
1059 310.629 8.2617 0.01 1 91 0
1068 307.689 8.27962 0.01 1 72 0
1071 310.629 8.2617 0.01 1 90 0
1075 303.857 7.79306 0.01 1 47 0
1095 310.629 8.2617 0.01 1 92 0
1101 303.857 7.79306 0.01 1 49 0
1107 303.857 7.79306 0.01 1 48 0
1111 303.857 7.59498 0.01 1 49 0
1122 310.629 8.2617 0.01 1 91 0
1138 303.857 7.75861 0.01 1 49 0
1142 303.857 7.81476 0.01 1 48 0
1150 305.661 7.80424 0.01 1 48 0
1192 305.661 7.80424 0.01 1 49 0
1203 307.712 7.9863 0.01 1 72 0
1217 303.857 7.75861 0.01 1 49 0
1236 308.474 7.89468 0.01 1 72 0
1244 310.629 8.2617 0.01 1 91 0
1264 303.857 7.79306 0.01 1 49 0
1289 310.629 8.2617 0.01 1 91 0
1303 305.661 7.76691 0.01 1 49 0
1316 303.857 7.75861 0.01 1 49 0
1321 304.554 7.80424 0.01 1 49 0
1326 307.303 7.80244 0.01 1 72 0
1333 303.857 7.79306 0.01 1 48 0
1338 310.629 8.2617 0.01 1 91 0
1340 310.629 8.02677 0.01 1 91 0
1343 309.1 8.22828 0.01 1 72 0
1345 311.25 8.2617 0.01 1 90 0
1356 309.687 7.72212 0.01 1 72 0
1374 305.661 7.80424 0.01 1 49 0
1393 310.629 8.23577 0.01 1 91 0
1401 304.127 7.79306 0.01 1 47 0
1403 305.661 7.80424 0.01 1 49 0
1407 303.857 7.79306 0.01 1 49 0
1409 307.602 8.27962 0.01 1 72 0
1410 307.257 7.64281 0.01 1 72 0
1416 304.127 7.79306 0.01 1 48 0
1419 303.857 7.79306 0.01 1 47 0
1426 303.249 7.75861 0.01 1 48 0
1453 303.857 7.79306 0.01 1 47 0
1479 310.629 8.2617 0.01 1 91 0
1485 310.629 8.06092 0.01 1 92 0
1487 303.857 7.79306 0.01 1 47 0
1495 303.857 7.79306 0.01 1 48 0
1507 307.497 8.00135 0.01 1 72 1.96695e-06
1552 303.857 7.79306 0.01 1 47 0
1558 305.661 7.76691 0.01 1 49 0
1568 312.348 8.2617 0.01 1 90 0
1571 307.712 8.18089 0.01 1 72 0
1574 303.857 7.79306 0.01 1 47 0
1589 303.857 7.79306 0.01 1 49 0
1601 309.962 7.72212 0.01 1 72 0
1632 303.857 7.79306 0.01 1 49 0
1645 303.857 7.79306 0.01 1 48 0
1648 303.857 7.79306 0.01 1 48 0
1657 310.054 7.9891 0.01 1 72 0
1710 303.857 7.79306 0.01 1 48 0
1712 310.629 8.2617 0.01 1 91 0
1729 307.672 7.97639 0.01 1 72 0
1742 303.857 7.79306 0.01 1 48 0
1747 309.74 8.01237 0.01 1 90 0
1786 303.373 7.79306 0.01 1 48 0
1790 304.116 7.75861 0.01 1 49 0
1792 308.474 7.89468 0.01 1 72 0
1797 305.837 7.80424 0.01 1 49 0
1802 303.857 7.75861 0.01 1 49 0
1812 303.857 7.75861 0.01 1 49 0
1817 305.661 7.80424 0.01 1 48 0
1818 307.712 7.9863 0.01 1 72 0
1827 310.243 7.95581 0.01 1 72 0
1860 305.661 7.76691 0.01 1 49 0
1898 303.857 7.79306 0.01 1 48 0
1909 303.373 7.79306 0.01 1 49 0
1921 303.857 7.75861 0.01 1 48 0
1927 310.054 8.12035 0.01 1 72 0
1934 312.984 8.2617 0.01 1 92 0
1952 303.857 7.79306 0.01 1 48 0
1978 309.85 7.93518 0.01 1 72 0
1986 308.514 7.72212 0.01 1 72 0
1994 303.857 7.79306 0.01 1 47 0
2002 303.857 7.79306 0.01 1 48 0
2015 313.114 8.2617 0.01 1 91 0
2017 303.857 7.75861 0.01 1 49 0
2025 303.857 7.75861 0.01 1 49 0
2030 304.127 7.79306 0.01 1 48 0
2031 303.975 8.03508 0.01 1 47 0
2033 309.74 8.3547 0.01 1 72 0
2044 303.857 7.79306 0.01 1 47 0
2068 303.857 7.79306 0.01 1 48 0
2117 309.687 7.72212 0.01 1 72 0
2134 310.727 8.3984 0.01 1 90 0
2136 303.857 7.75861 0.01 1 49 0
2163 303.857 7.91568 0.01 1 47 0
2172 309.206 7.61089 0.01 1 72 0
2175 303.857 7.75861 0.01 1 49 0
2196 310.629 8.2617 0.01 1 90 0
2214 305.661 7.80424 0.01 1 49 0
2222 303.857 7.75861 0.01 1 49 0
2241 308.474 7.89468 0.01 1 72 0
2243 303.857 7.79306 0.01 1 49 0
2265 310.566 7.9891 0.01 1 72 0
2273 309.85 7.93518 0.01 1 72 0
2279 305.661 7.80424 0.01 1 49 0
2286 304.116 7.75861 0.01 1 48 -0.0039075
