max_pf 119 min_pf 8
individual T0 sigma disp_rate r0 patch_no mut_eff
137 326.707 7.96016 0.01 1 119 0
352 292.412 7.70558 0.01 1 10 0
390 309.776 8.29454 0.01 1 72 -3.08454e-06
426 328.992 7.98906 0.01 1 118 0
478 293.192 7.70558 0.01 1 10 0
559 309.843 7.9119 0.01 1 72 0
573 293.192 7.7569 0.01 1 9 0
620 310.537 8.49822 0.01 1 72 0
664 292.412 7.70558 0.01 1 8 0
722 293.581 7.75588 0.01 1 9 0
740 293.581 7.75588 0.01 1 10 0
899 309.001 8.36351 0.01 1 72 0
900 309.708 8.53635 0.01 1 72 0
956 293.581 8.10489 0.01 1 10 0
958 309.32 8.24468 0.01 1 72 0
1001 309.055 7.67526 0.01 1 72 0
1133 307.69 8.04121 0.01 1 72 0
1281 293.581 7.75588 0.01 1 9 0
1364 292.412 7.70558 0.01 1 9 0
1378 309.397 7.79316 0.01 1 72 0
1389 309.32 8.24468 0.01 1 72 0
1403 308.1 8.36351 0.01 1 72 0
1408 325.68 7.92524 0.01 1 119 0
1410 293.581 7.75588 0.01 1 9 0
1569 325.38 7.92524 0.01 1 119 0
1692 309.708 8.53635 0.01 1 72 0
1713 292.412 7.70558 0.01 1 10 0
1800 290.083 7.73905 0.01 1 10 0
1820 293.581 7.84477 0.01 1 10 0
1821 328.992 8.08124 0.01 1 119 0
1828 292.412 7.70558 0.01 1 10 0
1859 292.581 7.6559 0.01 1 10 0
1890 292.581 7.6559 0.01 1 10 0
1932 309.296 7.96826 0.01 1 72 0
1942 292.232 7.8332 0.01 1 10 0
2138 292.581 7.75701 0.01 1 10 0.00163971
2142 294.011 7.70558 0.01 1 8 0
2166 290.642 7.50293 0.01 1 10 0
2297 293.581 8.10489 0.01 1 10 0
2313 328.657 7.6061 0.01 1 117 0
2327 292.232 7.88849 0.01 1 10 0.00088957
2343 326.707 7.96016 0.01 1 118 0
2372 290.083 7.80034 0.01 1 10 0
2430 291.832 7.70558 0.01 1 9 0
2557 290.596 7.78226 0.01 1 9 0
2603 309.342 7.68736 0.01 1 72 0
2752 292.748 7.75425 0.01 1 10 0
2804 309.001 8.36351 0.01 1 72 0
2892 292.232 7.70558 0.01 1 10 0
3013 293.651 7.8012 0.01 1 10 0
3121 293.192 7.7569 0.01 1 9 0
3123 309.747 8.36351 0.01 1 72 0
3148 310.159 7.83529 0.01 1 72 0
3152 293.192 7.82971 0.01 1 9 0
3177 294.011 7.70558 0.01 1 9 0
3193 293.581 7.83481 0.01 1 9 0
3206 292.412 7.70558 0.01 1 9 0
3209 307.69 8.04121 0.01 1 72 0
3218 311.153 8.05704 0.01 1 72 0
3261 326.707 7.96016 0.01 1 118 0
3437 292.497 7.70558 0.01 1 9 0
3513 293.651 7.8012 0.01 1 9 0
3720 293.651 7.70558 0.01 1 9 0
3749 309.411 7.83529 0.01 1 72 0
3785 309.073 7.83834 0.01 1 72 0
3796 293.651 7.8012 0.01 1 10 0
3831 310.158 7.89095 0.01 1 72 0
3875 293.651 7.69949 0.01 1 9 0
4023 291.902 7.6559 0.01 1 10 0
4025 308.267 8.26952 0.01 1 72 0
4056 328.657 7.86812 0.01 1 117 0
4061 328.195 7.96016 0.01 1 118 0
4073 293.599 7.70558 0.01 1 10 0
4088 326.707 7.96016 0.01 1 117 0
4112 290.083 7.73905 0.01 1 10 0
4204 293.581 7.70558 0.01 1 9 0
4250 293.581 8.10489 0.01 1 10 0
4368 292.412 7.70558 0.01 1 10 0
