max_pf 86 min_pf 56
individual T0 sigma disp_rate r0 patch_no mut_eff
11 315.091 8.10835 0.01 1 84 0
14 314.116 8.26175 0.01 1 84 0
25 312.373 8.04187 0.01 1 84 0
48 308.569 8.14276 0.01 1 72 0
51 314.116 7.9304 0.01 1 84 0
56 309.211 8.00183 0.01 1 72 0
61 314.116 8.10835 0.01 1 84 0
83 309.19 7.91964 0.01 1 72 0
88 314.116 7.9304 0.01 1 84 0
97 307.43 7.9044 0.01 1 72 0
101 314.116 8.26175 0.01 1 84 0
105 309.991 7.84678 0.01 1 72 0
111 314.901 8.23404 0.01 1 85 0
113 314.116 7.9304 0.01 1 84 0
126 309.745 8.15704 0.01 1 72 0
137 310.067 7.88374 0.01 1 72 0
143 314.116 8.31754 0.01 1 84 0
160 306.121 8.31788 0.01 1 72 0
167 314.116 8.26175 0.01 1 84 0
209 307.09 8.16898 0.01 1 72 0
223 309.058 7.18711 0.01 1 72 0
225 307.557 7.54067 0.01 1 58 0
240 310.041 8.30111 0.01 1 72 0
245 314.927 8.28741 0.01 1 85 5.03212e-05
288 314.116 7.9304 0.01 1 84 0
298 309.484 8.05882 0.01 1 72 -0.000357896
315 314.901 8.23404 0.01 1 85 0
323 314.116 8.31754 0.01 1 84 0
325 309.085 7.81853 0.01 1 72 0
327 310.052 7.92503 0.01 1 72 0
341 309.991 7.84678 0.01 1 72 0
354 308.332 7.9314 0.01 1 72 0
357 308.813 8.40826 0.01 1 72 0
360 314.901 8.23404 0.01 1 85 0
367 311.991 8.13235 0.01 1 72 0
372 314.116 7.9304 0.01 1 84 0
383 309.001 8.21736 0.01 1 72 0
394 309.345 8.09529 0.01 1 72 0
438 308.705 7.88202 0.01 1 72 0
443 307.557 7.54067 0.01 1 58 0
466 313.532 7.9304 0.01 1 86 0
468 308.13 8.12372 0.01 1 72 0
470 314.116 8.31754 0.01 1 84 0
476 307.557 7.54067 0.01 1 58 0
480 309.598 7.94754 0.01 1 72 0
512 314.116 8.10835 0.01 1 85 0
514 314.116 8.10835 0.01 1 84 0
517 310.988 7.96644 0.01 1 72 0
530 315.096 8.26175 0.01 1 84 0
574 314.116 8.26175 0.01 1 84 0
600 309.235 7.89854 0.01 1 72 0
601 307.151 8.16244 0.01 1 72 6.61612e-06
632 315.091 8.10835 0.01 1 84 0
637 310.544 7.91811 0.01 1 72 0
646 307.557 7.54067 0.01 1 58 0
651 312.327 7.62054 0.01 1 72 0
656 314.116 8.26175 0.01 1 84 0
680 309.058 7.18711 0.01 1 72 0
686 306.251 8.15139 0.01 1 72 0
697 309.642 7.89854 0.01 1 72 0
698 314.116 8.13794 0.01 1 86 0
734 309.058 7.18711 0.01 1 72 0
754 314.116 8.31754 0.01 1 84 0
764 314.116 8.31754 0.01 1 84 0
785 308.247 7.91651 0.01 1 72 0
800 309.471 7.82315 0.01 1 72 0
817 314.116 8.10835 0.01 1 84 0
826 314.116 8.26175 0.01 1 84 0
846 309.235 7.89854 0.01 1 72 0
848 308.13 8.12372 0.01 1 72 0
861 308.915 7.95019 0.01 1 72 0
862 308.915 7.95019 0.01 1 72 0
872 314.901 8.23404 0.01 1 85 0
875 307.557 7.54067 0.01 1 58 0
895 307.557 7.58995 0.01 1 56 0
902 314.116 7.9304 0.01 1 84 0
912 307.761 7.95007 0.01 1 72 0
921 308.247 7.91651 0.01 1 72 0
931 314.116 8.13794 0.01 1 86 0
936 313.269 8.10284 0.01 1 84 0
959 314.901 8.23404 0.01 1 86 0
975 314.116 8.26175 0.01 1 84 0
977 314.116 7.9304 0.01 1 84 0
985 309.819 8.95278 0.01 1 72 0
988 314.116 8.26175 0.01 1 85 0
1005 308.569 8.14276 0.01 1 72 0
1010 307.557 7.54067 0.01 1 56 0
1032 314.116 8.31754 0.01 1 85 0
1036 309.211 8.00183 0.01 1 72 0
1041 307.557 7.54067 0.01 1 57 0
1049 314.116 7.9304 0.01 1 84 0
1055 308.224 8.20498 0.01 1 72 0
1058 309.345 8.09529 0.01 1 72 0
1059 314.116 8.31754 0.01 1 84 0
1073 314.901 8.23404 0.01 1 86 0
1091 308.403 8.60868 0.01 1 72 0
1160 309.235 7.89854 0.01 1 72 0
1172 314.116 7.9304 0.01 1 84 0
1181 309.058 7.18711 0.01 1 72 0
1198 309.235 7.89854 0.01 1 72 0
1204 314.116 8.31754 0.01 1 84 0
1212 307.662 7.91651 0.01 1 72 0
1226 309.745 8.26593 0.01 1 72 0
1239 307.557 7.54067 0.01 1 58 0
1245 309.345 8.13742 0.01 1 72 0
1252 314.116 8.26175 0.01 1 84 0
1258 307.8 7.89112 0.01 1 72 0
1259 307.557 7.54067 0.01 1 58 0
1272 309.19 7.91964 0.01 1 72 0
1304 307.43 7.9044 0.01 1 72 0
1336 309.345 8.15704 0.01 1 72 0
1345 309.345 8.15704 0.01 1 72 0
1346 314.116 8.09016 0.01 1 84 -4.84735e-05
1348 309.211 8.00183 0.01 1 72 0
1359 307.414 7.84926 0.01 1 72 0
1369 314.116 8.31754 0.01 1 84 0
1375 314.116 8.26175 0.01 1 86 0
1379 307.557 7.54067 0.01 1 58 0
1388 309.345 8.09529 0.01 1 72 0
1394 310.622 8.07 0.01 1 72 0
1402 314.116 8.31754 0.01 1 85 0
1423 314.116 8.26175 0.01 1 84 0
1434 308.279 8.01035 0.01 1 72 0
1435 314.901 8.1042 0.01 1 85 0
1446 309.598 7.94754 0.01 1 72 0
1455 312.489 8.13235 0.01 1 72 -0.00447467
1463 314.116 8.26175 0.01 1 84 0
1475 309.565 7.76244 0.01 1 72 0
1525 310.041 8.30111 0.01 1 72 0
1526 314.116 7.9304 0.01 1 84 0
1530 307.557 7.54067 0.01 1 58 0
1558 314.116 7.9304 0.01 1 84 0
1563 310.041 8.30111 0.01 1 72 0
1565 314.116 8.31754 0.01 1 84 0
1568 307.557 7.54067 0.01 1 58 0
1574 308.813 8.40826 0.01 1 72 0
1586 307.557 7.54067 0.01 1 58 0
1592 310.988 8.00259 0.01 1 72 5.40763e-05
1601 314.116 8.31754 0.01 1 84 0
1614 309.345 8.09529 0.01 1 72 0
1619 309.471 8.22901 0.01 1 72 0
1622 310.988 7.96644 0.01 1 72 0
1638 307.557 7.39885 0.01 1 58 -0.00158326
1642 310.544 7.91811 0.01 1 72 0
1655 308.163 7.89854 0.01 1 72 0
1667 306.739 8.15704 0.01 1 72 0
1694 311.991 8.13235 0.01 1 72 0
1695 314.116 8.26175 0.01 1 84 0
1722 313.269 8.10284 0.01 1 84 0
1741 314.116 7.9304 0.01 1 84 0
1748 313.269 8.10284 0.01 1 84 0
1752 314.901 8.23404 0.01 1 85 0
1762 308.224 8.20498 0.01 1 72 0
1763 309.745 8.15704 0.01 1 72 0
1774 307.557 7.54067 0.01 1 58 0
1780 307.557 7.54067 0.01 1 58 0
1800 307.435 7.4322 0.01 1 58 0
1814 307.557 7.54067 0.01 1 58 0
1831 314.116 8.13794 0.01 1 85 0
1840 307.991 7.58995 0.01 1 56 0
1865 309.058 7.18711 0.01 1 72 0
1870 314.116 8.26175 0.01 1 84 0
1876 309.345 8.13742 0.01 1 72 0
1904 309.058 7.18711 0.01 1 72 0
1911 307.682 8.12372 0.01 1 72 0
1917 314.116 8.13794 0.01 1 85 0
1919 307.557 7.54067 0.01 1 58 0
1922 307.557 7.54067 0.01 1 58 0
1942 308.602 8.15704 0.01 1 72 -5.8949e-05
1944 306.251 8.15139 0.01 1 72 0
1945 307.173 7.90296 0.01 1 72 0
1956 314.901 8.23404 0.01 1 86 0
1957 307.557 7.54067 0.01 1 58 0
1970 311.879 8.17612 0.01 1 72 0
1974 313.231 7.95101 0.01 1 85 0
2003 307.632 7.54067 0.01 1 58 0
2012 308.224 8.32584 0.01 1 72 0
2016 314.116 8.26175 0.01 1 85 0
2022 309.211 8.00183 0.01 1 72 0
2036 308.306 7.54067 0.01 1 58 0
2072 314.116 7.9304 0.01 1 84 0
2074 309.058 7.18711 0.01 1 72 0
