max_pf 89 min_pf 52
individual T0 sigma disp_rate r0 patch_no mut_eff
4 307.063 7.93418 0.01 1 52 0
24 304.406 7.75101 0.01 1 72 0
27 307.056 7.98311 0.01 1 72 0
44 311.523 8.3501 0.01 1 87 0
50 311.523 8.3501 0.01 1 87 0
54 311.523 8.31173 0.01 1 87 0
60 307.018 7.93418 0.01 1 54 0
91 308.098 8.08616 0.01 1 72 0
113 305.322 7.93418 0.01 1 53 0
126 310.055 8.12303 0.01 1 72 0
132 311.523 8.44993 0.01 1 87 0
133 305.142 7.93418 0.01 1 54 0.00239095
134 311.523 8.25326 0.01 1 88 0
135 306.53 7.80392 0.01 1 72 0
148 305.322 7.93418 0.01 1 52 0
170 307.023 7.93418 0.01 1 54 0
173 310.466 8.3501 0.01 1 88 0
189 307.023 7.93418 0.01 1 53 0
193 305.532 7.93418 0.01 1 54 0
200 305.532 7.93418 0.01 1 53 0
215 309.241 8.17713 0.01 1 72 0
221 307.023 7.93418 0.01 1 54 0
260 306.53 7.80392 0.01 1 72 0
264 307.023 8.00837 0.01 1 54 0
265 305.297 7.93418 0.01 1 54 0
276 305.322 7.93418 0.01 1 54 0
289 305.322 7.93418 0.01 1 54 0
290 304.325 7.93418 0.01 1 54 0.0126033
293 310.696 8.3501 0.01 1 87 0
294 305.322 7.93418 0.01 1 53 0
303 305.322 7.93418 0.01 1 54 0
337 311.523 8.57392 0.01 1 88 0
338 303.72 7.93418 0.01 1 54 0
342 303.72 7.93418 0.01 1 54 0
349 307.041 7.89347 0.01 1 72 0
360 310.066 7.57044 0.01 1 72 0
367 307.023 7.93418 0.01 1 53 0
382 311.523 8.3501 0.01 1 87 0
385 305.322 7.93418 0.01 1 53 0
394 307.018 7.93418 0.01 1 54 0
407 305.322 7.93418 0.01 1 54 0
412 309.369 7.83838 0.01 1 72 0
421 310.696 8.3501 0.01 1 87 0
428 307.018 7.93418 0.01 1 54 0
429 308.917 8.28608 0.01 1 72 0
435 312.919 8.48887 0.01 1 88 0
436 308.551 7.93418 0.01 1 53 0
469 310.055 8.12303 0.01 1 72 0
474 308.471 8.16186 0.01 1 72 0
477 311.523 8.3501 0.01 1 88 0
481 305.322 7.93418 0.01 1 53 0
482 311.523 8.3501 0.01 1 89 0
500 311.523 8.3501 0.01 1 87 0
503 305.322 7.93418 0.01 1 54 0
507 305.322 7.93418 0.01 1 53 0
508 307.023 7.93418 0.01 1 52 0
509 305.532 7.93418 0.01 1 53 0
515 311.523 8.3501 0.01 1 89 0
529 311.291 7.69092 0.01 1 72 0
536 311.523 8.39472 0.01 1 88 0
541 305.322 7.93418 0.01 1 53 0
547 305.322 7.93418 0.01 1 54 0
548 305.532 7.93418 0.01 1 53 0
555 305.322 7.93418 0.01 1 53 0
574 307.018 7.93418 0.01 1 54 0
593 309.241 8.17713 0.01 1 72 0
601 310.779 7.80879 0.01 1 72 0
631 308.879 7.80879 0.01 1 72 0
637 308.879 7.80879 0.01 1 72 0
662 305.322 7.93418 0.01 1 53 0
664 308.098 8.02784 0.01 1 72 0
666 305.322 7.93418 0.01 1 54 0
669 309.939 8.2627 0.01 1 72 0
683 305.322 7.84106 0.01 1 54 0
690 305.297 7.93418 0.01 1 54 0
693 304.268 7.93418 0.01 1 52 0.0147373
699 310.055 8.12303 0.01 1 72 0
708 304.449 7.93418 0.01 1 53 -0.00892358
709 305.322 7.93418 0.01 1 52 0
717 305.297 7.93418 0.01 1 54 0
728 305.322 7.93418 0.01 1 53 0
730 305.322 7.93418 0.01 1 54 0
747 305.322 8.02603 0.01 1 52 0
750 307.023 7.93418 0.01 1 54 0
752 305.322 8.07794 0.01 1 53 0
757 307.023 7.93418 0.01 1 54 0
762 306.048 7.93418 0.01 1 54 -0.0100632
774 305.322 7.93418 0.01 1 53 0
792 305.322 7.93418 0.01 1 53 0
800 305.322 8.02603 0.01 1 52 0
803 310.696 8.3501 0.01 1 88 0
804 311.523 8.3501 0.01 1 88 0
817 305.322 7.93418 0.01 1 54 0
835 309.241 8.17713 0.01 1 72 0
841 303.72 7.93418 0.01 1 53 0
848 305.322 7.93418 0.01 1 53 0
859 305.322 8.02603 0.01 1 52 0
863 305.322 7.93418 0.01 1 53 0
867 308.123 8.15604 0.01 1 72 0
869 307.061 7.98311 0.01 1 72 0
878 305.322 7.93418 0.01 1 54 0
889 307.023 7.93418 0.01 1 54 0
906 311.523 8.29945 0.01 1 87 0
909 311.523 8.29945 0.01 1 87 0
915 309.939 8.2627 0.01 1 72 0
922 308.879 7.80879 0.01 1 72 0
924 305.322 7.93418 0.01 1 54 0
929 305.322 7.93418 0.01 1 54 0
931 305.532 7.93418 0.01 1 53 0
934 305.532 7.93418 0.01 1 53 0
947 311.523 8.3501 0.01 1 87 0
954 308.123 8.20729 0.01 1 72 0
955 305.322 7.93418 0.01 1 54 0
957 311.523 8.3501 0.01 1 87 0
966 311.523 8.39472 0.01 1 88 0
968 305.322 7.93418 0.01 1 53 0
978 311.523 8.3501 0.01 1 87 0
979 307.335 8.12084 0.01 1 72 0
984 308.784 7.84754 0.01 1 72 0
997 310.583 8.04999 0.01 1 72 0
1005 305.322 7.93418 0.01 1 54 0
1007 308.123 8.15604 0.01 1 72 0
1015 305.322 7.93418 0.01 1 52 0
1025 306.216 7.82386 0.01 1 54 0
1040 311.523 8.3501 0.01 1 89 0
1047 307.023 7.93418 0.01 1 53 0
1060 311.523 8.52475 0.01 1 87 0
1062 305.322 7.93418 0.01 1 52 0
1068 309.883 7.91539 0.01 1 72 0
1070 305.322 7.93418 0.01 1 54 0
1099 307.018 7.88134 0.01 1 54 0
1104 311.523 8.3501 0.01 1 87 0
1119 305.322 7.93418 0.01 1 52 0
1120 307.023 7.93418 0.01 1 54 0
1129 305.322 7.93418 0.01 1 52 0
1130 305.322 7.93418 0.01 1 54 0
1135 303.72 7.93418 0.01 1 54 0
1152 309.038 7.55955 0.01 1 72 0
1156 311.523 8.3501 0.01 1 88 0
1176 307.056 7.98311 0.01 1 72 0
1214 310.466 8.20666 0.01 1 89 0
1219 308.585 8.12675 0.01 1 72 0
1226 311.523 8.52475 0.01 1 87 0
1232 303.72 7.93418 0.01 1 53 0
1238 311.523 8.3501 0.01 1 89 0
1239 308.123 8.15604 0.01 1 72 0
1244 303.72 7.93418 0.01 1 53 0
1248 305.322 7.93701 0.01 1 54 0
1249 311.523 8.31173 0.01 1 87 -0.000273243
1254 308.676 7.94146 0.01 1 72 0
1255 305.322 7.93418 0.01 1 54 0
1258 311.523 8.3501 0.01 1 89 0
1265 305.322 7.93418 0.01 1 54 0
1266 311.523 8.3501 0.01 1 89 0
1267 310.696 8.3501 0.01 1 87 0
1281 307.517 7.82754 0.01 1 72 0
1285 311.523 8.3501 0.01 1 89 0
1293 306.571 7.7391 0.01 1 72 0
