max_pf 111 min_pf 9
individual T0 sigma disp_rate r0 patch_no mut_eff
39 310.141 7.92146 0.01 1 72 0
71 307.156 8.36845 0.01 1 72 0
138 290.697 7.98698 0.01 1 11 0
165 311.75 7.73287 0.01 1 72 -0.00635996
209 290.697 8.05971 0.01 1 11 0
388 321.535 8.4626 0.01 1 110 0
456 308.682 7.74145 0.01 1 72 0
511 323.249 8.14759 0.01 1 109 0
587 289.864 8.05971 0.01 1 11 0
593 290.697 8.09525 0.01 1 10 0
655 290.697 8.05971 0.01 1 10 0
684 291.58 8.03656 0.01 1 11 0
813 288.267 8.08853 0.01 1 11 0
821 310.899 7.7903 0.01 1 72 0
891 321.535 8.4626 0.01 1 110 0
897 323.868 8.14759 0.01 1 109 0
938 310.014 8.36707 0.01 1 72 -1.01328e-05
950 290.697 8.02999 0.01 1 11 0
1048 289.966 8.05971 0.01 1 11 0
1069 323.249 8.08175 0.01 1 109 0
1079 289.75 8.21463 0.01 1 11 0.00225911
1103 322.756 8.14759 0.01 1 109 0
1207 307.792 7.96002 0.01 1 72 0
1223 290.697 7.9463 0.01 1 10 0
1285 290.697 7.9463 0.01 1 10 0
1310 289.864 8.03582 0.01 1 11 0
1375 323.249 8.25168 0.01 1 109 0
1448 310.484 7.94341 0.01 1 72 0
1482 307.74 8.36845 0.01 1 72 0
1487 290.697 8.02999 0.01 1 11 0
1543 290.697 7.9463 0.01 1 10 0
1660 307.792 7.96002 0.01 1 72 0
1741 309.214 8.16688 0.01 1 72 0
1785 289.864 8.10249 0.01 1 11 0.000774018
1792 310.044 8.40505 0.01 1 72 0
1825 290.697 8.05971 0.01 1 11 0
1864 290.697 7.9463 0.01 1 11 0
1985 290.697 8.05971 0.01 1 11 0
2042 308.766 7.93953 0.01 1 72 0
2082 323.249 8.08175 0.01 1 109 0
2154 323.249 8.08175 0.01 1 109 0
2163 308.667 8.06328 0.01 1 72 0
2168 311.282 8.48728 0.01 1 72 6.70701e-05
2234 288.267 8.08853 0.01 1 11 0
2241 323.868 8.14759 0.01 1 109 0
2244 290.697 8.13766 0.01 1 11 0
2330 290.697 8.11044 0.01 1 11 0
2351 310.141 7.92146 0.01 1 72 0
2363 310.044 8.3311 0.01 1 72 0
2375 310.899 7.7903 0.01 1 72 0
2445 289.864 8.03582 0.01 1 11 0
2489 290.697 8.05971 0.01 1 11 0
2509 309.214 8.16688 0.01 1 72 0
2513 308.214 8.48089 0.01 1 72 0
2549 309.515 7.99265 0.01 1 72 0
2590 290.697 8.02999 0.01 1 11 0
2604 321.351 8.38288 0.01 1 111 0
2609 308.417 7.86163 0.01 1 72 0
