max_pf 93 min_pf 46
individual T0 sigma disp_rate r0 patch_no mut_eff
27 312.138 7.8116 0.01 1 91 0
31 307.144 8.01375 0.01 1 72 0
51 309.991 8.01769 0.01 1 72 -0.00170198
117 309.049 8.17542 0.01 1 72 0
141 306.444 7.8502 0.01 1 72 -0.0137484
159 311.353 7.99794 0.01 1 72 0
300 312.041 8.00012 0.01 1 91 0
306 311.183 7.68745 0.01 1 92 0
311 308.124 7.84149 0.01 1 72 0
329 307.374 7.65804 0.01 1 72 0
347 305.028 7.80776 0.01 1 48 0
389 308.818 7.8502 0.01 1 72 0
399 309.068 7.89989 0.01 1 72 0
412 309.068 7.89989 0.01 1 72 0
418 305.028 7.80776 0.01 1 47 0
424 307.374 7.63111 0.01 1 47 0
441 305.028 7.80776 0.01 1 47 0
471 305.028 7.80776 0.01 1 48 0
492 308.954 7.9062 0.01 1 72 0
531 309.108 8.09155 0.01 1 72 0
543 311.183 7.8687 0.01 1 91 0
548 305.028 7.80776 0.01 1 48 0
563 309.607 8.12979 0.01 1 72 0
664 307.664 7.65804 0.01 1 72 0
669 307.43 8.28312 0.01 1 72 0
670 307.374 7.63111 0.01 1 48 0
676 307.144 8.05867 0.01 1 72 0
679 309.108 8.09155 0.01 1 72 0
687 305.028 7.80776 0.01 1 48 0
689 312.041 8.00012 0.01 1 91 0
692 310.686 7.87408 0.01 1 92 0
704 305.028 7.80776 0.01 1 48 0
733 306.073 8.28547 0.01 1 72 0
780 305.028 7.80776 0.01 1 48 0
781 308.954 7.9062 0.01 1 72 0
791 307.374 7.65804 0.01 1 72 0
792 307.43 8.28312 0.01 1 72 0
794 308.153 8.02559 0.01 1 72 0
835 312.138 7.8116 0.01 1 91 0
872 312.138 7.8116 0.01 1 91 0
890 308.124 7.84149 0.01 1 72 0
906 307.374 7.63111 0.01 1 48 0
928 307.374 7.63111 0.01 1 48 0
931 311.183 8.00012 0.01 1 72 0
935 311.183 7.8687 0.01 1 91 0
938 312.041 8.00012 0.01 1 91 0
939 309.903 8.11995 0.01 1 72 0
940 308.124 7.84149 0.01 1 72 0
943 309.889 8.1921 0.01 1 72 0
992 311.183 7.69114 0.01 1 91 -0.00123332
1008 309.095 8.06986 0.01 1 72 1.3411e-07
1022 307.374 7.63111 0.01 1 47 0
1037 312.138 8.13443 0.01 1 92 0
1047 305.028 7.80776 0.01 1 48 0
1065 309.095 8.06986 0.01 1 72 0
1098 311.183 7.68745 0.01 1 91 0
1104 310.641 8.09962 0.01 1 72 0.00459203
1142 312.138 7.8116 0.01 1 91 0
1184 309.734 8.24967 0.01 1 72 2.33501e-05
1212 308.559 8.23874 0.01 1 72 0
1221 305.028 7.80776 0.01 1 48 0
1233 309.068 7.75355 0.01 1 72 0
1252 307.374 7.64829 0.01 1 48 0
1265 307.374 7.63111 0.01 1 48 0
1307 311.183 8.02105 0.01 1 72 0
1317 312.138 7.8116 0.01 1 91 0
1337 307.878 8.02172 0.01 1 72 0
1349 312.138 7.8116 0.01 1 92 0
1375 308.465 8.158 0.01 1 72 0
