max_pf 93 min_pf 44
individual T0 sigma disp_rate r0 patch_no mut_eff
0 312.77 7.85509 0.01 1 91 0
14 309.949 7.60943 0.01 1 91 0
70 313.009 7.98589 0.01 1 91 0.0037128
99 307.778 8.15041 0.01 1 72 0
112 313.571 7.92577 0.01 1 91 0
124 313.571 7.92577 0.01 1 91 0
197 307.576 7.68825 0.01 1 45 0
212 306.315 7.67677 0.01 1 45 -0.00642076
253 307.611 8.35649 0.01 1 72 0
264 306.315 7.67677 0.01 1 46 0
275 314.418 7.85509 0.01 1 92 0
297 307.636 8.15041 0.01 1 72 0
301 305.868 7.79921 0.01 1 46 0
326 310.646 7.92233 0.01 1 92 0
327 313.318 7.95533 0.01 1 91 0
336 313.589 7.96263 0.01 1 91 0
358 315.659 7.96044 0.01 1 92 0
395 308.107 7.70238 0.01 1 72 0
402 315.659 7.96044 0.01 1 91 0
416 314.095 7.95533 0.01 1 91 0
471 312.737 7.96648 0.01 1 92 0
484 312.985 7.92577 0.01 1 92 0
534 306.205 7.67677 0.01 1 46 0
551 307.576 7.68825 0.01 1 46 0
569 305.868 7.67677 0.01 1 44 0
606 312.737 7.96648 0.01 1 93 0
648 313.571 7.92577 0.01 1 91 0
656 309.346 8.18966 0.01 1 72 0
687 306.205 7.80241 0.01 1 45 0
705 314.095 7.95533 0.01 1 91 0
713 305.868 7.67677 0.01 1 46 0
715 310.618 7.92233 0.01 1 93 0
742 312.77 7.95137 0.01 1 91 0
745 305.81 7.72054 0.01 1 72 0
758 310.898 7.99009 0.01 1 93 0
795 309.145 7.84693 0.01 1 72 0
800 312.77 7.95137 0.01 1 91 0
817 313.318 7.95533 0.01 1 91 0
830 308.526 8.16761 0.01 1 72 0
897 314.418 7.85509 0.01 1 91 0
908 310.646 7.92233 0.01 1 91 0
927 312.985 8.01667 0.01 1 92 0
962 309.346 8.18966 0.01 1 72 0
963 309.445 8.10921 0.01 1 72 0
997 306.703 7.67677 0.01 1 46 0
999 313.079 7.96405 0.01 1 91 0
1011 307.695 7.51196 0.01 1 72 0
1022 306.205 7.67677 0.01 1 46 0
1023 307.695 7.56348 0.01 1 72 0
1056 313.472 8.25799 0.01 1 92 0
1059 305.868 7.67677 0.01 1 44 0
1080 306.205 7.67677 0.01 1 46 0
1082 307.392 8.0128 0.01 1 72 0
1118 305.868 7.67677 0.01 1 45 0
1125 309.346 8.18966 0.01 1 72 0
1163 310.618 7.92233 0.01 1 93 0
1167 308.943 8.03218 0.01 1 72 0
1172 306.154 7.67143 0.01 1 46 0
1209 311.112 7.96648 0.01 1 91 0
1224 305.868 7.67677 0.01 1 46 0
1340 306.703 7.67677 0.01 1 46 0
1364 308.94 7.80489 0.01 1 72 0
1395 306.154 7.68825 0.01 1 46 0
1398 305.868 7.67677 0.01 1 45 0
1421 307.695 8.05425 0.01 1 72 0
1427 313.296 7.92577 0.01 1 92 0
1431 312.985 7.92577 0.01 1 91 0
1447 312.985 7.88374 0.01 1 92 0
1458 309.445 7.98262 0.01 1 72 0
1463 312.737 7.95533 0.01 1 91 0
1477 310.646 7.92233 0.01 1 91 0
1490 306.414 7.67677 0.01 1 44 -0.00716069
1500 312.737 7.93652 0.01 1 91 0
1514 307.576 7.68825 0.01 1 46 0
1557 307.576 7.46762 0.01 1 46 0
1616 310.898 7.99009 0.01 1 93 0
1654 312.523 7.92045 0.01 1 92 0
1719 309.617 7.61526 0.01 1 72 0
1733 311.114 8.35916 0.01 1 72 0
1751 311.23 8.4846 0.01 1 72 0
1753 312.985 7.92577 0.01 1 91 0
1805 312.985 7.92577 0.01 1 93 0
1816 305.868 7.96025 0.01 1 46 0
1896 312.64 8.02317 0.01 1 91 0
1897 312.325 7.97646 0.01 1 91 0
1917 308.558 7.58185 0.01 1 72 0.0013902
1924 307.778 8.15041 0.01 1 72 0
1947 310.646 7.87279 0.01 1 93 -0.00079722
1994 313.589 7.96263 0.01 1 91 0
2012 313.472 8.25799 0.01 1 91 0
2024 312.737 7.96648 0.01 1 91 0
2029 306.154 7.68825 0.01 1 46 0
2055 309.445 7.89258 0.01 1 72 0
2074 309.491 7.82445 0.01 1 72 0
2095 305.868 7.67677 0.01 1 44 0
2105 306.154 7.74291 0.01 1 46 0.0013431
2111 312.737 7.98589 0.01 1 91 0
2132 310.327 7.74233 0.01 1 72 0
2158 306.205 7.54065 0.01 1 45 0
2159 309.843 8.07004 0.01 1 72 0
2161 305.868 7.67677 0.01 1 44 0
2162 313.571 7.92577 0.01 1 91 0
2190 307.392 8.0128 0.01 1 72 0
2209 305.868 7.67677 0.01 1 45 0
2215 312.575 7.97646 0.01 1 91 0
2299 305.868 7.67677 0.01 1 46 0
2321 313.472 8.25799 0.01 1 92 0
2347 305.632 7.69156 0.01 1 46 0.000273958
2369 307.576 7.68825 0.01 1 46 0
2384 307.636 8.15041 0.01 1 72 0
2410 309.68 8.14311 0.01 1 72 0
2414 307.183 8.03369 0.01 1 72 0
2421 306.942 7.67677 0.01 1 46 0
2468 309.346 8.18966 0.01 1 72 0
2480 309.491 7.82445 0.01 1 72 0
2483 313.571 7.92577 0.01 1 91 0
