	time	range_hot	range_cold
253	2506	99	43
254	2508	99	43
255	2510	99	43
256	2512	99	43
257	2514	99	43
258	2516	99	43
259	2518	99	43
260	2520	99	42
261	2522	99	42
262	2524	99	42
263	2526	99	42
264	2528	99	42
265	2530	99	42
266	2532	100	42
267	2534	100	42
268	2536	100	42
269	2538	100	42
270	2540	100	42
271	2542	100	41
272	2544	100	41
273	2546	100	41
274	2548	100	41
275	2550	100	41
276	2552	99	41
277	2554	99	41
278	2556	100	41
279	2558	100	41
280	2560	99	41
281	2562	99	41
282	2564	100	40
283	2566	100	40
284	2568	100	40
285	2570	100	40
286	2572	100	40
287	2574	100	40
288	2576	100	40
289	2578	100	40
290	2580	100	40
291	2582	100	40
292	2584	100	40
293	2586	100	40
294	2588	100	40
295	2590	100	40
296	2592	100	40
297	2594	100	40
298	2596	100	40
299	2598	100	40
300	2600	100	40
301	2602	100	40
302	2604	100	40
303	2606	100	39
304	2608	100	39
305	2610	100	39
306	2612	100	39
307	2614	100	39
308	2616	100	39
309	2618	100	39
310	2620	100	39
311	2622	100	39
312	2624	100	39
313	2626	100	39
314	2628	100	39
315	2630	100	39
316	2632	100	39
317	2634	100	39
318	2636	100	39
319	2638	100	38
320	2640	100	38
321	2642	100	38
322	2644	100	38
323	2646	101	38
324	2648	100	38
325	2650	101	38
326	2652	100	37
327	2654	101	37
328	2656	101	37
329	2658	101	37
330	2660	101	37
331	2662	101	37
332	2664	101	36
333	2666	101	36
334	2668	101	36
335	2670	101	36
336	2672	101	36
337	2674	101	36
338	2676	101	36
339	2678	101	36
340	2680	101	36
341	2682	101	36
342	2684	102	36
343	2686	101	36
344	2688	102	36
345	2690	102	36
346	2692	102	36
347	2694	102	36
348	2696	102	36
349	2698	102	36
350	2700	102	35
351	2702	102	35
352	2704	102	35
353	2706	102	35
354	2708	102	35
355	2710	102	35
356	2712	102	35
357	2714	102	35
358	2716	102	35
359	2718	102	35
360	2720	102	35
361	2722	102	35
362	2724	102	35
363	2726	102	35
364	2728	102	35
365	2730	102	35
366	2732	102	35
367	2734	102	35
368	2736	102	35
369	2738	102	35
370	2740	102	35
371	2742	102	35
372	2744	102	35
373	2746	102	35
374	2748	102	35
375	2750	102	35
376	2752	102	35
377	2754	102	34
378	2756	102	34
379	2758	102	34
380	2760	102	34
381	2762	102	34
382	2764	102	34
383	2766	102	34
384	2768	102	34
385	2770	102	34
386	2772	102	34
387	2774	102	34
388	2776	102	34
389	2778	102	34
390	2780	102	34
391	2782	102	34
392	2784	102	34
393	2786	102	34
394	2788	102	34
395	2790	102	33
396	2792	102	33
397	2794	102	33
398	2796	102	33
399	2798	102	33
400	2800	102	33
401	2802	102	33
402	2804	102	33
403	2806	102	33
404	2808	102	33
405	2810	102	33
406	2812	102	33
407	2814	102	33
408	2816	102	33
409	2818	102	32
410	2820	102	32
411	2822	102	32
412	2824	102	32
413	2826	102	32
414	2828	102	32
415	2830	102	32
416	2832	102	32
417	2834	102	32
418	2836	102	32
419	2838	102	32
420	2840	102	32
421	2842	103	32
422	2844	103	32
423	2846	103	32
424	2848	103	32
425	2850	103	32
426	2852	103	32
427	2854	103	32
428	2856	103	32
429	2858	103	31
430	2860	103	32
431	2862	103	31
432	2864	104	32
433	2866	103	31
434	2868	104	31
435	2870	104	31
436	2872	104	31
437	2874	103	31
438	2876	103	31
439	2878	104	31
440	2880	104	31
441	2882	103	31
442	2884	103	31
443	2886	103	31
444	2888	103	31
445	2890	103	31
446	2892	103	31
447	2894	103	31
448	2896	103	31
449	2898	104	31
450	2900	104	31
451	2902	104	30
452	2904	104	30
453	2906	104	30
454	2908	104	30
455	2910	104	30
456	2912	104	30
457	2914	104	30
458	2916	104	30
459	2918	104	30
460	2920	104	30
461	2922	104	30
462	2924	104	30
463	2926	104	29
464	2928	104	29
465	2930	104	29
466	2932	104	29
467	2934	105	29
468	2936	105	29
469	2938	105	29
470	2940	104	29
471	2942	105	29
472	2944	105	29
473	2946	105	29
474	2948	104	29
475	2950	104	29
476	2952	105	29
477	2954	105	28
478	2956	105	29
479	2958	105	29
480	2960	105	29
481	2962	105	29
482	2964	105	28
483	2966	105	28
484	2968	105	28
485	2970	105	28
486	2972	105	28
487	2974	105	28
488	2976	105	28
489	2978	105	28
490	2980	105	28
491	2982	105	28
492	2984	105	28
493	2986	105	28
494	2988	105	28
495	2990	105	28
496	2992	105	28
497	2994	105	28
498	2996	105	28
499	2998	105	28
500	3000	105	28
501	3002	105	28
502	3004	105	28
503	3006	105	28
504	3008	106	28
505	3010	106	28
506	3012	106	28
507	3014	105	27
508	3016	105	27
509	3018	105	27
510	3020	106	27
511	3022	106	27
512	3024	106	27
513	3026	106	27
514	3028	106	27
515	3030	106	27
516	3032	106	27
517	3034	106	26
518	3036	106	26
519	3038	106	26
520	3040	106	26
521	3042	106	27
522	3044	106	27
523	3046	107	26
524	3048	107	26
525	3050	107	26
526	3052	107	26
527	3054	107	26
528	3056	107	26
529	3058	107	26
530	3060	107	26
531	3062	107	26
532	3064	108	25
533	3066	108	25
534	3068	108	25
535	3070	108	25
536	3072	109	25
537	3074	109	25
538	3076	108	25
539	3078	108	25
540	3080	109	25
541	3082	108	25
542	3084	109	25
543	3086	109	25
544	3088	109	25
545	3090	109	25
546	3092	109	25
547	3094	109	25
548	3096	109	25
549	3098	109	25
550	3100	109	25
551	3102	109	25
552	3104	109	25
553	3106	109	24
554	3108	109	24
555	3110	110	24
556	3112	110	24
557	3114	110	24
558	3116	109	24
559	3118	110	24
560	3120	109	24
561	3122	109	24
562	3124	109	24
563	3126	109	24
564	3128	109	24
565	3130	109	24
566	3132	109	24
567	3134	109	24
568	3136	109	24
569	3138	109	24
570	3140	109	24
571	3142	109	23
572	3144	109	23
573	3146	109	23
574	3148	109	23
575	3150	109	23
576	3152	109	23
577	3154	109	23
578	3156	109	23
579	3158	109	23
580	3160	110	22
581	3162	110	22
582	3164	110	22
583	3166	110	22
584	3168	110	22
585	3170	110	22
586	3172	109	22
587	3174	110	22
588	3176	110	22
589	3178	110	22
590	3180	110	22
591	3182	110	22
592	3184	110	22
593	3186	110	22
594	3188	110	22
595	3190	110	21
596	3192	110	21
597	3194	110	21
598	3196	110	21
599	3198	110	21
600	3200	110	21
601	3202	110	21
602	3204	110	21
603	3206	110	20
604	3208	111	20
605	3210	111	20
606	3212	111	20
607	3214	111	20
608	3216	111	20
609	3218	111	20
610	3220	112	20
611	3222	112	20
612	3224	112	20
613	3226	112	20
614	3228	112	20
615	3230	111	20
616	3232	112	20
617	3234	111	20
618	3236	111	20
619	3238	111	20
620	3240	111	20
621	3242	111	20
622	3244	111	20
623	3246	111	20
624	3248	111	20
625	3250	113	19
626	3252	113	19
627	3254	113	19
628	3256	113	19
629	3258	113	18
630	3260	113	18
631	3262	113	18
632	3264	113	18
633	3266	113	18
634	3268	113	18
635	3270	113	18
636	3272	113	18
637	3274	113	18
638	3276	113	18
639	3278	113	17
640	3280	113	18
641	3282	113	17
642	3284	113	17
643	3286	113	17
644	3288	113	17
645	3290	113	17
646	3292	113	17
647	3294	113	17
648	3296	113	17
649	3298	113	17
650	3300	113	17
651	3302	113	17
652	3304	113	17
653	3306	113	17
654	3308	114	17
655	3310	114	17
656	3312	113	16
657	3314	114	16
658	3316	114	16
659	3318	114	16
660	3320	114	16
661	3322	114	16
662	3324	114	16
663	3326	115	16
664	3328	115	16
665	3330	115	15
666	3332	115	15
667	3334	115	15
668	3336	115	15
669	3338	115	15
670	3340	115	15
671	3342	115	15
672	3344	115	15
673	3346	115	15
674	3348	116	15
675	3350	115	15
676	3352	115	15
677	3354	115	15
678	3356	115	14
679	3358	115	14
680	3360	115	14
681	3362	115	14
682	3364	115	14
683	3366	115	14
684	3368	115	14
685	3370	115	13
686	3372	115	13
687	3374	115	13
688	3376	115	13
689	3378	115	13
690	3380	115	13
691	3382	115	13
692	3384	115	13
693	3386	115	12
694	3388	116	12
695	3390	115	12
696	3392	115	12
697	3394	115	12
698	3396	115	12
699	3398	115	12
700	3400	116	11
701	3402	116	11
702	3404	116	11
703	3406	116	11
704	3408	116	11
705	3410	116	11
706	3412	116	11
707	3414	116	11
708	3416	117	11
709	3418	117	11
710	3420	117	11
711	3422	117	11
712	3424	117	11
713	3426	117	11
714	3428	117	11
715	3430	117	11
716	3432	117	11
717	3434	117	11
718	3436	118	10
719	3438	118	10
720	3440	117	10
721	3442	116	10
722	3444	116	10
723	3446	117	9
724	3448	117	9
725	3450	117	9
726	3452	117	9
727	3454	117	9
728	3456	117	9
729	3458	117	9
730	3460	117	8
731	3462	117	8
732	3464	117	8
733	3466	117	8
734	3468	117	8
735	3470	117	8
736	3472	117	8
737	3474	117	8
738	3476	117	8
739	3478	117	8
740	3480	117	8
741	3482	117	8
742	3484	117	7
743	3486	117	7
744	3488	117	7
745	3490	117	7
746	3492	117	7
747	3494	117	7
748	3496	117	7
749	3498	118	7
750	3500	118	7
751	3502	118	7
752	3504	117	7
753	3506	117	7
754	3508	117	7
755	3510	117	7
756	3512	117	7
757	3514	117	7
758	3516	117	6
759	3518	118	6
760	3520	118	6
761	3522	118	6
762	3524	118	6
763	3526	119	5
764	3528	119	5
765	3530	119	5
766	3532	119	5
767	3534	119	5
768	3536	120	5
769	3538	120	5
770	3540	120	5
771	3542	120	5
772	3544	121	5
773	3546	121	5
774	3548	121	4
775	3550	121	5
776	3552	121	5
777	3554	121	4
778	3556	121	4
779	3558	121	4
780	3560	122	4
781	3562	122	4
782	3564	122	4
783	3566	122	4
784	3568	122	4
785	3570	122	4
786	3572	122	4
787	3574	123	4
788	3576	122	4
789	3578	122	3
790	3580	122	3
791	3582	122	3
792	3584	122	3
793	3586	122	3
794	3588	122	3
795	3590	123	3
796	3592	122	3
797	3594	123	3
798	3596	123	3
799	3598	123	2
800	3600	123	2
801	2000	77	67
802	2002	77	67
803	2004	77	67
804	2006	78	66
805	2008	78	66
806	2010	78	66
807	2012	78	66
808	2014	78	66
809	2016	78	66
810	2018	79	66
811	2020	79	66
812	2022	79	66
813	2024	79	65
814	2026	79	65
815	2028	79	65
816	2030	79	65
817	2032	79	65
818	2034	79	65
819	2036	79	65
820	2038	79	65
821	2040	79	65
822	2042	79	65
823	2044	80	65
824	2046	79	64
825	2048	80	64
826	2050	80	64
827	2052	80	64
828	2054	80	64
829	2056	80	64
830	2058	80	64
831	2060	80	64
832	2062	80	64
833	2064	80	64
834	2066	80	64
835	2068	80	64
836	2070	80	64
837	2072	80	63
838	2074	80	63
839	2076	80	63
840	2078	80	63
841	2080	81	63
842	2082	81	63
843	2084	81	61
844	2086	81	61
845	2088	81	61
846	2090	81	61
847	2092	81	61
848	2094	82	61
849	2096	82	61
850	2098	82	61
851	2100	82	61
852	2102	82	61
853	2104	82	60
854	2106	82	60
855	2108	82	60
856	2110	82	60
857	2112	83	60
858	2114	82	60
859	2116	83	60
860	2118	83	60
861	2120	83	60
862	2122	83	60
863	2124	83	60
864	2126	83	60
865	2128	83	59
866	2130	83	59
867	2132	84	59
868	2134	84	59
869	2136	84	59
870	2138	84	59
871	2140	84	59
872	2142	84	59
873	2144	84	58
874	2146	84	58
875	2148	84	58
876	2150	84	58
877	2152	85	58
878	2154	85	58
879	2156	85	58
880	2158	85	58
881	2160	85	58
882	2162	85	58
883	2164	85	58
884	2166	85	57
885	2168	85	57
886	2170	85	57
887	2172	85	57
888	2174	85	57
889	2176	86	57
890	2178	86	57
891	2180	86	57
892	2182	86	57
893	2184	86	57
894	2186	86	57
895	2188	86	56
896	2190	86	56
897	2192	86	56
898	2194	86	56
899	2196	86	56
900	2198	86	56
901	2200	87	56
902	2202	87	56
903	2204	87	56
904	2206	87	56
905	2208	87	56
906	2210	87	56
907	2212	87	56
908	2214	87	56
909	2216	87	56
910	2218	87	56
911	2220	88	55
912	2222	87	55
913	2224	88	55
914	2226	88	55
915	2228	88	55
916	2230	88	55
917	2232	88	55
918	2234	88	55
919	2236	88	55
920	2238	88	55
921	2240	88	54
922	2242	88	54
923	2244	88	54
924	2246	88	54
925	2248	88	54
926	2250	88	54
927	2252	89	54
928	2254	89	54
929	2256	89	54
930	2258	89	53
931	2260	89	53
932	2262	89	53
933	2264	89	53
934	2266	89	53
935	2268	89	53
936	2270	89	53
937	2272	90	53
938	2274	90	53
939	2276	90	53
940	2278	90	53
941	2280	90	53
942	2282	90	53
943	2284	90	52
944	2286	90	52
945	2288	90	52
946	2290	90	52
947	2292	90	52
948	2294	90	52
949	2296	90	52
950	2298	90	52
951	2300	91	52
952	2302	91	52
953	2304	91	52
954	2306	91	52
955	2308	91	52
956	2310	91	52
957	2312	91	51
958	2314	91	51
959	2316	91	51
960	2318	91	51
961	2320	91	51
962	2322	91	51
963	2324	91	51
964	2326	91	51
965	2328	91	50
966	2330	91	50
967	2332	91	50
968	2334	91	50
969	2336	91	50
970	2338	91	50
971	2340	92	50
972	2342	93	50
973	2344	92	50
974	2346	92	50
975	2348	92	50
976	2350	93	50
977	2352	93	50
978	2354	94	50
979	2356	94	50
980	2358	94	50
981	2360	94	49
982	2362	94	49
983	2364	94	49
984	2366	94	49
985	2368	94	49
986	2370	94	49
987	2372	94	49
988	2374	94	49
989	2376	94	49
990	2378	94	48
991	2380	94	48
992	2382	95	48
993	2384	95	48
994	2386	95	48
995	2388	95	48
996	2390	95	48
997	2392	95	48
998	2394	95	48
999	2396	95	48
1000	2398	95	48
1001	2400	95	48
1002	2402	95	48
1003	2404	95	47
1004	2406	95	47
1005	2408	95	47
1006	2410	95	47
1007	2412	96	47
1008	2414	96	47
1009	2416	96	47
1010	2418	96	47
1011	2420	96	47
1012	2422	96	47
1013	2424	96	47
1014	2426	96	46
1015	2428	96	46
1016	2430	96	46
1017	2432	96	46
1018	2434	96	46
1019	2436	96	46
1020	2438	97	46
1021	2440	97	46
1022	2442	97	46
1023	2444	97	46
1024	2446	97	46
1025	2448	97	46
1026	2450	97	45
1027	2452	97	45
1028	2454	97	45
1029	2456	97	45
1030	2458	97	45
1031	2460	98	45
1032	2462	98	45
1033	2464	98	45
1034	2466	98	45
1035	2468	98	45
1036	2470	98	45
1037	2472	98	45
1038	2474	98	44
1039	2476	98	44
1040	2478	98	44
1041	2480	98	44
1042	2482	98	44
1043	2484	99	44
1044	2486	99	44
1045	2488	99	44
1046	2490	99	43
1047	2492	99	43
1048	2494	99	43
1049	2496	99	43
1050	2498	99	43
1051	2500	99	43
1052	2502	99	43
1053	2504	99	43
1054	2506	99	43
1055	2508	99	43
1056	2510	99	43
1057	2512	99	43
1058	2514	99	43
1059	2516	99	43
1060	2518	99	43
1061	2520	99	42
1062	2522	99	42
1063	2524	99	42
1064	2526	99	42
1065	2528	99	42
1066	2530	99	42
1067	2532	100	42
1068	2534	100	42
1069	2536	100	42
1070	2538	100	42
1071	2540	100	42
1072	2542	100	41
1073	2544	100	41
1074	2546	100	41
1075	2548	100	41
1076	2550	100	41
1077	2552	99	41
1078	2554	99	41
1079	2556	100	41
1080	2558	100	41
1081	2560	99	41
1082	2562	99	41
1083	2564	100	40
1084	2566	100	40
1085	2568	100	40
1086	2570	100	40
1087	2572	100	40
1088	2574	100	40
1089	2576	100	40
1090	2578	100	40
1091	2580	100	40
1092	2582	100	40
1093	2584	100	40
1094	2586	100	40
1095	2588	100	40
1096	2590	100	40
1097	2592	100	40
1098	2594	100	40
1099	2596	100	40
1100	2598	100	40
1101	2600	100	40
1102	2602	100	40
1103	2604	100	40
1104	2606	100	39
1105	2608	100	39
1106	2610	100	39
1107	2612	100	39
1108	2614	100	39
1109	2616	100	39
1110	2618	100	39
1111	2620	100	39
1112	2622	100	39
1113	2624	100	39
1114	2626	100	39
1115	2628	100	39
1116	2630	100	39
1117	2632	100	39
1118	2634	100	39
1119	2636	100	39
1120	2638	100	38
1121	2640	100	38
1122	2642	100	38
1123	2644	100	38
1124	2646	101	38
1125	2648	100	38
1126	2650	101	38
1127	2652	100	37
1128	2654	101	37
1129	2656	101	37
1130	2658	101	37
1131	2660	101	37
1132	2662	101	37
1133	2664	101	36
1134	2666	101	36
1135	2668	101	36
1136	2670	101	36
1137	2672	101	36
1138	2674	101	36
1139	2676	101	36
1140	2678	101	36
1141	2680	101	36
1142	2682	101	36
1143	2684	102	36
1144	2686	101	36
1145	2688	102	36
1146	2690	102	36
1147	2692	102	36
1148	2694	102	36
1149	2696	102	36
1150	2698	102	36
1151	2700	102	35
1152	2702	102	35
1153	2704	102	35
1154	2706	102	35
1155	2708	102	35
1156	2710	102	35
1157	2712	102	35
1158	2714	102	35
1159	2716	102	35
1160	2718	102	35
1161	2720	102	35
1162	2722	102	35
1163	2724	102	35
1164	2726	102	35
1165	2728	102	35
1166	2730	102	35
1167	2732	102	35
1168	2734	102	35
1169	2736	102	35
1170	2738	102	35
1171	2740	102	35
1172	2742	102	35
1173	2744	102	35
1174	2746	102	35
1175	2748	102	35
1176	2750	102	35
1177	2752	102	35
1178	2754	102	34
1179	2756	102	34
1180	2758	102	34
1181	2760	102	34
1182	2762	102	34
1183	2764	102	34
1184	2766	102	34
1185	2768	102	34
1186	2770	102	34
1187	2772	102	34
1188	2774	102	34
1189	2776	102	34
1190	2778	102	34
1191	2780	102	34
1192	2782	102	34
1193	2784	102	34
1194	2786	102	34
1195	2788	102	34
1196	2790	102	33
1197	2792	102	33
1198	2794	102	33
1199	2796	102	33
1200	2798	102	33
1201	2800	102	33
1202	2802	102	33
1203	2804	102	33
1204	2806	102	33
1205	2808	102	33
1206	2810	102	33
1207	2812	102	33
1208	2814	102	33
1209	2816	102	33
1210	2818	102	32
1211	2820	102	32
1212	2822	102	32
1213	2824	102	32
1214	2826	102	32
1215	2828	102	32
1216	2830	102	32
1217	2832	102	32
1218	2834	102	32
1219	2836	102	32
1220	2838	102	32
1221	2840	102	32
1222	2842	103	32
1223	2844	103	32
1224	2846	103	32
1225	2848	103	32
1226	2850	103	32
1227	2852	103	32
1228	2854	103	32
1229	2856	103	32
1230	2858	103	31
1231	2860	103	32
1232	2862	103	31
1233	2864	104	32
1234	2866	103	31
1235	2868	104	31
1236	2870	104	31
1237	2872	104	31
1238	2874	103	31
1239	2876	103	31
1240	2878	104	31
1241	2880	104	31
1242	2882	103	31
1243	2884	103	31
1244	2886	103	31
1245	2888	103	31
1246	2890	103	31
1247	2892	103	31
1248	2894	103	31
1249	2896	103	31
1250	2898	104	31
1251	2900	104	31
1252	2902	104	30
1253	2904	104	30
1254	2906	104	30
1255	2908	104	30
1256	2910	104	30
1257	2912	104	30
1258	2914	104	30
1259	2916	104	30
1260	2918	104	30
1261	2920	104	30
1262	2922	104	30
1263	2924	104	30
1264	2926	104	29
1265	2928	104	29
1266	2930	104	29
1267	2932	104	29
1268	2934	105	29
1269	2936	105	29
1270	2938	105	29
1271	2940	104	29
1272	2942	105	29
1273	2944	105	29
1274	2946	105	29
1275	2948	104	29
1276	2950	104	29
1277	2952	105	29
1278	2954	105	28
1279	2956	105	29
1280	2958	105	29
1281	2960	105	29
1282	2962	105	29
1283	2964	105	28
1284	2966	105	28
1285	2968	105	28
1286	2970	105	28
1287	2972	105	28
1288	2974	105	28
1289	2976	105	28
1290	2978	105	28
1291	2980	105	28
1292	2982	105	28
1293	2984	105	28
1294	2986	105	28
1295	2988	105	28
1296	2990	105	28
1297	2992	105	28
1298	2994	105	28
1299	2996	105	28
1300	2998	105	28
1301	3000	105	28
1302	3002	105	28
1303	3004	105	28
1304	3006	105	28
1305	3008	106	28
1306	3010	106	28
1307	3012	106	28
1308	3014	105	27
1309	3016	105	27
1310	3018	105	27
1311	3020	106	27
1312	3022	106	27
1313	3024	106	27
1314	3026	106	27
1315	3028	106	27
1316	3030	106	27
1317	3032	106	27
1318	3034	106	26
1319	3036	106	26
1320	3038	106	26
1321	3040	106	26
1322	3042	106	27
1323	3044	106	27
1324	3046	107	26
1325	3048	107	26
1326	3050	107	26
1327	3052	107	26
1328	3054	107	26
1329	3056	107	26
1330	3058	107	26
1331	3060	107	26
1332	3062	107	26
1333	3064	108	25
1334	3066	108	25
1335	3068	108	25
1336	3070	108	25
1337	3072	109	25
1338	3074	109	25
1339	3076	108	25
1340	3078	108	25
1341	3080	109	25
1342	3082	108	25
1343	3084	109	25
1344	3086	109	25
1345	3088	109	25
1346	3090	109	25
1347	3092	109	25
1348	3094	109	25
1349	3096	109	25
1350	3098	109	25
1351	3100	109	25
1352	3102	109	25
1353	3104	109	25
1354	3106	109	24
1355	3108	109	24
1356	3110	110	24
1357	3112	110	24
1358	3114	110	24
1359	3116	109	24
1360	3118	110	24
1361	3120	109	24
1362	3122	109	24
1363	3124	109	24
1364	3126	109	24
1365	3128	109	24
1366	3130	109	24
1367	3132	109	24
1368	3134	109	24
1369	3136	109	24
1370	3138	109	24
1371	3140	109	24
1372	3142	109	23
1373	3144	109	23
1374	3146	109	23
1375	3148	109	23
1376	3150	109	23
1377	3152	109	23
1378	3154	109	23
1379	3156	109	23
1380	3158	109	23
1381	3160	110	22
1382	3162	110	22
1383	3164	110	22
1384	3166	110	22
1385	3168	110	22
1386	3170	110	22
1387	3172	109	22
1388	3174	110	22
1389	3176	110	22
1390	3178	110	22
1391	3180	110	22
1392	3182	110	22
1393	3184	110	22
1394	3186	110	22
1395	3188	110	22
1396	3190	110	21
1397	3192	110	21
1398	3194	110	21
1399	3196	110	21
1400	3198	110	21
1401	3200	110	21
1402	3202	110	21
1403	3204	110	21
1404	3206	110	20
1405	3208	111	20
1406	3210	111	20
1407	3212	111	20
1408	3214	111	20
1409	3216	111	20
1410	3218	111	20
1411	3220	112	20
1412	3222	112	20
1413	3224	112	20
1414	3226	112	20
1415	3228	112	20
1416	3230	111	20
1417	3232	112	20
1418	3234	111	20
1419	3236	111	20
1420	3238	111	20
1421	3240	111	20
1422	3242	111	20
1423	3244	111	20
1424	3246	111	20
1425	3248	111	20
1426	3250	113	19
1427	3252	113	19
1428	3254	113	19
1429	3256	113	19
1430	3258	113	18
1431	3260	113	18
1432	3262	113	18
1433	3264	113	18
1434	3266	113	18
1435	3268	113	18
1436	3270	113	18
1437	3272	113	18
1438	3274	113	18
1439	3276	113	18
1440	3278	113	17
1441	3280	113	18
1442	3282	113	17
1443	3284	113	17
1444	3286	113	17
1445	3288	113	17
1446	3290	113	17
1447	3292	113	17
1448	3294	113	17
1449	3296	113	17
1450	3298	113	17
1451	3300	113	17
1452	3302	113	17
1453	3304	113	17
1454	3306	113	17
1455	3308	114	17
1456	3310	114	17
1457	3312	113	16
1458	3314	114	16
1459	3316	114	16
1460	3318	114	16
1461	3320	114	16
1462	3322	114	16
1463	3324	114	16
1464	3326	115	16
1465	3328	115	16
1466	3330	115	15
1467	3332	115	15
1468	3334	115	15
1469	3336	115	15
1470	3338	115	15
1471	3340	115	15
1472	3342	115	15
1473	3344	115	15
1474	3346	115	15
1475	3348	116	15
1476	3350	115	15
1477	3352	115	15
1478	3354	115	15
1479	3356	115	14
1480	3358	115	14
1481	3360	115	14
1482	3362	115	14
1483	3364	115	14
1484	3366	115	14
1485	3368	115	14
1486	3370	115	13
1487	3372	115	13
1488	3374	115	13
1489	3376	115	13
1490	3378	115	13
1491	3380	115	13
1492	3382	115	13
1493	3384	115	13
1494	3386	115	12
1495	3388	116	12
1496	3390	115	12
