max_pf 103 min_pf 25
individual T0 sigma disp_rate r0 patch_no mut_eff
8 316.524 8.46841 0.01 1 101 0
12 297.204 8.14703 0.01 1 27 0
119 296.238 8.14703 0.01 1 27 0.0134351
194 297.204 8.14703 0.01 1 27 0
243 298.466 8.25898 0.01 1 27 0
251 315.407 8.67934 0.01 1 101 0
282 297.204 8.14703 0.01 1 27 0
329 297.204 8.01106 0.01 1 27 0
372 298.466 8.25898 0.01 1 27 0
404 297.204 8.14703 0.01 1 27 0
418 299.695 8.25898 0.01 1 26 -0.0133608
451 298.466 8.25898 0.01 1 27 0
506 309.39 8.4556 0.01 1 72 0
507 297.204 8.14703 0.01 1 27 0
512 297.275 8.14703 0.01 1 27 -0.000955679
513 297.204 8.14703 0.01 1 27 0
523 311.458 8.35044 0.01 1 72 0
535 297.204 8.04844 0.01 1 27 -0.00176463
540 297.204 8.14703 0.01 1 27 0
554 297.204 8.14703 0.01 1 26 0
706 309.39 8.4556 0.01 1 72 0
731 309.39 8.47388 0.01 1 72 0
743 308.546 8.49556 0.01 1 72 0
745 307.333 8.1051 0.01 1 72 0
752 315.187 8.4128 0.01 1 102 0
785 298.466 8.25898 0.01 1 27 0
822 297.204 8.14703 0.01 1 27 0
860 297.204 8.14703 0.01 1 27 0
862 298.466 8.41045 0.01 1 26 0
1030 297.204 8.14703 0.01 1 27 0
1063 297.204 8.14703 0.01 1 26 0
1082 308.639 7.94644 0.01 1 72 0
1095 297.768 8.14703 0.01 1 27 0
1099 296.779 8.14703 0.01 1 27 0
1109 296.543 7.98943 0.01 1 27 0
1187 311.316 8.21863 0.01 1 72 0
1199 310.121 8.22604 0.01 1 72 0
1241 296.543 7.98943 0.01 1 25 0
1256 297.204 8.16799 0.01 1 27 0
1275 308.639 7.94644 0.01 1 72 0
1369 315.376 8.2969 0.01 1 103 0
1412 300.171 8.25898 0.01 1 27 0
1420 309.798 8.56662 0.01 1 72 0
1425 297.204 8.14703 0.01 1 27 0
1453 297.204 8.14703 0.01 1 27 0
1458 297.768 8.14703 0.01 1 26 0
1541 308.15 8.07869 0.01 1 72 0
1560 297.204 8.14703 0.01 1 26 0
1571 307.106 7.85823 0.01 1 72 0
1591 297.204 8.14703 0.01 1 27 0
1615 297.204 8.14703 0.01 1 27 0
1772 297.204 8.11693 0.01 1 26 0
1858 297.204 8.14703 0.01 1 27 0
1865 315.187 8.2969 0.01 1 102 0
1873 306.033 7.90206 0.01 1 72 -0.0121183
1883 296.543 8.14703 0.01 1 27 0
1962 297.204 8.19108 0.01 1 27 0
1991 298.298 8.14703 0.01 1 27 -0.00671473
2008 297.204 8.14703 0.01 1 26 0
2043 297.204 8.14703 0.01 1 26 0
2050 297.768 8.14703 0.01 1 27 0
2057 296.709 8.14703 0.01 1 27 0.00679076
2094 297.204 8.14703 0.01 1 25 0
2103 309.39 8.564 0.01 1 72 0
2134 309.103 8.04426 0.01 1 72 1.55419e-05
2169 315.187 8.2969 0.01 1 102 0
2174 309.39 8.47388 0.01 1 72 0
2182 311.703 8.60476 0.01 1 72 0
2214 297.204 8.14703 0.01 1 26 0
2238 314.656 8.2969 0.01 1 101 -0.00770345
2246 297.204 8.14703 0.01 1 27 0
2248 309.39 8.47388 0.01 1 72 0
2299 310.826 8.06639 0.01 1 72 0
2322 297.204 8.14703 0.01 1 25 0
2338 297.204 8.14703 0.01 1 27 0
2341 298.466 8.25898 0.01 1 26 0
2355 309.066 8.0367 0.01 1 72 -0.000289381
2381 298.466 8.25898 0.01 1 26 0
2479 297.325 8.14703 0.01 1 25 0
2542 309.39 8.48436 0.01 1 72 5.21541e-07
2553 297.088 8.14703 0.01 1 26 0
2627 297.204 8.14703 0.01 1 27 0
2725 297.204 8.14703 0.01 1 27 0
2728 309.368 7.63799 0.01 1 72 0
2738 297.204 8.16799 0.01 1 27 0
2785 297.204 8.14703 0.01 1 26 0
2798 308.263 7.75456 0.01 1 72 0
2814 311.458 8.44038 0.01 1 72 0
2843 297.204 8.14703 0.01 1 27 0
2865 297.204 8.14703 0.01 1 26 0
2900 297.204 8.14703 0.01 1 26 0
2962 309.39 8.4556 0.01 1 72 0
