max_pf 102 min_pf 38
individual T0 sigma disp_rate r0 patch_no mut_eff
30 302.84 8.22019 0.01 1 72 0
57 315.57 8.408 0.01 1 101 0
84 305.222 8.0156 0.01 1 40 0
105 305.222 8.0156 0.01 1 39 0
112 308.147 7.95292 0.01 1 72 0
131 306.711 7.68622 0.01 1 40 0
137 304.837 7.69174 0.01 1 39 0
145 315.57 8.40578 0.01 1 102 0
164 303.773 7.59075 0.01 1 40 0
199 309.081 8.00237 0.01 1 72 0
228 314.023 7.86631 0.01 1 72 0
236 304.735 7.69174 0.01 1 39 0
272 315.57 8.49414 0.01 1 100 0.00106381
292 304.735 7.69174 0.01 1 39 0
295 304.314 8.0156 0.01 1 40 0
309 305.222 8.0156 0.01 1 38 0
319 308.096 7.78795 0.01 1 72 0
326 310.983 8.00257 0.01 1 72 0
392 305.222 8.0156 0.01 1 40 0
404 312.073 7.94814 0.01 1 72 0
446 306.443 7.83495 0.01 1 72 0
464 304.837 7.69174 0.01 1 38 0
478 304.88 7.72929 0.01 1 40 0
532 309.347 7.98668 0.01 1 72 -7.30157e-07
535 305.222 8.0156 0.01 1 40 0
610 304.837 7.84045 0.01 1 40 0
625 305.222 8.0156 0.01 1 40 0
656 307.696 7.78795 0.01 1 72 0
784 304.941 7.89588 0.01 1 39 0
814 315.996 8.408 0.01 1 101 0
825 315.57 8.408 0.01 1 100 0
832 308.263 7.96808 0.01 1 72 0
834 307.584 8.30101 0.01 1 72 0
838 303.785 8.0156 0.01 1 40 0
948 307.584 8.30101 0.01 1 72 0
958 304.837 7.84045 0.01 1 40 0
975 311.699 7.94814 0.01 1 72 0
979 315.57 8.408 0.01 1 102 0
1025 304.837 7.69174 0.01 1 39 0
1092 316.241 8.408 0.01 1 101 0
1103 309.795 8.01405 0.01 1 72 0
1131 300.36 7.59075 0.01 1 40 0
1183 308.096 7.78795 0.01 1 72 0
1190 303.98 7.69174 0.01 1 40 0
1231 305.222 8.0156 0.01 1 40 0
1241 305.222 8.0156 0.01 1 39 0
1269 304.837 7.69174 0.01 1 40 0
1270 305.222 8.0156 0.01 1 40 0
1287 308.48 8.06094 0.01 1 72 0
1289 315.57 8.408 0.01 1 100 0
1296 310.082 7.88301 0.01 1 72 0
1314 304.88 7.72929 0.01 1 40 0
1317 302.792 7.69174 0.01 1 40 0
1336 315.57 8.408 0.01 1 102 0
1351 315.57 8.408 0.01 1 102 0
1405 309.795 8.04457 0.01 1 72 0
1408 305.222 8.0156 0.01 1 40 0
1423 309.347 8.00237 0.01 1 72 0
1478 305.222 8.0156 0.01 1 40 0
1499 316.945 8.408 0.01 1 100 0
1516 308.835 7.9864 0.01 1 72 0
1567 311.544 7.79684 0.01 1 72 0
1583 305.222 8.0156 0.01 1 40 0
1600 304.74 7.78308 0.01 1 39 0
1616 307.477 8.10297 0.01 1 72 0
1622 315.996 8.408 0.01 1 101 0
1644 304.799 7.72929 0.01 1 40 0
1649 315.57 8.408 0.01 1 100 0
1654 309.931 7.66449 0.01 1 72 0
1682 315.57 8.408 0.01 1 101 0
1700 304.837 7.69174 0.01 1 39 0
1703 308.546 7.94976 0.01 1 72 0
1756 304.88 7.74027 0.01 1 40 0.00219932
1761 307.12 7.92771 0.01 1 72 0
1779 314.023 7.86631 0.01 1 72 0
1796 310.449 7.35388 0.01 1 72 0
1811 302.84 8.22019 0.01 1 72 0
1826 311.694 8.18271 0.01 1 72 0
1865 309.897 8.02222 0.01 1 72 0
1870 315.57 8.408 0.01 1 101 0
1936 316.945 8.408 0.01 1 100 0
1941 304.314 8.0156 0.01 1 40 0
1957 308.147 7.95292 0.01 1 72 0
2022 308.051 7.9759 0.01 1 72 0
2048 305.222 8.0156 0.01 1 40 0
2063 321.278 8.3419 0.01 1 100 0
2108 305.738 7.68622 0.01 1 40 0.00985733
2114 309.742 8.01405 0.01 1 72 0
2147 304.88 7.69174 0.01 1 39 0
2162 305.222 8.09869 0.01 1 40 0
2173 309.742 8.01405 0.01 1 72 0
2199 309.081 8.13328 0.01 1 72 0
2241 307.622 8.01197 0.01 1 72 3.19928e-05
2245 305.044 8.0156 0.01 1 39 0.00201429
2256 308.096 7.78795 0.01 1 72 0
2296 304.88 7.69233 0.01 1 40 0
2304 310.983 8.00257 0.01 1 72 0
2313 317.345 8.408 0.01 1 100 0.0231802
2319 307.079 7.86226 0.01 1 72 0
2354 304.74 7.78308 0.01 1 40 0
2432 311.012 8.00841 0.01 1 72 0
2438 305.222 8.0156 0.01 1 39 0
2440 304.88 7.69174 0.01 1 40 0
2461 304.88 7.72929 0.01 1 40 0
2481 315.996 8.28808 0.01 1 101 0
2500 315.57 8.408 0.01 1 100 0
2509 307.584 8.30101 0.01 1 72 0
2516 309.453 7.88301 0.01 1 72 0
2537 308.864 7.53465 0.01 1 72 0
2571 304.735 7.69174 0.01 1 39 0
2604 307.584 8.30101 0.01 1 72 0
2611 304.837 7.84045 0.01 1 39 0
2612 310.082 7.97175 0.01 1 72 0
2620 304.837 7.66617 0.01 1 40 0
2628 321.278 8.3419 0.01 1 100 0
2630 316.69 8.408 0.01 1 100 0
2663 316.945 8.408 0.01 1 100 0
2669 306.443 7.82 0.01 1 72 0
2714 308.051 7.84585 0.01 1 72 0
2745 315.57 8.408 0.01 1 101 0
2750 312.073 7.94814 0.01 1 72 0
2778 307.622 8.34891 0.01 1 72 0.00022918
