max_pf 116 min_pf 15
individual T0 sigma disp_rate r0 patch_no mut_eff
19 324.103 7.95096 0.01 1 114 0
20 291.234 8.19761 0.01 1 17 0
170 295.01 8.03463 0.01 1 17 0
199 295.199 8.19761 0.01 1 17 0
257 326.912 7.96704 0.01 1 114 0
259 295.199 8.19385 0.01 1 17 -6.30096e-05
342 309.711 8.18312 0.01 1 72 0
350 295.199 8.19761 0.01 1 17 0
364 309.907 7.94812 0.01 1 72 0
555 310.23 8.33151 0.01 1 72 0
559 306.243 7.82943 0.01 1 72 -0.0114244
572 327.065 8.03917 0.01 1 116 0
652 310.152 8.20989 0.01 1 72 0
715 310.076 8.01437 0.01 1 72 -4.36157e-05
801 308.131 8.02606 0.01 1 72 0
868 308.837 7.60847 0.01 1 72 0
900 310.651 8.03074 0.01 1 72 0
901 308.893 7.9389 0.01 1 72 0
932 294.486 8.33066 0.01 1 17 0
1083 295.199 8.19761 0.01 1 16 0
1242 325.693 7.95096 0.01 1 114 0
1302 309.711 8.18312 0.01 1 72 0
1496 294.486 8.33066 0.01 1 17 0
1636 328.129 8.03917 0.01 1 114 0
1688 308.837 7.60847 0.01 1 72 0
1735 310.076 8.11472 0.01 1 72 0
1736 294.978 8.19761 0.01 1 17 0
1835 309.011 8.11472 0.01 1 72 0
1934 297.862 8.28208 0.01 1 15 0
2125 309.044 8.04855 0.01 1 72 0
2158 309.13 8.14479 0.01 1 72 0
2248 310.072 8.36803 0.01 1 72 0
2261 324.522 8.03917 0.01 1 114 0
2331 305.9 7.96687 0.01 1 72 0
2640 308.655 8.10633 0.01 1 72 0
2646 308.067 8.04855 0.01 1 72 -0.00132722
2675 295.199 8.19761 0.01 1 16 0
2681 294.134 8.19761 0.01 1 17 0
2712 296.538 8.19761 0.01 1 17 0
2730 295.199 8.19761 0.01 1 17 0
2774 296.658 8.33904 0.01 1 15 0.000777729
2880 310.152 8.20989 0.01 1 72 0
2895 295.199 8.19761 0.01 1 17 0
2913 309.044 8.04855 0.01 1 72 0
2921 309.452 8.55639 0.01 1 72 0
3088 308.744 8.25462 0.01 1 72 0
3141 310.108 8.11472 0.01 1 72 0
3164 295.199 8.19761 0.01 1 16 0
3254 305.455 7.49191 0.01 1 72 0
3258 310.108 8.11472 0.01 1 72 0
3270 306.927 7.99124 0.01 1 72 0
3337 294.486 8.03463 0.01 1 17 0
3346 325.822 8.03917 0.01 1 114 0
3508 294.486 8.437 0.01 1 17 0
3548 308.131 8.39185 0.01 1 72 0
3551 295.199 8.19761 0.01 1 16 0
3612 296.538 8.19761 0.01 1 16 0
3681 294.486 8.19761 0.01 1 17 0
3796 294.486 8.19761 0.01 1 17 0
3823 327.332 8.03917 0.01 1 116 0.00278983
3858 294.978 8.19761 0.01 1 17 0
4037 294.486 8.03463 0.01 1 17 0
4423 295.199 8.19761 0.01 1 16 0
4427 291.575 8.19761 0.01 1 17 0
4472 309.044 8.04855 0.01 1 72 0
4581 291.575 8.19761 0.01 1 17 0
4667 312.292 8.0504 0.01 1 72 0
4738 308.431 7.82943 0.01 1 72 0
4825 324.522 8.03917 0.01 1 115 0
4834 327.065 8.03917 0.01 1 116 0
4835 295.199 8.19761 0.01 1 16 0
4853 309.334 7.99275 0.01 1 72 -5.1856e-06
4868 310.076 8.11472 0.01 1 72 0
4918 309.13 8.14479 0.01 1 72 0
4943 328.129 7.86214 0.01 1 114 -0.000238523
4996 308.214 7.86153 0.01 1 72 0
4999 306.927 7.99124 0.01 1 72 0
5028 294.486 8.23296 0.01 1 17 0
5067 310.651 8.03074 0.01 1 72 0
5209 294.486 8.03463 0.01 1 16 0
5278 295.199 8.19761 0.01 1 16 0
5383 324.522 8.03917 0.01 1 114 0
5431 309.236 8.45504 0.01 1 72 0
5632 306.361 8.64341 0.01 1 72 0
5732 309.334 8.11472 0.01 1 72 0
5811 294.486 8.19761 0.01 1 17 0
5817 308.729 7.97976 0.01 1 72 0.0018197
5854 307.419 7.98639 0.01 1 72 0
5866 294.978 8.19761 0.01 1 17 0
5915 325.693 7.95096 0.01 1 115 0
5941 294.486 8.03463 0.01 1 16 0
5957 305.455 7.49191 0.01 1 72 0
6014 296.658 8.28208 0.01 1 17 0
6064 327.065 8.03917 0.01 1 116 0
6086 308.744 8.25462 0.01 1 72 0
6105 310.076 8.11472 0.01 1 72 0
6113 308.214 7.86153 0.01 1 72 0
6261 310.651 8.03074 0.01 1 72 0
6356 327.963 7.87232 0.01 1 114 0
6371 295.199 8.19761 0.01 1 16 0
6484 309.614 8.06276 0.01 1 72 0
6521 312.367 7.99991 0.01 1 72 0
6590 324.522 8.03917 0.01 1 115 0
6639 295.199 8.19761 0.01 1 17 0
6718 310.656 8.08682 0.01 1 72 0
6798 291.708 8.19761 0.01 1 17 0
6869 294.883 8.19761 0.01 1 17 0
7005 310.231 8.10633 0.01 1 72 -0.000978708
7006 311.544 8.14479 0.01 1 72 0
7044 295.199 8.19761 0.01 1 17 0
7072 324.103 7.95096 0.01 1 114 0
7075 306.361 8.64341 0.01 1 72 0
7103 295.199 8.19761 0.01 1 17 0
7172 294.486 8.19761 0.01 1 17 0
7180 310.076 8.11472 0.01 1 72 0
7264 295.199 8.19761 0.01 1 17 0
7268 327.065 8.03917 0.01 1 116 0
7325 295.199 8.19761 0.01 1 17 0
7352 296.658 7.95884 0.01 1 17 0
7373 309.555 8.05122 0.01 1 72 0
7423 308.214 7.86153 0.01 1 72 0
7437 311.051 8.14479 0.01 1 72 0
7667 296.658 8.20317 0.01 1 16 0
7757 296.658 8.20317 0.01 1 17 -0.00128429
7788 310.076 8.11472 0.01 1 72 0
7808 310.656 8.08682 0.01 1 72 0
7811 328.129 8.03917 0.01 1 114 0
7814 307.419 7.98639 0.01 1 72 0
7876 295.01 8.03463 0.01 1 17 -0.0054889
8217 295.199 8.19761 0.01 1 16 0
8349 324.522 8.03917 0.01 1 115 0
8367 295.199 8.19761 0.01 1 17 0
8374 305.455 7.49191 0.01 1 72 0
8426 327.065 8.03917 0.01 1 115 0
8444 291.708 8.19761 0.01 1 17 0
8490 295.199 8.19761 0.01 1 16 0
8562 308.397 8.13539 0.01 1 72 0
8637 296.658 8.28208 0.01 1 15 0
8639 310.228 7.89613 0.01 1 72 0
8665 306.366 7.94002 0.01 1 72 0
8698 308.289 8.38847 0.01 1 72 0
8749 308.655 8.10633 0.01 1 72 0
8782 328.129 8.03917 0.01 1 114 0
8929 306.202 8.05909 0.01 1 72 0
8931 294.486 8.437 0.01 1 17 0
9008 295.199 7.98608 0.01 1 17 0
9009 294.134 8.19761 0.01 1 17 0
9038 308.397 8.13539 0.01 1 72 0
9107 308.214 7.86153 0.01 1 72 0
9133 309.13 8.14479 0.01 1 72 0
9197 294.486 8.19761 0.01 1 17 0
9199 295.199 8.19761 0.01 1 15 0
9250 310.852 7.85008 0.01 1 72 0
9311 295.199 8.19761 0.01 1 17 0
9437 310.656 8.08682 0.01 1 72 0
9483 309.044 8.04855 0.01 1 72 0
9653 306.047 7.90605 0.01 1 72 0
9671 295.199 8.19761 0.01 1 17 0
9697 294.486 8.19761 0.01 1 16 0
9788 309.141 8.02454 0.01 1 72 0
9827 296.658 8.28861 0.01 1 16 0
9860 327.065 8.03917 0.01 1 116 0
9861 308.431 7.82943 0.01 1 72 0
9864 294.486 8.19761 0.01 1 17 0
9895 308.893 7.9389 0.01 1 72 0
10045 294.486 8.19761 0.01 1 17 0
10218 324.522 8.03917 0.01 1 114 0
10258 325.693 7.95096 0.01 1 115 0
10268 294.486 8.19761 0.01 1 16 0
10270 324.522 8.03917 0.01 1 116 0
10273 309.141 8.02454 0.01 1 72 0
10301 311.986 8.08682 0.01 1 72 -0.00897054
10309 294.978 8.19761 0.01 1 17 0
10325 324.522 8.18591 0.01 1 115 0
10399 306.202 8.05909 0.01 1 72 0
10407 309.076 7.94812 0.01 1 72 0
