max_pf 82 min_pf 61
individual T0 sigma disp_rate r0 patch_no mut_eff
0 310.448 7.98557 0.01 1 72 0
9 313.318 7.98183 0.01 1 80 0.00264408
14 307.098 7.56622 0.01 1 62 0
16 307.536 7.92721 0.01 1 63 0
21 307.098 7.56622 0.01 1 63 0
44 310.722 7.98183 0.01 1 80 0
46 309.747 7.61973 0.01 1 72 0
48 309.796 8.1934 0.01 1 72 0
54 309.544 7.89696 0.01 1 72 0
55 307.536 7.979 0.01 1 63 0
61 307.502 7.61973 0.01 1 72 0
66 310.722 7.98183 0.01 1 80 0
74 307.739 8.04066 0.01 1 72 0
77 311.655 7.98183 0.01 1 80 0
79 311.655 7.98183 0.01 1 82 0
89 313.252 7.98183 0.01 1 81 0
90 307.536 7.92721 0.01 1 63 0
91 311.655 7.98183 0.01 1 81 0
92 307.536 7.92721 0.01 1 62 0
97 311.655 7.98183 0.01 1 80 0
110 311.655 7.98183 0.01 1 80 0
116 311.655 7.98183 0.01 1 80 0
126 308.253 7.56622 0.01 1 63 0
133 309.446 8.06007 0.01 1 63 0
135 308.685 8.26813 0.01 1 72 0
144 309.747 7.61973 0.01 1 72 0
145 309.293 7.97491 0.01 1 72 0
147 307.536 7.979 0.01 1 63 0
149 307.536 7.979 0.01 1 62 0
153 307.536 7.979 0.01 1 63 0
156 313.298 7.98183 0.01 1 81 0
159 311.655 7.98183 0.01 1 82 0
161 307.536 7.92721 0.01 1 62 0
166 308.253 7.56622 0.01 1 63 0
169 309.483 7.83899 0.01 1 72 0
172 311.655 7.98183 0.01 1 81 0
179 313.298 7.98183 0.01 1 81 0
185 307.458 8.00955 0.01 1 72 0
188 307.098 7.56622 0.01 1 63 0
193 307.098 7.56622 0.01 1 63 0
194 307.098 7.56622 0.01 1 62 0
195 307.974 8.29427 0.01 1 72 0
218 311.655 7.98183 0.01 1 80 0
220 308.975 7.97225 0.01 1 72 0
221 307.536 7.92721 0.01 1 62 0
232 307.536 7.92721 0.01 1 63 0
241 308.908 8.13734 0.01 1 72 0
245 310.295 7.98183 0.01 1 82 0
249 311.543 8.05828 0.01 1 72 0
252 307.098 7.56622 0.01 1 63 0
256 308.253 7.56622 0.01 1 63 0
263 309.423 8.25908 0.01 1 72 0
266 308.253 7.5374 0.01 1 63 0
272 307.536 7.979 0.01 1 63 0
275 311.655 7.98183 0.01 1 81 0
278 311.655 7.98183 0.01 1 81 0
279 311.233 8.02024 0.01 1 80 0
280 307.261 7.8962 0.01 1 72 0
282 311.655 7.98183 0.01 1 80 0
285 307.965 7.97741 0.01 1 72 0
291 311.655 7.98183 0.01 1 80 0
292 309.747 7.78507 0.01 1 72 0
294 311.655 7.98183 0.01 1 81 0
299 311.655 7.98183 0.01 1 81 0
309 307.098 7.56622 0.01 1 62 0
319 307.098 7.56622 0.01 1 63 0
324 306.36 7.92721 0.01 1 62 0.0102051
328 307.536 7.92721 0.01 1 63 0
329 307.098 7.56622 0.01 1 63 0
333 311.655 7.85945 0.01 1 81 -0.000162184
339 309.238 7.97206 0.01 1 72 0
352 307.098 7.56622 0.01 1 63 0
356 309.544 7.89696 0.01 1 72 0
383 309.544 7.89696 0.01 1 72 0
384 311.379 7.93436 0.01 1 80 0
390 311.655 7.98183 0.01 1 81 0
393 307.458 8.00955 0.01 1 72 0
396 311.655 7.98183 0.01 1 80 0
410 307.536 8.00892 0.01 1 61 0
422 311.655 7.98183 0.01 1 80 0
431 307.098 7.56622 0.01 1 63 0
442 308.908 8.13734 0.01 1 72 0
446 307.098 7.56622 0.01 1 63 0
447 310.091 8.24294 0.01 1 72 0
448 307.098 7.56622 0.01 1 62 0
472 311.655 7.98183 0.01 1 81 0
476 311.655 7.98183 0.01 1 80 0
486 309.423 8.11071 0.01 1 72 0
492 311.655 7.98183 0.01 1 80 0
494 307.536 7.92721 0.01 1 62 0
509 311.655 7.91091 0.01 1 80 0
511 306.512 8.16489 0.01 1 72 0
522 311.655 7.98183 0.01 1 82 0
529 308.253 7.56622 0.01 1 63 0
532 309.747 7.61973 0.01 1 72 0
537 309.544 7.89696 0.01 1 72 0
546 311.655 7.98183 0.01 1 80 0
550 307.536 7.92721 0.01 1 63 0
553 312.892 7.98183 0.01 1 81 0
555 307.536 7.92721 0.01 1 62 0
557 313.298 7.98183 0.01 1 81 0
580 311.543 8.05828 0.01 1 72 0
585 309.796 8.1934 0.01 1 72 0
605 307.536 7.92721 0.01 1 62 0
624 311.655 7.80305 0.01 1 81 -0.000239447
628 307.536 7.979 0.01 1 63 0
630 307.098 7.56622 0.01 1 63 0
633 307.098 7.56622 0.01 1 63 0
655 309.438 8.00784 0.01 1 72 0
668 307.739 8.04066 0.01 1 72 0
677 309.544 7.89696 0.01 1 72 0
685 307.098 7.56622 0.01 1 62 0
689 310.686 7.98183 0.01 1 80 -0.00537777
692 311.655 7.98183 0.01 1 81 0
693 307.536 7.979 0.01 1 62 0
706 311.655 7.98183 0.01 1 80 0
710 311.655 7.98183 0.01 1 80 0
719 307.536 7.92721 0.01 1 63 0
722 307.834 7.92721 0.01 1 62 -0.00311305
740 311.655 7.98183 0.01 1 80 0
742 306.512 8.16489 0.01 1 72 0
750 311.655 7.98183 0.01 1 80 0
756 309.293 7.97491 0.01 1 72 0
759 311.655 7.98183 0.01 1 81 0
769 308.92 7.88242 0.01 1 72 0
771 307.965 7.90199 0.01 1 72 0
773 311.655 7.98183 0.01 1 81 0
777 307.098 7.56622 0.01 1 63 0
780 308.908 8.13618 0.01 1 72 0
782 307.536 7.92721 0.01 1 63 0
789 310.699 7.66524 0.01 1 72 0
791 307.536 7.92721 0.01 1 62 0
797 307.098 7.56622 0.01 1 62 0
798 311.655 7.98183 0.01 1 80 0
802 308.802 7.63181 0.01 1 72 0
810 307.536 7.92721 0.01 1 62 0
821 311.655 7.98183 0.01 1 82 0
823 311.655 7.98183 0.01 1 81 0
828 311.655 7.98183 0.01 1 80 0
830 311.655 7.98183 0.01 1 80 0
839 311.655 7.91091 0.01 1 80 0
840 311.379 7.94792 0.01 1 80 1.38581e-05
843 307.098 7.56622 0.01 1 62 0
846 307.098 7.56622 0.01 1 63 0
849 309.747 7.61973 0.01 1 72 0
850 311.655 7.98183 0.01 1 80 0
852 307.536 7.92721 0.01 1 62 0
866 310.454 8.08 0.01 1 72 0
879 306.36 7.92721 0.01 1 62 0
880 311.655 7.98183 0.01 1 82 0
881 308.952 8.08 0.01 1 72 0
882 311.655 7.98183 0.01 1 81 0
885 311.655 7.98183 0.01 1 80 0
888 307.536 7.979 0.01 1 62 0
891 310.699 7.64457 0.01 1 72 0
894 307.536 7.92721 0.01 1 63 0
897 311.655 7.98183 0.01 1 80 0
900 311.655 7.98183 0.01 1 82 0
906 307.536 8.00892 0.01 1 62 0
914 311.655 7.80305 0.01 1 81 0
915 311.655 7.98183 0.01 1 81 0
922 307.536 7.979 0.01 1 62 0
926 307.965 7.90199 0.01 1 72 0
930 306.248 7.92721 0.01 1 63 0
936 311.655 7.98183 0.01 1 82 0
938 311.655 7.98183 0.01 1 80 0
946 305.086 7.90609 0.01 1 63 -9.89437e-06
954 309.293 7.97491 0.01 1 72 0
961 306.274 7.25461 0.01 1 72 0
962 309.189 8.2866 0.01 1 72 0
964 307.098 7.56622 0.01 1 62 0
977 307.536 7.979 0.01 1 63 0
980 307.536 7.92721 0.01 1 63 0
988 308.926 7.979 0.01 1 63 0
989 309.423 8.11071 0.01 1 72 0
991 307.098 7.3404 0.01 1 63 0
992 310.448 7.98557 0.01 1 72 0
996 306.471 7.98888 0.01 1 63 0
1000 309.59 7.66512 0.01 1 72 0
1005 307.536 7.979 0.01 1 63 0
1007 309.438 8.00784 0.01 1 72 0
1019 311.655 7.98183 0.01 1 80 0
1029 307.536 7.92721 0.01 1 63 0
1032 311.655 7.98183 0.01 1 80 0
1038 310.448 7.98557 0.01 1 72 0
1042 311.228 8.04524 0.01 1 72 0.00294313
1046 312.169 7.98183 0.01 1 80 0
1049 311.655 7.98183 0.01 1 80 0
1055 311.655 7.98183 0.01 1 81 0
1062 307.454 8.32875 0.01 1 72 -0.00339369
1064 307.536 7.979 0.01 1 63 0
1072 311.655 7.98183 0.01 1 80 0
1075 309.641 7.80383 0.01 1 72 -0.000644892
1078 311.655 7.98183 0.01 1 81 0
1079 307.536 8.00892 0.01 1 62 0
1081 307.098 7.56622 0.01 1 62 0
1084 307.536 7.92721 0.01 1 62 0
1090 307.536 7.92721 0.01 1 63 0
1093 307.536 7.979 0.01 1 62 0
1096 309.438 8.00784 0.01 1 72 0
1101 309.747 7.78507 0.01 1 72 0
