max_pf 106 min_pf 22
individual T0 sigma disp_rate r0 patch_no mut_eff
77 312.171 7.92088 0.01 1 72 0
119 299.054 8.18394 0.01 1 23 0
141 308.545 8.09223 0.01 1 72 0
153 306.92 7.80491 0.01 1 72 0
191 306.455 8.16303 0.01 1 72 0
195 318.87 8.39413 0.01 1 104 0
248 308.583 8.32415 0.01 1 72 0
294 308.12 7.84293 0.01 1 72 0
306 318.87 8.39413 0.01 1 105 0
309 318.87 8.39413 0.01 1 104 0
310 309.601 7.8205 0.01 1 72 0
319 299.054 8.18394 0.01 1 24 0
327 318.87 8.39413 0.01 1 105 0
428 299.054 8.18394 0.01 1 24 0
555 306.046 7.47516 0.01 1 72 0
568 308.982 7.89925 0.01 1 72 0
571 318.87 8.20624 0.01 1 106 0
645 312.835 8.17364 0.01 1 72 0
680 308.736 8.26375 0.01 1 72 0
705 299.054 8.18394 0.01 1 24 0
759 299.054 8.18394 0.01 1 23 0
833 312.835 8.17364 0.01 1 72 0
922 309.569 8.24752 0.01 1 72 0
953 318.87 8.39413 0.01 1 104 0
973 318.87 8.39413 0.01 1 104 0
1018 299.054 8.18394 0.01 1 24 0
1114 309.569 8.24752 0.01 1 72 0
1150 320.605 8.39413 0.01 1 105 0
1234 307.508 8.04413 0.01 1 72 0
1271 310.18 7.95486 0.01 1 72 0
1301 311.846 8.07503 0.01 1 72 0
1310 299.054 8.08116 0.01 1 24 0
1354 311.691 8.17364 0.01 1 72 0
1390 299.054 8.18394 0.01 1 24 0
1396 311.691 8.17364 0.01 1 72 0
1427 318.87 8.39413 0.01 1 104 0
1433 309.652 8.17228 0.01 1 72 4.35114e-06
1544 311.451 8.15318 0.01 1 72 0
1568 309.776 7.95994 0.01 1 72 0
1619 299.054 8.18394 0.01 1 24 0
1670 309.619 7.66111 0.01 1 72 0
1860 299.054 8.11827 0.01 1 24 0
1864 310.488 8.38609 0.01 1 72 6.61612e-06
1868 298.403 8.26402 0.01 1 24 0
1886 299.054 8.08116 0.01 1 23 0
1918 306.92 7.80491 0.01 1 72 0
1936 299.054 8.18394 0.01 1 22 0
1942 318.87 8.39413 0.01 1 104 0
1954 318.87 8.39413 0.01 1 105 0
1970 311.691 8.17364 0.01 1 72 0
1980 318.87 8.39413 0.01 1 104 0
2184 310.18 7.95486 0.01 1 72 0
2225 296.625 7.81778 0.01 1 24 0.0200769
2260 299.054 8.08116 0.01 1 24 0
2269 310.772 7.991 0.01 1 72 0
2342 318.87 8.39413 0.01 1 105 0
2395 299.054 8.18394 0.01 1 23 0
2413 318.87 8.39413 0.01 1 106 0
2509 309.087 8.14873 0.01 1 72 0
2513 318.87 8.39413 0.01 1 104 0
2516 298.403 8.26402 0.01 1 23 0
2581 298.403 8.26402 0.01 1 24 0
2605 307.843 8.00839 0.01 1 72 0
2660 308.736 8.26375 0.01 1 72 0
2738 299.054 8.11827 0.01 1 24 0
2800 310.239 7.99044 0.01 1 72 0
2898 312.642 8.17087 0.01 1 72 0
2918 298.403 8.20661 0.01 1 23 -0.000949465
2962 309.643 7.82147 0.01 1 72 0
2968 319.4 8.34541 0.01 1 104 0
2985 299.054 8.23214 0.01 1 22 0
3025 308.434 8.08037 0.01 1 72 0
3076 308.908 7.87199 0.01 1 72 0
3124 318.87 8.19633 0.01 1 105 0
