max_pf 105 min_pf 26
individual T0 sigma disp_rate r0 patch_no mut_eff
21 302.231 8.13272 0.01 1 28 0
36 300.632 8.14308 0.01 1 28 0
39 301.751 8.09485 0.01 1 27 0
110 301.583 8.09485 0.01 1 28 0
138 300.632 8.14308 0.01 1 28 0
210 301.751 8.09485 0.01 1 28 0
228 311.384 8.0918 0.01 1 72 0
261 310.675 8.08164 0.01 1 72 0
285 310.675 8.23314 0.01 1 72 0
294 301.751 8.09485 0.01 1 28 0
335 320.231 8.11495 0.01 1 103 0
358 308.271 8.06047 0.01 1 72 0
370 309.587 7.72855 0.01 1 72 0
475 308.367 7.91093 0.01 1 72 -3.08305e-05
555 299.729 8.09485 0.01 1 27 0
560 299.911 8.02905 0.01 1 27 -0.00194824
575 301.751 8.09485 0.01 1 28 0
714 307.464 8.01207 0.01 1 72 0
716 319.085 7.61561 0.01 1 103 0
836 299.729 8.09485 0.01 1 27 0
865 301.8 8.09485 0.01 1 28 0
882 307.827 8.00263 0.01 1 72 0
1032 302.916 8.09485 0.01 1 27 0
1035 305.744 8.06252 0.01 1 72 0
1036 318.212 8.03334 0.01 1 104 0
1050 318.212 8.03334 0.01 1 104 0
1093 299.904 8.09485 0.01 1 28 0
1177 301.751 8.13739 0.01 1 26 0.000629269
1291 301.751 8.13272 0.01 1 27 0
1316 302.478 8.27415 0.01 1 28 0
1336 305.744 8.06252 0.01 1 72 0
1355 301.583 8.09485 0.01 1 27 0
1417 311.575 7.76079 0.01 1 72 0
1469 302.776 7.9625 0.01 1 27 0
1478 309.302 8.08978 0.01 1 72 0
1564 309.406 7.76079 0.01 1 72 0
1583 310.88 8.2743 0.01 1 72 0
1686 319.085 7.61561 0.01 1 103 0
1846 302.776 8.19568 0.01 1 28 0
1897 318.212 8.03334 0.01 1 104 0
1976 318.212 8.03334 0.01 1 104 0
1981 300.632 8.14308 0.01 1 28 0
1982 310.818 7.72855 0.01 1 72 0
2003 319.085 7.61561 0.01 1 103 0
2096 301.751 8.09485 0.01 1 28 0
2102 310.956 7.65282 0.01 1 72 0
2110 299.911 8.14308 0.01 1 28 0
2169 320.231 8.11495 0.01 1 103 0
2212 310.642 8.13743 0.01 1 72 -0.00243056
2279 299.855 8.14308 0.01 1 28 0
2291 309.366 7.94317 0.01 1 72 0
2404 302.505 8.09485 0.01 1 28 0
2420 299.904 8.09485 0.01 1 28 0
2493 305.744 8.06252 0.01 1 72 0
2496 320.097 7.72641 0.01 1 103 0
2524 305.744 8.06252 0.01 1 72 0
2539 299.904 8.09485 0.01 1 28 0
2550 301.751 8.13272 0.01 1 27 0
