max_pf 95 min_pf 46
individual T0 sigma disp_rate r0 patch_no mut_eff
6 308.323 7.99025 0.01 1 72 6.85453e-07
21 306.889 8.047 0.01 1 48 -0.0162552
28 309.193 8.55833 0.01 1 72 0
33 315.693 7.81811 0.01 1 93 0
62 313.346 8.00425 0.01 1 93 0
80 306.452 8.047 0.01 1 47 0
87 315.395 7.88918 0.01 1 95 0
89 307.836 8.047 0.01 1 48 0
120 312.151 8.00425 0.01 1 94 0
162 308.239 8.047 0.01 1 47 0
210 307.417 7.90504 0.01 1 72 0
233 307.185 8.047 0.01 1 48 0
238 308.358 8.20339 0.01 1 72 0
239 308.418 8.047 0.01 1 48 0
240 309.193 8.28308 0.01 1 72 0
241 304.86 7.72597 0.01 1 72 0
251 309.193 8.40304 0.01 1 72 0
264 307.26 8.047 0.01 1 48 0
265 311.909 8.24455 0.01 1 72 0
312 307.26 8.047 0.01 1 48 0
317 307.061 8.047 0.01 1 48 0.0123174
328 307.185 8.047 0.01 1 48 0
331 307.185 8.047 0.01 1 48 0
340 309.003 8.00887 0.01 1 72 0
342 308.239 8.047 0.01 1 48 0
354 308.358 8.20339 0.01 1 72 0
389 316.103 7.97144 0.01 1 93 0
394 308.239 8.22299 0.01 1 48 0
395 312.151 8.00425 0.01 1 94 0
421 308.239 8.05996 0.01 1 48 0
442 307.185 8.047 0.01 1 48 0
445 308.239 8.047 0.01 1 48 0
454 307.836 8.047 0.01 1 47 0
490 308.323 7.99025 0.01 1 72 0
495 312.151 8.00425 0.01 1 93 0
501 307.978 8.26153 0.01 1 72 0
524 313.346 7.94882 0.01 1 93 0
558 311.257 7.88508 0.01 1 72 0
560 308.237 8.21138 0.01 1 72 0
570 316.521 8.01009 0.01 1 93 0
578 308.548 8.22689 0.01 1 72 0
598 309.193 8.55833 0.01 1 72 0
600 308.358 8.20339 0.01 1 72 0
602 307.185 8.047 0.01 1 47 0
630 313.346 7.94882 0.01 1 93 0
650 307.26 8.047 0.01 1 47 0
660 307.26 8.047 0.01 1 48 0.00788905
676 308.418 8.047 0.01 1 46 0
680 308.065 8.25929 0.01 1 72 0
690 307.822 8.13104 0.01 1 72 0
716 308.285 8.09907 0.01 1 72 0
717 313.346 8.00425 0.01 1 93 0
719 307.822 8.12205 0.01 1 72 0
741 308.239 7.89866 0.01 1 47 0
750 312.55 8.00425 0.01 1 93 0
753 307.26 8.047 0.01 1 48 0
781 309.193 8.55833 0.01 1 72 0
804 306.429 8.047 0.01 1 48 0
817 309.443 7.85008 0.01 1 72 0
824 308.418 8.047 0.01 1 47 0
832 313.421 7.97144 0.01 1 93 0
841 309.623 7.85008 0.01 1 72 0
849 307.836 8.047 0.01 1 48 0
852 308.239 8.047 0.01 1 48 0
866 308.065 8.12185 0.01 1 72 0
870 308.239 8.047 0.01 1 47 0
877 308.239 8.047 0.01 1 46 0
907 315.869 7.97144 0.01 1 93 0
913 316.103 7.97144 0.01 1 93 0
919 308.404 7.96571 0.01 1 72 0
931 313.346 7.94882 0.01 1 93 0
943 308.404 7.86693 0.01 1 72 0
964 307.26 8.047 0.01 1 47 0
1015 310.005 7.85695 0.01 1 72 0
1026 314.254 7.97144 0.01 1 93 0
1046 308.239 8.047 0.01 1 46 0
1072 305.915 7.93314 0.01 1 48 0.0291445
1103 315.369 7.97144 0.01 1 93 -0.00772105
1124 308.239 8.047 0.01 1 46 0
1173 307.26 8.047 0.01 1 48 0
1192 307.185 8.047 0.01 1 47 0
1225 308.239 8.047 0.01 1 48 0
1268 308.239 8.047 0.01 1 48 0
1270 308.418 8.047 0.01 1 48 0
1279 314.254 7.97144 0.01 1 93 0
1301 307.417 7.98639 0.01 1 72 0
1317 308.239 8.047 0.01 1 48 0
1340 307.836 8.047 0.01 1 48 0
1348 312.151 8.00425 0.01 1 93 0
1353 307.484 7.89694 0.01 1 48 0
1368 313.346 8.00425 0.01 1 94 0
1387 312.151 8.00425 0.01 1 95 0
1424 307.26 8.047 0.01 1 47 0
1475 307.214 7.98378 0.01 1 47 0
1487 315.693 7.97144 0.01 1 94 0
1494 306.452 8.047 0.01 1 47 0
1505 310.939 8.19784 0.01 1 72 0
1519 304.86 7.72597 0.01 1 72 -0.0170896
1522 316.103 7.97144 0.01 1 93 0
1527 304.86 7.72597 0.01 1 72 0
1567 308.237 8.21138 0.01 1 72 0
1576 308.404 7.96571 0.01 1 72 0
1578 310.576 8.21138 0.01 1 72 0
1585 307.26 8.047 0.01 1 48 0
