max_pf 115 min_pf 6
individual T0 sigma disp_rate r0 patch_no mut_eff
64 307.303 8.17832 0.01 1 72 0
129 324.699 8.07302 0.01 1 113 0
188 292.205 8.4791 0.01 1 8 0
389 324.699 8.07302 0.01 1 113 0
413 324.699 8.09599 0.01 1 114 0
495 324.699 8.29242 0.01 1 114 0
582 307.417 8.12758 0.01 1 72 0
674 292.735 8.64238 0.01 1 8 0
726 307.417 8.12758 0.01 1 72 0
807 293.248 8.46936 0.01 1 8 0
814 307.303 8.16219 0.01 1 72 0
830 292.735 8.52848 0.01 1 7 0
843 307.678 7.63371 0.01 1 72 0
913 292.735 8.53028 0.01 1 8 0
957 307.9 8.12471 0.01 1 72 0
960 308.814 7.89348 0.01 1 72 0
1139 308.632 8.11637 0.01 1 72 0
1217 292.205 8.4791 0.01 1 8 0
1231 309.868 8.25517 0.01 1 72 0
1386 292.735 8.52848 0.01 1 7 0
1399 307.622 8.24995 0.01 1 72 0
1464 292.252 8.52848 0.01 1 8 0
1472 292.735 8.52848 0.01 1 7 0
1592 324.699 8.07302 0.01 1 113 0
1729 307.303 8.16219 0.01 1 72 0
1826 290.863 8.55835 0.01 1 8 -0.0012941
1838 307.426 8.16434 0.01 1 72 0
1856 307.417 8.12758 0.01 1 72 0
1999 290.771 8.35744 0.01 1 8 -0.00283181
2001 292.735 8.52848 0.01 1 8 0
2096 292.735 8.52848 0.01 1 7 0
2150 308.901 8.33753 0.01 1 72 0
2299 292.735 8.52848 0.01 1 8 0
2382 309.382 7.89348 0.01 1 72 0
2516 292.735 8.52848 0.01 1 8 0
2548 292.735 8.52848 0.01 1 8 0
2566 324.699 8.09599 0.01 1 114 0
2583 324.699 8.09599 0.01 1 115 0
2629 308.901 8.33753 0.01 1 72 0.00296676
2716 324.699 8.07302 0.01 1 113 0
2757 305.302 7.99764 0.01 1 72 0
2898 291.794 8.52848 0.01 1 8 0
2917 292.735 8.52848 0.01 1 8 0
3060 307.303 8.22637 0.01 1 72 6.53565e-05
3111 291.762 8.28917 0.01 1 8 0
3143 324.699 8.16259 0.01 1 114 -0.00105783
3348 292.054 8.52848 0.01 1 8 0
3358 305.709 8.08263 0.01 1 72 0
3463 308.764 8.00361 0.01 1 72 0
3473 308.753 8.08987 0.01 1 72 0
3489 292.735 8.52848 0.01 1 8 0
3569 308.025 8.05179 0.01 1 72 0
3647 324.699 8.07302 0.01 1 113 0
3655 310.181 7.9807 0.01 1 72 0
3850 310.181 7.9807 0.01 1 72 0
3943 310.45 8.33753 0.01 1 72 0
4028 308.522 8.37717 0.01 1 72 0
4059 292.252 8.52848 0.01 1 8 0
4135 324.699 8.09599 0.01 1 114 0
4172 310.355 8.29474 0.01 1 72 0
4223 307.379 8.54432 0.01 1 72 0
4266 292.205 8.4791 0.01 1 8 0
4351 308.632 8.08553 0.01 1 72 0
4479 324.699 8.07302 0.01 1 115 0
4505 309.85 7.9876 0.01 1 72 -2.5779e-05
4652 308.753 8.08987 0.01 1 72 0
4663 291.071 8.55835 0.01 1 8 0
4689 292.735 8.52848 0.01 1 8 0
4692 307.678 7.63371 0.01 1 72 0
4741 292.735 8.52848 0.01 1 8 0
4798 309.382 7.92039 0.01 1 72 0
4904 292.076 8.28917 0.01 1 8 0
4914 292.735 8.64145 0.01 1 8 0
5198 323.84 7.98405 0.01 1 114 0
5266 308.465 8.05179 0.01 1 72 0
5309 308.132 8.52005 0.01 1 72 0
5355 307.303 8.16219 0.01 1 72 0
5452 307.417 8.12758 0.01 1 72 0
5474 292.735 8.52848 0.01 1 6 0
5504 307.303 8.16219 0.01 1 72 0
5602 311.026 8.18902 0.01 1 72 0
5639 308.764 7.779 0.01 1 72 0
5669 292.735 8.52848 0.01 1 7 0
5692 310.743 8.19 0.01 1 72 0
