max_pf 103 min_pf 27
individual T0 sigma disp_rate r0 patch_no mut_eff
41 309.337 8.44511 0.01 1 72 0
63 298.245 8.371 0.01 1 29 0
79 319.422 8.09822 0.01 1 101 0
168 299.579 8.05557 0.01 1 28 0
189 299.579 8.00257 0.01 1 29 0
218 310.797 8.16565 0.01 1 72 0
243 298.245 8.371 0.01 1 29 0
286 319.29 8.09822 0.01 1 101 0
335 297.46 8.22754 0.01 1 28 0.0107943
341 309.736 8.11294 0.01 1 72 0
370 309.337 8.31053 0.01 1 72 0
412 307.761 8.09787 0.01 1 72 0
433 309.573 7.99438 0.01 1 72 0
437 319.422 8.09822 0.01 1 101 0
528 309.337 8.44511 0.01 1 72 0
586 317.126 7.93264 0.01 1 102 0
595 310.333 7.99846 0.01 1 72 0
626 299.579 8.05557 0.01 1 28 0
664 320.682 8.09822 0.01 1 102 0
678 298.628 8.371 0.01 1 29 0
764 298.245 8.371 0.01 1 29 0
766 309.348 8.43952 0.01 1 72 0
832 296.839 8.22754 0.01 1 29 0
850 298.245 8.371 0.01 1 28 0
857 319.422 8.09822 0.01 1 102 0
913 319.003 8.09822 0.01 1 102 0
933 296.657 8.20251 0.01 1 29 0
937 308.647 8.4069 0.01 1 72 -1.93715e-07
938 298.245 8.371 0.01 1 28 0
972 299.579 7.99779 0.01 1 29 0
984 319.225 8.09822 0.01 1 102 0
995 298.245 8.3135 0.01 1 28 0
1036 299.958 7.80258 0.01 1 29 -0.00805671
1047 298.245 8.22754 0.01 1 28 0
1071 298.245 8.22754 0.01 1 28 0
1075 298.225 8.22754 0.01 1 29 0.000257425
1078 298.245 8.22754 0.01 1 29 0
1098 319.422 8.09239 0.01 1 102 0
1125 298.245 8.371 0.01 1 29 0
1173 309.068 7.97126 0.01 1 72 0
1178 299.579 8.05557 0.01 1 28 0
1199 298.245 8.22754 0.01 1 29 0
1222 298.245 8.22754 0.01 1 29 0
1224 298.245 8.22754 0.01 1 27 0
1259 298.628 8.371 0.01 1 29 0
1299 298.245 8.22754 0.01 1 27 0
1320 320.682 8.09822 0.01 1 102 0
1393 298.245 8.22754 0.01 1 28 0
1406 299.579 8.00257 0.01 1 29 0
1410 317.005 7.85102 0.01 1 101 0
1439 316.663 7.82094 0.01 1 101 -0.000621006
1480 299.579 8.00257 0.01 1 29 0
1523 299.579 7.99779 0.01 1 29 0
1556 308.247 8.6458 0.01 1 72 0
1620 299.579 7.99779 0.01 1 27 0
1634 299.579 8.22754 0.01 1 29 0
1723 310.428 8.22181 0.01 1 72 0
1751 308.633 7.74125 0.01 1 72 0
1768 297.118 8.19405 0.01 1 28 0
1773 299.579 8.05557 0.01 1 28 0
1792 309.317 7.9281 0.01 1 72 0
1820 319.225 8.09822 0.01 1 102 0
1827 317.005 7.85102 0.01 1 101 0
1955 299.579 8.05557 0.01 1 28 0
1963 308.802 8.16404 0.01 1 72 0
1984 298.245 8.22754 0.01 1 29 0
1999 299.579 8.00257 0.01 1 28 0
2023 319.422 8.09822 0.01 1 102 0
2056 308.327 8.44772 0.01 1 72 0
2090 318.834 7.85102 0.01 1 101 0
2099 318.13 7.85102 0.01 1 101 0.0161394
2130 308.045 8.10749 0.01 1 72 0
2141 306.839 8.13945 0.01 1 72 0
2151 296.657 8.20251 0.01 1 29 0
2171 298.245 8.22754 0.01 1 29 0
2181 308.247 8.6458 0.01 1 72 0
2186 319.422 8.09239 0.01 1 102 0
2198 299.579 8.05557 0.01 1 27 0
2204 298.444 8.22754 0.01 1 29 0
2309 298.245 8.371 0.01 1 29 0
2316 319.422 8.09822 0.01 1 102 0
2358 309.706 7.99438 0.01 1 72 0
2361 298.245 8.22754 0.01 1 28 0
2394 319.413 8.09822 0.01 1 101 -0.00760347
2455 296.839 8.22754 0.01 1 29 0
2483 320.165 8.09822 0.01 1 101 0
2490 309.269 7.94981 0.01 1 72 0
2495 298.245 8.371 0.01 1 29 0
