max_pf 93 min_pf 44
individual T0 sigma disp_rate r0 patch_no mut_eff
15 305.949 8.52102 0.01 1 46 0
38 309.891 8.01379 0.01 1 72 0
41 305.238 8.40501 0.01 1 44 0
52 305.238 8.40501 0.01 1 45 0
61 309.532 8.03273 0.01 1 72 0
66 304.4 8.40501 0.01 1 45 0
93 304.337 8.54302 0.01 1 46 0
112 310.708 8.06898 0.01 1 93 0
136 305.238 8.40501 0.01 1 45 0
147 305.238 8.40501 0.01 1 46 0
162 305.238 8.40501 0.01 1 46 0
183 304.29 8.40501 0.01 1 45 0
206 307.447 8.01531 0.01 1 72 -0.000999153
221 310.495 8.07504 0.01 1 72 0
224 305.238 8.40501 0.01 1 46 0
235 305.238 8.40501 0.01 1 45 0
243 309.232 8.12531 0.01 1 72 0
248 309.091 7.79651 0.01 1 72 0
274 305.238 8.40501 0.01 1 46 0
277 308.427 8.10232 0.01 1 72 0
292 305.238 8.40501 0.01 1 44 0
342 309.485 7.98021 0.01 1 72 0
355 305.238 8.40501 0.01 1 46 0
365 309.485 7.98021 0.01 1 72 0
370 305.238 8.40501 0.01 1 44 0
374 305.949 8.52102 0.01 1 45 0
386 310.708 8.19261 0.01 1 91 0
407 305.238 8.40501 0.01 1 45 0
416 305.238 8.40501 0.01 1 44 0
425 305.238 8.40501 0.01 1 46 0
429 309.552 8.12531 0.01 1 72 0
452 305.238 8.40501 0.01 1 45 0
489 310.309 7.70007 0.01 1 72 0
508 309.339 8.48333 0.01 1 72 0
534 309.891 8.01379 0.01 1 72 0
553 306.055 8.40501 0.01 1 46 -0.0114534
555 305.806 8.05317 0.01 1 72 -4.40776e-05
558 310.382 8.01379 0.01 1 72 0
597 308.613 8.16413 0.01 1 92 0
648 310.708 8.19261 0.01 1 93 0
653 305.238 8.40501 0.01 1 46 0
670 310.45 8.18168 0.01 1 93 0
678 304.29 8.40501 0.01 1 45 0
679 305.238 8.40501 0.01 1 44 0
690 310.598 8.07504 0.01 1 72 0
694 309.485 7.98021 0.01 1 72 0
700 308.288 8.07504 0.01 1 72 0
707 305.238 8.40501 0.01 1 45 0
711 305.238 8.65092 0.01 1 46 0.00374018
716 306.242 8.53797 0.01 1 45 0
718 309.164 8.20715 0.01 1 72 0
725 305.949 8.52102 0.01 1 46 0
740 310.745 7.96646 0.01 1 72 0
753 304.4 8.19411 0.01 1 46 -0.00309986
755 309.097 7.98021 0.01 1 72 0
758 310.45 8.18168 0.01 1 92 0
763 304.4 8.40501 0.01 1 46 0
775 305.238 8.40501 0.01 1 46 0
790 305.238 8.40501 0.01 1 46 0
820 309.485 7.98021 0.01 1 72 0
839 305.238 8.40501 0.01 1 44 0
845 309.45 7.96646 0.01 1 72 0.00439309
846 305.238 8.40501 0.01 1 46 0
881 305.238 8.40501 0.01 1 46 0
884 305.238 8.40501 0.01 1 46 0
904 304.29 8.40501 0.01 1 45 0
937 311.3 8.07762 0.01 1 93 0
939 305.949 8.52102 0.01 1 45 0
941 305.238 8.40501 0.01 1 44 0
952 310.45 8.18168 0.01 1 93 0
957 305.238 8.40501 0.01 1 45 0
966 307.885 8.09617 0.01 1 72 0
974 306.734 8.64869 0.01 1 72 0
995 305.238 8.40501 0.01 1 46 0
1026 305.238 8.40501 0.01 1 46 0
1031 305.949 8.52102 0.01 1 46 0
1034 309.091 7.79651 0.01 1 72 0
1061 305.458 8.42671 0.01 1 44 0
1079 309.485 7.98021 0.01 1 72 0
1115 305.238 8.40501 0.01 1 46 0
1127 305.238 8.40501 0.01 1 45 0
1142 306.17 8.52102 0.01 1 45 0
1186 305.238 8.40501 0.01 1 45 0
1187 304.29 8.40501 0.01 1 45 0
1222 310.453 8.01179 0.01 1 72 0
1262 311.3 7.86714 0.01 1 91 0
1266 310.708 8.07696 0.01 1 92 0
1279 305.238 8.40501 0.01 1 45 0
1280 304.097 8.40501 0.01 1 44 0.0162154
1304 305.238 8.40501 0.01 1 45 0
1310 304.4 8.40501 0.01 1 46 0
1344 309.532 8.03273 0.01 1 72 0
1351 305.949 8.52102 0.01 1 46 0
1360 305.691 8.52102 0.01 1 46 0
1372 309.01 8.26766 0.01 1 72 0
1375 308.693 8.01531 0.01 1 72 0
1384 304.583 8.40501 0.01 1 46 0
1393 305.238 8.40501 0.01 1 45 0
1400 305.955 8.40501 0.01 1 46 0
1407 309.01 8.26766 0.01 1 72 0
1413 305.238 8.40501 0.01 1 45 0
1415 305.949 8.52102 0.01 1 45 0
1417 309.01 8.22862 0.01 1 72 0
1445 309.903 8.17388 0.01 1 72 0
1457 305.436 8.40501 0.01 1 46 -0.00279916
1513 305.238 8.40501 0.01 1 46 0
1520 311.546 8.07762 0.01 1 91 0
1527 310.708 8.24775 0.01 1 91 0
1530 305.949 8.52102 0.01 1 46 0
1540 305.238 8.40501 0.01 1 45 0
1555 305.238 8.53797 0.01 1 44 0
1563 303.469 8.40888 0.01 1 45 -0.00149801
1577 304.172 8.40501 0.01 1 46 0
1584 311.546 8.07762 0.01 1 91 0
1602 305.955 8.40501 0.01 1 46 0
1603 305.238 8.40501 0.01 1 45 0
1606 305.238 8.40501 0.01 1 45 0
1612 311.855 8.18168 0.01 1 91 0
1627 305.949 8.52102 0.01 1 46 0
1653 305.238 8.40501 0.01 1 44 0
1655 304.4 8.40501 0.01 1 46 0
1658 307.676 8.01531 0.01 1 72 0
1664 306.734 8.64869 0.01 1 72 0
1669 309.891 8.01379 0.01 1 72 0
1675 305.238 8.40501 0.01 1 46 0
1682 304.448 8.40501 0.01 1 46 0
1687 305.747 8.40501 0.01 1 45 0
1737 309.478 8.18168 0.01 1 91 0
1744 304.4 8.40501 0.01 1 46 0
1761 309.478 8.18168 0.01 1 91 0
1797 310.708 8.18168 0.01 1 92 0
1806 305.238 8.40501 0.01 1 45 0
1826 310.708 8.18168 0.01 1 92 0
1835 307.676 8.01531 0.01 1 72 0
1842 310.708 8.18168 0.01 1 92 0
1849 305.955 8.40501 0.01 1 46 0
1880 303.351 8.54302 0.01 1 46 0
1891 307.26 8.05932 0.01 1 72 -0.000148013
1900 309.296 7.89334 0.01 1 72 0
1920 307.885 8.09617 0.01 1 72 0
1937 304.4 8.40501 0.01 1 46 0
1942 310.703 8.09139 0.01 1 72 0
1943 309.903 8.17388 0.01 1 72 0
1946 305.955 8.4526 0.01 1 45 0
1998 305.949 8.52102 0.01 1 46 0
2002 305.238 8.40501 0.01 1 44 0
2013 311.637 8.29552 0.01 1 91 0
2024 305.238 8.40501 0.01 1 45 0
2031 305.238 8.40501 0.01 1 45 0
2035 311.528 8.20412 0.01 1 92 0
2056 304.4 8.40501 0.01 1 46 0
2058 310.708 8.16413 0.01 1 92 0
2069 305.238 8.40501 0.01 1 45 0
2070 303.351 8.54302 0.01 1 46 0
2082 304.29 8.40501 0.01 1 46 0
2138 305.949 8.52102 0.01 1 46 0
2195 309.45 7.96646 0.01 1 72 0
2201 306.915 7.98524 0.01 1 72 0
2243 305.238 8.40501 0.01 1 45 0
2249 305.238 8.40501 0.01 1 46 0
2262 305.955 8.59162 0.01 1 46 0.00223602
2263 306.763 8.52102 0.01 1 45 0
2282 305.238 8.40501 0.01 1 45 0
2300 309.532 8.03273 0.01 1 72 0
2306 305.949 8.52102 0.01 1 45 0
2317 305.275 8.40501 0.01 1 45 0
2386 310.745 7.96646 0.01 1 72 0
2416 304.29 8.40501 0.01 1 45 0
2424 312.696 8.25641 0.01 1 91 0
2443 305.089 8.4302 0.01 1 45 0
2445 305.238 8.40501 0.01 1 46 0
2464 305.949 8.52102 0.01 1 46 0
2472 305.238 8.40501 0.01 1 46 0
2484 304.4 8.40501 0.01 1 45 0
2515 305.238 8.40501 0.01 1 46 0
2517 309.566 8.02737 0.01 1 72 0
2543 306.639 8.40501 0.01 1 45 0
2547 305.238 8.40501 0.01 1 45 0
2550 309.164 8.20715 0.01 1 72 0
2554 310.708 8.19261 0.01 1 92 0
2567 310.708 8.18168 0.01 1 91 0
2576 311.039 8.18168 0.01 1 91 0
2578 311.546 8.07762 0.01 1 91 0
2586 310.495 8.07504 0.01 1 72 0
2588 305.35 8.40501 0.01 1 46 0
2603 305.458 8.42671 0.01 1 44 0
2629 305.238 8.40501 0.01 1 45 0
2638 311.546 8.00869 0.01 1 91 0
2642 305.949 8.52102 0.01 1 46 0
2656 304.405 8.08387 0.01 1 72 0
2658 305.955 8.40501 0.01 1 46 0
2666 312.696 8.25641 0.01 1 91 0
2672 307.544 8.18714 0.01 1 72 0
2684 304.337 8.54302 0.01 1 46 0
2686 310.708 8.18168 0.01 1 92 0
2689 305.238 8.40501 0.01 1 46 0
2695 305.238 8.32744 0.01 1 46 0
2702 309.01 8.26766 0.01 1 72 0
2721 305.955 8.40501 0.01 1 46 0
2726 303.469 8.52102 0.01 1 45 0
2738 309.339 8.02735 0.01 1 72 0
2761 305.704 8.40501 0.01 1 46 0
2763 307.685 8.02922 0.01 1 72 0
2771 304.29 8.40501 0.01 1 45 0
2780 305.691 8.52102 0.01 1 45 0
2783 305.238 8.40501 0.01 1 45 0
2788 305.949 8.52102 0.01 1 45 0
2795 305.35 8.40501 0.01 1 46 0
2796 311.546 8.07762 0.01 1 91 0
2800 310.708 8.20412 0.01 1 91 0
2816 305.747 8.40501 0.01 1 46 0
2828 303.469 8.52102 0.01 1 46 0
2849 311.3 8.10339 0.01 1 91 0.000337273
2862 310.708 8.18168 0.01 1 91 0
2866 311.182 8.32937 0.01 1 72 0
2899 305.238 8.40501 0.01 1 44 0
2909 305.238 8.40501 0.01 1 46 0
2911 309.339 8.44705 0.01 1 72 0
2947 311.067 8.24683 0.01 1 72 0
2948 305.238 8.40501 0.01 1 44 0
2956 305.949 8.52102 0.01 1 46 0
2963 305.238 8.40501 0.01 1 45 0
2981 305.238 8.40501 0.01 1 45 0
2983 310.708 8.18168 0.01 1 92 0
3030 309.01 8.26766 0.01 1 72 0
3042 305.691 8.52102 0.01 1 46 0
3056 310.33 8.22862 0.01 1 72 0
3066 310.708 8.18168 0.01 1 92 0
3068 305.955 8.42671 0.01 1 46 0
3084 306.551 8.19625 0.01 1 72 0
3147 305.955 8.40501 0.01 1 45 0
3150 305.747 8.40501 0.01 1 46 0
3152 311.546 8.07762 0.01 1 91 0
3170 310.45 8.18168 0.01 1 92 0
3173 305.238 8.40501 0.01 1 44 0
3212 304.289 8.52102 0.01 1 46 0
3213 310.45 8.18168 0.01 1 92 0
3219 303.727 8.40501 0.01 1 45 0.0215155
3260 305.691 8.52102 0.01 1 45 0
3282 305.949 8.52102 0.01 1 46 0
3307 311.546 8.07762 0.01 1 91 0
3313 304.4 8.40501 0.01 1 46 0
3317 305.238 8.40501 0.01 1 45 0
3332 310.708 8.18168 0.01 1 92 0
3345 310.708 8.31394 0.01 1 92 0
3365 305.238 8.40501 0.01 1 45 0
3375 308.022 8.21643 0.01 1 72 0
3404 305.238 8.40501 0.01 1 44 0
3414 305.238 8.40501 0.01 1 44 0
3420 305.238 8.40501 0.01 1 46 0
3455 305.238 8.40501 0.01 1 45 0
3473 305.955 8.40501 0.01 1 46 0
3482 304.4 8.40501 0.01 1 46 0
3491 305.238 8.40501 0.01 1 46 0
3496 310.708 8.16413 0.01 1 92 0
3539 304.4 8.40501 0.01 1 46 0
3558 310.708 8.19261 0.01 1 93 0
3563 304.4 8.40501 0.01 1 46 0
3568 309.339 8.44705 0.01 1 72 0
3570 305.225 8.10176 0.01 1 72 0
3577 305.238 8.40501 0.01 1 45 0
3581 304.4 8.40501 0.01 1 45 0
3582 310.495 8.07504 0.01 1 72 0
3584 305.115 8.52102 0.01 1 46 0.0116368
3586 311.991 8.18168 0.01 1 91 0.0185361
3611 305.238 8.40501 0.01 1 46 0
3620 310.708 8.20412 0.01 1 91 0
3623 305.455 8.52102 0.01 1 45 0
3668 305.691 8.52102 0.01 1 45 0
3678 303.719 8.40501 0.01 1 46 0
3682 305.238 8.40501 0.01 1 46 0
3704 311.546 8.07762 0.01 1 91 0
3726 311.3 8.07762 0.01 1 92 0
3733 305.806 8.06548 0.01 1 72 0
3759 305.955 8.23369 0.01 1 46 0
3766 304.172 8.40501 0.01 1 46 0
3776 305.238 8.40501 0.01 1 46 0
3777 307.885 8.11455 0.01 1 72 8.43406e-06
3793 305.238 8.40501 0.01 1 44 0
3796 305.238 8.40501 0.01 1 46 0
3806 305.238 8.40501 0.01 1 46 0
3809 303.469 8.52102 0.01 1 44 0
3820 304.614 8.54302 0.01 1 46 0
3821 309.532 8.03273 0.01 1 72 0
3831 310.745 7.9482 0.01 1 72 0
3835 304.29 8.40501 0.01 1 45 0
3850 305.955 8.40501 0.01 1 46 0
3871 310.598 8.07504 0.01 1 72 0
3886 309.471 8.26766 0.01 1 72 -0.000322282
3889 307.685 8.02922 0.01 1 72 0
3923 305.238 8.57675 0.01 1 46 0
3926 304.29 8.40501 0.01 1 45 0
3946 305.691 8.52102 0.01 1 45 0
3976 305.238 8.40501 0.01 1 44 0
3987 305.238 8.40501 0.01 1 46 0
3988 305.949 8.52102 0.01 1 45 0
4025 309.339 8.33767 0.01 1 72 0
4028 303.469 8.52102 0.01 1 45 0
4078 305.238 8.40501 0.01 1 45 0
4084 304.4 8.40501 0.01 1 46 0
4113 308.54 8.07504 0.01 1 72 0.000449345
4163 305.238 8.40501 0.01 1 45 0
4165 305.949 8.52102 0.01 1 46 0
4171 305.238 8.40501 0.01 1 45 0
4176 304.4 8.40501 0.01 1 46 0
4183 311.067 8.24683 0.01 1 72 0
4187 310.745 7.66189 0.01 1 72 -0.000285998
4200 307.536 8.21643 0.01 1 72 0
4207 305.238 8.40501 0.01 1 45 0
4208 305.458 8.42671 0.01 1 46 0
4232 305.238 8.40501 0.01 1 46 0
4237 305.455 8.52102 0.01 1 45 0
4250 308.94 8.04922 0.01 1 72 0
4257 308.136 7.97884 0.01 1 72 0
4263 305.949 8.52102 0.01 1 46 0
4270 305.691 8.52102 0.01 1 45 0
4275 306.763 8.52102 0.01 1 45 0
4283 307.094 8.52102 0.01 1 46 -0.0269976
4294 306.734 8.6906 0.01 1 72 6.34193e-05
4307 304.29 8.40501 0.01 1 45 0
4348 305.238 8.40501 0.01 1 45 0
4408 309.891 8.02735 0.01 1 72 0
4412 304.4 8.40501 0.01 1 46 0
4416 305.238 8.40501 0.01 1 46 0
4435 304.337 8.54302 0.01 1 46 0
4443 305.089 8.4302 0.01 1 46 0
4444 305.238 8.40501 0.01 1 46 0
4466 307.885 8.09617 0.01 1 72 0
4475 305.458 8.42671 0.01 1 46 0
4485 309.471 8.26766 0.01 1 72 0
4498 305.238 8.65818 0.01 1 46 0
4502 311.857 8.07762 0.01 1 91 0.00452709
4503 310.382 8.01379 0.01 1 72 0
4513 305.747 8.40501 0.01 1 46 0
4518 310.708 8.18168 0.01 1 91 0
4522 308.661 7.89508 0.01 1 72 0
4541 305.949 8.52102 0.01 1 44 0
4561 303.469 8.52102 0.01 1 45 0
4564 311.183 8.19261 0.01 1 91 0
4603 305.949 8.52102 0.01 1 46 0
4642 305.115 8.52102 0.01 1 46 0
4643 305.238 8.40501 0.01 1 45 0
4656 305.238 8.40501 0.01 1 45 0
4660 310.708 8.19261 0.01 1 91 0
4676 309.164 8.20715 0.01 1 72 0
4699 305.089 8.4302 0.01 1 44 0
4735 304.4 8.40501 0.01 1 46 0
4815 311.546 8.00869 0.01 1 91 0
4816 304.4 8.40501 0.01 1 46 0
4817 305.238 8.40501 0.01 1 46 0
4827 305.955 8.40501 0.01 1 46 0
4830 310.45 8.18168 0.01 1 92 0
4865 305.238 8.41148 0.01 1 45 0
4911 310.708 8.20412 0.01 1 91 0
4923 310.708 8.32921 0.01 1 91 0
4933 304.614 8.54302 0.01 1 46 0
4935 304.172 8.40501 0.01 1 46 0
5004 310.708 8.19261 0.01 1 91 0
5009 305.238 8.40501 0.01 1 46 0
5051 308.022 8.21643 0.01 1 72 0
5054 310.708 8.32619 0.01 1 72 0
5089 305.458 8.42671 0.01 1 44 0
5108 305.238 8.40501 0.01 1 45 0
5117 304.29 8.40501 0.01 1 46 0
5121 309.296 7.81727 0.01 1 72 0
5147 304.4 8.40501 0.01 1 46 0
5201 309.01 8.26766 0.01 1 72 0
5225 304.4 8.40501 0.01 1 46 0
5249 310.062 8.20412 0.01 1 92 0
5259 310.598 8.07504 0.01 1 72 0
5261 305.238 8.40501 0.01 1 46 0
5267 308.136 7.97884 0.01 1 72 0
5290 305.238 8.40501 0.01 1 45 0
5301 310.708 8.18168 0.01 1 91 0
5305 304.4 8.40501 0.01 1 46 0
5321 308.661 7.89508 0.01 1 72 0
5326 304.29 8.40501 0.01 1 45 0
5329 304.614 8.54302 0.01 1 46 0
5349 303.351 8.54302 0.01 1 46 0
5380 305.949 8.52102 0.01 1 46 0
5385 307.676 7.81441 0.01 1 72 0
5400 305.691 8.52102 0.01 1 45 0
5429 310.708 8.18168 0.01 1 92 0
5466 305.294 8.34458 0.01 1 45 0
5488 305.238 8.40501 0.01 1 45 0
5500 305.238 8.40501 0.01 1 45 0
5510 305.238 8.40501 0.01 1 46 0
5512 308.693 8.01531 0.01 1 72 0
5516 311.3 8.07762 0.01 1 91 0
5518 305.238 8.40501 0.01 1 45 0
5569 305.238 8.40501 0.01 1 44 0
5572 307.885 8.09617 0.01 1 72 0
5573 306.639 8.40501 0.01 1 45 -0.0189845
5580 305.238 8.4639 0.01 1 46 0
5594 309.917 8.30987 0.01 1 72 0
5600 305.458 8.42671 0.01 1 46 0
5606 305.238 8.40501 0.01 1 44 0
5618 305.691 8.52102 0.01 1 45 0
5625 304.4 8.40501 0.01 1 46 0
5629 311.3 8.07762 0.01 1 93 0
5641 309.485 7.98021 0.01 1 72 0
5682 310.708 8.18168 0.01 1 91 0
5692 305.731 8.52102 0.01 1 45 0.00451435
5720 309.01 8.22862 0.01 1 72 0
5725 305.238 8.40501 0.01 1 45 0
5726 310.809 7.96646 0.01 1 72 0
5732 307.433 8.12246 0.01 1 72 0
5744 305.238 8.40501 0.01 1 45 0
5745 305.238 8.40501 0.01 1 46 0
5753 305.949 8.28348 0.01 1 46 0
5760 305.238 8.40501 0.01 1 46 0
5803 305.955 8.40501 0.01 1 45 0
5813 305.238 8.40501 0.01 1 46 0
5816 310.86 7.96646 0.01 1 72 0
5823 309.296 7.89334 0.01 1 72 0
5833 310.45 8.18168 0.01 1 92 0
5864 304.4 8.40501 0.01 1 46 0
5868 304.4 8.40501 0.01 1 46 0
5870 309.891 8.02735 0.01 1 72 0
5883 305.238 8.40501 0.01 1 46 0
5886 305.238 8.40501 0.01 1 45 0
5888 310.495 8.07504 0.01 1 72 0
5904 309.164 8.20715 0.01 1 72 0
5922 310.292 8.20412 0.01 1 91 0
5923 305.949 8.52102 0.01 1 45 0
5946 311.182 8.32937 0.01 1 72 0
5964 312.696 8.25641 0.01 1 91 0
5976 310.708 8.18168 0.01 1 91 0
5992 305.949 8.52102 0.01 1 46 0
5995 309.296 7.89334 0.01 1 72 0
6006 311.528 8.20412 0.01 1 92 0
6008 309.164 8.20715 0.01 1 72 0
6051 305.955 8.58183 0.01 1 46 0
6059 308.833 7.7845 0.01 1 72 0
6076 305.704 8.40501 0.01 1 46 0
6103 304.29 8.40501 0.01 1 45 0
6104 310.708 8.06898 0.01 1 92 0
6126 310.45 8.18168 0.01 1 93 0
6131 305.238 8.40501 0.01 1 45 0
6133 305.955 8.42671 0.01 1 46 0
6139 305.238 8.40501 0.01 1 46 0
6148 305.238 8.40501 0.01 1 46 0
6154 310.621 8.40501 0.01 1 72 0
6236 305.238 8.40501 0.01 1 45 0
6302 305.949 8.52102 0.01 1 45 0
6307 309.891 8.01379 0.01 1 72 0
6314 307.885 8.09617 0.01 1 72 0
6329 305.089 8.4302 0.01 1 46 0
6335 305.238 8.40501 0.01 1 46 0
6353 303.469 8.43649 0.01 1 45 -0.00112534
6366 311.3 8.07762 0.01 1 91 0
6393 304.289 8.52102 0.01 1 46 0
6423 304.29 8.40501 0.01 1 45 0
6427 309.771 7.98021 0.01 1 72 -0.000557929
6455 310.598 8.07504 0.01 1 72 0
6467 305.238 8.40501 0.01 1 46 0
6472 308.022 8.21643 0.01 1 72 0
6505 304.29 8.40501 0.01 1 45 0
6512 304.4 8.65336 0.01 1 46 0.000868306
6536 305.238 8.40501 0.01 1 45 0
6538 309.01 8.22862 0.01 1 72 0
6579 305.238 8.40501 0.01 1 45 0
6594 304.29 8.40501 0.01 1 45 0
6610 304.337 8.54302 0.01 1 46 0
6614 307.676 8.04928 0.01 1 72 0
6631 310.451 8.07762 0.01 1 91 0
6660 304.4 8.40501 0.01 1 45 0
6669 305.238 8.40501 0.01 1 46 0
6673 311.3 8.07762 0.01 1 93 0
6694 310.745 7.96646 0.01 1 72 0
6698 304.4 8.40501 0.01 1 46 0
6702 310.708 8.19261 0.01 1 93 0
6709 311.637 8.28494 0.01 1 91 0
6715 311.546 8.07762 0.01 1 91 0
6724 310.708 8.18168 0.01 1 92 0
6730 309.01 8.26766 0.01 1 72 0
6787 305.238 8.40501 0.01 1 46 0
6819 305.238 8.40501 0.01 1 46 0
6827 305.238 8.40501 0.01 1 45 0
6844 309.485 7.98021 0.01 1 72 0
6848 305.238 8.40501 0.01 1 44 0
6851 305.35 8.40501 0.01 1 46 0
6852 305.238 8.46641 0.01 1 45 0
6853 305.458 8.42671 0.01 1 46 0
6867 305.949 8.52102 0.01 1 46 0
6889 309.01 8.24507 0.01 1 72 0
6902 305.238 8.40501 0.01 1 45 0
6911 311.3 8.07762 0.01 1 92 0
6928 311.546 8.07762 0.01 1 91 0
6972 305.238 8.40501 0.01 1 46 0
6973 310.708 8.32619 0.01 1 72 0
6975 303.469 8.52102 0.01 1 45 0
6978 305.949 8.52102 0.01 1 46 0
6980 310.708 8.20412 0.01 1 92 0
6992 305.238 8.40501 0.01 1 45 0
6996 305.238 8.40501 0.01 1 45 0
7013 305.238 8.40501 0.01 1 46 0
7018 305.238 8.40501 0.01 1 45 0
7033 304.4 8.40501 0.01 1 46 0
7055 304.022 8.54302 0.01 1 46 0
7056 310.45 8.18168 0.01 1 93 0
7091 305.238 8.40501 0.01 1 45 0
7123 306.639 8.40501 0.01 1 45 0
7141 304.4 8.40501 0.01 1 46 0
7209 305.238 8.40501 0.01 1 45 0
7221 310.708 8.18168 0.01 1 92 0
7228 309.783 8.07504 0.01 1 72 0
7247 311.546 8.07762 0.01 1 91 0
7275 305.238 8.40501 0.01 1 45 0
7282 309.01 8.26766 0.01 1 72 0
7293 305.238 8.40501 0.01 1 45 0
7302 304.172 8.40501 0.01 1 46 0
7324 309.097 7.98021 0.01 1 72 0
7332 309.471 8.26766 0.01 1 72 0
7365 305.238 8.40501 0.01 1 46 0
7440 304.4 8.67803 0.01 1 46 0
7458 305.238 8.40501 0.01 1 46 0
7472 304.4 8.40501 0.01 1 46 0
7502 311.528 8.20412 0.01 1 92 0
7507 305.238 8.40501 0.01 1 45 0
7548 305.949 8.52102 0.01 1 46 0
7562 305.949 8.52102 0.01 1 46 0
7580 305.949 8.52102 0.01 1 46 0
7591 311.546 8.07762 0.01 1 91 0
7594 309.164 8.20715 0.01 1 72 0
7608 307.885 8.09617 0.01 1 72 0
7613 305.238 8.40501 0.01 1 45 0
7656 305.238 8.40501 0.01 1 46 0
7663 304.29 8.40501 0.01 1 45 0
