max_pf 111 min_pf 20
individual T0 sigma disp_rate r0 patch_no mut_eff
23 295.045 8.05805 0.01 1 22 0
86 296.709 8.05805 0.01 1 22 0
117 308.053 7.71415 0.01 1 72 0
132 309.412 7.85868 0.01 1 72 0
282 294.615 7.99655 0.01 1 22 0
371 294.615 7.93014 0.01 1 22 0
425 297.551 8.05805 0.01 1 22 0
455 294.615 7.99655 0.01 1 22 0
500 297.551 8.03904 0.01 1 21 -0.000311699
512 323.546 8.37162 0.01 1 110 0
516 309.154 8.33386 0.01 1 72 0
521 308.365 7.64732 0.01 1 72 0
538 308.365 7.64732 0.01 1 72 0
593 295.045 7.93014 0.01 1 22 0
626 294.615 7.93014 0.01 1 22 0
634 308.159 7.98555 0.01 1 72 0
638 294.615 7.99404 0.01 1 22 0
698 308.208 7.91842 0.01 1 72 0
701 308.191 7.99571 0.01 1 72 0
724 307.984 7.98555 0.01 1 72 0
744 296.059 8.05283 0.01 1 22 0
747 308.463 8.05801 0.01 1 72 0
824 310.068 8.0914 0.01 1 72 0
825 323.213 8.37162 0.01 1 109 0
830 307.217 7.70817 0.01 1 72 0
864 296.059 8.19978 0.01 1 22 0
936 310.915 8.04615 0.01 1 72 0
989 294.615 7.93014 0.01 1 20 0
1066 307.792 7.86073 0.01 1 72 0
1086 294.615 7.93014 0.01 1 20 0
1097 295.045 8.05805 0.01 1 22 0
1139 296.059 8.19978 0.01 1 22 0
1212 295.045 7.89044 0.01 1 22 0
1222 309.052 8.12746 0.01 1 72 0
1231 323.924 8.24537 0.01 1 109 0.00374721
1340 296.519 8.05805 0.01 1 22 0
1384 308.409 7.91305 0.01 1 72 0
1390 297.516 8.05805 0.01 1 22 0
1403 294.615 7.93014 0.01 1 20 0
1446 323.546 8.37162 0.01 1 110 0
1474 309.466 8.07447 0.01 1 72 0
1556 295.557 7.99655 0.01 1 22 0
1757 306.624 8.05773 0.01 1 72 0
1813 296.059 8.19978 0.01 1 21 0
1903 295.045 7.93014 0.01 1 22 0
1904 309.349 7.91325 0.01 1 72 -0.000129089
1995 309.092 7.99571 0.01 1 72 0.00100237
1997 309.984 8.14172 0.01 1 72 0
2013 309.154 8.33386 0.01 1 72 0
2038 324.296 8.38256 0.01 1 109 0
2080 295.045 7.93014 0.01 1 21 0
2083 310.298 7.85515 0.01 1 72 0
2121 306.795 7.99571 0.01 1 72 -0.00639653
2142 323.213 8.37483 0.01 1 109 0
2156 295.045 7.93014 0.01 1 22 0
2159 297.551 8.05805 0.01 1 21 0
2167 310.291 8.24277 0.01 1 72 0
2194 308.237 7.85868 0.01 1 72 0
2279 308.237 7.78157 0.01 1 72 0
2302 295.045 7.93014 0.01 1 21 0
2328 295.425 8.19978 0.01 1 22 0.00788566
