max_pf 125 min_pf 5
individual T0 sigma disp_rate r0 patch_no mut_eff
40 290.678 8.21691 0.01 1 7 0
152 308.872 7.84299 0.01 1 72 0
208 308.501 7.93129 0.01 1 72 0
211 290.678 8.21691 0.01 1 7 0
245 308.124 7.59262 0.01 1 72 0
280 308.124 7.40875 0.01 1 72 0
421 309.319 8.06182 0.01 1 72 0
487 290.678 8.24226 0.01 1 7 0
584 290.678 8.21691 0.01 1 7 0
727 308.114 7.88203 0.01 1 72 0
815 291.825 8.18691 0.01 1 7 2.58051e-05
847 290.678 8.21691 0.01 1 7 0
908 308.466 7.82413 0.01 1 72 0
938 290.678 8.21691 0.01 1 7 0
1119 290.678 8.21691 0.01 1 7 0
1153 290.678 8.21691 0.01 1 7 0
1169 311.577 7.90384 0.01 1 72 0
1189 290.678 8.21691 0.01 1 7 0
1191 308.114 7.88203 0.01 1 72 0
1242 292.046 8.21691 0.01 1 6 0
1337 307.693 8.13725 0.01 1 72 0
1376 305.887 7.77188 0.01 1 72 0
1740 307.531 8.56569 0.01 1 72 0
1928 290.678 8.21691 0.01 1 6 0
1945 309.427 8.68619 0.01 1 72 0
1959 290.678 8.21691 0.01 1 7 0
1969 331.919 8.1522 0.01 1 124 0
1971 290.678 8.21691 0.01 1 6 0
2006 308.114 7.88203 0.01 1 72 0
2032 290.678 8.21691 0.01 1 6 0
2095 290.678 8.21691 0.01 1 7 0
2150 290.678 8.21691 0.01 1 6 0
2215 331.919 8.04783 0.01 1 123 0
2219 290.678 8.21691 0.01 1 5 0
2228 307.011 8.42552 0.01 1 72 0
2334 313.359 8.28238 0.01 1 72 0
2346 331.919 8.1522 0.01 1 125 0
2351 290.678 8.21691 0.01 1 7 0
2549 290.678 8.21691 0.01 1 7 0
2680 292.046 8.21691 0.01 1 7 0
2685 331.919 8.1522 0.01 1 124 0
2744 307.011 8.42552 0.01 1 72 0
2868 290.678 8.21691 0.01 1 6 0
2975 291.825 8.18691 0.01 1 7 0
3084 292.046 8.14774 0.01 1 7 -0.000997361
3325 310.371 8.01029 0.01 1 72 0
3555 307.95 7.74468 0.01 1 72 0
3582 290.678 8.21691 0.01 1 7 0
3699 290.678 8.21691 0.01 1 7 0
3827 290.678 8.21691 0.01 1 7 0
3925 290.678 8.21691 0.01 1 7 0
4033 288.811 8.21691 0.01 1 7 0
4050 290.678 8.21691 0.01 1 6 0
4122 332.655 8.1522 0.01 1 123 0.0046839
4165 290.678 8.21691 0.01 1 6 0
4211 309.145 8.01029 0.01 1 72 0
4569 331.919 8.1522 0.01 1 123 0
4623 290.678 8.21691 0.01 1 7 0
4684 309.923 8.21563 0.01 1 72 0
4731 290.678 8.21691 0.01 1 7 0
4970 290.678 8.21691 0.01 1 7 0
5021 293.026 7.92408 0.01 1 7 0
5037 290.678 8.21691 0.01 1 6 0
5171 308.501 7.93129 0.01 1 72 0
5311 290.678 8.09351 0.01 1 6 0
5457 290.678 8.21691 0.01 1 7 0
5627 288.811 8.21691 0.01 1 7 0
5636 308.633 8.01366 0.01 1 72 0
5700 290.678 8.21691 0.01 1 5 0
5872 309.604 7.98631 0.01 1 72 0
6044 333.59 8.04334 0.01 1 124 0
6198 292.046 8.21691 0.01 1 7 0
6342 331.919 8.1522 0.01 1 123 0
6518 290.678 8.24228 0.01 1 7 0
6564 308.475 7.9138 0.01 1 72 0
6620 290.678 8.21691 0.01 1 5 0
6717 331.919 8.1522 0.01 1 123 0
6939 290.678 8.21691 0.01 1 7 0
6944 309.685 8.10774 0.01 1 72 0
7103 290.678 8.21691 0.01 1 6 0
7233 309.685 8.10774 0.01 1 72 0
7379 305.887 7.77188 0.01 1 72 0
7454 289.599 8.21691 0.01 1 6 0
7484 307.011 8.25121 0.01 1 72 0
7509 292.046 8.21691 0.01 1 6 0
7537 290.678 8.21691 0.01 1 7 0
7597 290.678 8.21691 0.01 1 7 0
7629 290.678 8.21691 0.01 1 7 0
7724 333.59 8.04334 0.01 1 123 0
7849 290.678 8.21691 0.01 1 7 0
7858 309.427 8.73746 0.01 1 72 0
7859 290.678 8.21691 0.01 1 7 0
7914 291.734 8.21691 0.01 1 6 0
8010 308.475 7.9138 0.01 1 72 0
8034 307.011 8.42552 0.01 1 72 0
8110 290.678 8.21691 0.01 1 7 0
8147 307.95 7.74468 0.01 1 72 0
8428 308.368 8.5723 0.01 1 72 0
8436 289.599 8.21691 0.01 1 6 0
8520 308.633 8.01366 0.01 1 72 0
8536 290.678 8.21691 0.01 1 6 0
8590 291.397 8.21691 0.01 1 7 0
8630 290.678 8.21691 0.01 1 7 0
8729 310.874 8.15886 0.01 1 72 0
8842 309.685 7.84299 0.01 1 72 0
8861 290.678 8.09351 0.01 1 6 0
8928 307.863 7.84789 0.01 1 72 0
8954 331.919 8.1522 0.01 1 123 0
9017 290.678 8.21691 0.01 1 7 0
9133 290.678 8.21691 0.01 1 7 0
9138 313.359 8.28238 0.01 1 72 0
9291 293.026 8.21691 0.01 1 7 0
9359 292.786 8.21691 0.01 1 7 0
9397 290.678 8.21691 0.01 1 7 0
9403 290.678 8.21691 0.01 1 6 0
9425 309.685 8.09131 0.01 1 72 0
9516 307.693 8.13725 0.01 1 72 0
9533 331.919 8.1522 0.01 1 123 0
9598 309.361 8.54909 0.01 1 72 0
9806 331.919 8.1522 0.01 1 124 0
9834 331.919 8.1522 0.01 1 125 0
9842 309.364 8.44925 0.01 1 72 0
9928 309.361 8.54909 0.01 1 72 0
9935 290.678 8.21691 0.01 1 7 0
10148 290.678 8.21691 0.01 1 6 0
10150 292.046 8.21691 0.01 1 7 0
10192 308.124 7.40875 0.01 1 72 0
10319 307.693 8.13725 0.01 1 72 0
10451 305.887 7.77188 0.01 1 72 0
10488 332.655 8.1522 0.01 1 123 0
