max_pf 80 min_pf 63
individual T0 sigma disp_rate r0 patch_no mut_eff
2 310.716 7.80676 0.01 1 78 0
7 309.423 7.83837 0.01 1 72 0
9 309.426 7.83837 0.01 1 72 0
11 309.422 8.13026 0.01 1 78 0
12 306.347 8.00101 0.01 1 72 0
15 309.753 7.68388 0.01 1 72 0
20 308.74 7.78828 0.01 1 65 0
27 305.237 8.14843 0.01 1 64 0
32 307.55 7.91616 0.01 1 72 0
35 310.223 7.929 0.01 1 78 0
48 306.347 8.00101 0.01 1 72 0
49 309.422 8.2047 0.01 1 72 0
56 310.828 7.931 0.01 1 72 0
59 309.363 8.1085 0.01 1 72 0
63 308.08 8.18482 0.01 1 72 0
65 305.237 7.93971 0.01 1 63 0
66 305.979 8.04552 0.01 1 65 0.000846356
67 306.497 8.07429 0.01 1 65 0
70 310.223 7.929 0.01 1 78 0
72 307.079 8.17229 0.01 1 72 0
77 307.55 8.12215 0.01 1 65 0
83 307.971 8.13458 0.01 1 65 0
88 310.017 7.81075 0.01 1 78 0
93 311.006 7.931 0.01 1 78 0
102 308.74 7.78828 0.01 1 65 0
103 311.525 8.14642 0.01 1 79 0
109 310.45 8.03639 0.01 1 78 0
111 308.935 7.78828 0.01 1 65 0
117 311.006 7.931 0.01 1 78 0
119 310.076 7.84354 0.01 1 78 0.00127397
123 309.189 8.3446 0.01 1 72 0
132 308.74 7.78828 0.01 1 65 0
142 310.45 8.03639 0.01 1 79 0
148 307.971 8.13458 0.01 1 65 0
159 309.234 7.90758 0.01 1 72 0.00322789
160 309.507 8.08784 0.01 1 79 0
163 310.557 8.03639 0.01 1 78 0
168 307.55 8.12215 0.01 1 64 0
174 306.635 8.36086 0.01 1 64 0
176 307.572 7.92296 0.01 1 65 -0.00511578
178 310.45 8.03639 0.01 1 79 0
181 307.971 8.13458 0.01 1 65 0
183 308.216 7.81485 0.01 1 64 0
185 308.355 7.80128 0.01 1 65 0
186 310.45 8.03848 0.01 1 79 3.26335e-06
187 305.237 8.14843 0.01 1 65 0
189 305.237 8.14843 0.01 1 63 0
194 309.422 8.2047 0.01 1 72 0
195 310.45 8.03639 0.01 1 79 0
200 310.45 8.03639 0.01 1 79 0
202 305.237 8.14843 0.01 1 65 0
203 309.012 8.03273 0.01 1 72 0
204 305.611 8.06995 0.01 1 72 1.81794e-05
207 310.45 8.03639 0.01 1 79 0
209 311.322 7.61953 0.01 1 78 0
210 305.237 8.14843 0.01 1 64 0
212 309.507 8.08784 0.01 1 78 0
213 311.006 8.13159 0.01 1 78 0
215 310.45 8.03639 0.01 1 79 0
218 305.431 8.14843 0.01 1 64 0.00359105
220 304.355 8.12103 0.01 1 64 0
232 309.627 7.68388 0.01 1 72 0
234 307.55 8.12215 0.01 1 65 0
243 309.907 7.80169 0.01 1 72 0
244 308.971 7.9628 0.01 1 72 0
252 311.322 7.61953 0.01 1 78 0
254 309.426 7.83837 0.01 1 72 0
256 310.45 8.03639 0.01 1 78 0
257 305.237 8.14843 0.01 1 65 0
262 307.971 8.13458 0.01 1 65 0
269 310.45 8.03639 0.01 1 79 0
270 307.971 8.13458 0.01 1 65 0
276 306.87 8.13254 0.01 1 65 0
288 310.223 7.929 0.01 1 78 0
293 305.237 8.14843 0.01 1 64 0
296 306.822 8.0506 0.01 1 64 0
309 306.347 8.00101 0.01 1 72 0
311 307.55 8.12215 0.01 1 65 0
320 309.067 8.21756 0.01 1 72 0
322 310.223 7.929 0.01 1 78 0
326 308.796 7.71452 0.01 1 72 0
330 309.424 7.98229 0.01 1 72 0
334 306.347 8.00101 0.01 1 72 0
337 309.907 7.80169 0.01 1 72 0
338 308.74 7.78828 0.01 1 65 0
340 309.426 7.9413 0.01 1 72 0
343 310.45 8.03639 0.01 1 78 0
349 307.984 8.34984 0.01 1 72 0
371 305.448 8.12103 0.01 1 64 0
375 305.237 8.14843 0.01 1 65 0
376 305.585 8.28828 0.01 1 65 0
377 308.08 8.18482 0.01 1 72 0
381 308.08 8.18482 0.01 1 72 0
382 310.963 7.4697 0.01 1 78 0
383 310.45 8.03639 0.01 1 80 0
386 305.585 8.28828 0.01 1 65 0
391 310.45 8.03639 0.01 1 79 0
392 310.963 7.4697 0.01 1 79 0
394 305.237 8.14843 0.01 1 64 0
404 306.497 8.07429 0.01 1 65 0
405 310.45 8.03639 0.01 1 79 0
406 310.557 8.03639 0.01 1 78 0
409 307.55 7.90758 0.01 1 72 0
413 310.45 8.03639 0.01 1 78 0
416 305.237 8.14843 0.01 1 64 0
420 311.525 8.14642 0.01 1 79 0
421 308.216 7.81485 0.01 1 65 0
422 306.347 8.00101 0.01 1 72 0
428 310.963 7.4697 0.01 1 78 0
429 309.935 8.12199 0.01 1 72 0
432 310.45 8.03639 0.01 1 79 0
434 309.08 7.78828 0.01 1 65 -0.00345795
435 306.497 8.07429 0.01 1 65 0
442 310.464 8.23709 0.01 1 72 0
448 308.802 8.06509 0.01 1 72 0
449 308.355 7.80128 0.01 1 65 0
453 308.019 7.78524 0.01 1 72 0
459 308.355 7.80128 0.01 1 65 0
462 310.202 8.07721 0.01 1 72 0
465 303.551 8.12103 0.01 1 64 0
473 310.45 8.03639 0.01 1 79 0
475 309.736 8.22229 0.01 1 72 0
476 306.635 8.36086 0.01 1 65 0
481 307.55 8.12215 0.01 1 65 0
482 310.45 8.03639 0.01 1 78 0
487 310.45 8.03639 0.01 1 79 0
490 304.355 8.12103 0.01 1 64 0
497 310.202 7.68127 0.01 1 78 0
500 307.55 7.88754 0.01 1 72 -1.67191e-05
503 310.211 8.01048 0.01 1 78 0
505 304.355 8.12103 0.01 1 64 0
509 310.963 7.4697 0.01 1 78 0
511 305.237 8.14843 0.01 1 65 0
512 308.355 7.80128 0.01 1 65 0
518 306.635 8.36086 0.01 1 65 0
521 308.935 7.78828 0.01 1 65 0
524 312.055 8.19504 0.01 1 72 0
533 310.716 7.80676 0.01 1 78 0.00363466
542 304.615 8.04552 0.01 1 65 0
545 310.45 8.03848 0.01 1 79 0
553 306.635 8.36086 0.01 1 64 0
557 306.497 8.07429 0.01 1 65 0
563 310.45 8.03639 0.01 1 79 0
564 307.55 7.91616 0.01 1 72 0
570 310.033 8.39392 0.01 1 72 0
576 307.55 8.12215 0.01 1 65 0
598 307.971 8.13458 0.01 1 65 0
599 308.107 7.88758 0.01 1 72 0
601 310.45 8.21891 0.01 1 78 0
602 310.202 7.68127 0.01 1 79 0
608 307.55 8.12215 0.01 1 65 0
609 311.322 7.61953 0.01 1 79 0
615 307.984 8.34984 0.01 1 72 0
618 312.132 8.03639 0.01 1 79 0.00615385
624 306.497 8.07429 0.01 1 65 0
628 309.507 8.08784 0.01 1 78 0
631 306.144 8.37963 0.01 1 72 0
636 309.423 8.09405 0.01 1 72 0
639 308.74 7.78828 0.01 1 65 0
640 309.067 8.21756 0.01 1 72 0
643 311.322 7.61953 0.01 1 78 0
645 310.202 8.25978 0.01 1 78 0
646 307.984 8.34984 0.01 1 72 0
654 305.237 8.14843 0.01 1 64 0
659 308.74 7.78828 0.01 1 65 0
661 306.497 8.07429 0.01 1 65 0
662 309.501 8.11421 0.01 1 65 0
667 306.635 8.36086 0.01 1 65 0
668 305.237 8.14843 0.01 1 64 0
679 309.08 7.78828 0.01 1 65 0
684 311.525 8.14642 0.01 1 79 0
685 305.237 8.14843 0.01 1 64 0
688 305.237 8.14843 0.01 1 64 0
694 310.826 8.10623 0.01 1 72 0
697 310.826 8.10623 0.01 1 72 0
705 307.971 8.13458 0.01 1 65 0
712 308.355 7.80128 0.01 1 65 0
713 309.424 8.11531 0.01 1 72 0
717 310.223 7.929 0.01 1 78 0
720 307.544 8.17707 0.01 1 72 0
724 305.237 8.14843 0.01 1 65 0
725 304.355 8.12103 0.01 1 65 0
726 308.74 7.78828 0.01 1 65 0
734 309.935 8.12199 0.01 1 72 0
735 311.006 7.931 0.01 1 78 0
740 306.635 8.36086 0.01 1 64 0
744 304.355 8.12103 0.01 1 64 0
746 307.55 7.91616 0.01 1 72 0
748 309.501 8.11421 0.01 1 65 0
749 312.393 7.44331 0.01 1 78 0
751 308.664 7.99881 0.01 1 72 -7.52509e-06
752 310.45 8.03639 0.01 1 79 0
756 308.74 7.78828 0.01 1 65 0
763 310.543 8.39392 0.01 1 72 0
766 310.202 8.21527 0.01 1 78 0
771 310.684 8.08818 0.01 1 72 -2.24411e-05
772 306.144 8.37963 0.01 1 72 0
778 310.101 7.80169 0.01 1 72 0
782 305.237 8.14843 0.01 1 64 0
787 310.202 8.07721 0.01 1 72 0
797 305.237 8.14843 0.01 1 64 0
800 310.963 7.4697 0.01 1 78 0
802 310.963 7.4697 0.01 1 78 0
805 310.202 8.10306 0.01 1 78 0
810 310.45 8.03639 0.01 1 78 0
811 306.497 8.07429 0.01 1 65 0
813 310.223 7.929 0.01 1 78 0
815 309.788 8.01048 0.01 1 78 0
823 310.049 7.69834 0.01 1 72 0
825 310.963 7.4697 0.01 1 79 0
826 311.88 8.08019 0.01 1 72 0
827 310.202 8.21527 0.01 1 78 0
828 310.394 8.23709 0.01 1 72 0
835 309.627 7.68388 0.01 1 72 0
842 310.557 8.03639 0.01 1 78 0
845 305.237 8.14843 0.01 1 65 0
847 309.507 8.08784 0.01 1 78 0
848 309.935 8.12199 0.01 1 72 0
856 310.45 8.03639 0.01 1 79 0
858 310.45 8.03639 0.01 1 80 0
863 310.211 8.01048 0.01 1 79 0
864 310.223 7.929 0.01 1 78 0
867 305.237 8.14843 0.01 1 64 0
868 310.963 7.4697 0.01 1 78 0
869 308.74 7.78828 0.01 1 65 0
875 304.615 8.04552 0.01 1 65 0
879 305.237 8.14843 0.01 1 65 0
885 308.355 7.80128 0.01 1 65 0
886 312.238 7.931 0.01 1 72 -0.0106846
890 307.971 8.13458 0.01 1 65 0
891 307.971 8.13458 0.01 1 65 0
896 303.551 8.12103 0.01 1 64 0
898 309.875 7.84354 0.01 1 78 0
902 307.544 8.17707 0.01 1 72 0
907 305.237 8.14843 0.01 1 64 0
909 305.237 8.14843 0.01 1 63 0
911 308.216 7.81485 0.01 1 64 0
918 309.423 8.09405 0.01 1 72 0
923 310.45 8.03639 0.01 1 80 0
926 307.971 8.13458 0.01 1 65 0
931 304.615 8.04552 0.01 1 65 0
933 310.45 8.21891 0.01 1 78 0
934 305.237 8.14843 0.01 1 64 0
936 308.664 8.17707 0.01 1 72 0
938 311.322 7.61953 0.01 1 79 0
939 305.237 8.14843 0.01 1 64 0
942 310.826 8.10623 0.01 1 72 0
948 308.917 7.83837 0.01 1 72 0
951 305.237 7.93971 0.01 1 63 0
956 307.984 8.4467 0.01 1 78 0
958 305.237 8.14843 0.01 1 64 0
960 311.322 7.61953 0.01 1 78 0
962 306.635 8.36086 0.01 1 64 0
