max_pf 103 min_pf 24
individual T0 sigma disp_rate r0 patch_no mut_eff
15 315.973 7.99178 0.01 1 102 0
76 298.645 8.40501 0.01 1 25 0
81 310.233 7.97665 0.01 1 72 -0.000137985
123 309.081 8.12531 0.01 1 72 0
150 310.233 8.22211 0.01 1 72 0
159 298.119 8.40501 0.01 1 26 0
171 317.23 8.07569 0.01 1 101 0
193 309.062 8.09617 0.01 1 72 0
196 298.334 8.40501 0.01 1 25 0
313 317.23 8.07569 0.01 1 101 0
360 298.051 8.40501 0.01 1 26 0.0155484
370 307.585 8.40501 0.01 1 72 0
400 300.256 8.40501 0.01 1 26 0
406 298.334 8.40684 0.01 1 24 0
438 316.735 7.99178 0.01 1 102 0
476 316.735 7.99178 0.01 1 102 0
487 307.444 8.13927 0.01 1 72 0
497 298.334 8.40501 0.01 1 26 0
504 298.119 8.37469 0.01 1 26 0
514 298.67 8.43775 0.01 1 26 0
579 298.334 8.27091 0.01 1 26 -0.00234161
586 308.252 8.04145 0.01 1 72 0
589 298.119 8.43862 0.01 1 26 0
632 316.735 7.99178 0.01 1 101 0
635 310.399 7.94145 0.01 1 72 0
669 310.013 8.15686 0.01 1 72 0
673 300.256 8.40501 0.01 1 26 0
720 309.644 8.17388 0.01 1 72 0
734 309.644 8.17388 0.01 1 72 0
767 316.552 7.99178 0.01 1 102 0
797 309.487 8.46954 0.01 1 72 0
803 315.973 8.02371 0.01 1 102 0.000481673
832 298.334 8.40501 0.01 1 26 0
844 298.334 8.40501 0.01 1 24 0
875 296.786 8.40501 0.01 1 26 0
883 316.735 8.08824 0.01 1 102 0.0012942
884 307.457 8.0541 0.01 1 72 0
1000 307.813 8.47507 0.01 1 72 0
1070 298.119 8.40501 0.01 1 26 0
1084 316.735 7.99178 0.01 1 101 0
1091 309.232 8.12531 0.01 1 72 0
1172 298.334 8.40501 0.01 1 25 0
1245 317.525 7.99178 0.01 1 101 0
1288 310.139 7.81727 0.01 1 72 0
1296 309.837 8.46954 0.01 1 72 0
1300 298.334 8.40501 0.01 1 24 0
1310 316.552 7.99178 0.01 1 102 0
1320 298.119 8.40501 0.01 1 26 0
1336 298.119 8.40501 0.01 1 25 0
1406 299.294 8.40501 0.01 1 26 0
1520 310.013 8.15686 0.01 1 72 0
1525 316.552 7.97293 0.01 1 102 0
1531 298.119 8.40501 0.01 1 26 0
1544 298.119 8.40501 0.01 1 26 0
1561 299.294 8.40501 0.01 1 26 0
1573 316.735 7.99178 0.01 1 102 0
1599 298.334 8.40501 0.01 1 26 0
1620 310.013 8.15686 0.01 1 72 0
1650 298.119 8.43862 0.01 1 26 0
1676 309.471 8.26766 0.01 1 72 0
1711 298.334 8.40684 0.01 1 25 0
1736 310.384 8.10596 0.01 1 72 0
1781 308.019 7.94856 0.01 1 72 0
1829 316.735 7.99178 0.01 1 101 0
1836 298.119 8.43862 0.01 1 26 0
1838 307.546 7.98309 0.01 1 72 0
1907 298.334 8.40684 0.01 1 26 0
1957 317.23 8.07569 0.01 1 101 0
2079 298.334 8.40684 0.01 1 25 0
2142 298.334 8.40501 0.01 1 25 0
2210 307.813 8.47507 0.01 1 72 0
2219 298.119 8.40501 0.01 1 26 0
2332 310.708 8.30957 0.01 1 72 0
2444 307.854 8.682 0.01 1 72 0
2500 298.119 8.40501 0.01 1 25 0
2566 298.119 8.40501 0.01 1 26 0
2613 309.798 7.76691 0.01 1 72 0
2619 298.119 8.40501 0.01 1 26 0
2633 298.334 8.40501 0.01 1 26 0
2727 299.294 8.40501 0.01 1 26 0
2817 300.558 8.47837 0.01 1 26 -0.00283911
2863 298.334 8.40501 0.01 1 26 0
2931 316.55 8.01529 0.01 1 103 0
3024 308.435 8.22717 0.01 1 72 0
3077 298.027 8.37469 0.01 1 26 0
3087 298.334 8.40501 0.01 1 26 0
3216 316.735 7.99178 0.01 1 102 0
3234 310.013 8.15686 0.01 1 72 0
3321 308.106 8.07098 0.01 1 72 0
3381 298.334 8.40501 0.01 1 25 0
3422 308.693 8.15416 0.01 1 72 0
3476 310.115 8.191 0.01 1 72 0
3522 298.334 8.40501 0.01 1 26 0
3646 298.119 8.39723 0.01 1 26 0
3656 309.684 8.10367 0.01 1 72 0
3703 308.991 7.86426 0.01 1 72 0
3796 307.546 7.98309 0.01 1 72 0
3825 310.178 8.19574 0.01 1 72 0
3915 307.444 8.13927 0.01 1 72 0
3920 298.119 8.40501 0.01 1 26 0
3966 298.119 8.40501 0.01 1 25 0
3977 298.334 8.40501 0.01 1 26 0
4008 298.334 8.40501 0.01 1 26 0
4014 317.23 8.34028 0.01 1 101 0
4122 309.837 8.61997 0.01 1 72 0
4256 298.334 8.40501 0.01 1 26 0
4269 309.644 8.17388 0.01 1 72 0
4271 298.119 8.40501 0.01 1 26 0
4295 298.119 8.40501 0.01 1 26 0
4315 311.013 7.88135 0.01 1 72 0
4317 298.334 8.40501 0.01 1 25 0
4347 310.708 8.30957 0.01 1 72 0
4398 298.119 8.40501 0.01 1 25 0
4402 298.334 8.40501 0.01 1 26 0
4429 309.644 8.17388 0.01 1 72 0
4476 309.86 8.22211 0.01 1 72 0
4480 298.119 8.40501 0.01 1 26 0
4506 310.001 7.98717 0.01 1 72 0
4522 307.813 8.47507 0.01 1 72 0
4532 305.523 8.19625 0.01 1 72 0
4565 298.334 8.40684 0.01 1 26 0
4621 298.119 8.40501 0.01 1 25 0
4627 299.294 8.34216 0.01 1 26 0
4673 310.139 7.81727 0.01 1 72 0
4697 310.384 8.10596 0.01 1 72 0
4723 310.708 8.06265 0.01 1 72 0
4726 298.334 8.40501 0.01 1 24 0
4734 310.139 7.81727 0.01 1 72 0
4781 310.001 7.98717 0.01 1 72 0
4820 309.798 7.76691 0.01 1 72 0
4842 316.552 7.99178 0.01 1 102 0
4848 298.119 8.37469 0.01 1 26 0
4861 310.013 8.15686 0.01 1 72 0
4884 298.334 8.40501 0.01 1 26 0
4924 298.119 8.40501 0.01 1 25 0
4979 307.63 8.72268 0.01 1 72 0
5008 298.119 8.40501 0.01 1 26 0
5023 315.973 7.99674 0.01 1 103 0
5025 306.617 8.682 0.01 1 72 0
5030 317.175 7.99178 0.01 1 102 0
5063 316.735 7.99178 0.01 1 102 0
5083 298.334 8.40501 0.01 1 25 0
5084 298.119 8.40501 0.01 1 26 0
5126 298.119 8.40501 0.01 1 25 0
5153 298.134 8.40501 0.01 1 26 0
5172 317.23 7.96554 0.01 1 101 -0.00122881
5255 298.119 8.40501 0.01 1 25 0
5258 300.256 8.50717 0.01 1 26 0
5293 309.174 8.47507 0.01 1 72 0
5298 298.119 8.40501 0.01 1 25 0
5366 309.798 7.76691 0.01 1 72 0
5396 298.119 8.40501 0.01 1 26 0
5403 310.068 8.27924 0.01 1 72 0
5442 311.013 7.88898 0.01 1 72 0
5516 309.86 8.22211 0.01 1 72 0
5532 310.115 8.191 0.01 1 72 0
5625 298.334 8.40684 0.01 1 24 0
5675 298.134 8.40501 0.01 1 25 0.0229355
5686 310.139 7.81727 0.01 1 72 0
5699 298.134 8.40501 0.01 1 26 0
5729 316.552 7.99178 0.01 1 102 0
5737 309.081 8.12531 0.01 1 72 0
5769 298.334 8.40501 0.01 1 25 0
